ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
KSGXD[M][M],49,8,8,True,True,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7707916175419429,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]",-1,-1,0,0,3,0,75,False,False
KSGXD[M][M][M],49,8,8,True,True,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7707916175419429,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]",-1,-1,0,0,3,0,76,False,False
KSGXD[M][M],49,8,8,True,True,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7707916175419429,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]",-1,-1,0,0,3,0,77,False,False
KSGXD[M][M][M],49,8,8,True,True,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7707916175419429,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]",-1,-1,0,0,3,0,78,False,False
KSGXD[M][M][M],49,8,8,True,True,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7707916175419429,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]",-1,-1,0,0,3,0,79,False,False
KSGXD[M][M][M][M],49,8,8,True,True,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 2, -1, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7637291570939194,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]",-1,-1,2,0,3,0,80,False,False
HKYO,-999999,8,8,False,False,"[1, 2, 0, 1, 2, 0, 1, 3, 1, 2, -1, 1, 1, 2, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7758854512895094,-99999,1081599582,-359996400,3662858,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-999999,-999999,-999999,-999999,False,True
HKYO[M],49,8,9,True,True,"[1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 1, 2, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7448923252287913,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 0, 1, 3, 1, 2, -1, 1, 1, 2, 0, 1, 2, 1, 5, 1, 0]",-1,-1,2,0,3,0,81,False,False
UBXNW[M],49,8,9,True,True,"[1, 0, 0, 1, 3, 0, 1, 1, 1, 1, 0, 0, 2, -1, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7640478134515633,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 0, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]",-1,-1,5,0,3,0,82,False,False
KSGXD[M],49,8,9,True,True,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7707916175419429,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]",-1,-1,0,0,3,0,83,False,False
KSGXD[M][M],49,8,9,True,True,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7707916175419429,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]",-1,-1,0,0,3,0,84,False,False
KSGXD[M][M],49,8,9,True,True,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7707916175419429,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]",-1,-1,0,0,3,0,85,False,False
KSGXD[M][M][M],49,8,9,True,True,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7707916175419429,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]",-1,-1,0,0,3,0,86,False,False
KSGXD[M][M],49,8,9,True,True,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7707916175419429,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]",-1,-1,0,0,3,0,87,False,False
KSGXD[M][M][M],49,8,9,True,True,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7707916175419429,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]",-1,-1,0,0,3,0,88,False,False
KSGXD[M][M][M],49,8,9,True,True,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7707916175419429,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]",-1,-1,0,0,3,0,89,False,False
KSGXD[M][M][M][M],49,8,9,True,True,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 2, -1, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7637291570939194,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]",-1,-1,2,0,3,0,90,False,False
HKYO,-999999,8,9,False,False,"[1, 2, 0, 1, 2, 0, 1, 3, 1, 2, -1, 1, 1, 2, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7758854512895094,-99999,1081599582,-359996400,3662858,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-999999,-999999,-999999,-999999,False,True
HKYO[M],49,8,10,True,True,"[1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 1, 2, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7448923252287913,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 0, 1, 3, 1, 2, -1, 1, 1, 2, 0, 1, 2, 1, 5, 1, 0]",-1,-1,2,0,3,0,91,False,False
UBXNW[M],49,8,10,True,True,"[1, 0, 0, 1, 3, 0, 1, 1, 1, 1, 0, 0, 2, -1, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7640478134515633,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 0, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]",-1,-1,5,0,3,0,92,False,False
KSGXD[M],49,8,10,True,True,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7707916175419429,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]",-1,-1,0,0,3,0,93,False,False
KSGXD[M][M],49,8,10,True,True,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7707916175419429,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]",-1,-1,0,0,3,0,94,False,False
KSGXD[M][M],49,8,10,True,True,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7707916175419429,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]",-1,-1,0,0,3,0,95,False,False
KSGXD[M][M][M],49,8,10,True,True,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7707916175419429,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]",-1,-1,0,0,3,0,96,False,False
KSGXD[M][M],49,8,10,True,True,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7707916175419429,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]",-1,-1,0,0,3,0,97,False,False
KSGXD[M][M][M],49,8,10,True,True,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7707916175419429,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]",-1,-1,0,0,3,0,98,False,False
KSGXD[M][M][M],49,8,10,True,True,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7707916175419429,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]",-1,-1,0,0,3,0,99,False,False
KSGXD[M][M][M][M],49,8,10,True,True,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 2, -1, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7637291570939194,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]",-1,-1,2,0,3,0,100,False,False
HKYO,-999999,8,10,False,False,"[1, 2, 0, 1, 2, 0, 1, 3, 1, 2, -1, 1, 1, 2, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7758854512895094,-99999,1081599582,-359996400,3662858,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-999999,-999999,-999999,-999999,False,True
PPEJB,50,9,1,False,False,"[1, 0, 1, 1, 2, 0, 1, 0, 0, 2, -1, 1, 1, 1, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7645289748236551,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,3,0,100,False,False
IWZI,50,9,1,False,False,"[1, 0, 0, 2, -1, 1, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 2, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7620134540675663,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,3,0,100,False,False
TMCKI,50,9,1,False,False,"[1, 0, 1, 1, 0, 1, 2, -1, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7557090556477233,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,3,0,100,False,False
PWZCI,50,9,1,False,False,"[1, 1, 1, 1, 0, 0, 1, 2, 1, 1, 0, 0, 2, -1, 0, 1, 2, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7620508417633084,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,3,0,100,False,False
UCBGI,50,9,1,False,False,"[1, 0, 0, 1, 3, 1, 1, 2, 0, 1, 1, 0, 1, 0, 0, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7516516835937758,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,3,0,100,False,False
IQUVZ,50,9,1,False,False,"[1, 2, 0, 2, -1, 0, 1, 2, 0, 1, 1, 1, 2, -1, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7422816490207158,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,3,0,100,False,False
XEJJR,50,9,1,False,False,"[1, 3, 0, 1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 3, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7774361606130143,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,3,0,100,False,False
VWKNZ,50,9,1,False,False,"[1, 1, 1, 2, -1, 0, 1, 2, 0, 1, 1, 1, 2, -1, 1, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7341912475322978,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,3,0,100,False,False
KBGRL,50,9,1,False,False,"[1, 3, 0, 1, 0, 1, 1, 1, 1, 1, 2, 0, 1, 3, 1, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7722770082524009,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,3,0,100,False,False
