ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
DLGT|CVVFY(2)[M],47,6,1,TRUE,TRUE,"[1, 2, 0, 1, 3, 0, 2, -1, 1, 1, 1, 1, 1, 3, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.754643595,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 3, 0, 2, -1, 1, 1, 1, 1, 1, 3, 1, 2, -1, 0, 5, 3, 0]",-1,-1,0,2,2,10,6,FALSE,FALSE
DLGT|PITWW(1)[M],47,6,1,TRUE,TRUE,"[1, 1, 1, 1, 3, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.753863477,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 5, 3, 0]",-1,-1,0,2,2,10,7,FALSE,FALSE
DLGT|PITWW(2)[M],47,6,1,TRUE,TRUE,"[1, 2, 0, 1, 1, 1, 1, 3, 0, 1, 1, 1, 1, 3, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.754970724,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 1, 1, 3, 0, 1, 1, 1, 1, 3, 1, 2, -1, 0, 5, 3, 0]",-1,-1,1,2,2,10,8,FALSE,FALSE
ADIDG|DLGT(1)[M],47,6,1,TRUE,TRUE,"[1, 1, 1, 1, 3, 1, 1, 3, 0, 1, 1, 1, 1, 3, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.748089683,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 1, 1, 3, 0, 1, 1, 1, 1, 3, 1, 2, -1, 0, 5, 3, 0]",-1,-1,0,2,3,10,9,FALSE,FALSE
ADIDG|DLGT(2)[M],47,6,1,TRUE,TRUE,"[1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 2, -1, 0, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.756665401,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 2, -1, 0, 1, 3, 0, 5, 2, 0]",-1,-1,0,2,3,10,10,FALSE,FALSE
GQLQV,-999999,6,1,FALSE,FALSE,"[1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.773554448,-99999,644310622,-359996400,6039882,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-999999,-999999,-999999,-999999,FALSE,TRUE
ADIDG|XAHDG(1)[M]|DLGT|PITWW(2)[M](1),47,6,2,TRUE,FALSE,"[1, 1, 1, 1, 0, 0, 1, 3, 0, 1, 0, 1, 1, 3, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.751073526,-99999,-99999,-359996400,-99999,ADIDG|XAHDG(1)[M],DLGT|PITWW(2)[M],"[1, 1, 1, 1, 0, 0, 1, 3, 0, 1, 0, 1, 1, 1, 0, 1, 2, 1, 5, 1, 0]","[1, 2, 0, 1, 1, 1, 1, 3, 0, 1, 1, 1, 1, 3, 1, 2, -1, 0, 5, 3, 0]",NONE,6,5,-1,2,3,12,10,FALSE,FALSE
ADIDG|XAHDG(1)[M]|DLGT|PITWW(2)[M](2),47,6,2,TRUE,FALSE,"[1, 2, 0, 1, 1, 1, 1, 3, 0, 1, 1, 1, 1, 1, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.768308797,-99999,-99999,-359996400,-99999,ADIDG|XAHDG(1)[M],DLGT|PITWW(2)[M],"[1, 1, 1, 1, 0, 0, 1, 3, 0, 1, 0, 1, 1, 1, 0, 1, 2, 1, 5, 1, 0]","[1, 2, 0, 1, 1, 1, 1, 3, 0, 1, 1, 1, 1, 3, 1, 2, -1, 0, 5, 3, 0]",NONE,5,6,-1,2,3,12,10,FALSE,FALSE
ADIDG|DLGT(2)[M]|DLGT|CVVFY(1)[M](1),47,6,2,TRUE,FALSE,"[1, 1, 1, 1, 0, 0, 1, 3, 0, 1, 1, 1, 2, -1, 0, 1, 0, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.759986991,-99999,-99999,-359996400,-99999,ADIDG|DLGT(2)[M],DLGT|CVVFY(1)[M],"[1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 2, -1, 0, 1, 3, 0, 5, 2, 0]","[1, 1, 1, 1, 3, 1, 1, 3, 0, 1, 1, 1, 2, -1, 0, 1, 0, 1, 5, 1, 0]",NONE,5,2,-1,2,3,14,10,FALSE,FALSE
ADIDG|DLGT(2)[M]|DLGT|CVVFY(1)[M](2),47,6,2,TRUE,FALSE,"[1, 1, 1, 1, 3, 1, 1, 1, 0, 1, 1, 0, 2, -1, 0, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.753295896,-99999,-99999,-359996400,-99999,ADIDG|DLGT(2)[M],DLGT|CVVFY(1)[M],"[1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 2, -1, 0, 1, 3, 0, 5, 2, 0]","[1, 1, 1, 1, 3, 1, 1, 3, 0, 1, 1, 1, 2, -1, 0, 1, 0, 1, 5, 1, 0]",NONE,2,5,-1,2,3,14,10,FALSE,FALSE
DLGT|PITWW(2)[M]|DLGT|CVVFY(1)[M](1),47,6,2,TRUE,FALSE,"[1, 2, 0, 1, 1, 1, 1, 3, 0, 1, 1, 1, 2, -1, 0, 1, 0, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.762274236,-99999,-99999,-359996400,-99999,DLGT|PITWW(2)[M],DLGT|CVVFY(1)[M],"[1, 2, 0, 1, 1, 1, 1, 3, 0, 1, 1, 1, 1, 3, 1, 2, -1, 0, 5, 3, 0]","[1, 1, 1, 1, 3, 1, 1, 3, 0, 1, 1, 1, 2, -1, 0, 1, 0, 1, 5, 1, 0]",NONE,7,3,-1,3,3,16,10,FALSE,FALSE
DLGT|PITWW(2)[M]|DLGT|CVVFY(1)[M](2),47,6,2,TRUE,FALSE,"[1, 1, 1, 1, 3, 1, 1, 3, 0, 1, 1, 1, 1, 3, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.748089683,-99999,-99999,-359996400,-99999,DLGT|PITWW(2)[M],DLGT|CVVFY(1)[M],"[1, 2, 0, 1, 1, 1, 1, 3, 0, 1, 1, 1, 1, 3, 1, 2, -1, 0, 5, 3, 0]","[1, 1, 1, 1, 3, 1, 1, 3, 0, 1, 1, 1, 2, -1, 0, 1, 0, 1, 5, 1, 0]",NONE,3,7,-1,3,3,16,10,FALSE,FALSE
GQLQV|DLGT|PITWW(2)[M](1),47,6,2,TRUE,FALSE,"[1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.752164925,-99999,-99999,-359996400,-99999,GQLQV,DLGT|PITWW(2)[M],"[1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 5, 1, 0]","[1, 2, 0, 1, 1, 1, 1, 3, 0, 1, 1, 1, 1, 3, 1, 2, -1, 0, 5, 3, 0]",NONE,8,6,-1,4,3,18,10,FALSE,FALSE
GQLQV|DLGT|PITWW(2)[M](2),47,6,2,TRUE,FALSE,"[1, 2, 0, 1, 1, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.765725149,-99999,-99999,-359996400,-99999,GQLQV,DLGT|PITWW(2)[M],"[1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 5, 1, 0]","[1, 2, 0, 1, 1, 1, 1, 3, 0, 1, 1, 1, 1, 3, 1, 2, -1, 0, 5, 3, 0]",NONE,6,8,-1,4,3,18,10,FALSE,FALSE
ADIDG|DLGT(2)[M]|ADIDG(1),47,6,2,TRUE,FALSE,"[1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 2, -1, 0, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.756665401,-99999,-99999,-359996400,-99999,ADIDG|DLGT(2)[M],ADIDG,"[1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 2, -1, 0, 1, 3, 0, 5, 2, 0]","[1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 2, -1, 0, 1, 3, 0, 5, 2, 0]",NONE,0,0,-1,4,3,20,10,FALSE,FALSE
ADIDG|DLGT(2)[M]|ADIDG(2),47,6,2,TRUE,FALSE,"[1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 2, -1, 0, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.756665401,-99999,-99999,-359996400,-99999,ADIDG|DLGT(2)[M],ADIDG,"[1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 2, -1, 0, 1, 3, 0, 5, 2, 0]","[1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 2, -1, 0, 1, 3, 0, 5, 2, 0]",NONE,0,0,-1,4,3,20,10,FALSE,FALSE
ADIDG|XAHDG(1)[M]|DLGT|PITWW(2)[M](1)[M],47,6,2,TRUE,TRUE,"[1, 1, 0, 1, 1, 0, 1, 3, 0, 1, 1, 1, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.765621207,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 0, 0, 1, 3, 0, 1, 0, 1, 1, 3, 1, 2, -1, 0, 5, 3, 0]",-1,-1,4,4,3,20,11,FALSE,FALSE
ADIDG|XAHDG(1)[M]|DLGT|PITWW(2)[M](2)[M],47,6,2,TRUE,TRUE,"[1, 2, 0, 1, 1, 0, 1, 3, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.772460656,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 1, 1, 3, 0, 1, 1, 1, 1, 1, 0, 1, 2, 1, 5, 1, 0]",-1,-1,2,4,4,20,12,FALSE,FALSE
ADIDG|DLGT(2)[M]|DLGT|CVVFY(1)[M](1)[M],47,6,2,TRUE,TRUE,"[1, 1, 1, 1, 0, 0, 1, 3, 0, 1, 1, 0, 2, -1, 0, 1, 0, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.757919435,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 0, 0, 1, 3, 0, 1, 1, 1, 2, -1, 0, 1, 0, 1, 5, 1, 0]",-1,-1,1,4,5,20,13,FALSE,FALSE
ADIDG|DLGT(2)[M]|DLGT|CVVFY(1)[M](2)[M],47,6,2,TRUE,TRUE,"[1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 0, 2, -1, 0, 1, 0, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.744726034,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 1, 1, 1, 0, 1, 1, 0, 2, -1, 0, 1, 3, 0, 5, 2, 0]",-1,-1,2,4,5,20,14,FALSE,FALSE
DLGT|PITWW(2)[M]|DLGT|CVVFY(1)[M](1)[M],47,6,2,TRUE,TRUE,"[1, 2, 0, 1, 1, 1, 1, 3, 0, 1, 1, 1, 2, -1, 0, 1, 0, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.758900628,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 1, 1, 3, 0, 1, 1, 1, 2, -1, 0, 1, 0, 1, 5, 1, 0]",-1,-1,1,4,5,20,15,FALSE,FALSE
DLGT|PITWW(2)[M]|DLGT|CVVFY(1)[M](2)[M],47,6,2,TRUE,TRUE,"[1, 1, 1, 1, 0, 1, 1, 3, 0, 1, 1, 1, 1, 3, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.748827027,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 1, 1, 3, 0, 1, 1, 1, 1, 3, 1, 2, -1, 0, 5, 3, 0]",-1,-1,1,4,5,20,16,FALSE,FALSE
GQLQV|DLGT|PITWW(2)[M](1)[M],47,6,2,TRUE,TRUE,"[1, 1, 1, 1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 3, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.751492342,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, -1, 0, 5, 3, 0]",-1,-1,1,4,6,20,17,FALSE,FALSE
GQLQV|DLGT|PITWW(2)[M](2)[M],47,6,2,TRUE,TRUE,"[1, 2, 0, 1, 1, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.765725149,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 5, 1, 0]",-1,-1,0,4,6,20,18,FALSE,FALSE
ADIDG|DLGT(2)[M]|ADIDG(1)[M],47,6,2,TRUE,TRUE,"[1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 2, -1, 1, 1, 3, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.753162401,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 2, -1, 0, 1, 3, 0, 5, 2, 0]",-1,-1,2,4,6,20,19,FALSE,FALSE
ADIDG|DLGT(2)[M]|ADIDG(2)[M],47,6,2,TRUE,TRUE,"[1, 1, 1, 1, 0, 0, 1, 2, 0, 1, 1, 0, 2, -1, 0, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.76120559,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 2, -1, 0, 1, 3, 0, 5, 2, 0]",-1,-1,1,4,6,20,20,FALSE,FALSE
GQLQV,-999999,6,2,FALSE,FALSE,"[1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.773554448,-99999,644310622,-359996400,6039882,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-999999,-999999,-999999,-999999,FALSE,TRUE
ADIDG|XAHDG(1)[M]|DLGT|PITWW(2)[M](2)[M]|ADIDG|DLGT(2)[M]|ADIDG(2)[M](1),47,6,3,TRUE,FALSE,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 1, 1, 0, 2, -1, 0, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.760520606,-99999,-99999,-359996400,-99999,ADIDG|XAHDG(1)[M]|DLGT|PITWW(2)[M](2)[M],ADIDG|DLGT(2)[M]|ADIDG(2)[M],"[1, 2, 0, 1, 1, 0, 1, 3, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 5, 1, 0]","[1, 1, 1, 1, 0, 0, 1, 2, 0, 1, 1, 0, 2, -1, 0, 1, 3, 0, 5, 2, 0]",NONE,8,3,-1,4,7,22,20,FALSE,FALSE
ADIDG|XAHDG(1)[M]|DLGT|PITWW(2)[M](2)[M]|ADIDG|DLGT(2)[M]|ADIDG(2)[M](2),47,6,3,TRUE,FALSE,"[1, 1, 1, 1, 0, 0, 1, 3, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.769246634,-99999,-99999,-359996400,-99999,ADIDG|XAHDG(1)[M]|DLGT|PITWW(2)[M](2)[M],ADIDG|DLGT(2)[M]|ADIDG(2)[M],"[1, 2, 0, 1, 1, 0, 1, 3, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 5, 1, 0]","[1, 1, 1, 1, 0, 0, 1, 2, 0, 1, 1, 0, 2, -1, 0, 1, 3, 0, 5, 2, 0]",NONE,3,8,-1,4,7,22,20,FALSE,FALSE
GQLQV|CVVFY(1),47,6,3,TRUE,FALSE,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 2, -1, 0, 1, 0, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.762037888,-99999,-99999,-359996400,-99999,GQLQV,CVVFY,"[1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 5, 1, 0]","[1, 2, 0, 1, 3, 0, 2, -1, 1, 1, 1, 1, 2, -1, 0, 1, 0, 1, 5, 1, 0]",NONE,7,2,-1,4,7,24,20,FALSE,FALSE
GQLQV|CVVFY(2),47,6,3,TRUE,FALSE,"[1, 2, 0, 1, 2, 0, 1, 1, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.773269781,-99999,-99999,-359996400,-99999,GQLQV,CVVFY,"[1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 5, 1, 0]","[1, 2, 0, 1, 3, 0, 2, -1, 1, 1, 1, 1, 2, -1, 0, 1, 0, 1, 5, 1, 0]",NONE,2,7,-1,4,7,24,20,FALSE,FALSE
