ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BLOKUN[M][M][M][M][M],0,1,21,19,0.21,True,True,"[3, 30, 44, 38, 47, 7, 31, 23]",[],"[3.3789022511641438, 30.16886983043462, 44.286578720476385, 38.77128228090904, 47.305713431795965, 7.790188907749304, 31.15179718708431, 23.38348914241928]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7129376485226436,,,,1673665536,5058852,,,,,,"[5, 30, 44, 38, 46, 7, 31, 23]",0.7300191903273296,-5.436438206496419e-05,0.0,0.0,0.25,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,29,True,True,GREEDY,,,GREEDY_MUT
BLOKUN[M][M][M][M][M],0,1,22,19,0.22,True,True,"[3, 30, 44, 38, 47, 7, 31, 23]",[],"[3.3789022511641438, 30.16886983043462, 44.286578720476385, 38.77128228090904, 47.305713431795965, 7.790188907749304, 31.15179718708431, 23.38348914241928]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7129376485226436,,,,1673665536,5058852,,,,,,"[5, 30, 44, 38, 46, 7, 31, 23]",0.7299960519649284,-2.348169996979621e-05,0.0,0.0,0.25,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,29,True,True,GREEDY,,,GREEDY_MUT
BLOKUN[M][M][M][M][M],0,1,23,19,0.23,True,True,"[3, 30, 44, 38, 47, 7, 31, 23]",[],"[3.3789022511641438, 30.16886983043462, 44.286578720476385, 38.77128228090904, 47.305713431795965, 7.790188907749304, 31.15179718708431, 23.38348914241928]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7129376485226436,,,,1673665536,5058852,,,,,,"[5, 30, 44, 38, 46, 7, 31, 23]",0.7300557855171353,-5.2138489536890376e-06,0.0,0.0,0.25,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,29,True,True,GREEDY,,,GREEDY_MUT
BLOKUN[M][M][M][M][M],0,1,24,19,0.24,True,True,"[3, 30, 44, 38, 47, 7, 31, 23]",[],"[3.3789022511641438, 30.16886983043462, 44.286578720476385, 38.77128228090904, 47.305713431795965, 7.790188907749304, 31.15179718708431, 23.38348914241928]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7129376485226436,,,,1673665536,5058852,,,,,,"[5, 30, 44, 38, 46, 7, 31, 23]",0.7300666198098993,-2.7806813179820367e-06,0.0,0.0,0.25,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,29,True,True,GREEDY,,,GREEDY_MUT
BLOKUN[M][M][M][M][M],0,1,25,19,0.25,True,True,"[3, 30, 44, 38, 47, 7, 31, 23]",[],"[3.3789022511641438, 30.16886983043462, 44.286578720476385, 38.77128228090904, 47.305713431795965, 7.790188907749304, 31.15179718708431, 23.38348914241928]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7129376485226436,,,,1673665536,5058852,,,,,,"[5, 30, 44, 38, 46, 7, 31, 23]",0.7303761255825549,-4.78966247534629e-05,0.0,0.0,0.25,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,29,True,True,GREEDY,,,GREEDY_MUT
BLOKUN[M][M][M][M][M],0,1,26,19,0.26,True,True,"[3, 30, 44, 38, 47, 7, 31, 23]",[],"[3.3789022511641438, 30.16886983043462, 44.286578720476385, 38.77128228090904, 47.305713431795965, 7.790188907749304, 31.15179718708431, 23.38348914241928]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7129376485226436,,,,1673665536,5058852,,,,,,"[5, 30, 44, 38, 46, 7, 31, 23]",0.7309412836613907,-2.7679216333398315e-06,0.0,0.0,0.25,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,29,True,True,GREEDY,,,GREEDY_MUT
BLOKUN[M][M][M][M][M],0,1,27,19,0.27,True,True,"[3, 30, 44, 38, 47, 7, 31, 23]",[],"[3.3789022511641438, 30.16886983043462, 44.286578720476385, 38.77128228090904, 47.305713431795965, 7.790188907749304, 31.15179718708431, 23.38348914241928]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7129376485226436,,,,1673665536,5058852,,,,,,"[5, 30, 44, 38, 46, 7, 31, 23]",0.7310117766858838,-0.0003478434273076,0.0,0.0,0.25,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,29,True,True,GREEDY,,,GREEDY_MUT
BLOKUN[M][M][M][M][M],0,1,28,19,0.28,True,True,"[3, 30, 44, 38, 47, 7, 31, 23]",[],"[3.3789022511641438, 30.16886983043462, 44.286578720476385, 38.77128228090904, 47.305713431795965, 7.790188907749304, 31.15179718708431, 23.38348914241928]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7129376485226436,,,,1673665536,5058852,,,,,,"[5, 30, 44, 38, 46, 7, 31, 23]",0.7310408899917493,-1.9348919228945327e-05,0.0,0.0,0.25,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,29,True,True,GREEDY,,,GREEDY_MUT
BLOKUN[M][M][M][M][M],0,1,29,19,0.29,True,True,"[3, 30, 44, 38, 47, 7, 31, 23]",[],"[3.3789022511641438, 30.16886983043462, 44.286578720476385, 38.77128228090904, 47.305713431795965, 7.790188907749304, 31.15179718708431, 23.38348914241928]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7129376485226436,,,,1673665536,5058852,,,,,,"[5, 30, 44, 38, 46, 7, 31, 23]",0.7315343037978906,-3.832760352706632e-05,0.0,0.0,0.25,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,29,True,True,GREEDY,,,GREEDY_MUT
BLOKUN[M][M][M][M][M],0,1,30,19,0.3,True,True,"[3, 30, 44, 38, 47, 7, 31, 23]",[],"[3.3789022511641438, 30.16886983043462, 44.286578720476385, 38.77128228090904, 47.305713431795965, 7.790188907749304, 31.15179718708431, 23.38348914241928]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7129376485226436,,,,1673665536,5058852,,,,,,"[5, 30, 44, 38, 46, 7, 31, 23]",0.7315618351077031,-2.342552616974025e-05,0.0,0.0,0.25,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,29,True,True,GREEDY,,,GREEDY_MUT
BLOKUN[M][M][M][M][M],0,1,31,19,0.31,True,True,"[3, 30, 44, 38, 47, 7, 31, 23]",[],"[3.3789022511641438, 30.16886983043462, 44.286578720476385, 38.77128228090904, 47.305713431795965, 7.790188907749304, 31.15179718708431, 23.38348914241928]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7129376485226436,,,,1673665536,5058852,,,,,,"[5, 30, 44, 38, 46, 7, 31, 23]",0.7315618351077031,-6.266363241103079e-05,0.0,0.0,0.25,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,29,True,True,GREEDY,,,GREEDY_MUT
BLOKUN[M][M][M][M][M],0,1,32,19,0.32,True,True,"[3, 30, 44, 38, 47, 7, 31, 23]",[],"[3.3789022511641438, 30.16886983043462, 44.286578720476385, 38.77128228090904, 47.305713431795965, 7.790188907749304, 31.15179718708431, 23.38348914241928]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7129376485226436,,,,1673665536,5058852,,,,,,"[5, 30, 44, 38, 46, 7, 31, 23]",0.731574321198285,-3.31008984972847e-05,0.0,0.0,0.25,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,29,True,True,GREEDY,,,GREEDY_MUT
BLOKUN[M][M][M][M][M],0,1,33,19,0.33,True,True,"[3, 30, 44, 38, 47, 7, 31, 23]",[],"[3.3789022511641438, 30.16886983043462, 44.286578720476385, 38.77128228090904, 47.305713431795965, 7.790188907749304, 31.15179718708431, 23.38348914241928]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7129376485226436,,,,1673665536,5058852,,,,,,"[5, 30, 44, 38, 46, 7, 31, 23]",0.731574321198285,-3.702798687155173e-05,0.0,0.0,0.25,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,29,True,True,GREEDY,,,GREEDY_MUT
BDBPVS[M],0,1,34,34,0.34,True,True,"[4, 30, 42, 38, 47, 6, 31, 23]",[],"[4.966451700642226, 30.076608455829028, 42.05150793346207, 38.24672893116567, 47.24978126770958, 6.680943037354497, 31.005892875043035, 23.496990913364584]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7136012357453093,,,,1761991680,4868388,,,,,,"[3, 30, 44, 38, 47, 7, 31, 23]",0.7316095170125185,-2.6401833328026925e-05,0.0,1.0,0.375,0.375,0.34,0,0,0,100,0,0.0,BEST,False,False,25,True,True,GREEDY,,,GREEDY_MUT
BDBPVS[M],0,1,35,34,0.35,True,True,"[4, 30, 42, 38, 47, 6, 31, 23]",[],"[4.966451700642226, 30.076608455829028, 42.05150793346207, 38.24672893116567, 47.24978126770958, 6.680943037354497, 31.005892875043035, 23.496990913364584]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7136012357453093,,,,1761991680,4868388,,,,,,"[3, 30, 44, 38, 47, 7, 31, 23]",0.732176995634059,-5.866509967478173e-06,0.0,1.0,0.375,0.0,0.34,0,0,0,100,0,0.0,BEST,False,False,25,True,True,GREEDY,,,GREEDY_MUT
BDBPVS[M],0,1,36,34,0.36,True,True,"[4, 30, 42, 38, 47, 6, 31, 23]",[],"[4.966451700642226, 30.076608455829028, 42.05150793346207, 38.24672893116567, 47.24978126770958, 6.680943037354497, 31.005892875043035, 23.496990913364584]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7136012357453093,,,,1761991680,4868388,,,,,,"[3, 30, 44, 38, 47, 7, 31, 23]",0.7322027538369078,-0.0004342875780224,0.0,1.0,0.375,0.0,0.34,0,0,0,100,0,0.0,BEST,False,False,25,True,True,GREEDY,,,GREEDY_MUT
BDBPVS[M],0,1,37,34,0.37,True,True,"[4, 30, 42, 38, 47, 6, 31, 23]",[],"[4.966451700642226, 30.076608455829028, 42.05150793346207, 38.24672893116567, 47.24978126770958, 6.680943037354497, 31.005892875043035, 23.496990913364584]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7136012357453093,,,,1761991680,4868388,,,,,,"[3, 30, 44, 38, 47, 7, 31, 23]",0.7322205712686246,-4.1071227807165656e-05,0.0,1.0,0.375,0.0,0.34,0,0,0,100,0,0.0,BEST,False,False,25,True,True,GREEDY,,,GREEDY_MUT
BDBPVS[M],0,1,38,34,0.38,True,True,"[4, 30, 42, 38, 47, 6, 31, 23]",[],"[4.966451700642226, 30.076608455829028, 42.05150793346207, 38.24672893116567, 47.24978126770958, 6.680943037354497, 31.005892875043035, 23.496990913364584]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7136012357453093,,,,1761991680,4868388,,,,,,"[3, 30, 44, 38, 47, 7, 31, 23]",0.7322216504720247,-0.0004518989948356,0.0,1.0,0.375,0.0,0.34,0,0,0,100,0,0.0,BEST,False,False,25,True,True,GREEDY,,,GREEDY_MUT
BDBPVS[M],0,1,39,34,0.39,True,True,"[4, 30, 42, 38, 47, 6, 31, 23]",[],"[4.966451700642226, 30.076608455829028, 42.05150793346207, 38.24672893116567, 47.24978126770958, 6.680943037354497, 31.005892875043035, 23.496990913364584]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7136012357453093,,,,1761991680,4868388,,,,,,"[3, 30, 44, 38, 47, 7, 31, 23]",0.7322216504720247,-0.0002917657647192,0.0,1.0,0.375,0.0,0.34,0,0,0,100,0,0.0,BEST,False,False,25,True,True,GREEDY,,,GREEDY_MUT
BDBPVS[M],0,1,40,34,0.4,True,True,"[4, 30, 42, 38, 47, 6, 31, 23]",[],"[4.966451700642226, 30.076608455829028, 42.05150793346207, 38.24672893116567, 47.24978126770958, 6.680943037354497, 31.005892875043035, 23.496990913364584]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7136012357453093,,,,1761991680,4868388,,,,,,"[3, 30, 44, 38, 47, 7, 31, 23]",0.7322559258524596,-1.9365016432515425e-05,0.0,1.0,0.375,0.0,0.34,0,0,0,100,0,0.0,BEST,False,False,25,True,True,GREEDY,,,GREEDY_MUT
