exec,generation,operator,is_pareto,is_selected,f0,f1,f2
22,37,UC_MSWAP,0,0,-0.5126145133785712,921263404.0,4963236.0
22,38,SPC_MPAR,0,0,-0.505426486385118,786841196.0,4076324.0
22,38,SPC_MSWAP,1,1,-0.5316930276460807,1036402220.0,3187108.0
22,38,TPC_MPAR,0,0,-0.5038718718859483,1378066796.0,8612644.0
22,38,TPC_MSWAP,1,0,-0.5220229464417953,766239788.0,2840996.0
22,38,UC_MPAR,0,0,-0.5028390275782563,900701740.0,3127716.0
22,38,UC_MSWAP,0,0,-0.524585962924921,2095750060.0,7946916.0
22,39,SPC_MPAR,1,0,-0.5189448255995448,572195052.0,2069540.0
22,39,SPC_MSWAP,0,0,-0.5114265052704051,1379537452.0,4413348.0
22,39,TPC_MPAR,0,0,-0.508386035623134,4701627500.0,6789924.0
22,39,TPC_MSWAP,0,0,-0.5152966851998735,703915628.0,2673956.0
22,39,UC_MPAR,0,0,-0.4592210940033632,903909356.0,2648100.0
22,39,UC_MSWAP,1,1,-0.5435516727907476,803271788.0,4103972.0
22,40,SPC_MPAR,1,1,-0.5204477881162323,638546604.0,4923556.0
22,40,SPC_MSWAP,1,0,-0.4939048533805364,860464940.0,2558884.0
22,40,TPC_MPAR,0,0,-0.5031981226749479,1011626092.0,4035364.0
22,40,TPC_MSWAP,1,0,-0.49415229727880966,557719212.0,2595492.0
22,40,UC_MPAR,1,0,-0.5088530056845214,828408236.0,3204772.0
22,40,UC_MSWAP,0,0,-0.512612920971289,2321803180.0,6150820.0
22,41,SPC_MPAR,1,0,-0.5332044376123586,1021628844.0,3728036.0
22,41,SPC_MSWAP,0,0,-0.49520686425944827,1703070828.0,4547364.0
22,41,TPC_MPAR,1,0,-0.5067625201411268,447748716.0,3842852.0
22,41,TPC_MSWAP,0,0,-0.4902779819910384,490660396.0,4561316.0
22,41,UC_MPAR,1,1,-0.5404817244490283,2161440108.0,4308260.0
22,41,UC_MSWAP,1,0,-0.5049162011044277,529834220.0,3094052.0
22,42,SPC_MPAR,0,0,-0.5065594975829424,2556187692.0,4292004.0
22,42,SPC_MSWAP,1,0,-0.5105823539295758,553359468.0,3450660.0
22,42,TPC_MPAR,1,0,-0.5069067397875362,973681452.0,2526628.0
22,42,TPC_MSWAP,1,1,-0.5197201853431276,3159475180.0,6556196.0
22,42,UC_MPAR,1,0,-0.5160497675834844,585833964.0,2972708.0
22,42,UC_MSWAP,1,0,-0.4919983836679531,744082796.0,1711908.0
22,43,SPC_MPAR,1,0,-0.5069409196062978,427689964.0,2102820.0
22,43,SPC_MSWAP,1,1,-0.5343718572097991,846459244.0,5137700.0
22,43,TPC_MPAR,0,0,-0.4974766114853708,2665446252.0,4661540.0
22,43,TPC_MSWAP,1,0,-0.5138427829145559,290788588.0,4301348.0
22,43,UC_MPAR,1,0,-0.5256343200803084,1793638188.0,4591524.0
22,43,UC_MSWAP,0,0,-0.48051742240774736,718641452.0,6494116.0
22,44,SPC_MPAR,0,0,-0.5080016228571402,2486689132.0,4267300.0
22,44,SPC_MSWAP,0,0,-0.45774926970605906,626502636.0,4140068.0
22,44,TPC_MPAR,1,0,-0.5070924842176001,872408172.0,1924900.0
22,44,TPC_MSWAP,1,0,-0.5067884591248965,737326956.0,2148644.0
22,44,UC_MPAR,1,1,-0.529309182818702,439489196.0,2323620.0
22,44,UC_MSWAP,0,0,-0.5126107263264835,1143151596.0,3739684.0
22,45,SPC_MPAR,1,0,-0.5103771912094237,714072044.0,1742884.0
22,45,SPC_MSWAP,0,0,-0.5049509421723763,744022764.0,2862628.0
22,45,TPC_MPAR,0,0,-0.5209055896946285,1577505516.0,5190180.0
22,45,TPC_MSWAP,1,1,-0.5313983517074156,1019296620.0,4830500.0
22,45,UC_MPAR,0,0,-0.5146498942737536,1280046444.0,4395300.0
22,45,UC_MSWAP,1,0,-0.5250370567230258,379426988.0,3133092.0
22,46,SPC_MPAR,1,0,-0.5011736097665801,433163116.0,2208036.0
22,46,SPC_MSWAP,1,0,-0.5052562132698418,2160397868.0,3305380.0
22,46,TPC_MPAR,0,0,-0.5086313709083381,2412492972.0,5796516.0
22,46,TPC_MSWAP,0,0,-0.509489666389942,1267726252.0,4566692.0
22,46,UC_MPAR,0,0,-0.5221928820884005,940611948.0,4108068.0
22,46,UC_MSWAP,1,1,-0.5378489550866243,921300012.0,3733412.0
22,47,SPC_MPAR,0,0,-0.5133393773586551,2055490284.0,6014500.0
22,47,SPC_MSWAP,0,0,-0.4645874260578271,1414166060.0,2441636.0
22,47,TPC_MPAR,0,0,-0.4632233499289454,1118662700.0,4270500.0
22,47,TPC_MSWAP,1,0,-0.5099609954273383,1125859180.0,5801252.0
22,47,UC_MPAR,1,1,-0.5213550741293683,1348147628.0,5711524.0
22,47,UC_MSWAP,1,0,-0.49877611029686736,752064492.0,1782820.0
22,48,SPC_MPAR,1,0,-0.5226626590981179,414513196.0,1933732.0
22,48,SPC_MSWAP,0,0,-0.5182197541296343,569898092.0,6980388.0
22,48,TPC_MPAR,1,0,-0.4638959382161951,411164140.0,3088932.0
22,48,TPC_MSWAP,1,1,-0.5300014022990706,639479724.0,4321956.0
22,48,UC_MPAR,0,0,-0.5183951524132484,2627956332.0,4752164.0
22,48,UC_MSWAP,1,0,-0.5052239742612297,711236268.0,1702052.0
22,49,SPC_MPAR,0,0,-0.5042185284564968,929798892.0,4241956.0
22,49,SPC_MSWAP,1,0,-0.5391518387951741,705195436.0,4018852.0
22,49,TPC_MPAR,0,0,-0.5154506930422952,697142700.0,4069028.0
22,49,TPC_MSWAP,1,0,-0.5129521077391513,732053996.0,1880100.0
22,49,UC_MPAR,1,0,-0.5261078442898461,628552492.0,3648420.0
22,49,UC_MSWAP,1,1,-0.5489030310017263,1059724716.0,6758052.0
22,50,SPC_MPAR,1,1,-0.5240795474372149,1346369196.0,3826340.0
22,50,SPC_MSWAP,0,0,-0.5020191223260999,1237881068.0,3502116.0
22,50,TPC_MPAR,1,0,-0.5218811744805708,938812652.0,4638244.0
22,50,TPC_MSWAP,0,0,-0.5077060970344557,971670764.0,4994596.0
22,50,UC_MPAR,1,0,-0.504638329070385,799846892.0,3483684.0
22,50,UC_MSWAP,0,0,-0.49882819025316516,1202914796.0,3779620.0
22,51,SPC_MPAR,1,1,-0.5343897020822154,626238060.0,5574436.0
22,51,SPC_MSWAP,0,0,-0.5065099606581359,3688937708.0,6784548.0
22,51,TPC_MPAR,0,0,-0.5097995264379824,1061787564.0,6649508.0
22,51,TPC_MSWAP,1,0,-0.5285793297603285,1536670892.0,5205668.0
22,51,UC_MPAR,1,0,-0.5132650455039087,526717740.0,3383204.0
22,51,UC_MSWAP,0,0,-0.5103040364423655,931041196.0,4811428.0
22,52,SPC_MPAR,1,0,-0.5296938360397856,632876460.0,1856164.0
22,52,SPC_MSWAP,1,0,-0.5036303899556762,364866156.0,1221924.0
22,52,TPC_MPAR,0,0,-0.4982575386387379,1133602924.0,2466596.0
22,52,TPC_MSWAP,1,0,-0.5204247144967665,324000108.0,1738020.0
22,52,UC_MPAR,1,0,-0.5285010527621959,510177132.0,2967332.0
22,52,UC_MSWAP,1,1,-0.5418899088345679,909583532.0,4649124.0
22,53,SPC_MPAR,0,0,-0.5033792415546706,595445228.0,2894884.0
22,53,SPC_MSWAP,1,1,-0.5432285436190628,1010061612.0,3946404.0
22,53,TPC_MPAR,0,0,-0.5073895547272098,2010308268.0,5029028.0
22,53,TPC_MSWAP,1,0,-0.5161185423126172,308254700.0,2143268.0
22,53,UC_MPAR,0,0,-0.5116970831573704,738122284.0,2863524.0
22,53,UC_MSWAP,0,0,-0.5050229003261242,1283963244.0,3713316.0
22,54,SPC_MPAR,1,0,-0.521992783312791,2070452844.0,4711204.0
22,54,SPC_MSWAP,0,0,-0.5030121754986733,2493386348.0,7590692.0
22,54,TPC_MPAR,1,1,-0.5261256182090287,2227626988.0,4499492.0
22,54,TPC_MSWAP,1,0,-0.5091285921749307,709679020.0,2877092.0
22,54,UC_MPAR,0,0,-0.4995429651973529,1166332396.0,3705892.0
22,54,UC_MSWAP,0,0,-0.5060654355224773,1826291372.0,5785764.0
22,55,SPC_MPAR,0,0,-0.5054910008094844,871322796.0,3720356.0
22,55,SPC_MSWAP,0,0,-0.5052559166563501,887503980.0,3919652.0
22,55,TPC_MPAR,0,0,-0.507821566808428,1922954220.0,8295460.0
22,55,TPC_MSWAP,0,0,-0.5084858284935971,550557420.0,3422756.0
22,55,UC_MPAR,1,1,-0.5097536945416815,264701612.0,2039972.0
22,55,UC_MSWAP,0,0,-0.5051707740940886,694213804.0,3789988.0
22,56,SPC_MPAR,1,1,-0.5309843065911596,1170853164.0,3793828.0
22,56,SPC_MSWAP,0,0,-0.4994410889882369,1392134124.0,4849700.0
22,56,TPC_MPAR,0,0,-0.5199206286650471,624651116.0,3772708.0
22,56,TPC_MSWAP,0,0,-0.5071664387829968,1278977580.0,5241252.0
22,56,UC_MPAR,0,0,-0.5295398682770951,1218315116.0,4472612.0
22,56,UC_MSWAP,1,0,-0.5201517387852956,357511916.0,3028516.0
22,57,SPC_MPAR,1,0,-0.49362283560067893,337665260.0,2143780.0
22,57,SPC_MSWAP,1,1,-0.5410508024146609,593800876.0,3985572.0
22,57,TPC_MPAR,1,0,-0.5202581997747197,712669548.0,3939620.0
22,57,TPC_MSWAP,0,0,-0.5102179656673905,1472839404.0,5762596.0
22,57,UC_MPAR,0,0,-0.4927895989362504,3102171500.0,5403940.0
22,57,UC_MSWAP,0,0,-0.5259910364942418,1041226156.0,6945444.0
22,58,SPC_MPAR,0,0,-0.4967124274076186,3463188396.0,6711972.0
22,58,SPC_MSWAP,0,0,-0.5029739762499916,1275761900.0,6337060.0
22,58,TPC_MPAR,0,0,-0.49911953676844034,2383685612.0,3373092.0
22,58,TPC_MSWAP,1,1,-0.521560332348366,1236316460.0,3336612.0
22,58,UC_MPAR,1,0,-0.45902737384279635,437824812.0,1532836.0
22,58,UC_MSWAP,0,0,-0.5003886979582409,2524785132.0,6289444.0
22,59,SPC_MPAR,1,0,-0.5262869284868187,426064492.0,2212644.0
22,59,SPC_MSWAP,1,1,-0.5292871618677298,1157826348.0,6846372.0
22,59,TPC_MPAR,0,0,-0.4957623614922922,520721324.0,3866788.0
22,59,TPC_MSWAP,0,0,-0.45698673583996896,4119945836.0,5419812.0
22,59,UC_MPAR,1,0,-0.5075517164580589,524480748.0,1916452.0
22,59,UC_MSWAP,0,0,-0.5239715983958814,2339720172.0,6800420.0
22,60,SPC_MPAR,1,1,-0.5216382842796785,1582829484.0,6244004.0
22,60,SPC_MSWAP,1,0,-0.5105688388887771,560804780.0,2893476.0
22,60,TPC_MPAR,1,0,-0.474670427932264,427172652.0,1842084.0
22,60,TPC_MSWAP,0,0,-0.4928650512254723,2142439468.0,3972516.0
22,60,UC_MPAR,1,0,-0.49829466103075415,866364204.0,1755556.0
22,60,UC_MSWAP,1,0,-0.5048425823968523,490005804.0,2718628.0
22,61,SPC_MPAR,1,0,-0.5007391873514355,239336172.0,1307684.0
22,61,SPC_MSWAP,1,0,-0.509023737018831,1318376620.0,3635876.0
22,61,TPC_MPAR,0,0,-0.47124487541448007,3063986476.0,5863332.0
22,61,TPC_MSWAP,0,0,-0.5003398839154554,1914220140.0,5305124.0
22,61,UC_MPAR,1,1,-0.5339851960398823,1245257964.0,5142052.0
22,61,UC_MSWAP,1,0,-0.5310932190961528,1009766828.0,4380836.0
22,62,SPC_MPAR,1,1,-0.5210125369826929,1277730220.0,5046436.0
22,62,SPC_MSWAP,0,0,-0.49679069884021115,2358951340.0,4791460.0
22,62,TPC_MPAR,1,0,-0.51701635022287,1109536428.0,2431140.0
22,62,TPC_MSWAP,1,0,-0.4713361077243623,685539116.0,1684900.0
22,62,UC_MPAR,0,0,-0.502446594438765,1914897004.0,3679524.0
22,62,UC_MSWAP,0,0,-0.5126211934526576,1661910636.0,3725604.0
22,63,SPC_MPAR,1,0,-0.5003581054730213,1059285932.0,5215908.0
22,63,SPC_MSWAP,1,1,-0.5214100639765722,1508323820.0,4123172.0
22,63,TPC_MPAR,0,0,-0.5074194894431818,1730303916.0,4562596.0
22,63,TPC_MSWAP,1,0,-0.49361376345975905,1058758956.0,3188644.0
22,63,UC_MPAR,1,0,-0.4612998481139071,576893868.0,3006628.0
22,63,UC_MSWAP,0,0,-0.4704530046090271,1506799532.0,5377700.0
22,64,SPC_MPAR,0,0,-0.5042210331603768,1249641452.0,2149924.0
22,64,SPC_MSWAP,0,0,-0.5028021708278781,672554348.0,3242276.0
22,64,TPC_MPAR,0,0,-0.5035558297856978,790723692.0,5864228.0
22,64,TPC_MSWAP,1,1,-0.5200488683798916,1075600940.0,4162980.0
22,64,UC_MPAR,0,0,-0.5153428132473441,1391751852.0,6595236.0
22,64,UC_MSWAP,1,0,-0.5163743073822463,493411948.0,2077988.0
22,65,SPC_MPAR,1,0,-0.48973946453921896,826589548.0,3815204.0
22,65,SPC_MSWAP,1,1,-0.5191651559810826,2734798956.0,4608804.0
22,65,TPC_MPAR,1,0,-0.5174497543656129,1043543212.0,2381476.0
22,65,TPC_MSWAP,0,0,-0.49571201517970837,2149001196.0,4467236.0
22,65,UC_MPAR,0,0,-0.5079125654992023,4339603692.0,6867492.0
22,65,UC_MSWAP,0,0,-0.5049700228079262,2876628396.0,7829156.0
22,66,SPC_MPAR,1,0,-0.5112488089864141,548717548.0,1488420.0
22,66,SPC_MSWAP,1,0,-0.5287993144413906,506616044.0,2226724.0
22,66,TPC_MPAR,0,0,-0.5071375821854747,1393768044.0,4186916.0
22,66,TPC_MSWAP,0,0,-0.5283496712734735,1595213804.0,5922852.0
22,66,UC_MPAR,0,0,-0.5115481808151295,656591532.0,4076708.0
22,66,UC_MSWAP,1,1,-0.5300433313338138,1037924268.0,2640548.0
22,67,SPC_MPAR,0,0,-0.5200972323304569,768227564.0,3855908.0
22,67,SPC_MSWAP,0,0,-0.5086993530880002,1324034924.0,2917156.0
22,67,TPC_MPAR,0,0,-0.4989340447969711,1363149292.0,3170340.0
22,67,TPC_MSWAP,1,0,-0.4993654713169066,377751916.0,2592036.0
22,67,UC_MPAR,1,1,-0.5322668830313554,483795948.0,2272292.0
22,67,UC_MSWAP,0,0,-0.5118826486168861,1364156844.0,3880100.0
22,68,SPC_MPAR,0,0,-0.48903263383207324,1391126124.0,3287844.0
22,68,SPC_MSWAP,1,0,-0.5111909574501218,554167980.0,1965732.0
22,68,TPC_MPAR,0,0,-0.5064648111041911,1759956716.0,3986980.0
22,68,TPC_MSWAP,1,0,-0.5113487156975666,661439340.0,2579236.0
22,68,UC_MPAR,1,0,-0.5188441700063314,1715362284.0,4948516.0
22,68,UC_MSWAP,1,1,-0.5416719113668272,1741960236.0,6923684.0
22,69,SPC_MPAR,1,0,-0.49796189660785284,703530220.0,5653028.0
22,69,SPC_MSWAP,0,0,-0.512355663816732,796555884.0,5019428.0
22,69,TPC_MPAR,1,0,-0.4521396734067026,852001900.0,1924900.0
22,69,TPC_MSWAP,1,0,-0.4955014895401552,957014956.0,2627748.0
22,69,UC_MPAR,0,0,-0.5071036262686527,1008019628.0,9053348.0
22,69,UC_MSWAP,1,1,-0.5129959202900133,748403244.0,3594660.0
22,70,SPC_MPAR,0,0,-0.517789762901397,638844396.0,4447268.0
22,70,SPC_MSWAP,0,0,-0.5047590705405322,968860908.0,5934628.0
22,70,TPC_MPAR,1,1,-0.538492917926595,868773548.0,3199140.0
22,70,TPC_MSWAP,1,0,-0.49573245040440966,764914988.0,2693540.0
22,70,UC_MPAR,1,0,-0.5016459708637118,420817324.0,3367588.0
22,70,UC_MSWAP,1,0,-0.5187761120303379,502281836.0,3494692.0
22,71,SPC_MPAR,0,0,-0.5209556204176459,2182430444.0,4789796.0
22,71,SPC_MSWAP,0,0,-0.44480109630314646,2005123052.0,6542372.0
22,71,TPC_MPAR,1,0,-0.5019887306427133,594701484.0,2880676.0
22,71,TPC_MSWAP,1,1,-0.5231648294675011,1005769004.0,2330532.0
22,71,UC_MPAR,0,0,-0.505554407092425,4358369132.0,7358756.0
22,71,UC_MSWAP,0,0,-0.5125877587996703,1844016364.0,7305764.0
22,72,SPC_MPAR,1,1,-0.5165937013851386,1680940140.0,5501732.0
22,72,SPC_MSWAP,1,0,-0.502411167484323,1110993132.0,3600932.0
22,72,TPC_MPAR,1,0,-0.5075358598043112,1235096556.0,7889956.0
22,72,TPC_MSWAP,1,0,-0.4974796404470252,573590572.0,2558372.0
22,72,UC_MPAR,0,0,-0.48966640832023145,5004846892.0,8303524.0
22,72,UC_MSWAP,1,0,-0.5062519758644694,807774636.0,3795620.0
22,73,SPC_MPAR,1,0,-0.4999654302889221,839368108.0,2279076.0
22,73,SPC_MSWAP,0,0,-0.5211729213009592,1059676204.0,6697380.0
22,73,TPC_MPAR,1,1,-0.536283038644338,738609132.0,3102756.0
22,73,TPC_MSWAP,1,0,-0.5200930870254511,1297728172.0,2893988.0
22,73,UC_MPAR,0,0,-0.5189137372755466,762816172.0,3846820.0
22,73,UC_MSWAP,0,0,-0.49645903670188013,1013261996.0,2611364.0
22,74,SPC_MPAR,1,0,-0.5208451234682568,713718956.0,6140068.0
22,74,SPC_MSWAP,1,0,-0.5049533500437119,1209685612.0,2735396.0
22,74,TPC_MPAR,0,0,-0.49510248481572655,1705954796.0,4482084.0
22,74,TPC_MSWAP,1,1,-0.5289674179474554,893034924.0,6622372.0
22,74,UC_MPAR,0,0,-0.5208520842330144,2759409964.0,6643620.0
22,74,UC_MSWAP,1,0,-0.4989498708424216,600434412.0,2926116.0
22,75,SPC_MPAR,1,0,-0.521711239948057,2007586732.0,5973156.0
22,75,SPC_MSWAP,1,0,-0.5028029704028989,413893420.0,2633636.0
22,75,TPC_MPAR,0,0,-0.4959759292190061,2005181932.0,3285028.0
22,75,TPC_MSWAP,0,0,-0.4999607637874196,2046688620.0,5726500.0
22,75,UC_MPAR,1,0,-0.49416770170544455,602686636.0,1871012.0
22,75,UC_MSWAP,1,1,-0.5294165969007405,2211598892.0,3771300.0
22,76,SPC_MPAR,0,0,-0.5018053451956495,1659947692.0,7171236.0
22,76,SPC_MSWAP,1,0,-0.5269629600991669,601929772.0,2595748.0
22,76,TPC_MPAR,0,0,-0.5264318111737408,919299244.0,4445348.0
22,76,TPC_MSWAP,0,0,-0.5102607633269449,2432053228.0,4287524.0
22,76,UC_MPAR,1,1,-0.5403914119216514,1107450284.0,5214884.0
22,76,UC_MSWAP,1,0,-0.5389536627162533,613264172.0,4964260.0
22,77,SPC_MPAR,0,0,-0.5016036167677905,758602604.0,3023140.0
22,77,SPC_MSWAP,0,0,-0.49687431654172737,1227540652.0,2788516.0
22,77,TPC_MPAR,0,0,-0.5133276471210602,981937260.0,3352356.0
22,77,TPC_MSWAP,0,0,-0.49546776213679444,629648236.0,4498212.0
22,77,UC_MPAR,0,0,-0.5092270115926709,951095212.0,3200164.0
22,77,UC_MSWAP,1,1,-0.5364111157737462,624327020.0,2727204.0
22,78,SPC_MPAR,1,1,-0.5298233324891047,541662060.0,1764644.0
22,78,SPC_MSWAP,1,0,-0.4920944447448961,520997100.0,1523236.0
22,78,TPC_MPAR,0,0,-0.5021586800717543,810925804.0,4093476.0
22,78,TPC_MSWAP,0,0,-0.5075656262637775,2426893548.0,3877924.0
22,78,UC_MPAR,0,0,-0.5136796619404586,654256236.0,4411172.0
22,78,UC_MSWAP,0,0,-0.5027272739158735,1784008108.0,2459812.0
22,79,SPC_MPAR,0,0,-0.4849645084855467,1464161004.0,3611684.0
22,79,SPC_MSWAP,1,0,-0.5217024896438109,1179663148.0,2857380.0
22,79,TPC_MPAR,0,0,-0.531293095137548,1568376172.0,5124388.0
22,79,TPC_MSWAP,0,0,-0.5218612232567093,1222752556.0,5443492.0
22,79,UC_MPAR,1,1,-0.5417303798564108,854144556.0,4472228.0
22,79,UC_MSWAP,1,0,-0.5184785275580011,643644012.0,3027748.0
22,80,SPC_MPAR,1,0,-0.5019743192203345,862827564.0,3354532.0
22,80,SPC_MSWAP,0,0,-0.4916580287175795,1584386732.0,3066532.0
22,80,TPC_MPAR,1,0,-0.4993654713169066,892208108.0,1824292.0
22,80,TPC_MSWAP,1,1,-0.5189717922346804,1622322604.0,3332772.0
22,80,UC_MPAR,0,0,-0.47615979127888897,2148076716.0,4154020.0
22,80,UC_MSWAP,1,0,-0.5137564189528369,837634412.0,6342948.0
22,81,SPC_MPAR,1,0,-0.49882877286848637,361803372.0,2415396.0
22,81,SPC_MSWAP,0,0,-0.46088980312876776,1206912108.0,6078244.0
22,81,TPC_MPAR,1,1,-0.5026902095293961,637764460.0,4149540.0
22,81,TPC_MSWAP,0,0,-0.4490391989487393,901491308.0,3740452.0
22,81,UC_MPAR,0,0,-0.4949682522821713,2537694508.0,4672420.0
22,81,UC_MSWAP,1,0,-0.4951261774050757,383220716.0,2141732.0
22,82,SPC_MPAR,1,0,-0.4939474844453455,632100076.0,1790500.0
22,82,SPC_MSWAP,1,0,-0.5060417509763243,1738606380.0,4707236.0
22,82,TPC_MPAR,0,0,-0.4956586057137896,2021302892.0,6084388.0
22,82,TPC_MSWAP,0,0,-0.484813024604051,1486885932.0,2814372.0
22,82,UC_MPAR,1,1,-0.5085430977047108,1902012460.0,5062052.0
22,82,UC_MSWAP,1,0,-0.4969554136829701,453000236.0,2295204.0
22,83,SPC_MPAR,1,0,-0.5108296535401863,668580396.0,4428196.0
22,83,SPC_MSWAP,1,0,-0.5125673850149074,923108396.0,2682788.0
22,83,TPC_MPAR,0,0,-0.5090298986503093,965812716.0,3563556.0
22,83,TPC_MSWAP,1,0,-0.5119835613530539,510574380.0,4849572.0
22,83,UC_MPAR,1,1,-0.5168121325087359,1330749868.0,4738724.0
22,83,UC_MSWAP,0,0,-0.5090962301513757,940525676.0,5995300.0
22,84,SPC_MPAR,1,0,-0.5120610601212041,1184056684.0,3604260.0
22,84,SPC_MSWAP,1,0,-0.5051951648756464,469739820.0,2189220.0
22,84,TPC_MPAR,1,1,-0.5314033553537432,1540519404.0,5471268.0
22,84,TPC_MSWAP,1,0,-0.5166264056379566,1071674540.0,3984548.0
22,84,UC_MPAR,0,0,-0.5084381049662688,1250243308.0,4538404.0
22,84,UC_MSWAP,1,0,-0.5061411192641773,468365292.0,2463780.0
22,85,SPC_MPAR,0,0,-0.4949682522821713,1420539308.0,3152548.0
22,85,SPC_MSWAP,1,0,-0.51844145063164,751323436.0,2370468.0
22,85,TPC_MPAR,1,1,-0.5442014444341113,1724390956.0,5601188.0
22,85,TPC_MSWAP,1,0,-0.5433512352826341,501647276.0,2674340.0
22,85,UC_MPAR,0,0,-0.49417684400744577,2454295724.0,3984036.0
22,85,UC_MSWAP,0,0,-0.49756139291362045,1300697836.0,6093348.0
22,86,SPC_MPAR,0,0,-0.5151447368110406,2348409644.0,5563300.0
22,86,SPC_MSWAP,1,1,-0.5348768965976505,1040758380.0,3694372.0
22,86,TPC_MPAR,0,0,-0.50193665525642,1911059820.0,4898084.0
22,86,TPC_MSWAP,0,0,-0.50781748404782,588259692.0,2530596.0
22,86,UC_MPAR,1,0,-0.5339819395465633,380669612.0,1106084.0
22,86,UC_MSWAP,0,0,-0.4797917020522581,1995528684.0,4061220.0
22,87,SPC_MPAR,1,1,-0.537028754184955,834718508.0,4972452.0
22,87,SPC_MSWAP,1,0,-0.5210537525192352,665929260.0,4089252.0
22,87,TPC_MPAR,0,0,-0.49052211284802494,1584038700.0,3095460.0
22,87,TPC_MSWAP,1,0,-0.5064487766028761,835738092.0,2258468.0
22,87,UC_MPAR,0,0,-0.5184467008808719,1109737708.0,7338532.0
22,87,UC_MSWAP,0,0,-0.5234546078963489,1104912556.0,5093540.0
22,88,SPC_MPAR,1,0,-0.5192165679492936,322288684.0,4865444.0
22,88,SPC_MSWAP,1,1,-0.5317481421505118,2761758892.0,7412388.0
22,88,TPC_MPAR,1,0,-0.46259082652986927,1328728172.0,2753316.0
22,88,TPC_MSWAP,1,0,-0.5034818296375259,605587628.0,4170404.0
22,88,UC_MPAR,1,0,-0.5311453852241547,2465717164.0,3981988.0
22,88,UC_MSWAP,1,0,-0.4962564450289582,1050847468.0,4117028.0
22,89,SPC_MPAR,0,0,-0.49234099920935553,694729836.0,3712804.0
22,89,SPC_MSWAP,0,0,-0.495718903392476,1307231660.0,3571364.0
22,89,TPC_MPAR,0,0,-0.51129828906159,3687935212.0,6581796.0
22,89,TPC_MSWAP,1,1,-0.523623156706242,1256986092.0,3543588.0
22,89,UC_MPAR,1,0,-0.5098041537229819,376888684.0,1977636.0
22,89,UC_MSWAP,0,0,-0.5071256919485831,906869676.0,3109540.0
22,90,SPC_MPAR,0,0,-0.4936519862203163,2889518188.0,4798244.0
22,90,SPC_MSWAP,0,0,-0.5042096503382643,423235308.0,3459620.0
22,90,TPC_MPAR,1,0,-0.5215059156936697,250235820.0,1548964.0
22,90,TPC_MSWAP,1,1,-0.5235034234908617,744081324.0,2114212.0
22,90,UC_MPAR,0,0,-0.5143327024033244,690301100.0,6820004.0
22,90,UC_MSWAP,0,0,-0.5009752183731484,306360108.0,2148260.0
22,91,SPC_MPAR,0,0,-0.506361222771736,1829749740.0,7508004.0
22,91,SPC_MSWAP,0,0,-0.5273664560262548,1271488364.0,5640484.0
22,91,TPC_MPAR,0,0,-0.5024494133194589,861522092.0,4062372.0
22,91,TPC_MSWAP,0,0,-0.5176321053716243,2288582828.0,4717732.0
22,91,UC_MPAR,1,1,-0.5300963368703785,593743916.0,3195300.0
22,91,UC_MSWAP,0,0,-0.5057923530023525,2596004716.0,3365156.0
22,92,SPC_MPAR,0,0,-0.5026801950356417,2429744684.0,7182756.0
22,92,SPC_MSWAP,0,0,-0.4995130381213101,2022124844.0,4508068.0
22,92,TPC_MPAR,0,0,-0.5029028819062131,1415212908.0,4321572.0
22,92,TPC_MSWAP,1,1,-0.5393966604844246,479514284.0,3784356.0
22,92,UC_MPAR,0,0,-0.49507833133986023,1112486060.0,5097636.0
22,92,UC_MSWAP,1,0,-0.5090546611494077,493835564.0,2726820.0
22,93,SPC_MPAR,0,0,-0.4993158855790043,999487468.0,3646500.0
22,93,SPC_MSWAP,0,0,-0.5256729313754004,1054327532.0,4857380.0
22,93,TPC_MPAR,1,0,-0.5250370176820942,650889580.0,3162404.0
22,93,TPC_MSWAP,1,1,-0.5631516408665438,754195180.0,2333220.0
22,93,UC_MPAR,1,0,-0.49649816739136493,1074335212.0,1820708.0
22,93,UC_MSWAP,1,0,-0.5130414301976431,1117790636.0,2031268.0
22,94,SPC_MPAR,1,0,-0.5217885910273616,589245612.0,1827492.0
22,94,SPC_MSWAP,0,0,-0.5076983065990535,939613996.0,3230628.0
22,94,TPC_MPAR,1,1,-0.5231244053940843,1318624940.0,3130020.0
22,94,TPC_MSWAP,0,0,-0.5046470292776973,948341996.0,3699236.0
22,94,UC_MPAR,0,0,-0.5082687499108981,1891752748.0,4977572.0
22,94,UC_MSWAP,0,0,-0.5130102995867936,663147500.0,4474916.0
22,95,SPC_MPAR,0,0,-0.5036500876925692,1222497772.0,3870756.0
22,95,SPC_MSWAP,0,0,-0.49955808819882813,1459253676.0,3125924.0
22,95,TPC_MPAR,0,0,-0.5144499235573895,1219221036.0,4144548.0
22,95,TPC_MSWAP,1,0,-0.5143669214480634,431930284.0,3451556.0
22,95,UC_MPAR,0,0,-0.5160538753319903,804404780.0,3085732.0
22,95,UC_MSWAP,1,1,-0.5398529506101535,793010988.0,3008932.0
22,96,SPC_MPAR,0,0,-0.5062222968768941,666500140.0,2945444.0
22,96,SPC_MSWAP,0,0,-0.5124715276535395,1723080748.0,4563876.0
22,96,TPC_MPAR,0,0,-0.4993654713169066,1192663916.0,4200740.0
