ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
MWOX[M][M],-999999,5,2,True,True,"[1, 2, 1, 1, 3, 0, 1, 2, 1, 2, -1, 1, 2, -1, 1, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.7801340149044991,-99999,1157325790,-359996400,2474890,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 3, 0, 1, 2, 1, 1, 1, 0, 1, 3, 0, 1, 3, 0, 5, 2, 0]",-1,-1,6,-999999,-999999,-999999,-999999,False,True
MWOX[M][M][M],46,5,3,True,True,"[1, 2, 1, 1, 3, 0, 1, 2, 1, 2, -1, 1, 2, -1, 1, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.7801340149044991,-99999,1157325790,-359996400,2474890,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 3, 0, 1, 2, 1, 2, -1, 1, 2, -1, 1, 1, 3, 0, 5, 2, 0]",-1,-1,0,0,3,0,13,False,False
MWOX[M][M][M],46,5,3,True,True,"[1, 2, 1, 1, 3, 0, 1, 2, 1, 2, -1, 1, 2, -1, 1, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.7801340149044991,-99999,1157325790,-359996400,2474890,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 3, 0, 1, 2, 1, 2, -1, 1, 2, -1, 1, 1, 3, 0, 5, 2, 0]",-1,-1,0,0,3,0,14,False,False
MWOX[M][M][M],46,5,3,True,True,"[1, 2, 1, 1, 3, 0, 1, 2, 1, 2, -1, 1, 2, -1, 1, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.7801340149044991,-99999,1157325790,-359996400,2474890,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 3, 0, 1, 2, 1, 2, -1, 1, 2, -1, 1, 1, 3, 0, 5, 2, 0]",-1,-1,0,0,3,0,15,False,False
MWOX[M][M][M],46,5,3,True,True,"[1, 2, 1, 1, 3, 0, 1, 2, 1, 2, -1, 1, 2, -1, 1, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.7801340149044991,-99999,1157325790,-359996400,2474890,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 3, 0, 1, 2, 1, 2, -1, 1, 2, -1, 1, 1, 3, 0, 5, 2, 0]",-1,-1,0,0,4,0,16,False,False
ARQZ[M][M][M],46,5,3,True,True,"[1, 1, 1, 2, -1, 1, 2, -1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.6445970073342323,-99999,9780542,-359996400,549002,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, -1, 1, 5, 1, 0]",-1,-1,7,0,5,0,17,False,False
ARQZ[M][M][M],46,5,3,True,True,"[1, 1, 1, 2, -1, 1, 2, -1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.6445970073342323,-99999,9780542,-359996400,549002,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, -1, 1, 5, 1, 0]",-1,-1,7,0,5,0,18,False,False
MWOX[M][M][M],-999999,5,3,True,True,"[1, 2, 1, 1, 3, 0, 1, 2, 1, 2, -1, 1, 2, -1, 1, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.7801340149044991,-99999,1157325790,-359996400,2474890,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 3, 0, 1, 2, 1, 1, 1, 0, 1, 3, 0, 1, 3, 0, 5, 2, 0]",-1,-1,6,-999999,-999999,-999999,-999999,False,True
MWOX[M][M][M][M],46,5,4,True,True,"[1, 2, 1, 2, -1, 0, 1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.7290424498546692,-99999,214249374,-359996400,3670922,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 3, 0, 1, 2, 1, 2, -1, 1, 2, -1, 1, 1, 3, 0, 5, 2, 0]",-1,-1,5,0,5,0,19,False,False
MWOX[M][M][M][M],46,5,4,True,True,"[1, 2, 1, 2, -1, 0, 1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.7290424498546692,-99999,214249374,-359996400,3670922,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 3, 0, 1, 2, 1, 2, -1, 1, 2, -1, 1, 1, 3, 0, 5, 2, 0]",-1,-1,5,0,5,0,20,False,False
MWOX[M][M][M][M],46,5,4,True,True,"[1, 2, 1, 2, -1, 0, 1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.7290424498546692,-99999,214249374,-359996400,3670922,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 3, 0, 1, 2, 1, 2, -1, 1, 2, -1, 1, 1, 3, 0, 5, 2, 0]",-1,-1,5,0,5,0,21,False,False
MWOX[M][M][M][M],46,5,4,True,True,"[1, 2, 1, 2, -1, 0, 1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.7290424498546692,-99999,214249374,-359996400,3670922,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 3, 0, 1, 2, 1, 2, -1, 1, 2, -1, 1, 1, 3, 0, 5, 2, 0]",-1,-1,5,0,5,0,22,False,False
MWOX[M][M][M][M],46,5,4,True,True,"[1, 2, 1, 2, -1, 0, 1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.7290424498546692,-99999,214249374,-359996400,3670922,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 3, 0, 1, 2, 1, 2, -1, 1, 2, -1, 1, 1, 3, 0, 5, 2, 0]",-1,-1,5,0,5,0,23,False,False
MWOX[M][M][M][M],46,5,4,True,True,"[1, 2, 1, 2, -1, 0, 1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.7290424498546692,-99999,214249374,-359996400,3670922,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 3, 0, 1, 2, 1, 2, -1, 1, 2, -1, 1, 1, 3, 0, 5, 2, 0]",-1,-1,5,0,5,0,24,False,False
MWOX[M][M][M][M],-999999,5,4,True,True,"[1, 2, 1, 1, 3, 0, 1, 2, 1, 2, -1, 1, 2, -1, 1, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.7801340149044991,-99999,1157325790,-359996400,2474890,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 3, 0, 1, 2, 1, 1, 1, 0, 1, 3, 0, 1, 3, 0, 5, 2, 0]",-1,-1,6,-999999,-999999,-999999,-999999,False,True
MWOX[M][M][M][M][M],46,5,5,True,True,"[1, 2, 1, 2, -1, 0, 1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.7290424498546692,-99999,214249374,-359996400,3670922,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 3, 0, 1, 2, 1, 2, -1, 1, 2, -1, 1, 1, 3, 0, 5, 2, 0]",-1,-1,5,0,5,0,25,False,False
MWOX[M][M][M][M][M],46,5,5,True,True,"[1, 2, 1, 2, -1, 0, 1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.7290424498546692,-99999,214249374,-359996400,3670922,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 3, 0, 1, 2, 1, 2, -1, 1, 2, -1, 1, 1, 3, 0, 5, 2, 0]",-1,-1,5,0,5,0,26,False,False
MWOX[M][M][M][M][M],46,5,5,True,True,"[1, 2, 1, 2, -1, 0, 1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.7290424498546692,-99999,214249374,-359996400,3670922,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 3, 0, 1, 2, 1, 2, -1, 1, 2, -1, 1, 1, 3, 0, 5, 2, 0]",-1,-1,5,0,5,0,27,False,False
MWOX[M][M][M][M][M],46,5,5,True,True,"[1, 2, 1, 2, -1, 0, 1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.7290424498546692,-99999,214249374,-359996400,3670922,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 3, 0, 1, 2, 1, 2, -1, 1, 2, -1, 1, 1, 3, 0, 5, 2, 0]",-1,-1,5,0,5,0,28,False,False
MWOX[M][M][M][M][M],46,5,5,True,True,"[1, 2, 1, 2, -1, 0, 1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.7290424498546692,-99999,214249374,-359996400,3670922,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 3, 0, 1, 2, 1, 2, -1, 1, 2, -1, 1, 1, 3, 0, 5, 2, 0]",-1,-1,5,0,5,0,29,False,False
MWOX[M][M][M][M][M],46,5,5,True,True,"[1, 2, 1, 2, -1, 0, 1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.7290424498546692,-99999,214249374,-359996400,3670922,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 3, 0, 1, 2, 1, 2, -1, 1, 2, -1, 1, 1, 3, 0, 5, 2, 0]",-1,-1,5,0,5,0,30,False,False
MWOX[M][M][M][M][M],-999999,5,5,True,True,"[1, 2, 1, 1, 3, 0, 1, 2, 1, 2, -1, 1, 2, -1, 1, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYPE,GA,0,[],[],0.7801340149044991,-99999,1157325790,-359996400,2474890,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 3, 0, 1, 2, 1, 1, 1, 0, 1, 3, 0, 1, 3, 0, 5, 2, 0]",-1,-1,6,-999999,-999999,-999999,-999999,False,True
