ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
EOA-ZBEY(1),42,1,1,True,False,"[1, 0, 1, 1, 1, 0, 2, -1, 1, 1, 1, 0, 2, -1, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7244576728343963,-99999,26716030,-359996400,228682,EOA,ZBEY,"[1, 0, 1, 2, -1, 1, 1, 1, 1, 1, 1, 0, 2, -1, 1, 1, 1, 0, 5, 1, 0]","[1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 1, 0, 1, 3, 0, 2, -1, 0, 5, 1, 0]",NONE,5,7,-1,2,0,6,0,False,False
EOA-ZBEY(2),42,1,1,True,False,"[1, 2, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 3, 0, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7530171356399852,-99999,298110398,-359996400,8675242,EOA,ZBEY,"[1, 0, 1, 2, -1, 1, 1, 1, 1, 1, 1, 0, 2, -1, 1, 1, 1, 0, 5, 1, 0]","[1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 1, 0, 1, 3, 0, 2, -1, 0, 5, 1, 0]",NONE,9,2,-1,2,0,6,0,False,False
ZBEY-EOA(1)[M],42,1,1,True,True,"[1, 3, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 3, 0, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7500048023263614,-99999,307916734,-359996400,4265898,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 3, 0, 2, -1, 0, 5, 1, 0]",-1,-1,3,3,0,6,1,False,False
ZBEY-EOA(2)[M],42,1,1,True,True,"[1, 0, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 2, -1, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7181705081065496,-99999,68200318,-359996400,326986,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 1, 1, 2, -1, 1, 1, 1, 0, 2, -1, 1, 1, 1, 0, 5, 1, 0]",-1,-1,1,3,0,6,2,False,False
EOA-ZTHN(1)[M],42,1,1,True,True,"[1, 0, 1, 1, 1, 1, 2, -1, 0, 1, 1, 0, 2, -1, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7019684074719748,-99999,66166782,-359996400,425290,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 1, 1, 2, -1, 0, 1, 1, 0, 2, -1, 1, 1, 1, 0, 5, 1, 0]",-1,-1,0,3,1,6,3,False,False
EOA-ZTHN(2)[M],42,1,1,True,True,"[1, 2, 0, 1, 2, 1, 1, 1, 1, 1, 2, 0, 1, 2, 1, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7309178783628674,-99999,1130552926,-359996400,3088458,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 1, 1, 1, 1, 1, 2, 0, 1, 2, 1, 2, -1, 0, 5, 1, 0]",-1,-1,1,3,1,6,4,False,False
EOA-ZBEY(1)[M],42,1,1,True,True,"[1, 0, 1, 1, 1, 0, 2, -1, 1, 1, 1, 0, 2, -1, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7244576728343963,-99999,26716030,-359996400,228682,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 1, 0, 2, -1, 1, 1, 1, 0, 2, -1, 1, 1, 1, 0, 5, 1, 0]",-1,-1,0,3,2,6,5,False,False
EOA-ZBEY(2)[M],42,1,1,True,True,"[1, 2, 1, 1, 0, 0, 1, 1, 0, 1, 2, 0, 1, 3, 0, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.775277839998404,-99999,453398142,-359996400,8827114,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 3, 0, 2, -1, 0, 5, 1, 0]",-1,-1,2,3,2,6,6,False,False
EOA-ZBEY(2)[M],-999999,1,1,True,True,"[1, 2, 1, 1, 0, 0, 1, 1, 0, 1, 2, 0, 1, 3, 0, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.775277839998404,-99999,453398142,-359996400,8827114,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 3, 0, 2, -1, 0, 5, 1, 0]",-1,-1,2,-999999,-999999,-999999,-999999,False,True
KCYY-ZBEY(1),42,1,2,True,False,"[1, 0, 1, 1, 0, 1, 2, -1, 1, 1, 1, 0, 1, 3, 0, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7164020805557568,-99999,53663886,-359996400,4922090,KCYY,ZBEY,"[1, 0, 1, 1, 0, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 3, 0]","[1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 1, 0, 1, 3, 0, 2, -1, 0, 5, 1, 0]",NONE,6,3,-1,3,3,8,6,False,False
KCYY-ZBEY(2),42,1,2,True,False,"[1, 2, 1, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7343564957877,-99999,85922462,-359996400,1396330,KCYY,ZBEY,"[1, 0, 1, 1, 0, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 3, 0]","[1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 1, 0, 1, 3, 0, 2, -1, 0, 5, 1, 0]",NONE,3,6,-1,3,3,8,6,False,False
ZBEY-KABR(1),42,1,2,True,False,"[1, 2, 1, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.755450829664866,-99999,617847966,-359996400,2046346,ZBEY,KABR,"[1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 1, 0, 1, 3, 0, 2, -1, 0, 5, 1, 0]","[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]",NONE,8,6,-1,4,3,10,6,False,False
ZBEY-KABR(2),42,1,2,True,False,"[1, 1, 0, 1, 0, 0, 2, -1, 1, 1, 1, 0, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.713158669124047,-99999,33740094,-359996400,4064266,ZBEY,KABR,"[1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 1, 0, 1, 3, 0, 2, -1, 0, 5, 1, 0]","[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]",NONE,6,8,-1,4,3,10,6,False,False
KCYY-ZBEY-EOA(1)[M](1),42,1,2,True,False,"[1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 3, 0, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.736742097556591,-99999,253895262,-359996400,33778730,KCYY,ZBEY-EOA(1)[M],"[1, 0, 1, 1, 0, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 3, 0]","[1, 3, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 3, 0, 2, -1, 1, 5, 1, 0]",NONE,4,3,-1,4,3,12,6,False,False
KCYY-ZBEY-EOA(1)[M](2),42,1,2,True,False,"[1, 3, 1, 1, 0, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7388009971876939,-99999,267260958,-359996400,919146,KCYY,ZBEY-EOA(1)[M],"[1, 0, 1, 1, 0, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 3, 0]","[1, 3, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 3, 0, 2, -1, 1, 5, 1, 0]",NONE,3,4,-1,4,3,12,6,False,False
KCYY-ZBEY(1)[M],42,1,2,True,True,"[1, 0, 1, 1, 0, 1, 2, -1, 1, 1, 1, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.719677082200845,-99999,51042446,-359996400,2300650,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 0, 1, 2, -1, 1, 1, 1, 0, 1, 3, 0, 2, -1, 0, 5, 3, 0]",-1,-1,1,4,3,12,7,False,False
KCYY-ZBEY(2)[M],42,1,2,True,True,"[1, 2, 1, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7343564957877,-99999,85922462,-359996400,1396330,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 1, 0]",-1,-1,0,4,4,12,8,False,False
ZBEY-KABR(1)[M],42,1,2,True,True,"[1, 2, 1, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.755450829664866,-99999,617847966,-359996400,2046346,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 1, 0]",-1,-1,0,4,4,12,9,False,False
ZBEY-KABR(2)[M],42,1,2,True,True,"[1, 1, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 1, 1, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7277718669275443,-99999,62329534,-359996400,8543402,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 0, 0, 2, -1, 1, 1, 1, 0, 1, 0, 0, 1, 2, 0, 5, 2, 0]",-1,-1,2,4,4,12,10,False,False
KCYY-ZBEY-EOA(1)[M](1)[M],42,1,2,True,True,"[1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 3, 0, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7349744308193524,-99999,265839294,-359996400,33790506,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 3, 0, 2, -1, 0, 5, 3, 0]",-1,-1,1,4,5,12,11,False,False
KCYY-ZBEY-EOA(1)[M](2)[M],42,1,2,True,True,"[1, 3, 1, 1, 0, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7388009971876939,-99999,267260958,-359996400,919146,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 0, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 2, -1, 1, 5, 1, 0]",-1,-1,0,4,5,12,12,False,False
EOA-ZBEY(2)[M],-999999,1,2,True,True,"[1, 2, 1, 1, 0, 0, 1, 1, 0, 1, 2, 0, 1, 3, 0, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.775277839998404,-99999,453398142,-359996400,8827114,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 3, 0, 2, -1, 0, 5, 1, 0]",-1,-1,2,-999999,-999999,-999999,-999999,False,True
KCYY-ZBEY-EOA(1)[M](2)[M]-ZBEY-KABR(1)[M](1),42,1,3,True,False,"[1, 3, 1, 1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7314039798627298,-99999,953177406,-359996400,1589322,KCYY-ZBEY-EOA(1)[M](2)[M],ZBEY-KABR(1)[M],"[1, 3, 1, 1, 0, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 2, -1, 1, 5, 1, 0]","[1, 2, 1, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 1, 0]",NONE,1,3,-1,4,5,14,12,False,False
KCYY-ZBEY-EOA(1)[M](2)[M]-ZBEY-KABR(1)[M](2),42,1,3,True,False,"[1, 2, 1, 1, 0, 1, 1, 2, 0, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7520416602989037,-99999,189881214,-359996400,1628074,KCYY-ZBEY-EOA(1)[M](2)[M],ZBEY-KABR(1)[M],"[1, 3, 1, 1, 0, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 2, -1, 1, 5, 1, 0]","[1, 2, 1, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 1, 0]",NONE,3,1,-1,4,5,14,12,False,False
ZBEY-KABR(1)[M]-KCYY-ZBEY-EOA(1)[M](2)[M](1),42,1,3,True,False,"[1, 2, 1, 1, 0, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7390464973946412,-99999,153031326,-359996400,1461866,ZBEY-KABR(1)[M],KCYY-ZBEY-EOA(1)[M](2)[M],"[1, 2, 1, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 1, 0]","[1, 3, 1, 1, 0, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 2, -1, 1, 5, 1, 0]",NONE,2,2,-1,4,5,16,12,False,False
ZBEY-KABR(1)[M]-KCYY-ZBEY-EOA(1)[M](2)[M](2),42,1,3,True,False,"[1, 3, 1, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 3, 0, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7564376640319823,-99999,1046650398,-359996400,1810826,ZBEY-KABR(1)[M],KCYY-ZBEY-EOA(1)[M](2)[M],"[1, 2, 1, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 1, 0]","[1, 3, 1, 1, 0, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 2, -1, 1, 5, 1, 0]",NONE,2,2,-1,4,5,16,12,False,False
KCYY-ZBEY-EOA(1)[M](2)[M]-ZBEY-EOA(1)[M](1),42,1,3,True,False,"[1, 3, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 3, 0, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7500048023263614,-99999,307916734,-359996400,4265898,KCYY-ZBEY-EOA(1)[M](2)[M],ZBEY-EOA(1)[M],"[1, 3, 1, 1, 0, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 2, -1, 1, 5, 1, 0]","[1, 3, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 3, 0, 2, -1, 1, 5, 1, 0]",NONE,4,0,-1,5,5,18,12,False,False
KCYY-ZBEY-EOA(1)[M](2)[M]-ZBEY-EOA(1)[M](2),42,1,3,True,False,"[1, 3, 1, 1, 0, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7388009971876939,-99999,267260958,-359996400,919146,KCYY-ZBEY-EOA(1)[M](2)[M],ZBEY-EOA(1)[M],"[1, 3, 1, 1, 0, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 2, -1, 1, 5, 1, 0]","[1, 3, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 3, 0, 2, -1, 1, 5, 1, 0]",NONE,0,4,-1,5,5,18,12,False,False
KCYY-ZBEY-EOA(1)[M](2)[M]-ZBEY-KABR(1)[M](1)[M],42,1,3,True,True,"[1, 3, 1, 1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 3, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.75167453980777,-99999,985422974,-359996400,2377674,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 2, -1, 1, 5, 1, 0]",-1,-1,2,5,5,18,13,False,False
KCYY-ZBEY-EOA(1)[M](2)[M]-ZBEY-KABR(1)[M](2)[M],42,1,3,True,True,"[1, 2, 1, 1, 0, 1, 1, 2, 0, 2, -1, 0, 1, 3, 0, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7500973270336786,-99999,230673854,-359996400,2545578,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 0, 1, 1, 2, 0, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 1, 0]",-1,-1,1,5,6,18,14,False,False
ZBEY-KABR(1)[M]-KCYY-ZBEY-EOA(1)[M](2)[M](1)[M],42,1,3,True,True,"[1, 2, 1, 1, 0, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7390464973946412,-99999,153031326,-359996400,1461866,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 0, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 1, 0]",-1,-1,0,5,6,18,15,False,False
ZBEY-KABR(1)[M]-KCYY-ZBEY-EOA(1)[M](2)[M](2)[M],42,1,3,True,True,"[1, 3, 1, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7606103269259133,-99999,1047305758,-359996400,2466186,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 3, 0, 2, -1, 1, 5, 1, 0]",-1,-1,1,5,6,18,16,False,False
