ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
RND-MTIB-XUEF(1)[M]-MTIB(2)[M](1)[M]-MTIB-JVGO(2)[M]-RND(2)[M](1)[M]-MTIB-JVGO(2)[M]-RND(2)[M]-RND(2)[M](2),44,3,5,True,False,"[1, 0, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7745759452316497,-99999,133858942,-359996400,1395146,RND-MTIB-XUEF(1)[M]-MTIB(2)[M](1)[M]-MTIB-JVGO(2)[M]-RND(2)[M](1)[M],MTIB-JVGO(2)[M]-RND(2)[M]-RND(2)[M],"[1, 0, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 1, 1, 1, 1, 1, 5, 1, 0]","[1, 2, 0, 1, 2, 0, 1, 0, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 5, 1, 0]",NONE,1,5,-1,9,13,28,24,False,False
RND-MTIB-XUEF(1)[M]-MTIB(2)[M](1)[M]-MTIB-JVGO(2)[M]-RND(2)[M](1)[M]-MTIB-JVGO(2)[M]-RND(2)[M](1),44,3,5,True,False,"[1, 0, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 1, 1, 1, 0, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7552152176404755,-99999,153901854,-359996400,1368362,RND-MTIB-XUEF(1)[M]-MTIB(2)[M](1)[M]-MTIB-JVGO(2)[M]-RND(2)[M](1)[M],MTIB-JVGO(2)[M]-RND(2)[M],"[1, 0, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 1, 1, 1, 1, 1, 5, 1, 0]","[1, 3, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 1, 1, 1, 0, 0, 5, 1, 0]",NONE,2,1,-1,10,13,30,24,False,False
RND-MTIB-XUEF(1)[M]-MTIB(2)[M](1)[M]-MTIB-JVGO(2)[M]-RND(2)[M](1)[M]-MTIB-JVGO(2)[M]-RND(2)[M](2),44,3,5,True,False,"[1, 3, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 1, 1, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7778677080273627,-99999,315117086,-359996400,2637258,RND-MTIB-XUEF(1)[M]-MTIB(2)[M](1)[M]-MTIB-JVGO(2)[M]-RND(2)[M](1)[M],MTIB-JVGO(2)[M]-RND(2)[M],"[1, 0, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 1, 1, 1, 1, 1, 5, 1, 0]","[1, 3, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 1, 1, 1, 0, 0, 5, 1, 0]",NONE,1,2,-1,10,13,30,24,False,False
MTIB-JVGO(2)[M]-RND(2)[M]-RND(1)[M][M],44,3,5,True,True,"[1, 3, 1, 1, 1, 1, 1, 2, 0, 2, -1, 0, 1, 1, 1, 1, 0, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7517665690424251,-99999,581967294,-359996400,1811754,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 1, 1, 1, 0, 0, 5, 1, 0]",-1,-1,3,11,13,30,25,False,False
MTIB-JVGO(2)[M]-RND(2)[M]-RND(2)[M][M],44,3,5,True,True,"[1, 2, 0, 1, 3, 0, 1, 0, 1, 2, -1, 1, 1, 1, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7726384382333075,-99999,575684334,-359996400,4934506,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 0, 1, 0, 1, 2, -1, 0, 1, 1, 1, 1, 1, 1, 5, 1, 0]",-1,-1,4,11,13,30,26,False,False
RND-MTIB-XUEF(1)[M]-MTIB(2)[M](1)[M]-MTIB-JVGO(2)[M]-RND(2)[M](1)[M]-MTIB-JVGO(2)[M]-RND(2)[M]-RND(2)[M](1)[M],44,3,5,True,True,"[1, 2, 0, 1, 2, 0, 1, 0, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7761164711037325,-99999,292847918,-359996400,2496106,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 0, 1, 0, 1, 2, -1, 0, 1, 1, 1, 1, 2, 1, 5, 1, 0]",-1,-1,1,11,14,30,27,False,False
RND-MTIB-XUEF(1)[M]-MTIB(2)[M](1)[M]-MTIB-JVGO(2)[M]-RND(2)[M](1)[M]-MTIB-JVGO(2)[M]-RND(2)[M]-RND(2)[M](2)[M],44,3,5,True,True,"[1, 0, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 1, 1, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7734945230290058,-99999,176458622,-359996400,2501066,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 0]",-1,-1,1,11,14,30,28,False,False
RND-MTIB-XUEF(1)[M]-MTIB(2)[M](1)[M]-MTIB-JVGO(2)[M]-RND(2)[M](1)[M]-MTIB-JVGO(2)[M]-RND(2)[M](1)[M],44,3,5,True,True,"[1, 0, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 2, 1, 1, 0, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7578455515409271,-99999,211074014,-359996400,1591914,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 1, 1, 1, 0, 0, 5, 1, 0]",-1,-1,1,11,14,30,29,False,False
RND-MTIB-XUEF(1)[M]-MTIB(2)[M](1)[M]-MTIB-JVGO(2)[M]-RND(2)[M](1)[M]-MTIB-JVGO(2)[M]-RND(2)[M](2)[M],44,3,5,True,True,"[1, 3, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 1, 1, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7778677080273627,-99999,315117086,-359996400,2637258,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 1, 1, 1, 1, 1, 5, 1, 0]",-1,-1,0,11,15,30,30,False,False
RND-MTIB-XUEF(1)[M]-MTIB(2)[M](1)[M]-MTIB-JVGO(2)[M]-RND(2)[M](1)[M]-MTIB-JVGO(2)[M]-RND(2)[M](2)[M],-999999,3,5,True,True,"[1, 3, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 1, 1, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7778677080273627,-99999,315117086,-359996400,2637258,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 1, 1, 1, 1, 1, 5, 1, 0]",-1,-1,0,-999999,-999999,-999999,-999999,False,True
SMPW,45,4,1,False,False,"[1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 0, 1, 2, -1, 1, 1, 0, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7218956044677531,-99999,102036974,-359996400,425290,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,11,15,30,30,False,False
DBR,45,4,1,False,False,"[1, 1, 1, 2, -1, 1, 1, 0, 0, 2, -1, 0, 1, 1, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.6197493306795756,-99999,9437390,-359996400,377834,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,11,15,30,30,False,False
QLNG,45,4,1,False,False,"[1, 2, 1, 2, -1, 0, 1, 1, 0, 1, 2, 0, 1, 1, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.6921719638208549,-99999,67419038,-359996400,826378,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,11,15,30,30,False,False
JMVE,45,4,1,False,False,"[1, 2, 0, 1, 1, 0, 1, 2, 1, 2, -1, 0, 1, 3, 1, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7848259961605072,-99999,666998878,-359996400,18476234,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,11,15,30,30,False,False
VTSH,45,4,1,False,False,"[1, 2, 1, 1, 1, 1, 1, 0, 0, 1, 3, 0, 1, 3, 1, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7630254377259149,-99999,1996877950,-359996400,5915498,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,11,15,30,30,False,False
QADL,45,4,1,False,False,"[1, 3, 1, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 2, 0, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7510020059347152,-99999,2382056670,-359996400,10776714,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,11,15,30,30,False,False
SMPW-JMVE(1),45,4,1,True,False,"[1, 0, 0, 1, 3, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.785475495159626,-99999,1834626942,-359996400,10241162,SMPW,JMVE,"[1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 0, 1, 2, -1, 1, 1, 0, 0, 5, 2, 0]","[1, 2, 0, 1, 1, 0, 1, 2, 1, 2, -1, 0, 1, 3, 1, 1, 3, 0, 5, 2, 0]",NONE,4,7,-1,0,0,2,0,False,False
SMPW-JMVE(2),45,4,1,True,False,"[1, 2, 0, 1, 1, 0, 1, 2, 1, 1, 0, 1, 1, 3, 1, 1, 0, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7696959796779685,-99999,688199198,-359996400,9058570,SMPW,JMVE,"[1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 0, 1, 2, -1, 1, 1, 0, 0, 5, 2, 0]","[1, 2, 0, 1, 1, 0, 1, 2, 1, 2, -1, 0, 1, 3, 1, 1, 3, 0, 5, 2, 0]",NONE,6,4,-1,0,0,2,0,False,False
QLNG-SMPW(1),45,4,1,True,False,"[1, 2, 1, 1, 0, 1, 2, -1, 1, 1, 2, 0, 1, 1, 0, 1, 0, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7341776883793729,-99999,131599870,-359996400,1238026,QLNG,SMPW,"[1, 2, 1, 2, -1, 0, 1, 1, 0, 1, 2, 0, 1, 1, 0, 2, -1, 1, 5, 2, 0]","[1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 0, 1, 2, -1, 1, 1, 0, 0, 5, 2, 0]",NONE,9,9,-1,1,0,4,0,False,False
QLNG-SMPW(2),45,4,1,True,False,"[1, 0, 0, 1, 3, 0, 1, 1, 0, 1, 0, 1, 1, 2, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7398245987296105,-99999,389489886,-359996400,4346986,QLNG,SMPW,"[1, 2, 1, 2, -1, 0, 1, 1, 0, 1, 2, 0, 1, 1, 0, 2, -1, 1, 5, 2, 0]","[1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 0, 1, 2, -1, 1, 1, 0, 0, 5, 2, 0]",NONE,8,8,-1,1,0,4,0,False,False
JMVE-QADL(1),45,4,1,True,False,"[1, 3, 1, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 2, 0, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7510020059347152,-99999,2382056670,-359996400,10776714,JMVE,QADL,"[1, 2, 0, 1, 1, 0, 1, 2, 1, 2, -1, 0, 1, 3, 1, 1, 3, 0, 5, 2, 0]","[1, 3, 1, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 2, 0, 1, 3, 0, 5, 2, 0]",NONE,9,0,-1,3,0,6,0,False,False
JMVE-QADL(2),45,4,1,True,False,"[1, 2, 0, 1, 1, 0, 1, 2, 1, 2, -1, 0, 1, 3, 1, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7848259961605072,-99999,666998878,-359996400,18476234,JMVE,QADL,"[1, 2, 0, 1, 1, 0, 1, 2, 1, 2, -1, 0, 1, 3, 1, 1, 3, 0, 5, 2, 0]","[1, 3, 1, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 2, 0, 1, 3, 0, 5, 2, 0]",NONE,0,9,-1,3,0,6,0,False,False
SMPW-JMVE(1)[M],45,4,1,True,True,"[1, 0, 0, 1, 3, 0, 1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 3, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7897240000963212,-99999,3617843582,-359996400,37508618,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 3, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 3, 0, 5, 2, 0]",-1,-1,3,3,0,6,1,False,False
SMPW-JMVE(2)[M],45,4,1,True,True,"[1, 2, 0, 1, 1, 0, 1, 2, 1, 1, 0, 1, 1, 3, 0, 1, 0, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7662706059945955,-99999,553981470,-359996400,8927498,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 0, 1, 2, 1, 1, 0, 1, 1, 3, 1, 1, 0, 0, 5, 2, 0]",-1,-1,1,3,1,6,2,False,False
QLNG-SMPW(1)[M],45,4,1,True,True,"[1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 2, 0, 1, 1, 0, 1, 0, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7415204010009765,-99999,65485950,-359996400,2167562,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 0, 1, 2, -1, 1, 1, 2, 0, 1, 1, 0, 1, 0, 0, 5, 2, 0]",-1,-1,2,3,1,6,3,False,False
QLNG-SMPW(2)[M],45,4,1,True,True,"[1, 0, 0, 1, 3, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7523541695955726,-99999,693855102,-359996400,17447946,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 3, 0, 1, 1, 0, 1, 0, 1, 1, 2, 1, 2, -1, 1, 5, 2, 0]",-1,-1,4,3,2,6,4,False,False
JMVE-QADL(1)[M],45,4,1,True,True,"[1, 3, 1, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 2, 0, 1, 3, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7692086691657701,-99999,2389990238,-359996400,18710410,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 2, 0, 1, 3, 0, 5, 2, 0]",-1,-1,1,3,3,6,5,False,False
JMVE-QADL(2)[M],45,4,1,True,True,"[1, 2, 0, 1, 1, 0, 1, 2, 1, 2, -1, 0, 1, 3, 1, 1, 3, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7898289948701859,-99999,683779806,-359996400,35257290,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 0, 1, 2, 1, 2, -1, 0, 1, 3, 1, 1, 3, 0, 5, 2, 0]",-1,-1,1,3,4,6,6,False,False
JMVE-QADL(2)[M],-999999,4,1,True,True,"[1, 2, 0, 1, 1, 0, 1, 2, 1, 2, -1, 0, 1, 3, 1, 1, 3, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7898289948701859,-99999,683779806,-359996400,35257290,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 0, 1, 2, 1, 2, -1, 0, 1, 3, 1, 1, 3, 0, 5, 2, 0]",-1,-1,1,-999999,-999999,-999999,-999999,False,True
VTSH-JMVE-QADL(1)[M](1),45,4,2,True,False,"[1, 3, 1, 1, 1, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7664037433266639,-99999,791528670,-359996400,4323658,VTSH,JMVE-QADL(1)[M],"[1, 2, 1, 1, 1, 1, 1, 0, 0, 1, 3, 0, 1, 3, 1, 2, -1, 1, 5, 1, 0]","[1, 3, 1, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 2, 0, 1, 3, 0, 5, 3, 0]",NONE,6,6,-1,3,5,8,6,False,False
VTSH-JMVE-QADL(1)[M](2),45,4,2,True,False,"[1, 2, 1, 1, 3, 1, 1, 0, 0, 1, 3, 0, 1, 2, 0, 1, 3, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7655846698085466,-99999,1638847422,-359996400,35127722,VTSH,JMVE-QADL(1)[M],"[1, 2, 1, 1, 1, 1, 1, 0, 0, 1, 3, 0, 1, 3, 1, 2, -1, 1, 5, 1, 0]","[1, 3, 1, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 2, 0, 1, 3, 0, 5, 3, 0]",NONE,6,6,-1,3,5,8,6,False,False
SMPW-JMVE(1)[M]-SMPW-JMVE(2)[M](1),45,4,2,True,False,"[1, 0, 0, 1, 1, 0, 1, 2, 1, 1, 0, 1, 1, 3, 0, 1, 3, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7794569969177246,-99999,1149216286,-359996400,135219306,SMPW-JMVE(1)[M],SMPW-JMVE(2)[M],"[1, 0, 0, 1, 3, 0, 1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 3, 0, 5, 3, 0]","[1, 2, 0, 1, 1, 0, 1, 2, 1, 1, 0, 1, 1, 3, 0, 1, 0, 0, 5, 2, 0]",NONE,5,3,-1,3,5,10,6,False,False
