exec,generation,operator,is_pareto,is_selected,f0,f1,f2
8,50,NONE_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,50,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,51,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,51,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,51,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,51,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,51,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,51,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,51,UC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,51,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,51,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,51,NONE_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,51,NONE_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,51,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,52,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,52,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,52,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,52,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,52,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,52,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,52,UC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,52,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,52,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,52,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,52,NONE_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,52,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,53,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,53,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,53,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,53,TPC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,53,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,53,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,53,UC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,53,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,53,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,53,NONE_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,53,NONE_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,53,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,54,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,54,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,54,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,54,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,54,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,54,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,54,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,54,UC_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,54,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,54,NONE_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,54,NONE_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,54,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,55,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,55,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,55,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,55,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,55,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,55,TPC_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,55,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,55,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,55,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,55,NONE_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,55,NONE_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,55,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,56,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,56,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,56,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,56,TPC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,56,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,56,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,56,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,56,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,56,UC_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,56,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,56,NONE_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,56,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,57,SPC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,57,SPC_MSWAP,1,1,-0.6032852120960158,630222636.0,3888036.0
8,57,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,57,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,57,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,57,TPC_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,57,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,57,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,57,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,57,NONE_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,57,NONE_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,57,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,58,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,58,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,58,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,58,TPC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,58,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,58,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,58,UC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,58,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,58,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,58,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,58,NONE_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,58,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,59,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,59,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,59,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,59,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,59,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,59,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,59,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,59,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,59,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,59,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,59,NONE_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,59,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,60,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,60,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,60,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,60,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,60,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,60,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,60,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,60,UC_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,60,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,60,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,60,NONE_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,60,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,61,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,61,SPC_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,61,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,61,TPC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,61,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,61,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,61,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,61,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,61,UC_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,61,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,61,NONE_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,61,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,62,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,62,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,62,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,62,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,62,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,62,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,62,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,62,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,62,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,62,NONE_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,62,NONE_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,62,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,63,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,63,SPC_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,63,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,63,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,63,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,63,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,63,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,63,UC_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,63,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,63,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,63,NONE_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,63,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,64,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,64,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,64,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,64,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,64,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,64,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,64,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,64,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,64,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,64,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,64,NONE_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,64,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,65,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,65,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,65,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,65,TPC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,65,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,65,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,65,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,65,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,65,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,65,NONE_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,65,NONE_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,65,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,66,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,66,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,66,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,66,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,66,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,66,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,66,UC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,66,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,66,UC_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,66,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,66,NONE_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,66,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,67,SPC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,67,SPC_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,67,SPC_NONE,1,1,-0.6032852120960158,630222636.0,3888036.0
8,67,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,67,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,67,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,67,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,67,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,67,UC_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,67,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,67,NONE_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,67,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,68,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,68,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,68,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,68,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,68,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,68,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,68,UC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,68,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,68,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,68,NONE_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,68,NONE_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,68,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,69,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,69,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,69,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,69,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,69,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,69,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,69,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,69,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,69,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,69,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,69,NONE_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,69,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,70,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,70,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,70,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,70,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,70,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,70,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,70,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,70,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,70,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,70,NONE_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,70,NONE_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,70,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,71,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,71,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,71,SPC_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,71,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,71,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,71,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,71,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,71,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,71,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,71,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,71,NONE_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,71,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,72,SPC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,72,SPC_MSWAP,1,1,-0.6032852120960158,630222636.0,3888036.0
8,72,SPC_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,72,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,72,TPC_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,72,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,72,UC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,72,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,72,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,72,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,72,NONE_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,72,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,73,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,73,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,73,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,73,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,73,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,73,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,73,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,73,UC_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,73,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,73,NONE_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,73,NONE_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,73,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,74,SPC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,74,SPC_MSWAP,1,1,-0.6032852120960158,630222636.0,3888036.0
8,74,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,74,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,74,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,74,TPC_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,74,UC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,74,UC_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,74,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,74,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,74,NONE_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,74,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,75,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,75,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,75,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,75,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,75,TPC_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,75,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,75,UC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,75,UC_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,75,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,75,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,75,NONE_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,75,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,76,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,76,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,76,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,76,TPC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,76,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,76,TPC_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,76,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,76,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,76,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,76,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,76,NONE_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,76,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,77,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,77,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,77,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,77,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,77,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,77,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,77,UC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,77,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,77,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,77,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,77,NONE_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,77,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,78,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,78,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,78,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,78,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,78,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,78,TPC_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,78,UC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,78,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,78,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,78,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,78,NONE_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,78,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,79,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,79,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,79,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,79,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,79,TPC_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,79,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,79,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,79,UC_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,79,UC_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,79,NONE_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,79,NONE_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,79,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,80,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,80,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,80,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,80,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,80,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,80,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,80,UC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,80,UC_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,80,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,80,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
