ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BKDNNG[M][M][M][M][M][M],21,22,62,49,0.62,True,True,"[59, 14, 50, 31, 46, 14, 31, 55]",[],"[59.24104468544895, 14.11936010093724, 50.22941910056072, 31.217489048014333, 46.16429207497847, 14.254461648247995, 31.545043351664663, 55.20487307320721]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 5]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7022541520106302,,,,2858506240,6672164,,,,,,"[62, 21, 49, 28, 40, 14, 31, 55]",0.717669171831315,-0.0006366508131282,0.0,0.0,0.625,0.0,0.49,0,0,0,100,0,0.0,BEST,False,False,116,True,True,GREEDY,,,GREEDY_MUT
BKDNNG[M][M][M][M][M][M],21,22,63,49,0.63,True,True,"[59, 14, 50, 31, 46, 14, 31, 55]",[],"[59.24104468544895, 14.11936010093724, 50.22941910056072, 31.217489048014333, 46.16429207497847, 14.254461648247995, 31.545043351664663, 55.20487307320721]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 5]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7022541520106302,,,,2858506240,6672164,,,,,,"[62, 21, 49, 28, 40, 14, 31, 55]",0.7177015805307448,-0.0008986100112519,0.0,0.0,0.625,0.0,0.49,0,0,0,100,0,0.0,BEST,False,False,116,True,True,GREEDY,,,GREEDY_MUT
BKDNNG[M][M][M][M][M][M],21,22,64,49,0.64,True,True,"[59, 14, 50, 31, 46, 14, 31, 55]",[],"[59.24104468544895, 14.11936010093724, 50.22941910056072, 31.217489048014333, 46.16429207497847, 14.254461648247995, 31.545043351664663, 55.20487307320721]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 5]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7022541520106302,,,,2858506240,6672164,,,,,,"[62, 21, 49, 28, 40, 14, 31, 55]",0.7177036667983316,-0.0003250728394496,0.0,0.0,0.625,0.0,0.49,0,0,0,100,0,0.0,BEST,False,False,116,True,True,GREEDY,,,GREEDY_MUT
BKDNNG[M][M][M][M][M][M],21,22,65,49,0.65,True,True,"[59, 14, 50, 31, 46, 14, 31, 55]",[],"[59.24104468544895, 14.11936010093724, 50.22941910056072, 31.217489048014333, 46.16429207497847, 14.254461648247995, 31.545043351664663, 55.20487307320721]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 5]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7022541520106302,,,,2858506240,6672164,,,,,,"[62, 21, 49, 28, 40, 14, 31, 55]",0.7177214415789608,-0.0001427927534813,0.0,0.0,0.625,0.0,0.49,0,0,0,100,0,0.0,BEST,False,False,116,True,True,GREEDY,,,GREEDY_MUT
BKDNNG[M][M][M][M][M][M],21,22,66,49,0.66,True,True,"[59, 14, 50, 31, 46, 14, 31, 55]",[],"[59.24104468544895, 14.11936010093724, 50.22941910056072, 31.217489048014333, 46.16429207497847, 14.254461648247995, 31.545043351664663, 55.20487307320721]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 5]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7022541520106302,,,,2858506240,6672164,,,,,,"[62, 21, 49, 28, 40, 14, 31, 55]",0.7177456947707221,-0.0005153444586517,0.0,0.0,0.625,0.0,0.49,0,1,0,100,0,0.01,BEST,False,False,116,True,True,GREEDY,,,GREEDY_MUT
BKDNNG[M][M][M][M][M][M],21,22,67,49,0.67,True,True,"[59, 14, 50, 31, 46, 14, 31, 55]",[],"[59.24104468544895, 14.11936010093724, 50.22941910056072, 31.217489048014333, 46.16429207497847, 14.254461648247995, 31.545043351664663, 55.20487307320721]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 5]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7022541520106302,,,,2858506240,6672164,,,,,,"[62, 21, 49, 28, 40, 14, 31, 55]",0.7178016562734262,-0.0002003735504079,0.0,0.0,0.625,0.0,0.49,0,1,0,100,0,0.01,BEST,False,False,116,True,True,GREEDY,,,GREEDY_MUT
BKDNNG[M][M][M][M][M][M],21,22,68,49,0.68,True,True,"[59, 14, 50, 31, 46, 14, 31, 55]",[],"[59.24104468544895, 14.11936010093724, 50.22941910056072, 31.217489048014333, 46.16429207497847, 14.254461648247995, 31.545043351664663, 55.20487307320721]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 5]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7022541520106302,,,,2858506240,6672164,,,,,,"[62, 21, 49, 28, 40, 14, 31, 55]",0.7180627283401092,0.0002113192498529,0.0,0.0,0.625,0.0,0.49,0,0,0,100,0,0.0,BEST,False,False,116,True,True,GREEDY,,,GREEDY_MUT
BKDNNG[M][M][M][M][M][M],21,22,69,49,0.69,True,True,"[59, 14, 50, 31, 46, 14, 31, 55]",[],"[59.24104468544895, 14.11936010093724, 50.22941910056072, 31.217489048014333, 46.16429207497847, 14.254461648247995, 31.545043351664663, 55.20487307320721]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 5]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7022541520106302,,,,2858506240,6672164,,,,,,"[62, 21, 49, 28, 40, 14, 31, 55]",0.7180921746436175,-0.0002244011305503,0.0,0.0,0.625,0.0,0.49,0,0,0,100,0,0.0,BEST,False,False,116,True,True,GREEDY,,,GREEDY_MUT
BKDNNG[M][M][M][M][M][M],21,22,70,49,0.7,True,True,"[59, 14, 50, 31, 46, 14, 31, 55]",[],"[59.24104468544895, 14.11936010093724, 50.22941910056072, 31.217489048014333, 46.16429207497847, 14.254461648247995, 31.545043351664663, 55.20487307320721]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 5]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7022541520106302,,,,2858506240,6672164,,,,,,"[62, 21, 49, 28, 40, 14, 31, 55]",0.7180931692252979,-0.0031167285646359,0.0,0.0,0.625,0.0,0.49,0,0,0,100,0,0.0,BEST,False,False,116,True,True,GREEDY,,,GREEDY_MUT
BKDNNG[M][M][M][M][M][M],21,22,71,49,0.71,True,True,"[59, 14, 50, 31, 46, 14, 31, 55]",[],"[59.24104468544895, 14.11936010093724, 50.22941910056072, 31.217489048014333, 46.16429207497847, 14.254461648247995, 31.545043351664663, 55.20487307320721]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 5]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7022541520106302,,,,2858506240,6672164,,,,,,"[62, 21, 49, 28, 40, 14, 31, 55]",0.7181096220308629,-0.0005566088035597,0.0,0.0,0.625,0.0,0.49,0,1,0,100,0,0.01,BEST,False,False,116,True,True,GREEDY,,,GREEDY_MUT
BKDNNG[M][M][M][M][M][M],21,22,72,49,0.72,True,True,"[59, 14, 50, 31, 46, 14, 31, 55]",[],"[59.24104468544895, 14.11936010093724, 50.22941910056072, 31.217489048014333, 46.16429207497847, 14.254461648247995, 31.545043351664663, 55.20487307320721]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 5]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7022541520106302,,,,2858506240,6672164,,,,,,"[62, 21, 49, 28, 40, 14, 31, 55]",0.7181196396055202,-0.0004459871008556,0.0,0.0,0.625,0.0,0.49,0,0,0,100,0,0.0,BEST,False,False,116,True,True,GREEDY,,,GREEDY_MUT
BKDNNG[M][M][M][M][M][M],21,22,73,49,0.73,True,True,"[59, 14, 50, 31, 46, 14, 31, 55]",[],"[59.24104468544895, 14.11936010093724, 50.22941910056072, 31.217489048014333, 46.16429207497847, 14.254461648247995, 31.545043351664663, 55.20487307320721]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 5]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7022541520106302,,,,2858506240,6672164,,,,,,"[62, 21, 49, 28, 40, 14, 31, 55]",0.7181196562740995,-0.0008419842778673,0.0,0.0,0.625,0.0,0.49,0,0,0,100,0,0.0,BEST,False,False,116,True,True,GREEDY,,,GREEDY_MUT
BKDNNG[M][M][M][M][M][M],21,22,74,49,0.74,True,True,"[59, 14, 50, 31, 46, 14, 31, 55]",[],"[59.24104468544895, 14.11936010093724, 50.22941910056072, 31.217489048014333, 46.16429207497847, 14.254461648247995, 31.545043351664663, 55.20487307320721]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 5]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7022541520106302,,,,2858506240,6672164,,,,,,"[62, 21, 49, 28, 40, 14, 31, 55]",0.718120057506737,-0.0004326002300039,0.0,0.0,0.625,0.0,0.49,0,0,0,100,0,0.0,BEST,False,False,116,True,True,GREEDY,,,GREEDY_MUT
BKDNNG[M][M][M][M][M][M],21,22,75,49,0.75,True,True,"[59, 14, 50, 31, 46, 14, 31, 55]",[],"[59.24104468544895, 14.11936010093724, 50.22941910056072, 31.217489048014333, 46.16429207497847, 14.254461648247995, 31.545043351664663, 55.20487307320721]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 5]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7022541520106302,,,,2858506240,6672164,,,,,,"[62, 21, 49, 28, 40, 14, 31, 55]",0.7181398922818601,-0.0021233162165562,0.0,0.0,0.625,0.0,0.49,0,0,0,100,0,0.0,BEST,False,False,116,True,True,GREEDY,,,GREEDY_MUT
BKDNNG[M][M][M][M][M][M],21,22,76,49,0.76,True,True,"[59, 14, 50, 31, 46, 14, 31, 55]",[],"[59.24104468544895, 14.11936010093724, 50.22941910056072, 31.217489048014333, 46.16429207497847, 14.254461648247995, 31.545043351664663, 55.20487307320721]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 5]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7022541520106302,,,,2858506240,6672164,,,,,,"[62, 21, 49, 28, 40, 14, 31, 55]",0.7181419793839092,-0.0001426638492405,0.0,0.0,0.625,0.0,0.49,0,0,0,100,0,0.0,BEST,False,False,116,True,True,GREEDY,,,GREEDY_MUT
BKDNNG[M][M][M][M][M][M],21,22,77,49,0.77,True,True,"[59, 14, 50, 31, 46, 14, 31, 55]",[],"[59.24104468544895, 14.11936010093724, 50.22941910056072, 31.217489048014333, 46.16429207497847, 14.254461648247995, 31.545043351664663, 55.20487307320721]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 5]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7022541520106302,,,,2858506240,6672164,,,,,,"[62, 21, 49, 28, 40, 14, 31, 55]",0.7181421453580346,-8.382917979399274e-05,0.0,0.0,0.625,0.0,0.49,0,0,0,100,0,0.0,BEST,False,False,116,True,True,GREEDY,,,GREEDY_MUT
BKDNNG[M][M][M][M][M][M],21,22,78,49,0.78,True,True,"[59, 14, 50, 31, 46, 14, 31, 55]",[],"[59.24104468544895, 14.11936010093724, 50.22941910056072, 31.217489048014333, 46.16429207497847, 14.254461648247995, 31.545043351664663, 55.20487307320721]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 5]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7022541520106302,,,,2858506240,6672164,,,,,,"[62, 21, 49, 28, 40, 14, 31, 55]",0.7181752140987925,-0.0008120366442128,0.0,0.0,0.625,0.0,0.49,0,0,0,100,0,0.0,BEST,False,False,116,True,True,GREEDY,,,GREEDY_MUT
BKDNNG[M][M][M][M][M][M],21,22,79,49,0.79,True,True,"[59, 14, 50, 31, 46, 14, 31, 55]",[],"[59.24104468544895, 14.11936010093724, 50.22941910056072, 31.217489048014333, 46.16429207497847, 14.254461648247995, 31.545043351664663, 55.20487307320721]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 5]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7022541520106302,,,,2858506240,6672164,,,,,,"[62, 21, 49, 28, 40, 14, 31, 55]",0.7182437357333697,-0.0026540794137626,0.0,0.0,0.625,0.0,0.49,0,2,0,100,0,0.02,BEST,False,False,116,True,True,GREEDY,,,GREEDY_MUT
BKDNNG[M][M][M][M][M][M],21,22,80,49,0.8,True,True,"[59, 14, 50, 31, 46, 14, 31, 55]",[],"[59.24104468544895, 14.11936010093724, 50.22941910056072, 31.217489048014333, 46.16429207497847, 14.254461648247995, 31.545043351664663, 55.20487307320721]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 5]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7022541520106302,,,,2858506240,6672164,,,,,,"[62, 21, 49, 28, 40, 14, 31, 55]",0.7182443933412573,-0.0009843904863375,0.0,0.0,0.625,0.0,0.49,0,0,0,100,0,0.0,BEST,False,False,116,True,True,GREEDY,,,GREEDY_MUT
BKDNNG[M][M][M][M][M][M],21,22,81,49,0.81,True,True,"[59, 14, 50, 31, 46, 14, 31, 55]",[],"[59.24104468544895, 14.11936010093724, 50.22941910056072, 31.217489048014333, 46.16429207497847, 14.254461648247995, 31.545043351664663, 55.20487307320721]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 5]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7022541520106302,,,,2858506240,6672164,,,,,,"[62, 21, 49, 28, 40, 14, 31, 55]",0.7184022020349172,-5.25422054593605e-05,0.0,0.0,0.625,0.0,0.49,0,1,0,100,0,0.01,BEST,False,False,116,True,True,GREEDY,,,GREEDY_MUT
