ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BTZPGQ[M][M][M][M],1019,20,60,56,0.6,True,True,"[0, 28, 19, 31, 46, 6, 22, 23]",[],"[0.4811412423607754, 28.98777850447602, 19.13843276307719, 31.50736173916127, 46.49291831286305, 6.3861383196046635, 22.940599570752582, 23.762722485154416]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7075095177773268,,,,860478464,2989988,,,,,,"[0, 28, 18, 31, 46, 6, 22, 23]",0.7288685031862373,8.177403244102877e-06,0.0,0.0,0.125,0.0,0.56,0,0,100,0,0.0,0,BEST,False,False,125,True,True,GREEDY,,,GREEDY_CROSS
BTZPGQ[M][M][M][M],1019,20,61,61,0.61,True,True,"[0, 28, 20, 31, 46, 6, 22, 23]",[],"[0.661576265858693, 28.738716685568313, 20.081932776777727, 31.789471308455262, 46.68815582803403, 6.58708997588041, 22.836971427785393, 23.27440821488285]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7087869853368282,,,,898309120,3063972,,,,,,"[0, 28, 18, 31, 46, 6, 22, 23]",0.7288994909635775,1.0197522788635284e-05,0.0,0.0,0.125,0.125,0.61,0,0,100,0,0.0,0,BEST,False,False,95,True,True,GREEDY,,,GREEDY_CROSS
BTZPGQ[M][M][M][M],1019,20,62,61,0.62,True,True,"[0, 28, 20, 31, 46, 6, 22, 23]",[],"[0.661576265858693, 28.738716685568313, 20.081932776777727, 31.789471308455262, 46.68815582803403, 6.58708997588041, 22.836971427785393, 23.27440821488285]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7087869853368282,,,,898309120,3063972,,,,,,"[0, 28, 18, 31, 46, 6, 22, 23]",0.7300135775626201,6.955711475686854e-07,0.0,0.0,0.125,0.0,0.61,0,0,100,0,0.0,0,BEST,False,False,95,True,True,GREEDY,,,GREEDY_CROSS
BTZPGQ[M][M][M][M],1019,20,63,61,0.63,True,True,"[0, 28, 20, 31, 46, 6, 22, 23]",[],"[0.661576265858693, 28.738716685568313, 20.081932776777727, 31.789471308455262, 46.68815582803403, 6.58708997588041, 22.836971427785393, 23.27440821488285]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7087869853368282,,,,898309120,3063972,,,,,,"[0, 28, 18, 31, 46, 6, 22, 23]",0.7300348551337247,1.3560081285723946e-05,0.0,0.0,0.125,0.0,0.61,0,0,100,0,0.0,0,BEST,False,False,95,True,True,GREEDY,,,GREEDY_CROSS
BTZPGQ[M][M][M][M],1019,20,64,61,0.64,True,True,"[0, 28, 20, 31, 46, 6, 22, 23]",[],"[0.661576265858693, 28.738716685568313, 20.081932776777727, 31.789471308455262, 46.68815582803403, 6.58708997588041, 22.836971427785393, 23.27440821488285]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7087869853368282,,,,898309120,3063972,,,,,,"[0, 28, 18, 31, 46, 6, 22, 23]",0.7300303091826015,6.363464979397548e-07,0.0,0.0,0.125,0.0,0.61,0,0,100,0,0.0,0,BEST,False,False,95,True,True,GREEDY,,,GREEDY_CROSS
BTZPGQ[M][M][M][M],1019,20,65,61,0.65,True,True,"[0, 28, 20, 31, 46, 6, 22, 23]",[],"[0.661576265858693, 28.738716685568313, 20.081932776777727, 31.789471308455262, 46.68815582803403, 6.58708997588041, 22.836971427785393, 23.27440821488285]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7087869853368282,,,,898309120,3063972,,,,,,"[0, 28, 18, 31, 46, 6, 22, 23]",0.7300705269711613,1.917123490546846e-05,0.0,0.0,0.125,0.0,0.61,1,0,100,0,0.01,0,BEST,False,False,95,True,True,GREEDY,,,GREEDY_CROSS
BTZPGQ[M][M][M][M],1019,20,66,61,0.66,True,True,"[0, 28, 20, 31, 46, 6, 22, 23]",[],"[0.661576265858693, 28.738716685568313, 20.081932776777727, 31.789471308455262, 46.68815582803403, 6.58708997588041, 22.836971427785393, 23.27440821488285]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7087869853368282,,,,898309120,3063972,,,,,,"[0, 28, 18, 31, 46, 6, 22, 23]",0.7300629875210376,-7.377707201383643e-06,0.0,0.0,0.125,0.0,0.61,0,0,100,0,0.0,0,BEST,False,False,95,True,True,GREEDY,,,GREEDY_CROSS
BTZPGQ[M][M][M][M],1019,20,67,61,0.67,True,True,"[0, 28, 20, 31, 46, 6, 22, 23]",[],"[0.661576265858693, 28.738716685568313, 20.081932776777727, 31.789471308455262, 46.68815582803403, 6.58708997588041, 22.836971427785393, 23.27440821488285]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7087869853368282,,,,898309120,3063972,,,,,,"[0, 28, 18, 31, 46, 6, 22, 23]",0.7300709851316205,-0.000952423593029,0.0,0.0,0.125,0.0,0.61,1,0,100,0,0.01,0,BEST,False,False,95,True,True,GREEDY,,,GREEDY_CROSS
BTZPGQ[M][M][M][M],1019,20,68,61,0.68,True,True,"[0, 28, 20, 31, 46, 6, 22, 23]",[],"[0.661576265858693, 28.738716685568313, 20.081932776777727, 31.789471308455262, 46.68815582803403, 6.58708997588041, 22.836971427785393, 23.27440821488285]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7087869853368282,,,,898309120,3063972,,,,,,"[0, 28, 18, 31, 46, 6, 22, 23]",0.7300524019666295,-7.675535765971908e-06,0.0,0.0,0.125,0.0,0.61,0,0,100,0,0.0,0,BEST,False,False,95,True,True,GREEDY,,,GREEDY_CROSS
BTZPGQ[M][M][M],1019,20,69,69,0.69,True,True,"[0, 30, 19, 30, 46, 6, 22, 23]",[],"[0.8747757226456003, 30.316820476148706, 19.69679830514356, 30.74155518284877, 46.044511037157115, 6.685480650077446, 22.76591120624756, 23.392811849128172]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7097514039126032,,,,916184064,2875812,,,,,,"[0, 28, 19, 30, 46, 6, 23, 23]",0.7300629031455387,-1.6247374800770764e-05,0.0,0.0,0.25,0.375,0.69,0,0,100,0,0.0,0,BEST,False,False,77,True,True,GREEDY,,,GREEDY_CROSS
BTZPGQ[M][M][M],1019,20,70,69,0.7,True,True,"[0, 30, 19, 30, 46, 6, 22, 23]",[],"[0.8747757226456003, 30.316820476148706, 19.69679830514356, 30.74155518284877, 46.044511037157115, 6.685480650077446, 22.76591120624756, 23.392811849128172]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7097514039126032,,,,916184064,2875812,,,,,,"[0, 28, 19, 30, 46, 6, 23, 23]",0.730917491686219,6.382267380034001e-06,0.0,0.0,0.25,0.0,0.69,0,0,100,0,0.0,0,BEST,False,False,77,True,True,GREEDY,,,GREEDY_CROSS
BTZPGQ[M][M][M],1019,20,71,69,0.71,True,True,"[0, 30, 19, 30, 46, 6, 22, 23]",[],"[0.8747757226456003, 30.316820476148706, 19.69679830514356, 30.74155518284877, 46.044511037157115, 6.685480650077446, 22.76591120624756, 23.392811849128172]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7097514039126032,,,,916184064,2875812,,,,,,"[0, 28, 19, 30, 46, 6, 23, 23]",0.7309493578044537,3.764030815922581e-06,0.0,0.0,0.25,0.0,0.69,0,0,100,0,0.0,0,BEST,False,False,77,True,True,GREEDY,,,GREEDY_CROSS
BTZPGQ[M][M][M],1019,20,72,69,0.72,True,True,"[0, 30, 19, 30, 46, 6, 22, 23]",[],"[0.8747757226456003, 30.316820476148706, 19.69679830514356, 30.74155518284877, 46.044511037157115, 6.685480650077446, 22.76591120624756, 23.392811849128172]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7097514039126032,,,,916184064,2875812,,,,,,"[0, 28, 19, 30, 46, 6, 23, 23]",0.7309567534970517,8.044768321613383e-06,0.0,0.0,0.25,0.0,0.69,0,0,100,0,0.0,0,BEST,False,False,77,True,True,GREEDY,,,GREEDY_CROSS
BTZPGQ[M][M][M],1019,20,73,69,0.73,True,True,"[0, 30, 19, 30, 46, 6, 22, 23]",[],"[0.8747757226456003, 30.316820476148706, 19.69679830514356, 30.74155518284877, 46.044511037157115, 6.685480650077446, 22.76591120624756, 23.392811849128172]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7097514039126032,,,,916184064,2875812,,,,,,"[0, 28, 19, 30, 46, 6, 23, 23]",0.7309857690088153,6.149195561522269e-06,0.0,0.0,0.25,0.0,0.69,0,0,100,0,0.0,0,BEST,False,False,77,True,True,GREEDY,,,GREEDY_CROSS
BTZPGQ[M][M][M],1019,20,74,69,0.74,True,True,"[0, 30, 19, 30, 46, 6, 22, 23]",[],"[0.8747757226456003, 30.316820476148706, 19.69679830514356, 30.74155518284877, 46.044511037157115, 6.685480650077446, 22.76591120624756, 23.392811849128172]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7097514039126032,,,,916184064,2875812,,,,,,"[0, 28, 19, 30, 46, 6, 23, 23]",0.7309788712454263,1.7969606873613486e-06,0.0,0.0,0.25,0.0,0.69,1,0,100,0,0.01,0,BEST,False,False,77,True,True,GREEDY,,,GREEDY_CROSS
BTZPGQ[M][M][M],1019,20,75,69,0.75,True,True,"[0, 30, 19, 30, 46, 6, 22, 23]",[],"[0.8747757226456003, 30.316820476148706, 19.69679830514356, 30.74155518284877, 46.044511037157115, 6.685480650077446, 22.76591120624756, 23.392811849128172]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7097514039126032,,,,916184064,2875812,,,,,,"[0, 28, 19, 30, 46, 6, 23, 23]",0.7309980308840003,1.6300847269223873e-05,0.0,0.0,0.25,0.0,0.69,0,0,100,0,0.0,0,BEST,False,False,77,True,True,GREEDY,,,GREEDY_CROSS
BEKPPO[M],1019,20,76,76,0.76,True,True,"[0, 28, 20, 30, 46, 6, 22, 23]",[],"[0.08590148255551722, 28.18499322394062, 20.194991841153303, 30.32885550376503, 46.31389272545607, 6.797360159004976, 22.230703130780515, 23.705194732876386]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7099434871793641,,,,764091392,2801828,,,,,,"[0, 28, 19, 31, 46, 6, 22, 23]",0.7309924946665942,2.4733242636187924e-06,0.625,0.0,0.25,0.25,0.76,1,0,100,0,0.01,0,BEST,False,False,74,True,True,GREEDY,,,GREEDY_CROSS
BEKPPO[M],1019,20,77,76,0.77,True,True,"[0, 28, 20, 30, 46, 6, 22, 23]",[],"[0.08590148255551722, 28.18499322394062, 20.194991841153303, 30.32885550376503, 46.31389272545607, 6.797360159004976, 22.230703130780515, 23.705194732876386]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7099434871793641,,,,764091392,2801828,,,,,,"[0, 28, 19, 31, 46, 6, 22, 23]",0.7311957517955985,0.0,0.625,0.0,0.25,0.0,0.76,0,0,100,0,0.0,0,BEST,False,False,74,True,True,GREEDY,,,GREEDY_CROSS
BEKPPO[M],1019,20,78,76,0.78,True,True,"[0, 28, 20, 30, 46, 6, 22, 23]",[],"[0.08590148255551722, 28.18499322394062, 20.194991841153303, 30.32885550376503, 46.31389272545607, 6.797360159004976, 22.230703130780515, 23.705194732876386]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7099434871793641,,,,764091392,2801828,,,,,,"[0, 28, 19, 31, 46, 6, 22, 23]",0.7312481381532907,-1.1746706451987167e-07,0.625,0.0,0.25,0.0,0.76,2,0,100,0,0.02,0,BEST,False,False,74,True,True,GREEDY,,,GREEDY_CROSS
BEKPPO[M],1019,20,79,76,0.79,True,True,"[0, 28, 20, 30, 46, 6, 22, 23]",[],"[0.08590148255551722, 28.18499322394062, 20.194991841153303, 30.32885550376503, 46.31389272545607, 6.797360159004976, 22.230703130780515, 23.705194732876386]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7099434871793641,,,,764091392,2801828,,,,,,"[0, 28, 19, 31, 46, 6, 22, 23]",0.7312497533429634,3.840788312170496e-06,0.625,0.0,0.25,0.0,0.76,0,0,100,0,0.0,0,BEST,False,False,74,True,True,GREEDY,,,GREEDY_CROSS
