Execution,Generation,Crossover_type,Mutation_type,mean_accuracy,std_accuracy,mean_flops,std_flops,mean_params,std_params,HV,dHV,succ_cross,succ_mut,GD,search_name,GOs_history,GOs_count
30,40,SPC,NONE,0.6859309735620159,0.020824593684444316,473033548.8,386001890.8480236,1392970.4,848855.0802200338,0.7282955577521723,1.9563480038176095e-05,0.0,0,3.835959595959596,GREEDY_CROSS,"['SPC_NONE', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'UC_NONE', 'SBX_MPOLY', 'SBX_NONE']","{'SPC_NONE': 3, 'SPC_MPOLY': 6, 'UC_MNUF': 4, 'UC_MPOLY': 2, 'TPC_MPOLY': 4, 'UC_NONE': 3, 'SBX_MPOLY': 5, 'TPC_NONE': 3, 'TPC_MNUF': 2, 'SBX_MNUF': 4, 'SPC_MNUF': 1, 'SBX_NONE': 3}"
30,41,SPC,NONE,0.6855029154159802,0.021254526084459473,472132858.88,386557364.8621371,1385153.44,854067.9323979833,0.7282957662725293,2.0852035709229e-07,0.0,0,3.845050505050505,GREEDY_CROSS,"['SPC_NONE', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'UC_NONE', 'SBX_MPOLY', 'SBX_NONE', 'SPC_MNUF']","{'SPC_NONE': 3, 'SPC_MPOLY': 6, 'UC_MNUF': 4, 'UC_MPOLY': 2, 'TPC_MPOLY': 4, 'UC_NONE': 3, 'SBX_MPOLY': 5, 'TPC_NONE': 3, 'TPC_MNUF': 2, 'SBX_MNUF': 4, 'SPC_MNUF': 2, 'SBX_NONE': 3}"
30,42,SPC,NONE,0.6858802659359488,0.02077346745782369,470938147.84,385708968.7198235,1391538.08,847509.1915347193,0.7283000907463121,4.324473782735261e-06,0.01,0,3.835959595959596,GREEDY_CROSS,"['SPC_NONE', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'UC_NONE', 'SBX_MPOLY', 'SBX_NONE', 'SPC_MNUF', 'SPC_NONE']","{'SPC_NONE': 4, 'SPC_MPOLY': 6, 'UC_MNUF': 4, 'UC_MPOLY': 2, 'TPC_MPOLY': 4, 'UC_NONE': 3, 'SBX_MPOLY': 5, 'TPC_NONE': 3, 'TPC_MNUF': 2, 'SBX_MNUF': 4, 'SPC_MNUF': 2, 'SBX_NONE': 3}"
30,43,SPC,NONE,0.6853506800935414,0.021112896450896965,467564426.24,387202474.6734773,1381141.92,853842.3723539572,0.7282946153099025,-5.475436409607681e-06,0.0,0,3.8365656565656567,GREEDY_CROSS,"['SPC_NONE', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'UC_NONE', 'SBX_MPOLY', 'SBX_NONE', 'SPC_MNUF', 'SPC_NONE', 'SBX_MPOLY']","{'SPC_NONE': 4, 'SPC_MPOLY': 6, 'UC_MNUF': 4, 'UC_MPOLY': 2, 'TPC_MPOLY': 4, 'UC_NONE': 3, 'SBX_MPOLY': 6, 'TPC_NONE': 3, 'TPC_MNUF': 2, 'SBX_MNUF': 4, 'SPC_MNUF': 2, 'SBX_NONE': 3}"
30,44,SPC,NONE,0.6852201844391181,0.021460262101103484,469640896.0,386447557.2390911,1377596.32,857215.7646602038,0.7282952806957158,6.653858133365276e-07,0.0,0,3.8684848484848486,GREEDY_CROSS,"['SPC_NONE', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'UC_NONE', 'SBX_MPOLY', 'SBX_NONE', 'SPC_MNUF', 'SPC_NONE', 'SBX_MPOLY', 'SPC_MPOLY']","{'SPC_NONE': 4, 'SPC_MPOLY': 7, 'UC_MNUF': 4, 'UC_MPOLY': 2, 'TPC_MPOLY': 4, 'UC_NONE': 3, 'SBX_MPOLY': 6, 'TPC_NONE': 3, 'TPC_MNUF': 2, 'SBX_MNUF': 4, 'SPC_MNUF': 2, 'SBX_NONE': 3}"
30,45,SPC,NONE,0.6842777529377639,0.021972510376667902,465017256.96,387974817.2389248,1360284.32,865817.4434714385,0.7282954671656536,1.8646993782400756e-07,0.0,0,3.897373737373737,GREEDY_CROSS,"['SPC_NONE', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'UC_NONE', 'SBX_MPOLY', 'SBX_NONE', 'SPC_MNUF', 'SPC_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_NONE']","{'SPC_NONE': 4, 'SPC_MPOLY': 7, 'UC_MNUF': 4, 'UC_MPOLY': 2, 'TPC_MPOLY': 4, 'UC_NONE': 3, 'SBX_MPOLY': 6, 'TPC_NONE': 3, 'TPC_MNUF': 2, 'SBX_MNUF': 4, 'SPC_MNUF': 2, 'SBX_NONE': 4}"
30,46,SPC,NONE,0.6843767846577997,0.02201470387955367,466520540.16,388336742.68979263,1366160.8,864210.1548741024,0.7282988738462746,3.406680620932079e-06,0.0,0,3.9206060606060604,GREEDY_CROSS,"['SPC_NONE', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'UC_NONE', 'SBX_MPOLY', 'SBX_NONE', 'SPC_MNUF', 'SPC_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_NONE', 'SBX_MNUF']","{'SPC_NONE': 4, 'SPC_MPOLY': 7, 'UC_MNUF': 4, 'UC_MPOLY': 2, 'TPC_MPOLY': 4, 'UC_NONE': 3, 'SBX_MPOLY': 6, 'TPC_NONE': 3, 'TPC_MNUF': 2, 'SBX_MNUF': 5, 'SPC_MNUF': 2, 'SBX_NONE': 4}"
30,47,SPC,NONE,0.6846097536551332,0.021993677247104295,466801146.88,387979202.9228797,1367627.68,864488.0504958631,0.7282988355095188,-3.8336755769918796e-08,0.0,0,3.8864646464646464,GREEDY_CROSS,"['SPC_NONE', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'UC_NONE', 'SBX_MPOLY', 'SBX_NONE', 'SPC_MNUF', 'SPC_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_NONE', 'SBX_MNUF', 'UC_MNUF']","{'SPC_NONE': 4, 'SPC_MPOLY': 7, 'UC_MNUF': 5, 'UC_MPOLY': 2, 'TPC_MPOLY': 4, 'UC_NONE': 3, 'SBX_MPOLY': 6, 'TPC_NONE': 3, 'TPC_MNUF': 2, 'SBX_MNUF': 5, 'SPC_MNUF': 2, 'SBX_NONE': 4}"
30,48,SPC,NONE,0.6840801695984404,0.021964505730372147,464325811.2,389263712.09056324,1357817.76,868815.0927529415,0.7282941678363933,-4.667673125458016e-06,0.0,0,3.886262626262626,GREEDY_CROSS,"['SPC_NONE', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'UC_NONE', 'SBX_MPOLY', 'SBX_NONE', 'SPC_MNUF', 'SPC_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_NONE', 'SBX_MNUF', 'UC_MNUF', 'SBX_NONE']","{'SPC_NONE': 4, 'SPC_MPOLY': 7, 'UC_MNUF': 5, 'UC_MPOLY': 2, 'TPC_MPOLY': 4, 'UC_NONE': 3, 'SBX_MPOLY': 6, 'TPC_NONE': 3, 'TPC_MNUF': 2, 'SBX_MNUF': 5, 'SPC_MNUF': 2, 'SBX_NONE': 5}"
30,49,SPC,NONE,0.6840205243072951,0.021818319471871263,464677457.92,389855355.96456325,1328674.72,845113.622366485,0.7283066080772029,1.2440240809596936e-05,0.0,0,3.8624242424242423,GREEDY_CROSS,"['SPC_NONE', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'UC_NONE', 'SBX_MPOLY', 'SBX_NONE', 'SPC_MNUF', 'SPC_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_NONE', 'SBX_MNUF', 'UC_MNUF', 'SBX_NONE', 'SBX_MNUF']","{'SPC_NONE': 4, 'SPC_MPOLY': 7, 'UC_MNUF': 5, 'UC_MPOLY': 2, 'TPC_MPOLY': 4, 'UC_NONE': 3, 'SBX_MPOLY': 6, 'TPC_NONE': 3, 'TPC_MNUF': 2, 'SBX_MNUF': 6, 'SPC_MNUF': 2, 'SBX_NONE': 5}"
30,50,SPC,NONE,0.683743936769813,0.022273297107141002,462985487.36,390767505.1079795,1344810.4,874380.041843591,0.7283066456474787,3.7570275779330586e-08,0.0,0,3.8735353535353534,GREEDY_CROSS,"['SPC_NONE', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'UC_NONE', 'SBX_MPOLY', 'SBX_NONE', 'SPC_MNUF', 'SPC_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_NONE', 'SBX_MNUF', 'UC_MNUF', 'SBX_NONE', 'SBX_MNUF', 'SBX_MPOLY']","{'SPC_NONE': 4, 'SPC_MPOLY': 7, 'UC_MNUF': 5, 'UC_MPOLY': 2, 'TPC_MPOLY': 4, 'UC_NONE': 3, 'SBX_MPOLY': 7, 'TPC_NONE': 3, 'TPC_MNUF': 2, 'SBX_MNUF': 6, 'SPC_MNUF': 2, 'SBX_NONE': 5}"
30,51,SPC,NONE,0.6838485980411929,0.022696682368678348,463613864.96,389996059.543281,1352211.36,872902.6157617756,0.7283082110850372,1.565437558470606e-06,0.0,0,3.913939393939394,GREEDY_CROSS,"['SPC_NONE', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'UC_NONE', 'SBX_MPOLY', 'SBX_NONE', 'SPC_MNUF', 'SPC_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_NONE', 'SBX_MNUF', 'UC_MNUF', 'SBX_NONE', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY']","{'SPC_NONE': 4, 'SPC_MPOLY': 7, 'UC_MNUF': 5, 'UC_MPOLY': 2, 'TPC_MPOLY': 4, 'UC_NONE': 3, 'SBX_MPOLY': 8, 'TPC_NONE': 3, 'TPC_MNUF': 2, 'SBX_MNUF': 6, 'SPC_MNUF': 2, 'SBX_NONE': 5}"
30,52,SPC,NONE,0.6833577269597866,0.023033973221164707,465760819.2,389404765.46968144,1334907.04,881456.1811992913,0.7282987940365995,-9.417048437709852e-06,0.0,0,3.886060606060606,GREEDY_CROSS,"['SPC_NONE', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'UC_NONE', 'SBX_MPOLY', 'SBX_NONE', 'SPC_MNUF', 'SPC_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_NONE', 'SBX_MNUF', 'UC_MNUF', 'SBX_NONE', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY']","{'SPC_NONE': 4, 'SPC_MPOLY': 8, 'UC_MNUF': 5, 'UC_MPOLY': 2, 'TPC_MPOLY': 4, 'UC_NONE': 3, 'SBX_MPOLY': 8, 'TPC_NONE': 3, 'TPC_MNUF': 2, 'SBX_MNUF': 6, 'SPC_MNUF': 2, 'SBX_NONE': 5}"
30,53,SPC,NONE,0.6835801391540289,0.02294491087335551,470609054.72,389764540.4563467,1347699.36,875178.5472702986,0.7283077368118611,8.942775261644442e-06,0.0,0,3.928080808080808,GREEDY_CROSS,"['SPC_NONE', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'UC_NONE', 'SBX_MPOLY', 'SBX_NONE', 'SPC_MNUF', 'SPC_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_NONE', 'SBX_MNUF', 'UC_MNUF', 'SBX_NONE', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY']","{'SPC_NONE': 4, 'SPC_MPOLY': 8, 'UC_MNUF': 5, 'UC_MPOLY': 2, 'TPC_MPOLY': 4, 'UC_NONE': 3, 'SBX_MPOLY': 9, 'TPC_NONE': 3, 'TPC_MNUF': 2, 'SBX_MNUF': 6, 'SPC_MNUF': 2, 'SBX_NONE': 5}"
30,54,SPC,NONE,0.6833394206785102,0.02295739075542704,468886118.4,390000650.72237265,1343649.44,876612.4492862774,0.7282935603654851,-1.417644637602411e-05,0.0,0,3.891717171717172,GREEDY_CROSS,"['SPC_NONE', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'UC_NONE', 'SBX_MPOLY', 'SBX_NONE', 'SPC_MNUF', 'SPC_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_NONE', 'SBX_MNUF', 'UC_MNUF', 'SBX_NONE', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MNUF']","{'SPC_NONE': 4, 'SPC_MPOLY': 8, 'UC_MNUF': 5, 'UC_MPOLY': 2, 'TPC_MPOLY': 4, 'UC_NONE': 3, 'SBX_MPOLY': 9, 'TPC_NONE': 3, 'TPC_MNUF': 2, 'SBX_MNUF': 7, 'SPC_MNUF': 2, 'SBX_NONE': 5}"
30,55,SPC,NONE,0.6834647027108092,0.02302322463030193,471042626.56,389433303.52602595,1347515.04,876623.35890851,0.7282916198248475,-1.9405406376238332e-06,0.0,0,3.9004040404040405,GREEDY_CROSS,"['SPC_NONE', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'UC_NONE', 'SBX_MPOLY', 'SBX_NONE', 'SPC_MNUF', 'SPC_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_NONE', 'SBX_MNUF', 'UC_MNUF', 'SBX_NONE', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MPOLY']","{'SPC_NONE': 4, 'SPC_MPOLY': 8, 'UC_MNUF': 5, 'UC_MPOLY': 2, 'TPC_MPOLY': 4, 'UC_NONE': 3, 'SBX_MPOLY': 10, 'TPC_NONE': 3, 'TPC_MNUF': 2, 'SBX_MNUF': 7, 'SPC_MNUF': 2, 'SBX_NONE': 5}"
30,56,SPC,NONE,0.6832868398445875,0.022879488247229452,465672227.84,390215815.07208824,1346212.0,876125.9317028803,0.7283055992715807,1.3979446733203282e-05,0.0,0,3.8945454545454545,GREEDY_CROSS,"['SPC_NONE', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'UC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'UC_NONE', 'SBX_MPOLY', 'SBX_NONE', 'SPC_MNUF', 'SPC_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_NONE', 'SBX_MNUF', 'UC_MNUF', 'SBX_NONE', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MNUF']","{'SPC_NONE': 4, 'SPC_MPOLY': 8, 'UC_MNUF': 5, 'UC_MPOLY': 2, 'TPC_MPOLY': 4, 'UC_NONE': 3, 'SBX_MPOLY': 10, 'TPC_NONE': 3, 'TPC_MNUF': 2, 'SBX_MNUF': 8, 'SPC_MNUF': 2, 'SBX_NONE': 5}"
