Execution,Generation,Crossover_type,Mutation_type,mean_accuracy,std_accuracy,mean_flops,std_flops,mean_params,std_params,HV,dHV,succ_cross,succ_mut,GD,search_name,GOs_history,GOs_count
22,97,SPC,NONE,0.6950381333572241,0.013797999355241288,694018058.24,414179798.53676695,1776018.08,1042180.9393576883,0.7189858064459533,-4.947083745987513e-07,0.0,0,4.002020202020202,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'UC_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'SPC_MNUF', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_NONE', 'UC_MNUF', 'SBX_MNUF', 'NONE_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'TPC_MPOLY', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MPOLY', 'SBX_NONE']","{'NONE_MNUF': 1, 'UC_MNUF': 4, 'SBX_MPOLY': 29, 'SPC_MPOLY': 18, 'TPC_MPOLY': 13, 'UC_MPOLY': 11, 'SBX_NONE': 5, 'NONE_MPOLY': 5, 'SPC_MNUF': 2, 'TPC_MNUF': 2, 'SBX_MNUF': 7}"
22,98,SPC,NONE,0.6949674673832792,0.014013319979098651,705268700.16,410664769.39205635,1767675.04,1048498.1144324287,0.7189862000834604,3.936375070345832e-07,0.0,0,3.974747474747475,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'UC_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'SPC_MNUF', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_NONE', 'UC_MNUF', 'SBX_MNUF', 'NONE_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'TPC_MPOLY', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MPOLY', 'SBX_NONE', 'UC_MPOLY']","{'NONE_MNUF': 1, 'UC_MNUF': 4, 'SBX_MPOLY': 29, 'SPC_MPOLY': 18, 'TPC_MPOLY': 13, 'UC_MPOLY': 12, 'SBX_NONE': 5, 'NONE_MPOLY': 5, 'SPC_MNUF': 2, 'TPC_MNUF': 2, 'SBX_MNUF': 7}"
22,99,SPC,NONE,0.6950945881883314,0.013937624166729697,699692840.96,409660138.0935573,1775908.0,1044279.0536112462,0.7189802939906347,-5.906092825691545e-06,0.0,0,3.9826262626262627,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'UC_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'SPC_MNUF', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_NONE', 'UC_MNUF', 'SBX_MNUF', 'NONE_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'TPC_MPOLY', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MPOLY', 'SBX_NONE', 'UC_MPOLY', 'SBX_MPOLY']","{'NONE_MNUF': 1, 'UC_MNUF': 4, 'SBX_MPOLY': 30, 'SPC_MPOLY': 18, 'TPC_MPOLY': 13, 'UC_MPOLY': 12, 'SBX_NONE': 5, 'NONE_MPOLY': 5, 'SPC_MNUF': 2, 'TPC_MNUF': 2, 'SBX_MNUF': 7}"
22,100,SPC,NONE,0.6951549285553422,0.014101213172856338,704875704.32,408139394.8481749,1806965.92,1048484.8290864648,0.7189795579292407,-7.360613939466631e-07,0.0,0,3.9965656565656564,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'UC_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'SPC_MNUF', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_NONE', 'UC_MNUF', 'SBX_MNUF', 'NONE_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'TPC_MPOLY', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MPOLY', 'SBX_NONE', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_NONE']","{'NONE_MNUF': 1, 'UC_MNUF': 4, 'SBX_MPOLY': 30, 'SPC_MPOLY': 18, 'TPC_MPOLY': 13, 'UC_MPOLY': 12, 'SBX_NONE': 6, 'NONE_MPOLY': 5, 'SPC_MNUF': 2, 'TPC_MNUF': 2, 'SBX_MNUF': 7}"
23,1,SPC,NONE,0.666519349217466,0.020520493198928864,1904391557.12,1370424020.5577283,3330736.8,1619158.2233472299,0.6749900753244004,0,0.2,0,7.673333333333333,GREEDY_GD,['NONE_MNUF'],{'NONE_MNUF': 1}
23,2,SPC,NONE,0.6604635815100763,0.027641492463262494,1044954508.8,696959573.8867384,2371864.48,1288709.4678431486,0.6899594463515787,0.014969371027178324,0.17,0,7.406666666666666,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF']","{'NONE_MNUF': 1, 'SBX_MNUF': 1}"
23,3,SPC,NONE,0.6678370389850704,0.025600401753239473,988459429.12,676621719.0768597,2108116.64,1151775.0352118209,0.696277430675123,0.006317984323544357,0.16,0,7.178181818181818,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SBX_MPOLY']","{'NONE_MNUF': 1, 'SBX_MNUF': 1, 'SBX_MPOLY': 1}"
23,4,SPC,NONE,0.6663417626018926,0.030342856750562173,731873780.48,363118197.6992086,1621566.88,856324.8764790297,0.7037497810272436,0.007472350352120571,0.18,0,6.342222222222222,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'TPC_MNUF']","{'NONE_MNUF': 1, 'SBX_MNUF': 1, 'SBX_MPOLY': 1, 'TPC_MNUF': 1}"
23,5,SPC,NONE,0.6586054270173904,0.02663061850443679,579806942.72,209765009.6876995,1123220.64,461576.7378092514,0.7056911437004335,0.0019413626731898947,0.13,0,4.292929292929293,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'SBX_MPOLY']","{'NONE_MNUF': 1, 'SBX_MNUF': 1, 'SBX_MPOLY': 2, 'TPC_MNUF': 1}"
23,6,SPC,NONE,0.6617133857274002,0.032704035524860425,498616176.64,202509369.70578408,1200965.28,584098.5555049777,0.7087594684283026,0.0030683247278691095,0.07,0,5.159191919191919,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'SBX_MPOLY', 'SPC_NONE']","{'NONE_MNUF': 1, 'SBX_MNUF': 1, 'SBX_MPOLY': 2, 'TPC_MNUF': 1, 'SPC_NONE': 1}"
23,7,SPC,NONE,0.6759961504124127,0.027175372858763293,497726407.68,232300628.65985018,1428260.0,661418.4229475318,0.715734877527617,0.006975409099314378,0.09,0,5.263636363636364,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'SBX_MPOLY', 'SPC_NONE', 'SBX_NONE']","{'NONE_MNUF': 1, 'SBX_MNUF': 1, 'SBX_MPOLY': 2, 'TPC_MNUF': 1, 'SPC_NONE': 1, 'SBX_NONE': 1}"
23,8,SPC,NONE,0.6797554545540616,0.02854509649883933,514604718.08,267357989.40170783,1438201.76,731748.390493742,0.7161322486328026,0.0003973711051855622,0.1,0,5.104040404040404,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'SBX_MPOLY', 'SPC_NONE', 'SBX_NONE', 'SBX_MPOLY']","{'NONE_MNUF': 1, 'SBX_MNUF': 1, 'SBX_MPOLY': 3, 'TPC_MNUF': 1, 'SPC_NONE': 1, 'SBX_NONE': 1}"
23,9,SPC,NONE,0.6849671108224628,0.02400990623643656,469950858.24,239651017.76910603,1377527.2,709252.2380959826,0.7180707855170763,0.0019385368842737005,0.08,0,4.378181818181818,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'SBX_MPOLY', 'SPC_NONE', 'SBX_NONE', 'SBX_MPOLY', 'SPC_MPOLY']","{'NONE_MNUF': 1, 'SBX_MNUF': 1, 'SBX_MPOLY': 3, 'TPC_MNUF': 1, 'SPC_NONE': 1, 'SBX_NONE': 1, 'SPC_MPOLY': 1}"
23,10,SPC,NONE,0.6897747513729041,0.01880939384297976,518013511.68,252192888.54715553,1507813.28,744412.3313589868,0.7205300321660502,0.0024592466489739007,0.02,0,3.8355555555555556,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'SBX_MPOLY', 'SPC_NONE', 'SBX_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_MNUF']","{'NONE_MNUF': 1, 'SBX_MNUF': 1, 'SBX_MPOLY': 3, 'TPC_MNUF': 2, 'SPC_NONE': 1, 'SBX_NONE': 1, 'SPC_MPOLY': 1}"
23,11,SPC,NONE,0.6848215497729448,0.023621061666781833,426434897.92,216016867.78671455,1311338.4,661621.5512581798,0.7207928690306186,0.0002628368645684054,0.03,0,3.7462626262626264,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'SBX_MPOLY', 'SPC_NONE', 'SBX_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SBX_MPOLY']","{'NONE_MNUF': 1, 'SBX_MNUF': 1, 'SBX_MPOLY': 4, 'TPC_MNUF': 2, 'SPC_NONE': 1, 'SBX_NONE': 1, 'SPC_MPOLY': 1}"
23,12,SPC,NONE,0.6854796659931567,0.02214893177722757,436153436.16,223895857.83790764,1356254.88,759752.1813286394,0.7209592114770339,0.00016634244641533513,0.01,0,3.966262626262626,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'SBX_MPOLY', 'SPC_NONE', 'SBX_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SBX_MPOLY', 'SBX_MPOLY']","{'NONE_MNUF': 1, 'SBX_MNUF': 1, 'SBX_MPOLY': 5, 'TPC_MNUF': 2, 'SPC_NONE': 1, 'SBX_NONE': 1, 'SPC_MPOLY': 1}"
23,13,SPC,NONE,0.6863827424003748,0.01680475845337914,419519575.04,219989110.74328414,1297420.96,746186.8430615204,0.7217617063872772,0.0008024949102433121,0.02,0,3.834747474747475,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'SBX_MPOLY', 'SPC_NONE', 'SBX_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MNUF']","{'NONE_MNUF': 1, 'SBX_MNUF': 1, 'SBX_MPOLY': 5, 'TPC_MNUF': 2, 'SPC_NONE': 1, 'SBX_NONE': 1, 'SPC_MPOLY': 1, 'UC_MNUF': 1}"
23,14,SPC,NONE,0.6868589953343277,0.017439671979624285,429315814.4,224229016.697975,1355247.52,768565.2710320507,0.7218101640321131,4.845764483585313e-05,0.01,0,3.898989898989899,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'SBX_MPOLY', 'SPC_NONE', 'SBX_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MNUF', 'TPC_MPOLY']","{'NONE_MNUF': 1, 'SBX_MNUF': 1, 'SBX_MPOLY': 5, 'TPC_MNUF': 2, 'SPC_NONE': 1, 'SBX_NONE': 1, 'SPC_MPOLY': 1, 'UC_MNUF': 1, 'TPC_MPOLY': 1}"
23,15,SPC,NONE,0.6836822587467695,0.01731086966140488,381845012.48,194100406.2874016,1115895.2,562555.8155566787,0.7238446310174618,0.002034466985348704,0.01,0,3.7573737373737375,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'SBX_MPOLY', 'SPC_NONE', 'SBX_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'SBX_MPOLY']","{'NONE_MNUF': 1, 'SBX_MNUF': 1, 'SBX_MPOLY': 6, 'TPC_MNUF': 2, 'SPC_NONE': 1, 'SBX_NONE': 1, 'SPC_MPOLY': 1, 'UC_MNUF': 1, 'TPC_MPOLY': 1}"
23,16,SPC,NONE,0.6836854041027773,0.017680572742498957,386459468.8,199091932.06067,1121697.44,567792.5878463773,0.7238474357883287,2.804770866893236e-06,0.0,0,3.7418181818181817,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'SBX_MPOLY', 'SPC_NONE', 'SBX_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY']","{'NONE_MNUF': 1, 'SBX_MNUF': 1, 'SBX_MPOLY': 7, 'TPC_MNUF': 2, 'SPC_NONE': 1, 'SBX_NONE': 1, 'SPC_MPOLY': 1, 'UC_MNUF': 1, 'TPC_MPOLY': 1}"
23,17,SPC,NONE,0.6839045283821101,0.017742271769307934,401706490.88,226099597.69996896,1125429.92,577335.5002379756,0.7238820978371386,3.46620488099747e-05,0.0,0,3.8107070707070707,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'SBX_MPOLY', 'SPC_NONE', 'SBX_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY']","{'NONE_MNUF': 1, 'SBX_MNUF': 1, 'SBX_MPOLY': 8, 'TPC_MNUF': 2, 'SPC_NONE': 1, 'SBX_NONE': 1, 'SPC_MPOLY': 1, 'UC_MNUF': 1, 'TPC_MPOLY': 1}"
23,18,SPC,NONE,0.6836938584397005,0.018460369032474135,414520094.72,242375109.09974408,1150204.32,599251.6026121065,0.7238822443246405,1.4648750190637827e-07,0.0,0,3.862020202020202,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'SBX_MPOLY', 'SPC_NONE', 'SBX_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY']","{'NONE_MNUF': 1, 'SBX_MNUF': 1, 'SBX_MPOLY': 9, 'TPC_MNUF': 2, 'SPC_NONE': 1, 'SBX_NONE': 1, 'SPC_MPOLY': 1, 'UC_MNUF': 1, 'TPC_MPOLY': 1}"
23,19,SPC,NONE,0.684524899348636,0.0180376224420373,422311239.68,242633601.83562258,1158442.4,599932.9750126428,0.7249364591218618,0.0010542147972212312,0.0,0,3.8608080808080807,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'SBX_MPOLY', 'SPC_NONE', 'SBX_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY']","{'NONE_MNUF': 1, 'SBX_MNUF': 1, 'SBX_MPOLY': 9, 'TPC_MNUF': 2, 'SPC_NONE': 1, 'SBX_NONE': 1, 'SPC_MPOLY': 1, 'UC_MNUF': 1, 'TPC_MPOLY': 2}"
23,20,SPC,NONE,0.6859414798006719,0.017317508375636642,408381020.16,208481294.27836514,1181935.52,586121.4530536224,0.7255268205443327,0.0005903614224709308,0.0,0,3.772121212121212,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'SBX_MPOLY', 'SPC_NONE', 'SBX_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY']","{'NONE_MNUF': 1, 'SBX_MNUF': 1, 'SBX_MPOLY': 9, 'TPC_MNUF': 2, 'SPC_NONE': 1, 'SBX_NONE': 1, 'SPC_MPOLY': 1, 'UC_MNUF': 1, 'TPC_MPOLY': 2, 'NONE_MPOLY': 1}"
23,21,SPC,NONE,0.686982464879732,0.017786968602532382,406797772.8,194569683.94040105,1231012.0,608799.6530711233,0.7265483923988882,0.0010215718545555363,0.0,0,3.7725252525252526,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'SBX_MPOLY', 'SPC_NONE', 'SBX_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'SPC_MPOLY']","{'NONE_MNUF': 1, 'SBX_MNUF': 1, 'SBX_MPOLY': 9, 'TPC_MNUF': 2, 'SPC_NONE': 1, 'SBX_NONE': 1, 'SPC_MPOLY': 2, 'UC_MNUF': 1, 'TPC_MPOLY': 2, 'NONE_MPOLY': 1}"
23,22,SPC,NONE,0.6869345543087213,0.018359374425551193,414251330.56,198362682.79446325,1229929.12,625178.5469665648,0.7265886471745032,4.025477561497848e-05,0.0,0,3.822020202020202,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'SBX_MPOLY', 'SPC_NONE', 'SBX_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY']","{'NONE_MNUF': 1, 'SBX_MNUF': 1, 'SBX_MPOLY': 9, 'TPC_MNUF': 2, 'SPC_NONE': 1, 'SBX_NONE': 1, 'SPC_MPOLY': 3, 'UC_MNUF': 1, 'TPC_MPOLY': 2, 'NONE_MPOLY': 1}"
23,23,SPC,NONE,0.6878606171431477,0.018256535073582793,430281687.04,195999125.81841797,1253019.04,615152.7053958866,0.7265899057982117,1.2586237084777352e-06,0.0,0,3.8408080808080807,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'SBX_MPOLY', 'SPC_NONE', 'SBX_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY']","{'NONE_MNUF': 1, 'SBX_MNUF': 1, 'SBX_MPOLY': 10, 'TPC_MNUF': 2, 'SPC_NONE': 1, 'SBX_NONE': 1, 'SPC_MPOLY': 3, 'UC_MNUF': 1, 'TPC_MPOLY': 2, 'NONE_MPOLY': 1}"
23,24,SPC,NONE,0.6879944492195723,0.01820771174241136,430201067.52,196622736.40217513,1247462.56,621119.8132373547,0.7265900334996895,1.2770147783669472e-07,0.0,0,3.8464646464646464,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'SBX_MPOLY', 'SPC_NONE', 'SBX_NONE', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'TPC_MNUF']","{'NONE_MNUF': 1, 'SBX_MNUF': 1, 'SBX_MPOLY': 10, 'TPC_MNUF': 3, 'SPC_NONE': 1, 'SBX_NONE': 1, 'SPC_MPOLY': 3, 'UC_MNUF': 1, 'TPC_MPOLY': 2, 'NONE_MPOLY': 1}"
