ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by
BEJFDE[M],24,25,6,6,0.2,True,True,"[14, 31, 46, 23, 53, 27, 58, 15]","['001001', '010000', '111001', '011100', '101111', '010110', '100111', '001000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.704813549625914,,,,3044395520,5181988,,,,,,"[14, 0, 46, 22, 21, 4, 58, 12]",0.7022328631270043,0.0053309017726136,0.875,0.125,0.625,0.625,0.2,20,49,100,200,0.2,0.245,BEST,False,False,710,True,True,MARKOVCOMBINED,TPC_MBFLIP, 
BXBCEG,24,25,7,7,0.2333333333333333,True,False,"[14, 31, 46, 23, 53, 29, 58, 55]","['001001', '010000', '111001', '011100', '101111', '010011', '100111', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}), ({'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7091158860790638,,,,3119620096,7224996,,,,,,,0.7116551580892663,0.0094222949622619,0.25,0.5,0.0,0.25,0.2333333333333333,16,0,100,0,0.16,0.0,BEST,False,False,425,True,True,MARKOVCOMBINED,SPC_NONE, 
BXBCEG,24,25,8,7,0.2666666666666666,True,False,"[14, 31, 46, 23, 53, 29, 58, 55]","['001001', '010000', '111001', '011100', '101111', '010011', '100111', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}), ({'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7091158860790638,,,,3119620096,7224996,,,,,,,0.7127882651959105,0.0011331071066442,0.25,0.5,0.0,0.0,0.2333333333333333,18,0,100,0,0.18,0.0,BEST,False,False,425,True,True,MARKOVCOMBINED,TPC_NONE, 
BXBCEG,24,25,9,7,0.3,True,False,"[14, 31, 46, 23, 53, 29, 58, 55]","['001001', '010000', '111001', '011100', '101111', '010011', '100111', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}), ({'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7091158860790638,,,,3119620096,7224996,,,,,,,0.71311692995885,0.0003286647629394,0.25,0.5,0.0,0.0,0.2333333333333333,6,0,100,0,0.06,0.0,BEST,False,False,425,True,True,MARKOVCOMBINED,SPC_NONE, 
BXBCEG,24,25,10,7,0.3333333333333333,True,False,"[14, 31, 46, 23, 53, 29, 58, 55]","['001001', '010000', '111001', '011100', '101111', '010011', '100111', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}), ({'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7091158860790638,,,,3119620096,7224996,,,,,,,0.7161098922081339,0.0029929622492839,0.25,0.5,0.0,0.0,0.2333333333333333,10,39,100,200,0.1,0.195,BEST,False,False,425,True,True,MARKOVCOMBINED,TPC_MBFLIP, 
BYRIRJ,24,25,11,11,0.3666666666666666,True,False,"[14, 44, 46, 15, 21, 4, 58, 55]","['001001', '111010', '111001', '001000', '011111', '000110', '100111', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7194563033833026,,,,2957174784,5421476,,,,,,,0.7239448003700968,0.0078349081619628,0.375,0.25,0.0,0.5,0.3666666666666666,8,0,100,0,0.08,0.0,BEST,False,False,16,True,True,MARKOVCOMBINED,TPC_NONE, 
BYRIRJ,24,25,12,11,0.4,True,False,"[14, 44, 46, 15, 21, 4, 58, 55]","['001001', '111010', '111001', '001000', '011111', '000110', '100111', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7194563033833026,,,,2957174784,5421476,,,,,,,0.7249243230863528,0.000979522716256,0.375,0.25,0.0,0.0,0.3666666666666666,9,0,100,0,0.09,0.0,BEST,False,False,16,True,True,MARKOVCOMBINED,UC_NONE, 
BYRIRJ,24,25,13,11,0.4333333333333333,True,False,"[14, 44, 46, 15, 21, 4, 58, 55]","['001001', '111010', '111001', '001000', '011111', '000110', '100111', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7194563033833026,,,,2957174784,5421476,,,,,,,0.7249383436923296,1.4020605976772238e-05,0.375,0.25,0.0,0.0,0.3666666666666666,0,16,0,100,0.0,0.16,BEST,False,False,16,True,True,MARKOVCOMBINED,NONE_MBFLIP, 
BYRIRJ,24,25,14,11,0.4666666666666667,True,False,"[14, 44, 46, 15, 21, 4, 58, 55]","['001001', '111010', '111001', '001000', '011111', '000110', '100111', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7194563033833026,,,,2957174784,5421476,,,,,,,0.7261608574971646,0.001222513804835,0.375,0.25,0.0,0.0,0.3666666666666666,0,14,0,100,0.0,0.14,BEST,False,False,16,True,True,MARKOVCOMBINED,NONE_MBFLIP, 
BYRIRJ,24,25,15,11,0.5,True,False,"[14, 44, 46, 15, 21, 4, 58, 55]","['001001', '111010', '111001', '001000', '011111', '000110', '100111', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7194563033833026,,,,2957174784,5421476,,,,,,,0.7261711776756568,1.0320178492118082e-05,0.375,0.25,0.0,0.0,0.3666666666666666,0,17,0,100,0.0,0.17,BEST,False,False,16,True,True,MARKOVCOMBINED,NONE_MBFLIP, 
BYRIRJ,24,25,16,11,0.5333333333333333,True,False,"[14, 44, 46, 15, 21, 4, 58, 55]","['001001', '111010', '111001', '001000', '011111', '000110', '100111', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7194563033833026,,,,2957174784,5421476,,,,,,,0.7271762646991222,0.0010050870234654,0.375,0.25,0.0,0.0,0.3666666666666666,0,13,0,100,0.0,0.13,BEST,False,False,16,True,True,MARKOVCOMBINED,NONE_MBFLIP, 
BYRIRJ,24,25,17,11,0.5666666666666667,True,False,"[14, 44, 46, 15, 21, 4, 58, 55]","['001001', '111010', '111001', '001000', '011111', '000110', '100111', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7194563033833026,,,,2957174784,5421476,,,,,,,0.7272722710311272,9.60063320050164e-05,0.375,0.25,0.0,0.0,0.3666666666666666,6,37,100,200,0.06,0.185,BEST,False,False,16,True,True,MARKOVCOMBINED,SPC_MBFLIP, 
BYRIRJ,24,25,18,11,0.6,True,False,"[14, 44, 46, 15, 21, 4, 58, 55]","['001001', '111010', '111001', '001000', '011111', '000110', '100111', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7194563033833026,,,,2957174784,5421476,,,,,,,0.7293258342095326,0.0020535631784053,0.375,0.25,0.0,0.0,0.3666666666666666,12,37,100,200,0.12,0.185,BEST,False,False,16,True,True,MARKOVCOMBINED,UC_MBFLIP, 
BYRIRJ,24,25,19,11,0.6333333333333333,True,False,"[14, 44, 46, 15, 21, 4, 58, 55]","['001001', '111010', '111001', '001000', '011111', '000110', '100111', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7194563033833026,,,,2957174784,5421476,,,,,,,0.7293358495426924,1.0015333159807405e-05,0.375,0.25,0.0,0.0,0.3666666666666666,10,38,100,200,0.1,0.19,BEST,False,False,16,True,True,MARKOVCOMBINED,UC_MBFLIP, 
BYRIRJ,24,25,20,11,0.6666666666666666,True,False,"[14, 44, 46, 15, 21, 4, 58, 55]","['001001', '111010', '111001', '001000', '011111', '000110', '100111', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7194563033833026,,,,2957174784,5421476,,,,,,,0.7300825320108568,0.0007466824681644,0.375,0.25,0.0,0.0,0.3666666666666666,10,0,100,0,0.1,0.0,BEST,False,False,16,True,True,MARKOVCOMBINED,UC_NONE, 
BYRIRJ,24,25,21,11,0.7,True,False,"[14, 44, 46, 15, 21, 4, 58, 55]","['001001', '111010', '111001', '001000', '011111', '000110', '100111', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7194563033833026,,,,2957174784,5421476,,,,,,,0.7310439066743903,0.0009613746635335,0.375,0.25,0.0,0.0,0.3666666666666666,7,0,100,0,0.07,0.0,BEST,False,False,16,True,True,MARKOVCOMBINED,SPC_NONE, 
BYRIRJ,24,25,22,11,0.7333333333333333,True,False,"[14, 44, 46, 15, 21, 4, 58, 55]","['001001', '111010', '111001', '001000', '011111', '000110', '100111', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7194563033833026,,,,2957174784,5421476,,,,,,,0.7314617086941999,0.0004178020198095,0.375,0.25,0.0,0.0,0.3666666666666666,6,0,100,0,0.06,0.0,BEST,False,False,16,True,True,MARKOVCOMBINED,TPC_NONE, 
BKIFHL,24,25,23,23,0.7666666666666667,True,False,"[14, 44, 46, 15, 28, 4, 58, 55]","['001001', '111010', '111001', '001000', '010010', '000110', '100111', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7242047314426343,,,,2973952000,5552548,,,,,,,0.7351520387193897,0.0036903300251898,0.5,0.125,0.0,0.125,0.7666666666666667,9,0,100,0,0.09,0.0,BEST,False,False,3,True,True,MARKOVCOMBINED,UC_NONE, 
BKIFHL,24,25,24,23,0.8,True,False,"[14, 44, 46, 15, 28, 4, 58, 55]","['001001', '111010', '111001', '001000', '010010', '000110', '100111', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7242047314426343,,,,2973952000,5552548,,,,,,,0.7355450615299465,0.0003930228105567,0.5,0.125,0.0,0.0,0.7666666666666667,11,0,100,0,0.11,0.0,BEST,False,False,3,True,True,MARKOVCOMBINED,TPC_NONE, 
BKIFHL,24,25,25,23,0.8333333333333334,True,False,"[14, 44, 46, 15, 28, 4, 58, 55]","['001001', '111010', '111001', '001000', '010010', '000110', '100111', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7242047314426343,,,,2973952000,5552548,,,,,,,0.7358861525168696,0.0003410909869231,0.5,0.125,0.0,0.0,0.7666666666666667,8,26,100,200,0.08,0.13,BEST,False,False,3,True,True,MARKOVCOMBINED,UC_MBFLIP, 
BKIFHL,24,25,26,23,0.8666666666666667,True,False,"[14, 44, 46, 15, 28, 4, 58, 55]","['001001', '111010', '111001', '001000', '010010', '000110', '100111', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7242047314426343,,,,2973952000,5552548,,,,,,,0.7359135401644181,2.738764754850465e-05,0.5,0.125,0.0,0.0,0.7666666666666667,9,39,100,200,0.09,0.195,BEST,False,False,3,True,True,MARKOVCOMBINED,TPC_MBFLIP, 
BKIFHL,24,25,27,23,0.9,True,False,"[14, 44, 46, 15, 28, 4, 58, 55]","['001001', '111010', '111001', '001000', '010010', '000110', '100111', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7242047314426343,,,,2973952000,5552548,,,,,,,0.7359630291877997,4.948902338153261e-05,0.5,0.125,0.0,0.0,0.7666666666666667,3,31,100,200,0.03,0.155,BEST,False,False,3,True,True,MARKOVCOMBINED,TPC_MBFLIP, 
BKIFHL,24,25,28,23,0.9333333333333332,True,False,"[14, 44, 46, 15, 28, 4, 58, 55]","['001001', '111010', '111001', '001000', '010010', '000110', '100111', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7242047314426343,,,,2973952000,5552548,,,,,,,0.7359702716899427,7.242502143012253e-06,0.5,0.125,0.0,0.0,0.7666666666666667,5,31,100,200,0.05,0.155,BEST,False,False,3,True,True,MARKOVCOMBINED,SPC_MBFLIP, 
