exec,generation,operator,is_pareto,is_selected,f0,f1,f2
1,83,UC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,83,NONE_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,83,NONE_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,83,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,84,SPC_MPAR,1,1,-0.5826698027343896,959890284.0,3727652.0
1,84,SPC_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,84,SPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,84,TPC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,84,TPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,84,TPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,84,UC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,84,UC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,84,UC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,84,NONE_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,84,NONE_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,84,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,85,SPC_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,85,SPC_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,85,SPC_NONE,1,1,-0.5826698027343896,959890284.0,3727652.0
1,85,TPC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,85,TPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,85,TPC_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,85,UC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,85,UC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,85,UC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,85,NONE_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,85,NONE_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,85,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,86,SPC_MPAR,1,1,-0.5826698027343896,959890284.0,3727652.0
1,86,SPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,86,SPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,86,TPC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,86,TPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,86,TPC_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,86,UC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,86,UC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,86,UC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,86,NONE_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,86,NONE_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,86,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,87,SPC_MPAR,1,1,-0.5826698027343896,959890284.0,3727652.0
1,87,SPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,87,SPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,87,TPC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,87,TPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,87,TPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,87,UC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,87,UC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,87,UC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,87,NONE_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,87,NONE_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,87,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,88,SPC_MPAR,1,1,-0.5826698027343896,959890284.0,3727652.0
1,88,SPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,88,SPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,88,TPC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,88,TPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,88,TPC_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,88,UC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,88,UC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,88,UC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,88,NONE_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,88,NONE_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,88,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,89,SPC_MPAR,1,1,-0.5826698027343896,959890284.0,3727652.0
1,89,SPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,89,SPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,89,TPC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,89,TPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,89,TPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,89,UC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,89,UC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,89,UC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,89,NONE_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,89,NONE_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,89,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,90,SPC_MPAR,1,1,-0.5826698027343896,959890284.0,3727652.0
1,90,SPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,90,SPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,90,TPC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,90,TPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,90,TPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,90,UC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,90,UC_MSWAP,1,0,-0.5853130159218165,1010194284.0,3935524.0
1,90,UC_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,90,NONE_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,90,NONE_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,90,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,91,SPC_MPAR,1,1,-0.5826698027343896,959890284.0,3727652.0
1,91,SPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,91,SPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,91,TPC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,91,TPC_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,91,TPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,91,UC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,91,UC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,91,UC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,91,NONE_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,91,NONE_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,91,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,92,SPC_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,92,SPC_MSWAP,1,1,-0.5826698027343896,959890284.0,3727652.0
1,92,SPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,92,TPC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,92,TPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,92,TPC_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,92,UC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,92,UC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,92,UC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,92,NONE_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,92,NONE_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,92,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,93,SPC_MPAR,1,1,-0.5826698027343896,959890284.0,3727652.0
1,93,SPC_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,93,SPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,93,TPC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,93,TPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,93,TPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,93,UC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,93,UC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,93,UC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,93,NONE_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,93,NONE_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,93,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,94,SPC_MPAR,1,1,-0.5826698027343896,959890284.0,3727652.0
1,94,SPC_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,94,SPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,94,TPC_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,94,TPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,94,TPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,94,UC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,94,UC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,94,UC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,94,NONE_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,94,NONE_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,94,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,95,SPC_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,95,SPC_MSWAP,1,1,-0.5826698027343896,959890284.0,3727652.0
1,95,SPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,95,TPC_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,95,TPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,95,TPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,95,UC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,95,UC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,95,UC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,95,NONE_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,95,NONE_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,95,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,96,SPC_MPAR,1,1,-0.5826698027343896,959890284.0,3727652.0
1,96,SPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,96,SPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,96,TPC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,96,TPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,96,TPC_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,96,UC_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,96,UC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,96,UC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,96,NONE_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,96,NONE_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,96,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,97,SPC_MPAR,1,1,-0.5826698027343896,959890284.0,3727652.0
1,97,SPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,97,SPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,97,TPC_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,97,TPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,97,TPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,97,UC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,97,UC_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,97,UC_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,97,NONE_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,97,NONE_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,97,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,98,SPC_MPAR,1,1,-0.5826698027343896,959890284.0,3727652.0
1,98,SPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,98,SPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,98,TPC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,98,TPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,98,TPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,98,UC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,98,UC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,98,UC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,98,NONE_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,98,NONE_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,98,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,99,SPC_MPAR,1,1,-0.5826698027343896,959890284.0,3727652.0
1,99,SPC_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,99,SPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,99,TPC_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,99,TPC_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,99,TPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,99,UC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,99,UC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,99,UC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,99,NONE_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,99,NONE_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,99,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,100,SPC_MPAR,1,1,-0.5826698027343896,959890284.0,3727652.0
1,100,SPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,100,SPC_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,100,TPC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,100,TPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,100,TPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,100,UC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,100,UC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,100,UC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,100,NONE_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,100,NONE_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,100,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
