ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
GIR-PSIR(1)[M],42,3,1,True,True,"[1, 3, 0, 2, -1, 1, 1, 1, 0, 2, -1, 0, 1, 3, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,5,"[0.10939999669790268, 0.10970000177621841, 0.1808999925851822, 0.17820000648498535, 0.11509999632835388]","[3.795419454574585, 3.69785737991333, 3.3746421337127686, 4.5190348625183105, 5.908296585083008]",0.115099996,5.908296585,31703742,27.95730162,1492042,NONE,NONE,NONE,NONE,"[1, 3, 0, 2, -1, 1, 1, 1, 0, 2, -1, 0, 1, 2, 0, 2, -1, 1, 5, 3, 0, 5, 0, 3]",-1,-1,2,0,0,10,1,False,False
GIR-PSIR(2)[M],42,3,1,True,True,"[1, 2, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 2, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,5,"[0.16750000417232513, 0.19179999828338623, 0.11420000344514847, 0.1462000012397766, 0.21770000457763672]","[2.4744532108306885, 4.006568908691406, 8.002961158752441, 6.5554423332214355, 2.4101834297180176]",0.217700005,2.41018343,254381726,29.39934969,17015114,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 2, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,1,0,0,10,2,False,False
IYCU-UBOX(1)[M],42,3,1,True,True,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,5,"[0.2272000014781952, 0.42570000886917114, 0.38100001215934753, 0.5282999873161316, 0.526199996471405]","[2.633474588394165, 1.5881600379943848, 1.9710102081298828, 1.3925676345825195, 1.4041764736175537]",0.526199996,1.404176474,185344606,28.60053515,2427850,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 2, -1, 1, 1, 3, 1, 1, 1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,1,0,0,10,3,False,False
IYCU-UBOX(2)[M],42,3,1,True,True,"[1, 0, 1, 1, 3, 1, 1, 0, 1, 2, -1, 0, 1, 1, 0, 1, 0, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,5,"[0.16609999537467957, 0.33379998803138733, 0.3149000108242035, 0.4458000063896179, 0.3109999895095825]","[2.9381983280181885, 1.96170973777771, 2.9105963706970215, 1.79912269115448, 2.936177968978882]",0.31099999,2.936177969,435719454,28.97576022,4652938,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 2, 1, 1, 0, 1, 2, -1, 0, 1, 1, 0, 1, 0, 0, 5, 3, 0, 5, 0, 3]",-1,-1,1,0,1,10,4,False,False
IYCU-UBOX(1)[M],42,3,1,True,True,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,5,"[0.2272000014781952, 0.42570000886917114, 0.38100001215934753, 0.5282999873161316, 0.526199996471405]","[2.633474588394165, 1.5881600379943848, 1.9710102081298828, 1.3925676345825195, 1.4041764736175537]",0.526199996,1.404176474,185344606,28.60053515,2427850,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 2, -1, 1, 1, 3, 1, 1, 1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,1,0,2,10,5,False,False
IYCU-UBOX(2)[M],42,3,1,True,True,"[1, 0, 1, 1, 3, 1, 1, 0, 1, 2, -1, 0, 1, 1, 0, 1, 0, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,5,"[0.16609999537467957, 0.33379998803138733, 0.3149000108242035, 0.4458000063896179, 0.3109999895095825]","[2.9381983280181885, 1.96170973777771, 2.9105963706970215, 1.79912269115448, 2.936177968978882]",0.31099999,2.936177969,435719454,28.97576022,4652938,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 2, 1, 1, 0, 1, 2, -1, 0, 1, 1, 0, 1, 0, 0, 5, 3, 0, 5, 0, 3]",-1,-1,1,0,3,10,6,False,False
UNPG-UBOX(1)[M],42,3,1,True,True,"[1, 1, 0, 1, 1, 0, 1, 1, 1, 2, -1, 1, 1, 3, 1, 1, 1, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,5,"[0.18359999358654022, 0.40869998931884766, 0.5187000036239624, 0.37880000472068787, 0.35740000009536743]","[2.648080587387085, 1.6347265243530273, 1.4178974628448486, 2.0052521228790283, 2.4791793823242188]",0.3574,2.479179382,215904478,28.61540461,4673226,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 2, -1, 1, 1, 3, 1, 1, 1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,2,0,4,10,7,False,False
UNPG-UBOX(2)[M],42,3,1,True,True,"[1, 0, 1, 1, 3, 1, 2, -1, 1, 1, 3, 0, 2, -1, 1, 1, 3, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,5,"[0.1453000009059906, 0.24979999661445618, 0.3140999972820282, 0.3686000108718872, 0.5889000296592712]","[3.3409008979797363, 2.490251064300537, 1.9915266036987305, 2.0509188175201416, 1.1623940467834473]",0.58890003,1.162394047,294353822,28.43907499,2443274,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 2, -1, 1, 1, 3, 0, 5, 1, 0, 5, 0, 3]",-1,-1,3,0,4,10,8,False,False
LMIN-PSIR(1)[M],42,3,1,True,True,"[1, 1, 1, 2, -1, 0, 1, 0, 0, 1, 0, 0, 1, 2, 0, 2, -1, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,5,"[0.11640000343322754, 0.36899998784065247, 0.28999999165534973, 0.2687999904155731, 0.3197000026702881]","[3.284721851348877, 1.8358038663864136, 2.8889708518981934, 4.042089462280273, 3.3827922344207764]",0.319700003,3.382792234,23907870,28.37357259,2437578,NONE,NONE,NONE,NONE,"[1, 1, 1, 2, -1, 0, 1, 0, 0, 1, 0, 0, 1, 2, 0, 2, -1, 1, 5, 3, 0, 5, 0, 3]",-1,-1,0,0,5,10,9,False,False
LMIN-PSIR(2)[M],42,3,1,True,True,"[1, 2, 0, 1, 2, 0, 1, 2, 1, 1, 2, 0, 2, -1, 0, 1, 2, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,5,"[0.14380000531673431, 0.2249000072479248, 0.2628999948501587, 0.1914999932050705, 0.1899999976158142]","[3.343456745147705, 2.8433592319488525, 2.1439433097839355, 3.164010763168335, 4.684095859527588]",0.189999998,4.68409586,846945566,33.22891808,17905674,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 2, 0, 2, -1, 0, 1, 2, 1, 5, 3, 0, 5, 0, 3]",-1,-1,2,0,6,10,10,False,False
UNPG-UBOX(2)[M],-9999,3,1,True,True,"[1, 0, 1, 1, 3, 1, 2, -1, 1, 1, 3, 0, 2, -1, 1, 1, 3, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,5,"[0.1453000009059906, 0.24979999661445618, 0.3140999972820282, 0.3686000108718872, 0.5889000296592712]","[3.3409008979797363, 2.490251064300537, 1.9915266036987305, 2.0509188175201416, 1.1623940467834473]",0.58890003,1.162394047,294353822,28.43907499,2443274,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 2, -1, 1, 1, 3, 0, 5, 1, 0, 5, 0, 3]",-1,-1,3,-9999,-9999,-9999,-9999,False,True
UNPG-PSIR(1),42,3,2,True,False,"[1, 1, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 1, 2, -1, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,5,"[0.29120001196861267, 0.29820001125335693, 0.2329999953508377, 0.301800012588501, 0.33090001344680786]","[2.090883255004883, 2.232712745666504, 2.8783187866210938, 2.411848545074463, 3.0356638431549072]",0.330900013,3.035663843,897139038,29.31172109,2858154,UNPG,PSIR,"[1, 1, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 2, -1, 1, 1, 3, 0, 5, 1, 0, 5, 0, 3]","[1, 2, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 2, 0, 2, -1, 1, 5, 3, 0, 5, 0, 3]",NONE,6,10,-1,0,6,12,10,False,False
UNPG-PSIR(2),42,3,2,True,False,"[1, 2, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 2, 0, 1, 3, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,4,"[0.19059999287128448, 0.12080000340938568, 0.10949999839067459, 0.1534000039100647]","[2.5429699420928955, 5.221352577209473, 5.387409210205078, 4.196659564971924]",0.153400004,4.196659565,480970590,25.54561162,33996170,UNPG,PSIR,"[1, 1, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 2, -1, 1, 1, 3, 0, 5, 1, 0, 5, 0, 3]","[1, 2, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 2, 0, 2, -1, 1, 5, 3, 0, 5, 0, 3]",NONE,11,4,-1,0,6,12,10,False,False
UNPG-IYCU-UBOX(1)[M](1),42,3,2,True,False,"[1, 1, 1, 1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 3, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,5,"[0.30379998683929443, 0.32899999618530273, 0.4361000061035156, 0.5088000297546387, 0.4099999964237213]","[2.0070197582244873, 2.1362245082855225, 1.5764471292495728, 1.3806850910186768, 1.9294452667236328]",0.409999996,1.929445267,782166654,30.73059511,3141834,UNPG,IYCU-UBOX(1)[M],"[1, 1, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 2, -1, 1, 1, 3, 0, 5, 1, 0, 5, 0, 3]","[1, 1, 1, 1, 1, 0, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]",NONE,9,4,-1,0,6,14,10,False,False
UNPG-IYCU-UBOX(1)[M](2),42,3,2,True,False,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 3, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,5,"[0.14749999344348907, 0.3752000033855438, 0.2709999978542328, 0.42890000343322754, 0.5016999840736389]","[3.296830415725708, 1.8207950592041016, 2.0733706951141357, 1.7905141115188599, 1.4219774007797241]",0.501699984,1.421977401,642671710,29.64812303,5113866,UNPG,IYCU-UBOX(1)[M],"[1, 1, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 2, -1, 1, 1, 3, 0, 5, 1, 0, 5, 0, 3]","[1, 1, 1, 1, 1, 0, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]",NONE,5,7,-1,0,6,14,10,False,False
UNPG-UNPG-UBOX(1)[M](1),42,3,2,True,False,"[1, 1, 1, 1, 3, 1, 1, 1, 1, 2, -1, 1, 1, 3, 1, 1, 1, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,5,"[0.26489999890327454, 0.4318999946117401, 0.4902999997138977, 0.5038999915122986, 0.5095000267028809]","[2.2533347606658936, 1.5921903848648071, 1.4264235496520996, 1.4043598175048828, 1.391867995262146]",0.509500027,1.391867995,915402974,29.90141249,5357194,UNPG,UNPG-UBOX(1)[M],"[1, 1, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 2, -1, 1, 1, 3, 0, 5, 1, 0, 5, 0, 3]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 2, -1, 1, 1, 3, 1, 1, 1, 0, 5, 3, 0, 5, 0, 3]",NONE,9,3,-1,0,6,16,10,False,False
UNPG-UNPG-UBOX(1)[M](2),42,3,2,True,False,"[1, 1, 0, 1, 1, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 1, 3, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,5,"[0.14390000700950623, 0.4138000011444092, 0.3831999897956848, 0.3562000095844269, 0.4350999891757965]","[3.319293737411499, 1.5614124536514282, 1.7220220565795898, 2.1469030380249023, 1.639620065689087]",0.435099989,1.639620066,166968158,28.61892176,2222794,UNPG,UNPG-UBOX(1)[M],"[1, 1, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 2, -1, 1, 1, 3, 0, 5, 1, 0, 5, 0, 3]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 2, -1, 1, 1, 3, 1, 1, 1, 0, 5, 3, 0, 5, 0, 3]",NONE,3,9,-1,0,6,16,10,False,False
IYCU-UBOX(1)[M]-GJHJ(1),42,3,2,True,False,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 2, -1, 1, 1, 3, 1, 2, -1, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,5,"[0.13169999420642853, 0.40149998664855957, 0.504800021648407, 0.3357999920845032, 0.259799987077713]","[3.678765296936035, 1.6543962955474854, 1.419425129890442, 1.8896634578704834, 2.277768611907959]",0.259799987,2.277768612,198302526,28.58241796,1608330,IYCU-UBOX(1)[M],GJHJ,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]","[1, 0, 1, 1, 2, 1, 2, -1, 0, 1, 2, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0, 5, 0, 3]",NONE,4,9,-1,1,6,18,10,False,False
IYCU-UBOX(1)[M]-GJHJ(2),42,3,2,True,False,"[1, 0, 1, 1, 2, 1, 2, -1, 0, 1, 2, 0, 1, 3, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,5,"[0.19290000200271606, 0.3456999957561493, 0.4700999855995178, 0.25600001215934753, 0.5306000113487244]","[3.005265474319458, 2.0922906398773193, 1.5561628341674805, 3.3974554538726807, 1.4978573322296143]",0.530600011,1.497857332,262712990,28.91675401,4895818,IYCU-UBOX(1)[M],GJHJ,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]","[1, 0, 1, 1, 2, 1, 2, -1, 0, 1, 2, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0, 5, 0, 3]",NONE,9,4,-1,1,6,18,10,False,False
UNPG-LMIN-PSIR(1)[M](1),42,3,2,True,False,"[1, 1, 1, 2, -1, 0, 1, 0, 0, 1, 0, 0, 1, 2, 0, 2, -1, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,5,"[0.12849999964237213, 0.4083999991416931, 0.23080000281333923, 0.28110000491142273, 0.2935999929904938]","[3.7863898277282715, 1.6709586381912231, 3.441641092300415, 3.1251070499420166, 3.119422197341919]",0.293599993,3.119422197,23907870,28.80298519,2437578,UNPG,LMIN-PSIR(1)[M],"[1, 1, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 2, -1, 1, 1, 3, 0, 5, 1, 0, 5, 0, 3]","[1, 1, 1, 2, -1, 0, 1, 0, 0, 1, 0, 0, 1, 2, 0, 2, -1, 1, 5, 3, 0, 5, 0, 3]",NONE,14,0,-1,2,6,20,10,False,False
UNPG-LMIN-PSIR(1)[M](2),42,3,2,True,False,"[1, 1, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 2, -1, 1, 1, 3, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,5,"[0.1348000019788742, 0.3319000005722046, 0.39340001344680786, 0.3443000018596649, 0.47099998593330383]","[3.1642954349517822, 2.0608088970184326, 1.7027627229690552, 2.3306190967559814, 1.5401145219802856]",0.470999986,1.540114522,866564958,29.2045455,3828362,UNPG,LMIN-PSIR(1)[M],"[1, 1, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 2, -1, 1, 1, 3, 0, 5, 1, 0, 5, 0, 3]","[1, 1, 1, 2, -1, 0, 1, 0, 0, 1, 0, 0, 1, 2, 0, 2, -1, 1, 5, 3, 0, 5, 0, 3]",NONE,0,14,-1,2,6,20,10,False,False
UNPG-PSIR(1)[M],42,3,2,True,True,"[1, 1, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 1, 1, 2, -1, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,5,"[0.2175000011920929, 0.26759999990463257, 0.21240000426769257, 0.1256999969482422, 0.1867000013589859]","[2.0789742469787598, 1.9908523559570312, 2.369572639465332, 3.0133020877838135, 2.310379981994629]",0.186700001,2.310379982,946130910,29.18132424,2759370,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 1, 2, -1, 1, 5, 3, 0, 5, 0, 3]",-1,-1,3,2,6,20,11,False,False
UNPG-PSIR(2)[M],42,3,2,True,True,"[1, 2, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 2, 0, 1, 3, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,5,"[0.17560000717639923, 0.1899999976158142, 0.3855000138282776, 0.3244999945163727, 0.4368000030517578]","[2.520306348800659, 4.023916244506836, 1.9697792530059814, 3.0231521129608154, 1.7191213369369507]",0.436800003,1.719121337,514526878,30.868994,67552522,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 2, 0, 1, 3, 0, 5, 1, 0, 5, 0, 3]",-1,-1,1,2,6,20,12,False,False
UNPG-IYCU-UBOX(1)[M](1)[M],42,3,2,True,True,"[1, 1, 0, 1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 3, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,5,"[0.14270000159740448, 0.34310001134872437, 0.45329999923706055, 0.2685999870300293, 0.2551000118255615]","[3.3594770431518555, 2.0759713649749756, 1.5782907009124756, 2.2412798404693604, 2.5364878177642822]",0.255100012,2.536487818,779020926,29.94999862,3138762,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 3, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,1,2,7,20,13,False,False
UNPG-IYCU-UBOX(1)[M](2)[M],42,3,2,True,True,"[1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 3, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_MODIFY_PARAMS,GA,5,"[0.3285999894142151, 0.31349998712539673, 0.25679999589920044, 0.4846999943256378, 0.45969998836517334]","[1.8675519227981567, 2.0120346546173096, 2.8902289867401123, 1.4722100496292114, 1.6269668340682983]",0.459699988,1.626966834,685368414,29.2453239,5155850,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 3, 0, 5, 1, 0, 5, 0, 3]",-1,-1,1,2,7,20,14,False,False
