Execution,Generation,Crossover_type,Mutation_type,mean_accuracy,std_accuracy,mean_flops,std_flops,mean_params,std_params,HV,dHV,succ_cross,succ_mut,GD,search_name,GOs_history,GOs_count
1,33,UC,MPOLY,0.6778523822458005,0.021000463813761024,260159377.92,150836729.98976263,1133077.92,883399.3222772098,0.732093935602327,0.00041452461949598174,0.03,0.005,4.96020202020202,GREEDY_HV,"['SBX_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_NONE', 'SPC_NONE', 'UC_NONE']","{'SBX_MNUF': 1, 'TPC_MPOLY': 3, 'SPC_MPOLY': 3, 'SBX_MPOLY': 5, 'TPC_NONE': 8, 'UC_NONE': 4, 'SPC_NONE': 5, 'NONE_MPOLY': 1, 'UC_MPOLY': 3}"
1,34,UC,MPOLY,0.6779706057514278,0.020950704189401405,260555112.96,150149535.93342087,1133926.56,885884.8373494188,0.7321023854965654,8.449894238315991e-06,0.03,0.02,5.0365656565656565,GREEDY_HV,"['SBX_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SBX_NONE']","{'SBX_MNUF': 1, 'TPC_MPOLY': 3, 'SPC_MPOLY': 3, 'SBX_MPOLY': 5, 'TPC_NONE': 8, 'UC_NONE': 4, 'SPC_NONE': 5, 'NONE_MPOLY': 1, 'UC_MPOLY': 3, 'SBX_NONE': 1}"
1,35,UC,MPOLY,0.6784518690857262,0.020988125762418014,263028917.76,152113556.48920038,1147392.16,879886.6372163938,0.7321519305730675,4.954507650212214e-05,0.02,0.005,5.00080808080808,GREEDY_HV,"['SBX_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SBX_NONE', 'UC_NONE']","{'SBX_MNUF': 1, 'TPC_MPOLY': 3, 'SPC_MPOLY': 3, 'SBX_MPOLY': 5, 'TPC_NONE': 8, 'UC_NONE': 5, 'SPC_NONE': 5, 'NONE_MPOLY': 1, 'UC_MPOLY': 3, 'SBX_NONE': 1}"
1,36,UC,MPOLY,0.679225264277207,0.021349206317195148,267805114.88,157576987.48733547,1203419.04,911896.8402240457,0.7321689130325121,1.69824594445922e-05,0.05,0.005,4.970909090909091,GREEDY_HV,"['SBX_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SBX_NONE', 'UC_NONE', 'TPC_NONE']","{'SBX_MNUF': 1, 'TPC_MPOLY': 3, 'SPC_MPOLY': 3, 'SBX_MPOLY': 5, 'TPC_NONE': 9, 'UC_NONE': 5, 'SPC_NONE': 5, 'NONE_MPOLY': 1, 'UC_MPOLY': 3, 'SBX_NONE': 1}"
1,37,UC,MPOLY,0.6797119890478666,0.022705565879568755,279095418.88,164960818.3020249,1239709.6,923052.2867200961,0.732767983259579,0.0005990702270669557,0.03,0.005,5.078181818181818,GREEDY_HV,"['SBX_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SBX_NONE', 'UC_NONE', 'TPC_NONE', 'SBX_NONE']","{'SBX_MNUF': 1, 'TPC_MPOLY': 3, 'SPC_MPOLY': 3, 'SBX_MPOLY': 5, 'TPC_NONE': 9, 'UC_NONE': 5, 'SPC_NONE': 5, 'NONE_MPOLY': 1, 'UC_MPOLY': 3, 'SBX_NONE': 2}"
1,38,UC,MPOLY,0.6790452781105443,0.023846480810451702,284368061.44,180439699.2910949,1270384.8,995377.8178479169,0.7327913585698661,2.3375310287065965e-05,0.02,0.0,5.087474747474747,GREEDY_HV,"['SBX_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SBX_NONE', 'UC_NONE', 'TPC_NONE', 'SBX_NONE', 'UC_NONE']","{'SBX_MNUF': 1, 'TPC_MPOLY': 3, 'SPC_MPOLY': 3, 'SBX_MPOLY': 5, 'TPC_NONE': 9, 'UC_NONE': 6, 'SPC_NONE': 5, 'NONE_MPOLY': 1, 'UC_MPOLY': 3, 'SBX_NONE': 2}"
1,39,UC,MPOLY,0.6790609334481011,0.023992785017274223,286762572.8,184125605.39550024,1279498.4,1011647.3843333358,0.7327756971711811,-1.566139868502958e-05,0.01,0.0,5.118787878787879,GREEDY_HV,"['SBX_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SBX_NONE', 'UC_NONE', 'TPC_NONE', 'SBX_NONE', 'UC_NONE', 'SPC_MPOLY']","{'SBX_MNUF': 1, 'TPC_MPOLY': 3, 'SPC_MPOLY': 4, 'SBX_MPOLY': 5, 'TPC_NONE': 9, 'UC_NONE': 6, 'SPC_NONE': 5, 'NONE_MPOLY': 1, 'UC_MPOLY': 3, 'SBX_NONE': 2}"
1,40,UC,MPOLY,0.6790020006439055,0.02507126873173445,287723107.84,183716371.80749208,1313003.68,1024931.7769213995,0.7327800510702236,4.353899042519593e-06,0.01,0.0,5.153535353535354,GREEDY_HV,"['SBX_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SBX_NONE', 'UC_NONE', 'TPC_NONE', 'SBX_NONE', 'UC_NONE', 'SPC_MPOLY', 'TPC_NONE']","{'SBX_MNUF': 1, 'TPC_MPOLY': 3, 'SPC_MPOLY': 4, 'SBX_MPOLY': 5, 'TPC_NONE': 10, 'UC_NONE': 6, 'SPC_NONE': 5, 'NONE_MPOLY': 1, 'UC_MPOLY': 3, 'SBX_NONE': 2}"
1,41,UC,MPOLY,0.6790719635777862,0.02426513365057099,276620945.92,154088607.2352805,1252234.4,896808.3116032318,0.7330317414229264,0.0002516903527027825,0.03,0.015,5.170909090909091,GREEDY_HV,"['SBX_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SBX_NONE', 'UC_NONE', 'TPC_NONE', 'SBX_NONE', 'UC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE']","{'SBX_MNUF': 1, 'TPC_MPOLY': 3, 'SPC_MPOLY': 4, 'SBX_MPOLY': 5, 'TPC_NONE': 10, 'UC_NONE': 6, 'SPC_NONE': 6, 'NONE_MPOLY': 1, 'UC_MPOLY': 3, 'SBX_NONE': 2}"
1,42,UC,MPOLY,0.6795266546904731,0.02427663476041803,275391424.0,151059535.69211736,1295099.04,908814.9818041724,0.7330371381766503,5.396753723907466e-06,0.03,0.0,5.104646464646464,GREEDY_HV,"['SBX_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SBX_NONE', 'UC_NONE', 'TPC_NONE', 'SBX_NONE', 'UC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_NONE']","{'SBX_MNUF': 1, 'TPC_MPOLY': 3, 'SPC_MPOLY': 4, 'SBX_MPOLY': 5, 'TPC_NONE': 10, 'UC_NONE': 7, 'SPC_NONE': 6, 'NONE_MPOLY': 1, 'UC_MPOLY': 3, 'SBX_NONE': 2}"
1,43,UC,MPOLY,0.6787088885214938,0.025641226733651403,277639444.48,153476250.45095837,1302771.36,927565.1012996504,0.7330723497116121,3.5211534961776536e-05,0.01,0.0,5.167272727272727,GREEDY_HV,"['SBX_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SBX_NONE', 'UC_NONE', 'TPC_NONE', 'SBX_NONE', 'UC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'TPC_NONE']","{'SBX_MNUF': 1, 'TPC_MPOLY': 3, 'SPC_MPOLY': 4, 'SBX_MPOLY': 5, 'TPC_NONE': 11, 'UC_NONE': 7, 'SPC_NONE': 6, 'NONE_MPOLY': 1, 'UC_MPOLY': 3, 'SBX_NONE': 2}"
1,44,UC,MPOLY,0.6788338725071692,0.02567642011146283,280404300.8,156971516.49181214,1312315.04,935748.1009425768,0.7330699202183624,-2.4294932496893296e-06,0.01,0.005,5.206666666666667,GREEDY_HV,"['SBX_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SBX_NONE', 'UC_NONE', 'TPC_NONE', 'SBX_NONE', 'UC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE']","{'SBX_MNUF': 1, 'TPC_MPOLY': 3, 'SPC_MPOLY': 4, 'SBX_MPOLY': 5, 'TPC_NONE': 11, 'UC_NONE': 8, 'SPC_NONE': 6, 'NONE_MPOLY': 1, 'UC_MPOLY': 3, 'SBX_NONE': 2}"
1,45,UC,MPOLY,0.6805291590597107,0.024441252760713614,286696972.8,156059376.2783209,1350597.28,924225.4547227107,0.7330906118687157,2.069165035334386e-05,0.04,0.015,5.180808080808081,GREEDY_HV,"['SBX_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SBX_NONE', 'UC_NONE', 'TPC_NONE', 'SBX_NONE', 'UC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_MPOLY']","{'SBX_MNUF': 1, 'TPC_MPOLY': 4, 'SPC_MPOLY': 4, 'SBX_MPOLY': 5, 'TPC_NONE': 11, 'UC_NONE': 8, 'SPC_NONE': 6, 'NONE_MPOLY': 1, 'UC_MPOLY': 3, 'SBX_NONE': 2}"
1,46,UC,MPOLY,0.6800117198417368,0.02459201067793936,285766796.8,157552610.86422974,1340283.04,951370.67158043,0.7330982831815002,7.671312784451878e-06,0.01,0.005,5.205656565656565,GREEDY_HV,"['SBX_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SBX_NONE', 'UC_NONE', 'TPC_NONE', 'SBX_NONE', 'UC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_MPOLY', 'SBX_MPOLY']","{'SBX_MNUF': 1, 'TPC_MPOLY': 4, 'SPC_MPOLY': 4, 'SBX_MPOLY': 6, 'TPC_NONE': 11, 'UC_NONE': 8, 'SPC_NONE': 6, 'NONE_MPOLY': 1, 'UC_MPOLY': 3, 'SBX_NONE': 2}"
1,47,UC,MPOLY,0.681399136642697,0.02469656619536094,296614453.76,164374037.10570446,1435186.08,997053.2895406511,0.7331177896301665,1.950644866632878e-05,0.02,0.005,5.2402020202020205,GREEDY_HV,"['SBX_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SBX_NONE', 'UC_NONE', 'TPC_NONE', 'SBX_NONE', 'UC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY']","{'SBX_MNUF': 1, 'TPC_MPOLY': 4, 'SPC_MPOLY': 4, 'SBX_MPOLY': 7, 'TPC_NONE': 11, 'UC_NONE': 8, 'SPC_NONE': 6, 'NONE_MPOLY': 1, 'UC_MPOLY': 3, 'SBX_NONE': 2}"
1,48,UC,MPOLY,0.6823526566675489,0.024783611582791496,300975306.24,166194119.5866488,1481011.36,1007951.3739888398,0.73312613383501,8.344204843524494e-06,0.02,0.005,5.19010101010101,GREEDY_HV,"['SBX_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SBX_NONE', 'UC_NONE', 'TPC_NONE', 'SBX_NONE', 'UC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY']","{'SBX_MNUF': 1, 'TPC_MPOLY': 4, 'SPC_MPOLY': 4, 'SBX_MPOLY': 7, 'TPC_NONE': 11, 'UC_NONE': 8, 'SPC_NONE': 6, 'NONE_MPOLY': 2, 'UC_MPOLY': 3, 'SBX_NONE': 2}"
1,49,UC,MPOLY,0.6812876065459647,0.025310233747688534,295391800.32,167358641.62067014,1444571.04,1023789.8957662154,0.7331483019559364,2.2168120926369106e-05,0.05,0.0,5.201212121212121,GREEDY_HV,"['SBX_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SBX_NONE', 'UC_NONE', 'TPC_NONE', 'SBX_NONE', 'UC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'UC_NONE']","{'SBX_MNUF': 1, 'TPC_MPOLY': 4, 'SPC_MPOLY': 4, 'SBX_MPOLY': 7, 'TPC_NONE': 11, 'UC_NONE': 9, 'SPC_NONE': 6, 'NONE_MPOLY': 2, 'UC_MPOLY': 3, 'SBX_NONE': 2}"
1,50,UC,MPOLY,0.680125897616113,0.02632029500277256,295614873.6,169234464.03362957,1412576.16,1030702.0941434312,0.7331514493536253,3.147397688918474e-06,0.01,0.01,5.287676767676768,GREEDY_HV,"['SBX_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SBX_NONE', 'UC_NONE', 'TPC_NONE', 'SBX_NONE', 'UC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'UC_NONE', 'UC_NONE']","{'SBX_MNUF': 1, 'TPC_MPOLY': 4, 'SPC_MPOLY': 4, 'SBX_MPOLY': 7, 'TPC_NONE': 11, 'UC_NONE': 10, 'SPC_NONE': 6, 'NONE_MPOLY': 2, 'UC_MPOLY': 3, 'SBX_NONE': 2}"
1,51,UC,MPOLY,0.6802392607937157,0.026413537337331074,298917529.6,172201282.90428454,1446229.92,1061961.9249708694,0.7340525345471095,0.0009010851934841968,0.03,0.005,5.308080808080808,GREEDY_HV,"['SBX_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'TPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'UC_NONE', 'TPC_NONE', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SBX_NONE', 'UC_NONE', 'TPC_NONE', 'SBX_NONE', 'UC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'UC_NONE', 'UC_NONE', 'UC_MPOLY']","{'SBX_MNUF': 1, 'TPC_MPOLY': 4, 'SPC_MPOLY': 4, 'SBX_MPOLY': 7, 'TPC_NONE': 11, 'UC_NONE': 10, 'SPC_NONE': 6, 'NONE_MPOLY': 2, 'UC_MPOLY': 4, 'SBX_NONE': 2}"
