exec,generation,operator,is_pareto,is_selected,f0,f1,f2
3,98,UC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,98,UC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,98,UC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,98,NONE_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,98,NONE_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,98,NONE_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,99,SPC_MPAR,1,1,-0.58177428638043,542527660.0,3267748.0
3,99,SPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,99,SPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,99,TPC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,99,TPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,99,TPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,99,UC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,99,UC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,99,UC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,99,NONE_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,99,NONE_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,99,NONE_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,100,SPC_MPAR,1,1,-0.58177428638043,542527660.0,3267748.0
3,100,SPC_MSWAP,0,0,-0.58177428638043,676745388.0,3398820.0
3,100,SPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,100,TPC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,100,TPC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,100,TPC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,100,UC_MPAR,1,0,-0.58177428638043,542527660.0,3267748.0
3,100,UC_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,100,UC_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,100,NONE_MPAR,0,0,-0.58177428638043,676745388.0,3398820.0
3,100,NONE_MSWAP,1,0,-0.58177428638043,542527660.0,3267748.0
3,100,NONE_NONE,1,0,-0.58177428638043,542527660.0,3267748.0
3,1,SPC_MPAR,1,1,-0.5328802167154771,464350764.0,3047844.0
3,1,SPC_MSWAP,0,0,-0.5214891005739036,771197036.0,3706660.0
3,1,SPC_NONE,0,0,-0.52951608347077,618484972.0,4234788.0
3,1,TPC_MPAR,1,0,-0.5252434431181199,373494828.0,1779108.0
3,1,TPC_MSWAP,0,0,-0.5241513631201591,670387052.0,2829092.0
3,1,TPC_NONE,0,0,-0.5349952927891763,978303916.0,6039204.0
3,1,UC_MPAR,1,0,-0.5482258349687453,647636908.0,3161764.0
3,1,UC_MSWAP,0,0,-0.5200592936280249,1252922860.0,4481060.0
3,1,UC_NONE,0,0,-0.5202338107306614,634977900.0,2756388.0
3,1,NONE_MPAR,0,0,-0.5279813720427328,682391468.0,3579556.0
3,1,NONE_MSWAP,0,0,-0.5349952927891763,959380012.0,5965220.0
3,1,NONE_NONE,0,0,-0.5349952927891763,959380012.0,5965220.0
3,2,SPC_MPAR,1,1,-0.5364314484410286,697894892.0,3963940.0
3,2,SPC_MSWAP,0,0,-0.5332871803341025,527603500.0,4074404.0
3,2,SPC_NONE,0,0,-0.5344235335084306,648610476.0,3671204.0
3,2,TPC_MPAR,0,0,-0.5246545356083593,619052524.0,3335204.0
3,2,TPC_MSWAP,0,0,-0.5339093810619797,856549036.0,4358308.0
3,2,TPC_NONE,1,0,-0.5345034095064154,332436396.0,2502308.0
3,2,UC_MPAR,1,0,-0.5496908214531919,1141597804.0,5212964.0
3,2,UC_MSWAP,0,0,-0.5322142216624778,453606508.0,4552484.0
3,2,UC_NONE,1,0,-0.5379426030695037,888866988.0,5692580.0
3,2,NONE_MPAR,0,0,-0.5349952927891763,959380012.0,5965220.0
3,2,NONE_MSWAP,0,0,-0.528954731024076,1289520940.0,4494244.0
3,2,NONE_NONE,0,0,-0.5349952927891763,959380012.0,5965220.0
3,3,SPC_MPAR,0,0,-0.5373260159679732,776973612.0,4273060.0
3,3,SPC_MSWAP,0,0,-0.5411696202061741,1778348780.0,5337636.0
3,3,SPC_NONE,1,1,-0.5383058744330647,641041260.0,3724580.0
3,3,TPC_MPAR,0,0,-0.5380844509026067,791475820.0,5748516.0
3,3,TPC_MSWAP,1,0,-0.5313031795108084,330737580.0,2467492.0
3,3,TPC_NONE,1,0,-0.5377314554766962,544806892.0,4804644.0
3,3,UC_MPAR,1,0,-0.5425336903023132,797797292.0,4848292.0
3,3,UC_MSWAP,1,0,-0.5387094239393632,690896044.0,3736740.0
3,3,UC_NONE,0,0,-0.5355758757169963,937050412.0,4517796.0
3,3,NONE_MPAR,0,0,-0.535105797827172,832112620.0,4095012.0
3,3,NONE_MSWAP,0,0,-0.5338443797761677,1029392812.0,4744356.0
3,3,NONE_NONE,0,0,-0.5364314484410286,697894892.0,3963940.0
3,4,SPC_MPAR,0,0,-0.5383058744330647,641041260.0,3724580.0
3,4,SPC_MSWAP,1,1,-0.5445055083811746,1003694188.0,4980516.0
3,4,SPC_NONE,0,0,-0.539033453456231,938053164.0,4625828.0
3,4,TPC_MPAR,0,0,-0.5375909128389538,889727788.0,4470692.0
3,4,TPC_MSWAP,0,0,-0.5377941498460429,681691500.0,3900708.0
3,4,TPC_NONE,1,0,-0.5400260876123457,501469100.0,2821796.0
3,4,UC_MPAR,0,0,-0.5384787367933302,625417196.0,4476964.0
3,4,UC_MSWAP,0,0,-0.5383058744330647,869337452.0,4084004.0
3,4,UC_NONE,1,0,-0.5415001914496631,641252460.0,3862308.0
3,4,NONE_MPAR,0,0,-0.5377941498460429,681691500.0,3900708.0
3,4,NONE_MSWAP,0,0,-0.538623377664293,1300530988.0,4666276.0
3,4,NONE_NONE,0,0,-0.5383058744330647,641041260.0,3724580.0
3,5,SPC_MPAR,1,1,-0.5584064756265658,1000819308.0,4249380.0
3,5,SPC_MSWAP,1,0,-0.5690216333767706,898116076.0,7577636.0
3,5,SPC_NONE,0,0,-0.5584064756265658,1001463020.0,4259364.0
3,5,TPC_MPAR,1,0,-0.5383058744330647,649429868.0,3757348.0
3,5,TPC_MSWAP,0,0,-0.557238329976797,1073483884.0,5110564.0
3,5,TPC_NONE,0,0,-0.5421296027445716,1053358252.0,7012516.0
3,5,UC_MPAR,0,0,-0.5416327108674381,732594092.0,4813476.0
3,5,UC_MSWAP,0,0,-0.5446832593496538,588381292.0,6983460.0
3,5,UC_NONE,0,0,-0.5581757884805328,1258530540.0,6797860.0
3,5,NONE_MPAR,0,0,-0.5431889095079451,1070803052.0,5242660.0
3,5,NONE_MSWAP,1,0,-0.5498318471752842,457740588.0,4395940.0
3,5,NONE_NONE,0,0,-0.5445055083811746,1003694188.0,4980516.0
3,6,SPC_MPAR,0,0,-0.5401193651834276,527610732.0,3729700.0
3,6,SPC_MSWAP,0,0,-0.5457947790337596,926771500.0,4965284.0
3,6,SPC_NONE,1,1,-0.5585403817155274,923896620.0,4234148.0
3,6,TPC_MPAR,1,0,-0.5646229486804611,1168591468.0,4413220.0
3,6,TPC_MSWAP,0,0,-0.5556946849265518,1463538028.0,5655844.0
3,6,TPC_NONE,1,0,-0.5581757884805328,689682604.0,4077732.0
3,6,UC_MPAR,1,0,-0.5570898767533362,506897900.0,2614308.0
3,6,UC_MSWAP,0,0,-0.5569221044752399,1032376044.0,5070372.0
3,6,UC_NONE,1,0,-0.5593246150756661,966564204.0,5520676.0
3,6,NONE_MPAR,0,0,-0.5445055083811746,1003694188.0,4980516.0
3,6,NONE_MSWAP,0,0,-0.5584064756265658,1000819308.0,4249380.0
3,6,NONE_NONE,0,0,-0.5584064756265658,1000819308.0,4249380.0
3,7,SPC_MPAR,0,0,-0.5584064756265658,1000819308.0,4249380.0
3,7,SPC_MSWAP,0,0,-0.5553769314236663,655644076.0,4280996.0
3,7,SPC_NONE,1,1,-0.5599385652699925,612759916.0,4062500.0
3,7,TPC_MPAR,0,0,-0.5596808006186269,894339500.0,4205220.0
3,7,TPC_MSWAP,0,0,-0.5589182002135875,1081510508.0,4328228.0
3,7,TPC_NONE,0,0,-0.5585403817155274,923896620.0,4234148.0
3,7,UC_MPAR,0,0,-0.5585403817155274,923896620.0,4234148.0
3,7,UC_MSWAP,0,0,-0.5585403817155274,923896620.0,4234148.0
3,7,UC_NONE,0,0,-0.5630925393441004,1312498668.0,5918756.0
3,7,NONE_MPAR,1,0,-0.5636901313343794,1034373740.0,4282148.0
3,7,NONE_MSWAP,0,0,-0.5585403817155274,923896620.0,4234148.0
3,7,NONE_NONE,0,0,-0.5585403817155274,923896620.0,4234148.0
3,8,SPC_MPAR,0,0,-0.5585403817155274,923896620.0,4234148.0
3,8,SPC_MSWAP,1,1,-0.5599385652699925,612759916.0,4062500.0
3,8,SPC_NONE,1,0,-0.5599385652699925,612759916.0,4062500.0
3,8,TPC_MPAR,0,0,-0.5594923873537624,1089887724.0,5641252.0
3,8,TPC_MSWAP,0,0,-0.5604167131877097,1013293420.0,5029156.0
3,8,TPC_NONE,1,0,-0.5599385652699925,612759916.0,4062500.0
3,8,UC_MPAR,1,0,-0.5646229486804611,815531308.0,4068260.0
3,8,UC_MSWAP,1,0,-0.5674932240980698,1026510828.0,6046756.0
3,8,UC_NONE,0,0,-0.561876269890528,1121253868.0,5204004.0
3,8,NONE_MPAR,0,0,-0.5584064756265658,1000819308.0,4249380.0
3,8,NONE_MSWAP,0,0,-0.5585403817155274,923896620.0,4234148.0
3,8,NONE_NONE,1,0,-0.5599385652699925,612759916.0,4062500.0
3,9,SPC_MPAR,1,1,-0.5599385652699925,612759916.0,4062500.0
3,9,SPC_MSWAP,0,0,-0.5594923873537624,1089887724.0,5641252.0
3,9,SPC_NONE,1,0,-0.5631739481690301,921202028.0,5254436.0
3,9,TPC_MPAR,0,0,-0.5599385652699925,613808492.0,4128036.0
3,9,TPC_MSWAP,0,0,-0.5612551641432221,1012965036.0,5626020.0
3,9,TPC_NONE,0,0,-0.5612551641432221,1012965036.0,5626020.0
3,9,UC_MPAR,1,0,-0.5636901313343794,1034373740.0,4282148.0
3,9,UC_MSWAP,0,0,-0.561876269890528,1121253868.0,5204004.0
3,9,UC_NONE,0,0,-0.561876269890528,1121253868.0,5204004.0
3,9,NONE_MPAR,0,0,-0.5585403817155274,923896620.0,4234148.0
3,9,NONE_MSWAP,1,0,-0.5599385652699925,612759916.0,4062500.0
3,9,NONE_NONE,1,0,-0.5599385652699925,612759916.0,4062500.0
3,10,SPC_MPAR,0,0,-0.5630131951596571,1123442156.0,5674020.0
3,10,SPC_MSWAP,1,1,-0.5663105313138019,611347500.0,4528548.0
3,10,SPC_NONE,0,0,-0.5606459988050555,946342572.0,5637284.0
3,10,TPC_MPAR,0,0,-0.5612551641432221,1012965036.0,5626020.0
3,10,TPC_MSWAP,0,0,-0.5612551641432221,1012965036.0,5626020.0
3,10,TPC_NONE,1,0,-0.5599385652699925,612759916.0,4062500.0
3,10,UC_MPAR,1,0,-0.5616965962864275,723237036.0,4110500.0
3,10,UC_MSWAP,0,0,-0.5612551641432221,1012965036.0,5626020.0
3,10,UC_NONE,0,0,-0.5612551641432221,1012965036.0,5626020.0
3,10,NONE_MPAR,1,0,-0.5599385652699925,612759916.0,4062500.0
3,10,NONE_MSWAP,1,0,-0.5626926369797862,960186988.0,3188516.0
3,10,NONE_NONE,1,0,-0.5599385652699925,612759916.0,4062500.0
3,11,SPC_MPAR,0,0,-0.5674932240980698,1030598380.0,6110756.0
3,11,SPC_MSWAP,1,1,-0.5661766252248402,626305708.0,4483236.0
3,11,SPC_NONE,1,0,-0.5663105313138019,611347500.0,4528548.0
3,11,TPC_MPAR,1,0,-0.5674684096495622,644901932.0,4561316.0
3,11,TPC_MSWAP,1,0,-0.560461800843392,625355628.0,4482340.0
3,11,TPC_NONE,1,0,-0.5676361819276585,733622444.0,4648100.0
3,11,UC_MPAR,0,0,-0.5612551641432221,1074929516.0,5686564.0
3,11,UC_MSWAP,1,0,-0.5612642158838491,796999340.0,4242596.0
3,11,UC_NONE,1,0,-0.5612642158838491,796999340.0,4242596.0
3,11,NONE_MPAR,0,0,-0.5602814055700609,712128556.0,5480868.0
3,11,NONE_MSWAP,0,0,-0.5661766252248402,701136940.0,5652900.0
3,11,NONE_NONE,1,0,-0.5663105313138019,611347500.0,4528548.0
3,12,SPC_MPAR,1,1,-0.5663105313138019,611347500.0,4528548.0
3,12,SPC_MSWAP,0,0,-0.5620441823595206,635205868.0,5465636.0
3,12,SPC_NONE,1,0,-0.5685791358252664,1119666796.0,7502628.0
3,12,TPC_MPAR,0,0,-0.5630131951596571,1123442156.0,5674020.0
3,12,TPC_MSWAP,0,0,-0.5637785487069829,1053842924.0,4652068.0
3,12,TPC_NONE,1,0,-0.5661766252248402,626305708.0,4483236.0
3,12,UC_MPAR,0,0,-0.5661766252248402,630393260.0,4547236.0
3,12,UC_MSWAP,1,0,-0.5648509746109837,459222572.0,4286884.0
3,12,UC_NONE,1,0,-0.5674932240980698,1026510828.0,6046756.0
3,12,NONE_MPAR,1,0,-0.5663105313138019,611347500.0,4528548.0
3,12,NONE_MSWAP,1,0,-0.5663105313138019,611347500.0,4528548.0
3,12,NONE_NONE,1,0,-0.5663105313138019,611347500.0,4528548.0
3,13,SPC_MPAR,1,1,-0.5663105313138019,611347500.0,4528548.0
3,13,SPC_MSWAP,1,0,-0.5663105313138019,605498348.0,4553764.0
3,13,SPC_NONE,1,0,-0.5663105313138019,611347500.0,4528548.0
3,13,TPC_MPAR,0,0,-0.5685791358252664,1119666796.0,7502628.0
3,13,TPC_MSWAP,0,0,-0.5676271301870315,1015640172.0,6156068.0
3,13,TPC_NONE,1,0,-0.5663105313138019,611347500.0,4528548.0
3,13,UC_MPAR,0,0,-0.5674932240980698,1026510828.0,6046756.0
3,13,UC_MSWAP,0,0,-0.5674932240980698,1026510828.0,6046756.0
3,13,UC_NONE,1,0,-0.5690253137414966,704503468.0,5984420.0
3,13,NONE_MPAR,0,0,-0.5630131951596571,1123442156.0,5674020.0
3,13,NONE_MSWAP,1,0,-0.5663105313138019,611347500.0,4528548.0
3,13,NONE_NONE,1,0,-0.5663105313138019,611347500.0,4528548.0
3,14,SPC_MPAR,1,1,-0.5714602809326539,1127174124.0,6341668.0
3,14,SPC_MSWAP,1,0,-0.5663105313138019,597248876.0,4482340.0
3,14,SPC_NONE,0,0,-0.5685791358252664,1119666796.0,7502628.0
3,14,TPC_MPAR,0,0,-0.5690253137414966,704503468.0,5984420.0
3,14,TPC_MSWAP,1,0,-0.5676361819276585,733622444.0,4648100.0
3,14,TPC_NONE,1,0,-0.5690253137414966,642538988.0,5923876.0
3,14,UC_MPAR,1,0,-0.5690253137414966,642538988.0,5923876.0
3,14,UC_MSWAP,1,0,-0.5695513214731053,715513516.0,6156452.0
3,14,UC_NONE,1,0,-0.5690253137414966,642538988.0,5923876.0
3,14,NONE_MPAR,0,0,-0.5663105313138019,615541804.0,4594084.0
3,14,NONE_MSWAP,0,0,-0.5663105313138019,611347500.0,4528548.0
3,14,NONE_NONE,0,0,-0.5663105313138019,611347500.0,4528548.0
3,15,SPC_MPAR,1,1,-0.5727768798058834,1064152812.0,6143524.0
3,15,SPC_MSWAP,0,0,-0.5690253137414966,642538988.0,5923876.0
3,15,SPC_NONE,0,0,-0.5714602809326539,1127174124.0,6341668.0
3,15,TPC_MPAR,0,0,-0.5676271301870315,1011552620.0,6092068.0
3,15,TPC_MSWAP,0,0,-0.5707833447579316,1220330092.0,7797540.0
3,15,TPC_NONE,1,0,-0.5727768798058834,1064152812.0,6143524.0
3,15,UC_MPAR,0,0,-0.5663105313138019,611347500.0,4528548.0
3,15,UC_MSWAP,0,0,-0.5703509643553532,826778412.0,6103972.0
3,15,UC_NONE,1,0,-0.5723930982787356,507069740.0,4426660.0
3,15,NONE_MPAR,0,0,-0.5714602809326539,1127174124.0,6341668.0
3,15,NONE_MSWAP,0,0,-0.5677147844412005,659316204.0,5940260.0
3,15,NONE_NONE,0,0,-0.5714602809326539,1127174124.0,6341668.0
3,16,SPC_MPAR,0,0,-0.5727768798058834,1064152812.0,6143524.0
3,16,SPC_MSWAP,0,0,-0.5727768798058834,1064152812.0,6143524.0
3,16,SPC_NONE,0,0,-0.5723930982787356,970296172.0,6188324.0
3,16,TPC_MPAR,0,0,-0.5727768798058834,1064259564.0,6145060.0
3,16,TPC_MSWAP,0,0,-0.5714602809326539,1127174124.0,6341668.0
3,16,TPC_NONE,1,1,-0.5714602809326539,659860140.0,4516004.0
3,16,UC_MPAR,1,0,-0.5727768798058834,1060065260.0,6079524.0
3,16,UC_MSWAP,0,0,-0.5714602809326539,1127174124.0,6341668.0
3,16,UC_NONE,1,0,-0.5723991678516691,862087596.0,5946020.0
3,16,NONE_MPAR,0,0,-0.5727768798058834,1064152812.0,6143524.0
3,16,NONE_MSWAP,0,0,-0.5714602809326539,1127174124.0,6341668.0
3,16,NONE_NONE,0,0,-0.5727768798058834,1064152812.0,6143524.0
3,17,SPC_MPAR,0,0,-0.5714602809326539,659860140.0,4516004.0
3,17,SPC_MSWAP,0,0,-0.5727768798058834,1064152812.0,6143524.0
3,17,SPC_NONE,0,0,-0.5727768798058834,1064152812.0,6143524.0
3,17,TPC_MPAR,0,0,-0.5723930982787356,970296172.0,6188324.0
3,17,TPC_MSWAP,0,0,-0.5727768798058834,1064152812.0,6143524.0
3,17,TPC_NONE,1,1,-0.5737096971519652,907274860.0,5990180.0
3,17,UC_MPAR,0,0,-0.5714602809326539,664054444.0,4581540.0
3,17,UC_MSWAP,1,0,-0.5723930982787356,502982188.0,4362660.0
3,17,UC_NONE,0,0,-0.5723930982787356,970296172.0,6188324.0
3,17,NONE_MPAR,0,0,-0.5714602809326539,659860140.0,4516004.0
3,17,NONE_MSWAP,0,0,-0.5714602809326539,1127174124.0,6341668.0
3,17,NONE_NONE,0,0,-0.5727768798058834,1064152812.0,6143524.0
3,18,SPC_MPAR,0,0,-0.5727768798058834,1064152812.0,6143524.0
3,18,SPC_MSWAP,1,1,-0.5744991421289156,623746476.0,4739748.0
3,18,SPC_NONE,0,0,-0.5727768798058834,1064152812.0,6143524.0
3,18,TPC_MPAR,0,0,-0.5727768798058834,1064152812.0,6143524.0
3,18,TPC_MSWAP,0,0,-0.5727768798058834,1064152812.0,6143524.0
3,18,TPC_NONE,0,0,-0.5737096971519652,907274860.0,5990180.0
3,18,UC_MPAR,0,0,-0.5737096971519652,903187308.0,5926180.0
3,18,UC_MSWAP,0,0,-0.5727768798058834,1064152812.0,6143524.0
3,18,UC_NONE,0,0,-0.5727768798058834,1060065260.0,6079524.0
3,18,NONE_MPAR,0,0,-0.5737096971519652,907274860.0,5990180.0
3,18,NONE_MSWAP,0,0,-0.5727768798058834,1064152812.0,6143524.0
3,18,NONE_NONE,0,0,-0.5737096971519652,907274860.0,5990180.0
3,19,SPC_MPAR,0,0,-0.5737096971519652,845310380.0,5929636.0
3,19,SPC_MSWAP,0,0,-0.5738222059541933,692091820.0,5807780.0
3,19,SPC_NONE,1,1,-0.5744991421289156,623746476.0,4739748.0
3,19,TPC_MPAR,1,0,-0.5744991421289156,623746476.0,4739748.0
3,19,TPC_MSWAP,0,0,-0.5727768798058834,1064152812.0,6143524.0
3,19,TPC_NONE,1,0,-0.5744991421289156,623746476.0,4739748.0
3,19,UC_MPAR,0,0,-0.5737096971519652,1198370540.0,6274596.0
3,19,UC_MSWAP,0,0,-0.5727768798058834,1060065260.0,6079524.0
3,19,UC_NONE,0,0,-0.5735663247828339,677273004.0,4791972.0
3,19,NONE_MPAR,0,0,-0.5737096971519652,907274860.0,5990180.0
3,19,NONE_MSWAP,1,0,-0.5744991421289156,623746476.0,4739748.0
3,19,NONE_NONE,1,0,-0.5744991421289156,623746476.0,4739748.0
3,20,SPC_MPAR,0,0,-0.5744991421289156,605317164.0,4451748.0
3,20,SPC_MSWAP,0,0,-0.5740060147656174,1280921580.0,5172260.0
3,20,SPC_NONE,0,0,-0.5744991421289156,623746476.0,4739748.0
3,20,TPC_MPAR,0,0,-0.5735663247828339,677273004.0,4791972.0
3,20,TPC_MSWAP,0,0,-0.5744991421289156,623746476.0,4739748.0
3,20,TPC_NONE,0,0,-0.5744991421289156,605317164.0,4451748.0
3,20,UC_MPAR,0,0,-0.5744991421289156,623746476.0,4739748.0
3,20,UC_MSWAP,0,0,-0.5723930982787356,1073647596.0,6289444.0
3,20,UC_NONE,1,1,-0.5744991421289156,604703020.0,4442020.0
3,20,NONE_MPAR,0,0,-0.574230473479614,771522348.0,5078948.0
3,20,NONE_MSWAP,0,0,-0.5737096971519652,907274860.0,5990180.0
3,20,NONE_NONE,0,0,-0.5744991421289156,623746476.0,4739748.0
3,21,SPC_MPAR,0,0,-0.5744991421289156,623746476.0,4739748.0
3,21,SPC_MSWAP,0,0,-0.5744991421289156,623746476.0,4739748.0
3,21,SPC_NONE,0,0,-0.5744991421289156,605317164.0,4451748.0
3,21,TPC_MPAR,1,1,-0.5744991421289156,604703020.0,4442020.0
3,21,TPC_MSWAP,0,0,-0.5737096971519652,907274860.0,5990180.0
3,21,TPC_NONE,0,0,-0.5744991421289156,623746476.0,4739748.0
3,21,UC_MPAR,0,0,-0.5737096971519652,1198370540.0,6274596.0
3,21,UC_MSWAP,1,0,-0.5744991421289156,520395052.0,4638628.0
3,21,UC_NONE,0,0,-0.5744991421289156,623746476.0,4739748.0
3,21,NONE_MPAR,0,0,-0.5744991421289156,623746476.0,4739748.0
3,21,NONE_MSWAP,0,0,-0.5744991421289156,623746476.0,4739748.0
3,21,NONE_NONE,0,0,-0.5744991421289156,623746476.0,4739748.0
3,22,SPC_MPAR,0,0,-0.5744991421289156,604703020.0,4442020.0
3,22,SPC_MSWAP,0,0,-0.5737096971519652,907274860.0,5990180.0
3,22,SPC_NONE,0,0,-0.5744991421289156,604703020.0,4442020.0
3,22,TPC_MPAR,0,0,-0.5748675754877255,940829292.0,6022948.0
3,22,TPC_MSWAP,1,1,-0.5744991421289156,501351596.0,4340900.0
3,22,TPC_NONE,0,0,-0.5744991421289156,604703020.0,4442020.0
3,22,UC_MPAR,1,0,-0.5756570204646759,535520172.0,4383396.0
3,22,UC_MSWAP,0,0,-0.5744991421289156,520395052.0,4638628.0
3,22,UC_NONE,1,0,-0.5744991421289156,501351596.0,4340900.0
3,22,NONE_MPAR,0,0,-0.5744991421289156,623746476.0,4739748.0
3,22,NONE_MSWAP,0,0,-0.5744991421289156,623746476.0,4739748.0
3,22,NONE_NONE,0,0,-0.5744991421289156,623746476.0,4739748.0
3,23,SPC_MPAR,0,0,-0.576336517329794,757964204.0,4870820.0
3,23,SPC_MSWAP,1,1,-0.5744991421289156,604703020.0,4442020.0
3,23,SPC_NONE,1,0,-0.5744991421289156,520395052.0,4638628.0
3,23,TPC_MPAR,0,0,-0.576336517329794,757964204.0,4870820.0
3,23,TPC_MSWAP,0,0,-0.5744991421289156,623746476.0,4739748.0
3,23,TPC_NONE,0,0,-0.5744991421289156,605317164.0,4451748.0
3,23,UC_MPAR,1,0,-0.576336517329794,738920748.0,4573092.0
3,23,UC_MSWAP,0,0,-0.5737096971519652,1010626284.0,6091300.0
3,23,UC_NONE,1,0,-0.5744991421289156,604703020.0,4442020.0
3,23,NONE_MPAR,1,0,-0.576336517329794,738920748.0,4573092.0
3,23,NONE_MSWAP,0,0,-0.5744991421289156,623746476.0,4739748.0
3,23,NONE_NONE,0,0,-0.5744991421289156,623746476.0,4739748.0
3,24,SPC_MPAR,0,0,-0.5744991421289156,623746476.0,4739748.0
3,24,SPC_MSWAP,0,0,-0.5744991421289156,604703020.0,4442020.0
3,24,SPC_NONE,1,1,-0.5744991421289156,501351596.0,4340900.0
3,24,TPC_MPAR,0,0,-0.5744991421289156,623746476.0,4739748.0
3,24,TPC_MSWAP,0,0,-0.5744991421289156,605317164.0,4451748.0
3,24,TPC_NONE,0,0,-0.5744991421289156,604703020.0,4442020.0
3,24,UC_MPAR,0,0,-0.5744991421289156,608897324.0,4507556.0
3,24,UC_MSWAP,0,0,-0.5744991421289156,501965740.0,4350628.0
3,24,UC_NONE,0,0,-0.5744991421289156,623746476.0,4739748.0
3,24,NONE_MPAR,1,0,-0.576336517329794,743115052.0,4638628.0
3,24,NONE_MSWAP,0,0,-0.5744991421289156,623746476.0,4739748.0
3,24,NONE_NONE,0,0,-0.5744991421289156,623746476.0,4739748.0
3,25,SPC_MPAR,1,1,-0.5756570204646759,534906028.0,4373668.0
3,25,SPC_MSWAP,0,0,-0.5744991421289156,604703020.0,4442020.0
3,25,SPC_NONE,0,0,-0.5744991421289156,604703020.0,4442020.0
3,25,TPC_MPAR,0,0,-0.576336517329794,757964204.0,4870820.0
3,25,TPC_MSWAP,0,0,-0.5744991421289156,623746476.0,4739748.0
3,25,TPC_NONE,0,0,-0.5744991421289156,604703020.0,4442020.0
3,25,UC_MPAR,1,0,-0.576336517329794,738920748.0,4573092.0
3,25,UC_MSWAP,0,0,-0.5744991421289156,605317164.0,4451748.0
3,25,UC_NONE,0,0,-0.5744991421289156,604703020.0,4442020.0
3,25,NONE_MPAR,0,0,-0.5744991421289156,623746476.0,4739748.0
3,25,NONE_MSWAP,0,0,-0.5744991421289156,623746476.0,4739748.0
3,25,NONE_NONE,0,0,-0.5744991421289156,623746476.0,4739748.0
3,26,SPC_MPAR,0,0,-0.5756570204646759,553949484.0,4671396.0
3,26,SPC_MSWAP,1,1,-0.5756570204646759,534906028.0,4373668.0
3,26,SPC_NONE,0,0,-0.5744991421289156,623746476.0,4739748.0
3,26,TPC_MPAR,1,0,-0.5756570204646759,534906028.0,4373668.0
3,26,TPC_MSWAP,0,0,-0.5744991421289156,623746476.0,4739748.0
3,26,TPC_NONE,1,0,-0.5756570204646759,534906028.0,4373668.0
3,26,UC_MPAR,1,0,-0.576336517329794,757964204.0,4870820.0
3,26,UC_MSWAP,1,0,-0.5756570204646759,534906028.0,4373668.0
3,26,UC_NONE,1,0,-0.5756570204646759,534906028.0,4373668.0
3,26,NONE_MPAR,1,0,-0.5756570204646759,534906028.0,4373668.0
3,26,NONE_MSWAP,0,0,-0.5744991421289156,623746476.0,4739748.0
3,26,NONE_NONE,1,0,-0.5756570204646759,534906028.0,4373668.0
3,27,SPC_MPAR,1,1,-0.575973245966233,595057324.0,4711588.0
3,27,SPC_MSWAP,1,0,-0.5756570204646759,534906028.0,4373668.0
3,27,SPC_NONE,0,0,-0.5756570204646759,553949484.0,4671396.0
3,27,TPC_MPAR,1,0,-0.576336517329794,738920748.0,4573092.0
3,27,TPC_MSWAP,1,0,-0.5756570204646759,534906028.0,4373668.0
3,27,TPC_NONE,0,0,-0.5756570204646759,535520172.0,4383396.0
3,27,UC_MPAR,0,0,-0.576336517329794,757964204.0,4870820.0
3,27,UC_MSWAP,0,0,-0.5756570204646759,553949484.0,4671396.0
3,27,UC_NONE,1,0,-0.5756570204646759,534906028.0,4373668.0
3,27,NONE_MPAR,1,0,-0.5756570204646759,534906028.0,4373668.0
3,27,NONE_MSWAP,1,0,-0.5756570204646759,534906028.0,4373668.0
3,27,NONE_NONE,1,0,-0.5756570204646759,534906028.0,4373668.0
3,28,SPC_MPAR,0,0,-0.576336517329794,743115052.0,4638628.0
3,28,SPC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,28,SPC_NONE,1,1,-0.5756570204646759,534906028.0,4373668.0
3,28,TPC_MPAR,1,0,-0.576336517329794,739534892.0,4582820.0
3,28,TPC_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
