ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BGTUSK,128,29,100,19,1.0,True,False,"[14, 4, 13, 36, 47, 6, 6, 23]",[],"[14.55417429006292, 4.237268250595948, 13.079746196499345, 36.410153974056335, 47.417152944398204, 6.964123658658673, 6.025592189135709, 23.703878886206805]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7108612717931072,,,,944648704,2852260,,,,,,,0.7187433922669634,-1.446478704081322e-05,0.125,0.125,0.0,0.0,0.19,0,0,100,0,0.0,0.0,BEST,False,False,37,True,False,,,,SPC_NONE
BIEBCH,129,30,100,22,1.0,True,False,"[14, 30, 18, 36, 47, 7, 38, 55]",[],"[14.151324549260984, 30.16120571806601, 18.710150321368662, 36.29686748638652, 47.37242999256567, 7.67882504734966, 38.26416900857383, 55.08174576642978]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7129842423675187,,,,1896508416,5450788,,,,,,,0.7135919998220994,-9.199178403362929e-06,0.25,0.5,0.0,0.0,0.22,0,0,100,0,0.0,0.0,BEST,False,False,12,True,False,,,,SPC_NONE
BVOQMU[M][M],100,1,100,83,1.0,True,True,"[2, 7, 15, 30, 46, 6, 54, 23]",[],"[2.680054529829656, 7.37810188227874, 15.262847856754643, 30.706768257732268, 46.06185309573513, 6.781718987514015, 54.19130351333745, 23.56263994733416]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MPOLY,,,,,0.7204811858600071,,,,1252997120,4262692,,,,,,"[2, 6, 15, 30, 46, 6, 54, 23]",0.7392128096345559,1.9587801414200362e-07,0.0,0.0,0.125,0.0,0.83,0,1,100,200,0.0,0.005,BEST,False,False,4,True,False,,,,TPC_MPOLY
BLOIDV[M][M][M][M][M][M][M],101,2,100,56,1.0,True,True,"[34, 12, 15, 38, 15, 7, 46, 31]",[],"[34.60363174478207, 12.252694678306952, 15.91630591264662, 38.64743996103353, 15.663042754030569, 7.207939945189607, 46.60365064081125, 31.51785951896712]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MPOLY,,,,,0.7107872389418252,,,,1099257856,3790884,,,,,,"[34, 12, 15, 38, 15, 6, 46, 31]",0.7300191263160208,2.7083094861990453e-05,0.0,0.0,0.125,0.0,0.56,3,1,100,200,0.03,0.005,BEST,False,False,164,True,False,,,,TPC_MPOLY
BFNZMI[M],102,3,100,98,1.0,True,True,"[0, 30, 20, 38, 47, 7, 15, 23]",[],"[0.03253272956525921, 30.598087712378096, 20.052209524858657, 38.795711607376234, 47.36152796505857, 7.1770773070371945, 15.566979097024422, 23.368449702724433]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MPOLY,,,,,0.7152286642998205,,,,1087787520,3810084,,,,,,"[0, 30, 20, 38, 47, 6, 15, 23]",0.7329826500460129,1.4264563706900546e-05,0.125,0.125,0.125,0.0,0.98,1,1,100,200,0.01,0.005,BEST,False,False,73,True,False,,,,TPC_MPOLY
BCKCZH[M],103,4,100,81,1.0,True,True,"[2, 30, 3, 38, 28, 6, 31, 23]",[],"[2.9441309076620295, 30.377642381770034, 3.115153685862735, 38.67730191022698, 28.574153920322857, 6.802039422679677, 31.30576334469379, 23.658126686891013]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MPOLY,,,,,0.7131267311627351,,,,968231936,2786212,,,,,,"[2, 30, 2, 38, 28, 7, 31, 23]",0.7342199795056679,2.3996986783680896e-05,0.5,0.125,0.25,0.0,0.81,0,2,100,200,0.0,0.01,BEST,False,False,116,True,False,,,,TPC_MPOLY
BYYWOX[M][M][M],104,5,100,74,1.0,True,True,"[14, 7, 27, 22, 28, 6, 38, 23]",[],"[14.141391748700718, 7.123617976594056, 27.481425689804823, 22.154512642372485, 28.470551428909747, 6.516806670824206, 38.243276327311165, 23.934679734169382]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MPOLY,,,,,0.7166582967297319,,,,1304559616,2877092,,,,,,"[14, 6, 27, 22, 28, 6, 38, 23]",0.7364705158014827,2.488927922084105e-05,0.0,0.0,0.125,0.0,0.74,1,2,100,200,0.01,0.01,BEST,False,False,48,True,False,,,,TPC_MPOLY
BRUWPR[M],105,6,100,80,1.0,True,True,"[2, 30, 15, 38, 46, 6, 55, 23]",[],"[2.871977300362269, 30.52587910220706, 15.538700598682961, 38.02587503204756, 46.427025833612745, 6.984653809907957, 55.24955829484299, 23.46147045697149]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MPOLY,,,,,0.7200470616229394,,,,1358100480,5371044,,,,,,"[2, 30, 15, 38, 46, 6, 55, 23]",0.7395304756492931,-1.0074289749084642e-06,0.125,0.125,0.0,0.0,0.8,1,0,100,200,0.01,0.0,BEST,False,False,5,True,False,,,,TPC_MPOLY
BIQDKF[M][M][M][M],106,7,100,99,1.0,True,True,"[20, 7, 4, 38, 46, 6, 17, 4]",[],"[20.26335766964681, 7.6087440562173905, 4.5599424038731, 38.388832458299945, 46.176434708097844, 6.38239228194675, 17.431529808862383, 4.485532768370746]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MPOLY,,,,,0.7171392237571419,,,,1182514688,2434212,,,,,,"[20, 8, 4, 38, 46, 6, 17, 4]",0.738111929405052,1.9371658879441256e-05,0.0,0.0,0.125,0.0,0.99,0,2,100,200,0.0,0.01,BEST,False,False,37,True,False,,,,TPC_MPOLY
BXOMHC[M],107,8,100,87,1.0,True,True,"[3, 7, 4, 38, 46, 6, 46, 23]",[],"[3.1061169729170013, 7.361822979011862, 4.773488454402119, 38.37404691815892, 46.97716737982602, 6.41734840453966, 46.43190356286182, 23.36464326678951]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MPOLY,,,,,0.7156447146104222,,,,1106104320,3815460,,,,,,"[2, 7, 4, 38, 46, 6, 46, 23]",0.7369583703265172,9.328173047329358e-07,0.375,0.125,0.125,0.0,0.87,0,2,100,200,0.0,0.01,BEST,False,False,66,True,False,,,,TPC_MPOLY
BDGUWH[M],108,9,100,100,1.0,True,True,"[14, 30, 4, 38, 14, 39, 55, 15]",[],"[14.482639830109584, 30.50360677969428, 4.7344975332094705, 38.04068450552627, 14.523420198647552, 39.17798482918093, 55.582154367190626, 15.884886250192192]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MPOLY,,,,,0.7149584741824195,,,,1951886848,5303588,,,,,,"[14, 30, 4, 38, 14, 38, 55, 15]",0.733973478536565,0.0001459446238909,0.125,0.25,0.125,0.25,1.0,2,1,100,200,0.02,0.005,BEST,False,False,81,True,False,,,,TPC_MPOLY
BSUMFJ[M],109,10,100,98,1.0,True,True,"[3, 7, 15, 22, 46, 6, 39, 23]",[],"[3.521210340908907, 7.466434795469072, 15.38808277502419, 22.203179815295226, 46.1014457803787, 6.553261093212178, 39.34672742562846, 23.573104964982395]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MPOLY,,,,,0.7217200171921974,,,,1183780864,3967268,,,,,,"[3, 7, 15, 22, 46, 6, 39, 23]",0.7400782440968682,5.934582570921165e-07,0.125,0.375,0.0,0.0,0.98,0,0,100,200,0.0,0.0,BEST,False,False,1,True,False,,,,TPC_MPOLY
BPFGBQ[M],110,11,100,99,1.0,True,True,"[34, 4, 49, 38, 46, 38, 46, 39]",[],"[34.58782681711409, 4.90520309568822, 49.95577930738227, 38.31906206097343, 46.745637267037814, 38.69494265960995, 46.492609979045724, 39.59405603259623]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MPOLY,,,,,0.7196328041744873,,,,1138121728,5004324,,,,,,"[34, 4, 49, 38, 46, 38, 46, 39]",0.7392958686374471,-4.326963549905472e-06,0.375,0.125,0.0,0.0,0.99,1,1,100,200,0.01,0.005,BEST,False,False,8,True,False,,,,TPC_MPOLY
BGIEIR[M][M][M][M][M],111,12,100,93,1.0,True,True,"[3, 7, 4, 22, 46, 6, 31, 23]",[],"[3.0777248634719534, 7.143426623793742, 4.669332429042159, 22.269354958082694, 46.837887514925605, 6.54742182620904, 31.813186212870317, 23.084070201950233]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MPOLY,,,,,0.7175402906107029,,,,983333888,3298852,,,,,,"[2, 6, 4, 22, 46, 6, 31, 23]",0.7381874955142923,3.066434971310539e-05,0.0,0.0,0.25,0.0,0.93,0,0,100,200,0.0,0.0,BEST,False,False,31,True,False,,,,TPC_MPOLY
BNBBIE[M][M],112,13,100,93,1.0,True,True,"[14, 18, 4, 38, 15, 38, 22, 4]",[],"[14.936566263031164, 18.99921385666118, 4.962052133953474, 38.66416646915628, 15.571645515324999, 38.48358753022664, 22.81482512230522, 4.137508662084649]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MPOLY,,,,,0.7116625236663923,,,,1036616704,2235172,,,,,,"[16, 18, 4, 38, 15, 38, 22, 4]",0.7307982272239057,-2.47993928392809e-06,0.0,0.0,0.125,0.0,0.93,1,1,100,200,0.01,0.005,BEST,False,False,140,True,False,,,,TPC_MPOLY
BZUZZL[M][M][M],113,14,100,56,1.0,True,True,"[12, 7, 15, 38, 46, 39, 27, 62]",[],"[12.985520691666276, 7.433986351282803, 15.868671111072564, 38.66905495389616, 46.03186996663801, 39.05634498198375, 27.481374490002842, 62.82244788947296]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MPOLY,,,,,0.7179008662860048,,,,1529328640,5106596,,,,,,"[12, 7, 15, 38, 47, 39, 28, 62]",0.7363162257938309,-6.918237549502493e-06,0.0,0.0,0.25,0.0,0.56,1,4,100,200,0.01,0.02,BEST,False,False,26,True,False,,,,TPC_MPOLY
BEMGWI[M][M],114,15,100,97,1.0,True,True,"[2, 20, 15, 22, 46, 6, 39, 23]",[],"[2.553160313467087, 20.065340986274727, 15.84100808289378, 22.389147838596042, 46.76675751402816, 6.7741442794473015, 39.355534216312385, 23.20356705026346]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MPOLY,,,,,0.7171267070172561,,,,832540672,3719076,,,,,,"[2, 19, 15, 22, 46, 6, 38, 23]",0.736767879979721,-6.5192025016092e-06,0.0,0.0,0.25,0.0,0.97,0,3,100,200,0.0,0.015,BEST,False,False,39,True,False,,,,TPC_MPOLY
BIILD[M][M][M],115,16,100,98,1.0,True,True,"[20, 21, 20, 23, 46, 7, 22, 55]",[],"[20.746813216813273, 21.941498253758315, 20.236937893134932, 23.757281290815992, 46.752060682144666, 7.56895356168603, 22.78862383436043, 55.28607473552277]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MPOLY,,,,,0.7207871774061336,,,,1386567680,4972964,,,,,,"[20, 22, 20, 23, 46, 7, 22, 55]",0.7393134457769901,6.572567386786687e-06,0.0,0.0,0.125,0.0,0.98,4,0,100,200,0.04,0.0,BEST,False,False,2,True,False,,,,TPC_MPOLY
BKXSEU[M][M],116,17,100,96,1.0,True,True,"[0, 11, 20, 39, 46, 6, 38, 55]",[],"[0.11093173897915976, 11.106565552711396, 20.560437233530124, 39.28692220273847, 46.09253341757409, 6.1957724257820175, 38.59568230505484, 55.72682792821746]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MPOLY,,,,,0.7126194966260614,,,,1023486976,5298212,,,,,,"[0, 10, 19, 39, 46, 6, 38, 55]",0.7326466875677956,2.992793752043532e-06,0.0,0.0,0.25,0.0,0.96,1,0,100,200,0.01,0.0,BEST,False,False,121,True,False,,,,TPC_MPOLY
BIFZRT[M],117,18,100,99,1.0,True,True,"[0, 12, 20, 22, 46, 6, 54, 23]",[],"[0.05544045921639673, 12.700099915698528, 20.68650107680389, 22.835747242936243, 46.296507801863996, 6.553841654372408, 54.43255195492755, 23.28952401282485]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MPOLY,,,,,0.7160087696517783,,,,597219328,3493668,,,,,,"[0, 12, 20, 22, 46, 6, 54, 23]",0.7372389607058116,-2.9733637565421134e-06,0.25,0.25,0.0,0.0,0.99,1,0,100,200,0.01,0.0,BEST,False,False,63,True,False,,,,TPC_MPOLY
BUNEOX[M],118,19,100,99,1.0,True,True,"[14, 36, 20, 23, 14, 7, 22, 55]",[],"[14.703964874510179, 36.06837041519391, 20.595674739992223, 23.20335225975473, 14.498401517493459, 7.221762900715997, 22.48050585077059, 55.949725907339555]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MPOLY,,,,,0.7152185908356448,,,,1645305856,4315812,,,,,,"[14, 36, 20, 23, 14, 7, 22, 55]",0.7346759314791587,1.94659491792315e-06,0.125,0.5,0.0,0.0,0.99,1,0,100,200,0.01,0.0,BEST,False,False,74,True,False,,,,TPC_MPOLY
