Execution,Generation,Crossover_type,Mutation_type,mean_accuracy,std_accuracy,mean_flops,std_flops,mean_params,std_params,HV,dHV,succ_cross,succ_mut,GD,search_name,GOs_history,GOs_count
26,96,SPC,MPOLY,0.6845025903687799,0.03051967218666182,424870704.64,265235808.1935199,1808807.84,1263026.0289455217,0.734721770544761,2.6387535550953523e-05,0.01,0.0,5.392323232323232,GREEDY_MUT,"['NONE_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY']","{'NONE_MPOLY': 1, 'SBX_MPOLY': 69, 'SBX_MNUF': 25, 'TPC_MPOLY': 1}"
26,97,SPC,MPOLY,0.6846220336816609,0.030310743367374375,423558361.6,258479392.27280056,1760667.04,1170712.2488289417,0.7347358127278014,1.4042183040463563e-05,0.0,0.005,5.386060606060606,GREEDY_MUT,"['NONE_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY']","{'NONE_MPOLY': 1, 'SBX_MPOLY': 70, 'SBX_MNUF': 25, 'TPC_MPOLY': 1}"
26,98,SPC,MPOLY,0.6856646191840692,0.03074614743568517,442161569.28,275685493.4996842,1855538.08,1216015.2453639696,0.7347600752258615,2.4262498060090287e-05,0.01,0.0,5.375555555555556,GREEDY_MUT,"['NONE_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY']","{'NONE_MPOLY': 1, 'SBX_MPOLY': 71, 'SBX_MNUF': 25, 'TPC_MPOLY': 1}"
26,99,SPC,MPOLY,0.6855823102727928,0.030735169802915702,439774999.04,276674394.27501863,1836805.28,1222500.9720301582,0.7347656624565441,5.587230682557731e-06,0.01,0.0,5.37030303030303,GREEDY_MUT,"['NONE_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY']","{'NONE_MPOLY': 1, 'SBX_MPOLY': 72, 'SBX_MNUF': 25, 'TPC_MPOLY': 1}"
26,100,SPC,MPOLY,0.6854043318237092,0.030644829448187944,442749224.96,272657021.71942276,1781276.32,1199682.144323461,0.7347731428510376,7.4803944934975775e-06,0.02,0.015,5.443232323232324,GREEDY_MUT,"['NONE_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY']","{'NONE_MPOLY': 1, 'SBX_MPOLY': 73, 'SBX_MNUF': 25, 'TPC_MPOLY': 1}"
27,1,SPC,MPOLY,0.6597160267263884,0.019164928875887884,1320665830.4,866823872.5097338,2848837.28,1314495.9715968252,0.6811852134639396,0,0.22,0.125,7.8016161616161614,GREEDY_MUT,['NONE_MPOLY'],{'NONE_MPOLY': 1}
27,2,SPC,MPOLY,0.6599707351344293,0.021088537720589936,1013673459.2,705010724.1888437,2404944.8,1210094.7865414184,0.6892168568499218,0.008031643385982279,0.18,0.115,7.643030303030303,GREEDY_MUT,"['NONE_MPOLY', 'SPC_MPOLY']","{'NONE_MPOLY': 1, 'SPC_MPOLY': 1}"
27,3,SPC,MPOLY,0.6636483489818535,0.019551632740244403,851264707.84,550272459.5183799,2196188.32,1173528.148208085,0.6965436540179791,0.007326797168057286,0.14,0.1,7.553131313131313,GREEDY_MUT,"['NONE_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY']","{'NONE_MPOLY': 1, 'SPC_MPOLY': 1, 'SBX_MPOLY': 1}"
27,4,SPC,MPOLY,0.6683410248220727,0.016776202061223513,760399020.8,469859900.99277097,2022154.4,1086362.8641334893,0.6984629852944669,0.0019193312764878012,0.14,0.07,7.469494949494949,GREEDY_MUT,"['NONE_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY']","{'NONE_MPOLY': 2, 'SPC_MPOLY': 1, 'SBX_MPOLY': 1}"
27,5,SPC,MPOLY,0.6691489596244442,0.019909534794319162,720224747.52,477761432.45651233,1890908.32,1187377.8170240747,0.7071863404429924,0.008723355148525513,0.17,0.05,7.3391919191919195,GREEDY_MUT,"['NONE_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY']","{'NONE_MPOLY': 2, 'SPC_MPOLY': 1, 'SBX_MPOLY': 2}"
27,6,SPC,MPOLY,0.6717037951011551,0.018295602193061422,669972024.32,431182186.2507372,1897383.84,1239896.8502317828,0.7119995563203056,0.004813215877313204,0.17,0.065,7.304040404040404,GREEDY_MUT,"['NONE_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY']","{'NONE_MPOLY': 2, 'SPC_MPOLY': 2, 'SBX_MPOLY': 2}"
27,7,SPC,MPOLY,0.6716080046927138,0.02263367836534893,702159804.16,570730353.7850873,1907212.96,1412847.503741928,0.7125037088813919,0.0005041525610862685,0.09,0.035,7.187070707070707,GREEDY_MUT,"['NONE_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY']","{'NONE_MPOLY': 2, 'SPC_MPOLY': 2, 'SBX_MPOLY': 3}"
27,8,SPC,MPOLY,0.6719441055675194,0.02500190049542703,688357436.16,548503961.2816173,1918515.36,1428572.397101243,0.7143656879360982,0.0018619790547063086,0.15,0.05,7.112323232323233,GREEDY_MUT,"['NONE_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY']","{'NONE_MPOLY': 2, 'SPC_MPOLY': 2, 'SBX_MPOLY': 4}"
27,9,SPC,MPOLY,0.6713323966013616,0.02791436021806585,664823367.68,545308681.1395566,1871060.64,1435433.7898712817,0.7175889247918713,0.0032232368557730817,0.08,0.035,6.986464646464646,GREEDY_MUT,"['NONE_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY']","{'NONE_MPOLY': 2, 'SPC_MPOLY': 2, 'SBX_MPOLY': 5}"
27,10,SPC,MPOLY,0.6735684813047429,0.025995427912066833,632511836.16,524219619.16817427,1918082.72,1476337.6305728313,0.7208439186818829,0.0032549938900116038,0.04,0.065,6.933333333333334,GREEDY_MUT,"['NONE_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY']","{'NONE_MPOLY': 2, 'SPC_MPOLY': 2, 'SBX_MPOLY': 6}"
27,11,SPC,MPOLY,0.6709987699639628,0.028147598029083138,597648990.72,523723879.24177986,1691833.76,1466347.709474701,0.7226411171012512,0.0017971984193683177,0.1,0.035,6.759191919191919,GREEDY_MUT,"['NONE_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY']","{'NONE_MPOLY': 2, 'SPC_MPOLY': 2, 'SBX_MPOLY': 7}"
27,12,SPC,MPOLY,0.6743301185005034,0.030025099849240188,599847745.28,468985042.2390858,1734922.4,1444206.7559158425,0.7230911768130702,0.0004500597118189953,0.06,0.02,6.717373737373737,GREEDY_MUT,"['NONE_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY']","{'NONE_MPOLY': 2, 'SPC_MPOLY': 2, 'SBX_MPOLY': 8}"
27,13,SPC,MPOLY,0.6718752985640273,0.03408508866967123,597450928.64,496421273.4121689,1766218.4,1578167.4166732004,0.7257071054741584,0.002615928661088174,0.07,0.015,6.712525252525253,GREEDY_MUT,"['NONE_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MNUF']","{'NONE_MPOLY': 2, 'SPC_MPOLY': 2, 'SBX_MPOLY': 8, 'SBX_MNUF': 1}"
27,14,SPC,MPOLY,0.6719873829612533,0.03742745985836848,600949058.56,495925538.41627747,1857772.96,1686337.8258539888,0.7259551009231023,0.00024799544894393843,0.1,0.025,6.6153535353535355,GREEDY_MUT,"['NONE_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MPOLY']","{'NONE_MPOLY': 2, 'SPC_MPOLY': 2, 'SBX_MPOLY': 9, 'SBX_MNUF': 1}"
27,15,SPC,MPOLY,0.6709664392737049,0.036856132831462836,581430712.32,507743380.2433509,1772449.44,1632825.696915236,0.7267236766004234,0.0007685756773210262,0.09,0.005,6.502626262626262,GREEDY_MUT,"['NONE_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY']","{'NONE_MPOLY': 2, 'SPC_MPOLY': 2, 'SBX_MPOLY': 10, 'SBX_MNUF': 1}"
27,16,SPC,MPOLY,0.6765129999221524,0.0324351968342902,587463368.96,492848424.6791561,1821196.96,1587369.1411688328,0.7269640631628297,0.00024038656240632506,0.06,0.02,6.384444444444444,GREEDY_MUT,"['NONE_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY']","{'NONE_MPOLY': 2, 'SPC_MPOLY': 2, 'SBX_MPOLY': 11, 'SBX_MNUF': 1}"
27,17,SPC,MPOLY,0.6755561220800586,0.034458632173587495,556775521.28,487640392.5331486,1783856.8,1637439.217241165,0.7290703426516297,0.0021062794888000447,0.05,0.005,6.223030303030303,GREEDY_MUT,"['NONE_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY']","{'NONE_MPOLY': 2, 'SPC_MPOLY': 2, 'SBX_MPOLY': 12, 'SBX_MNUF': 1}"
27,18,SPC,MPOLY,0.6744301802345138,0.03718265314386341,562069510.4,496576171.1580887,1796659.36,1693945.4504844218,0.7291647990404772,9.445638884741925e-05,0.07,0.05,6.128484848484849,GREEDY_MUT,"['NONE_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY']","{'NONE_MPOLY': 2, 'SPC_MPOLY': 2, 'SBX_MPOLY': 13, 'SBX_MNUF': 1}"
27,19,SPC,MPOLY,0.6776395369035572,0.03081568419025291,499315824.64,392290854.42804426,1681490.08,1638455.8053016118,0.729340095235001,0.00017529619452383294,0.06,0.02,5.8674747474747475,GREEDY_MUT,"['NONE_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY']","{'NONE_MPOLY': 2, 'SPC_MPOLY': 2, 'SBX_MPOLY': 14, 'SBX_MNUF': 1}"
27,20,SPC,MPOLY,0.6801425270842161,0.02723832620508499,517154219.52,399712371.47256196,1782633.12,1702243.9522268323,0.729493917973658,0.0001538227386570501,0.06,0.015,5.85959595959596,GREEDY_MUT,"['NONE_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY']","{'NONE_MPOLY': 2, 'SPC_MPOLY': 2, 'SBX_MPOLY': 15, 'SBX_MNUF': 1}"
27,21,SPC,MPOLY,0.6787803964151269,0.029028947892727103,522825100.8,416735610.2675507,1842680.48,1813021.9336445567,0.7297562564632617,0.000262338489603664,0.03,0.015,5.926868686868687,GREEDY_MUT,"['NONE_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY']","{'NONE_MPOLY': 2, 'SPC_MPOLY': 2, 'SBX_MPOLY': 16, 'SBX_MNUF': 1}"
27,22,SPC,MPOLY,0.6833247511964561,0.02666368953625286,564796853.76,378275574.14837694,2228869.28,2052541.1310530668,0.7298208364615975,6.457999833575645e-05,0.01,0.005,6.075959595959596,GREEDY_MUT,"['NONE_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY']","{'NONE_MPOLY': 2, 'SPC_MPOLY': 2, 'SBX_MPOLY': 17, 'SBX_MNUF': 1}"
27,23,SPC,MPOLY,0.6841804013517222,0.026912254645359894,591737807.36,391739379.2032934,2351968.16,2115512.605839287,0.7298742057502854,5.3369288687932226e-05,0.04,0.02,6.051515151515152,GREEDY_MUT,"['NONE_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY']","{'NONE_MPOLY': 2, 'SPC_MPOLY': 2, 'SBX_MPOLY': 18, 'SBX_MNUF': 1}"
