ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
DVIR-EGOU(1)[M],42,1,1,True,True,"[1, 0, 0, 2, -1, 0, 1, 2, 0, 1, 3, 0, 1, 3, 0, 1, 3, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,4,"[0.18469999730587006, 0.10239999741315842, 0.16760000586509705, 0.11720000207424164]","[3.294679641723633, 8.745196342468262, 5.589328765869141, 5.87933349609375]",0.117200002,5.879333496,404737694,24.38047051,18297994,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 0, 1, 2, -1, 0, 1, 3, 0, 1, 3, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,7,0,1,10,5,False,False
DVIR-EGOU(2)[M],42,1,1,True,True,"[1, 1, 1, 1, 3, 1, 1, 0, 0, 2, -1, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.16689999401569366, 0.3127000033855438, 0.3075000047683716, 0.3686999976634979, 0.4480000138282776]","[2.748988389968872, 1.9800673723220825, 1.861785888671875, 1.8527843952178955, 1.6558910608291626]",0.448000014,1.655891061,502186014,29.36728382,838250,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 0, 1, 2, -1, 1, 1, 1, 1, 5, 1, 0, 5, 0, 3]",-1,-1,6,0,1,10,6,False,False
TNLP-GKOK(1)[M],42,1,1,True,True,"[1, 2, 0, 1, 0, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.21469999849796295, 0.2289000004529953, 0.4372999966144562, 0.2770000100135803, 0.4327000081539154]","[2.467576503753662, 2.5116279125213623, 1.5443885326385498, 3.2604446411132812, 1.783558964729309]",0.432700008,1.783558965,140676110,28.78080487,1547114,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 0, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,0,0,1,10,7,False,False
TNLP-GKOK(2)[M],42,1,1,True,True,"[1, 1, 1, 1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 0, 1, 2, -1, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.16140000522136688, 0.35659998655319214, 0.3912999927997589, 0.3630000054836273, 0.4047999978065491]","[2.7805538177490234, 1.8334174156188965, 1.7234970331192017, 1.9625972509384155, 1.774414300918579]",0.404799998,1.774414301,554593838,29.34250379,993514,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 0, 1, 2, -1, 1, 5, 3, 0, 5, 0, 3]",-1,-1,0,0,2,10,8,False,False
PIXZ-NABJ(1)[M],42,1,1,True,True,"[1, 0, 0, 2, -1, 1, 1, 3, 0, 1, 2, 0, 1, 0, 1, 1, 1, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.16940000653266907, 0.21719999611377716, 0.2287999987602234, 0.2734000086784363, 0.2667999863624573]","[2.652949571609497, 2.8499155044555664, 3.5150370597839355, 3.051727056503296, 3.520202398300171]",0.266799986,3.520202398,65131742,29.41915226,1518826,NONE,NONE,NONE,NONE,"[1, 0, 0, 2, -1, 1, 1, 3, 0, 1, 2, 0, 1, 0, 1, 2, -1, 1, 5, 1, 0, 5, 0, 3]",-1,-1,2,0,3,10,9,False,False
PIXZ-NABJ(2)[M],42,1,1,True,True,"[1, 0, 0, 2, -1, 1, 1, 0, 1, 2, -1, 1, 2, -1, 0, 2, -1, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.10000000149011612, 0.12280000001192093, 0.27129998803138733, 0.25600001215934753, 0.26260000467300415]","[2.9836466312408447, 2.410679340362549, 2.003274917602539, 1.9845097064971924, 1.9702929258346558]",0.262600005,1.970292926,4032718,27.90078616,38826,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 1, 1, 1, 0, 1, 2, -1, 1, 1, 1, 1, 2, -1, 1, 5, 2, 0, 5, 0, 3]",-1,-1,5,0,3,10,10,False,False
GKOK,-9999,1,1,False,False,"[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.17110000550746918, 0.32089999318122864, 0.3898000121116638, 0.526199996471405, 0.5367000102996826]","[2.9344024658203125, 2.0040695667266846, 1.8723043203353882, 1.342656135559082, 1.2845770120620728]",0.53670001,1.284577012,148248606,29.12436652,1599498,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-9999,-9999,-9999,-9999,False,True
NABJ-GKOK-KHPL(2)[M](1),42,1,2,True,False,"[1, 0, 0, 2, -1, 1, 1, 2, 1, 1, 3, 0, 1, 0, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.12470000237226486, 0.17409999668598175, 0.26010000705718994, 0.24150000512599945, 0.17710000276565552]","[3.0796191692352295, 3.306079387664795, 3.22005558013916, 4.115462779998779, 4.800823211669922]",0.177100003,4.800823212,74100222,28.77261376,903978,NABJ,GKOK-KHPL(2)[M],"[1, 0, 0, 1, 1, 1, 2, -1, 1, 1, 2, 0, 1, 0, 1, 2, -1, 1, 5, 1, 0, 5, 0, 3]","[1, 3, 1, 2, -1, 1, 1, 2, 1, 1, 3, 0, 2, -1, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]",NONE,7,4,-1,0,3,12,10,False,False
NABJ-GKOK-KHPL(2)[M](2),42,1,2,True,False,"[1, 3, 1, 1, 1, 1, 2, -1, 1, 1, 2, 0, 1, 0, 1, 2, -1, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.13210000097751617, 0.34200000762939453, 0.4108999967575073, 0.3000999987125397, 0.2987000048160553]","[2.496751546859741, 1.731325387954712, 1.5693200826644897, 1.8202393054962158, 2.111077070236206]",0.298700005,2.11107707,460680782,29.1958704,674794,NABJ,GKOK-KHPL(2)[M],"[1, 0, 0, 1, 1, 1, 2, -1, 1, 1, 2, 0, 1, 0, 1, 2, -1, 1, 5, 1, 0, 5, 0, 3]","[1, 3, 1, 2, -1, 1, 1, 2, 1, 1, 3, 0, 2, -1, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]",NONE,2,9,-1,0,3,12,10,False,False
GKOK-KHPL(2)[M]-JEDQ(1),42,1,2,True,False,"[1, 3, 1, 2, -1, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 1, 0, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.11580000072717667, 0.19550000131130219, 0.17949999868869781, 0.2720000147819519, 0.2856000065803528]","[3.6856565475463867, 2.5401947498321533, 3.1945571899414062, 2.782792091369629, 2.3962690830230713]",0.285600007,2.396269083,41390590,29.19259715,458346,GKOK-KHPL(2)[M],JEDQ,"[1, 3, 1, 2, -1, 1, 1, 2, 1, 1, 3, 0, 2, -1, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[1, 0, 1, 1, 1, 0, 1, 1, 0, 2, -1, 1, 1, 3, 0, 1, 0, 0, 5, 1, 0, 5, 0, 3]",NONE,11,4,-1,0,3,14,10,False,False
GKOK-KHPL(2)[M]-JEDQ(2),42,1,2,True,False,"[1, 0, 1, 1, 1, 0, 1, 2, 1, 1, 3, 0, 1, 3, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.17589999735355377, 0.28690001368522644, 0.3402999937534332, 0.34779998660087585, 0.4625000059604645]","[2.4421563148498535, 2.8710362911224365, 2.297800302505493, 2.318603038787842, 1.6066175699234009]",0.462500006,1.60661757,2228047518,36.07361197,18943690,GKOK-KHPL(2)[M],JEDQ,"[1, 3, 1, 2, -1, 1, 1, 2, 1, 1, 3, 0, 2, -1, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[1, 0, 1, 1, 1, 0, 1, 1, 0, 2, -1, 1, 1, 3, 0, 1, 0, 0, 5, 1, 0, 5, 0, 3]",NONE,6,9,-1,0,3,14,10,False,False
EGOU-TNLP-GKOK(2)[M](1),42,1,2,True,False,"[1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 0, 1, 1, 0, 1, 2, -1, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.1680999994277954, 0.3050999939441681, 0.44359999895095825, 0.273499995470047, 0.396699994802475]","[2.419900417327881, 2.1356241703033447, 1.5168355703353882, 2.0789401531219482, 1.7050913572311401]",0.396699995,1.705091357,452803006,29.1401937,916554,EGOU,TNLP-GKOK(2)[M],"[1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 0, 1, 1, 3, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[1, 1, 1, 1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 0, 1, 2, -1, 1, 5, 3, 0, 5, 0, 3]",NONE,4,5,-1,1,3,16,10,False,False
EGOU-TNLP-GKOK(2)[M](2),42,1,2,True,False,"[1, 1, 1, 1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.16509999334812164, 0.4763999879360199, 0.4277999997138977, 0.3440999984741211, 0.48840001225471497]","[2.737323045730591, 1.4631752967834473, 1.5915087461471558, 1.9301544427871704, 1.4251269102096558]",0.488400012,1.42512691,603304862,29.06938171,3472970,EGOU,TNLP-GKOK(2)[M],"[1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 0, 1, 1, 3, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[1, 1, 1, 1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 0, 1, 2, -1, 1, 5, 3, 0, 5, 0, 3]",NONE,5,4,-1,1,3,16,10,False,False
JEDQ-TNLP-GKOK(1)[M](1),42,1,2,True,False,"[1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.2387000024318695, 0.38609999418258667, 0.1988999992609024, 0.4120999872684479, 0.2825999855995178]","[2.3180861473083496, 1.7332412004470825, 5.731698036193848, 1.7668548822402954, 3.398420810699463]",0.282599986,3.398420811,382291614,29.17388463,8759114,JEDQ,TNLP-GKOK(1)[M],"[1, 0, 1, 1, 1, 0, 1, 1, 0, 2, -1, 1, 1, 3, 0, 1, 0, 0, 5, 1, 0, 5, 0, 3]","[1, 2, 0, 1, 0, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]",NONE,7,7,-1,1,3,18,10,False,False
JEDQ-TNLP-GKOK(1)[M](2),42,1,2,True,False,"[1, 2, 0, 1, 0, 1, 1, 0, 1, 2, -1, 1, 1, 3, 0, 1, 0, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.15559999644756317, 0.3224000036716461, 0.28700000047683716, 0.20329999923706055, 0.16910000145435333]","[2.581496000289917, 1.8824588060379028, 2.180614709854126, 3.0518462657928467, 4.357251167297363]",0.169100001,4.357251167,153083774,29.19908643,778858,JEDQ,TNLP-GKOK(1)[M],"[1, 0, 1, 1, 1, 0, 1, 1, 0, 2, -1, 1, 1, 3, 0, 1, 0, 0, 5, 1, 0, 5, 0, 3]","[1, 2, 0, 1, 0, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]",NONE,6,9,-1,1,3,18,10,False,False
GKOK-DVIR-EGOU(2)[M](1),42,1,2,True,False,"[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.1889999955892563, 0.3278000056743622, 0.5077000260353088, 0.45980000495910645, 0.534600019454956]","[3.0948472023010254, 1.873421311378479, 1.4299156665802002, 1.4457601308822632, 1.3268953561782837]",0.534600019,1.326895356,172833790,29.02858162,1614282,GKOK,DVIR-EGOU(2)[M],"[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[1, 1, 1, 1, 3, 1, 1, 0, 0, 2, -1, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0, 5, 0, 3]",NONE,4,9,-1,1,3,20,10,False,False
GKOK-DVIR-EGOU(2)[M](2),42,1,2,True,False,"[1, 1, 1, 1, 3, 1, 1, 0, 0, 1, 3, 1, 1, 3, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,4,"[0.31540000438690186, 0.22259999811649323, 0.23409999907016754, 0.21150000393390656]","[1.901795506477356, 2.969559907913208, 2.7355239391326904, 2.9597129821777344]",0.211500004,2.959712982,2404634270,25.7324481,19116714,GKOK,DVIR-EGOU(2)[M],"[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[1, 1, 1, 1, 3, 1, 1, 0, 0, 2, -1, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0, 5, 0, 3]",NONE,6,9,-1,1,3,20,10,False,False
NABJ-GKOK-KHPL(2)[M](1)[M],42,1,2,True,True,"[1, 0, 0, 2, -1, 1, 1, 2, 1, 1, 3, 0, 1, 0, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.18459999561309814, 0.34150001406669617, 0.16599999368190765, 0.2689000070095062, 0.2460000067949295]","[2.3458502292633057, 2.0269179344177246, 3.9620726108551025, 2.7225162982940674, 2.928644895553589]",0.246000007,2.928644896,74100222,28.47958231,903978,NONE,NONE,NONE,NONE,"[1, 0, 0, 2, -1, 1, 1, 2, 1, 1, 3, 0, 1, 0, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,0,1,3,20,11,False,False
NABJ-GKOK-KHPL(2)[M](2)[M],42,1,2,True,True,"[1, 3, 1, 1, 1, 1, 2, -1, 1, 1, 2, 0, 1, 0, 1, 2, -1, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.1459999978542328, 0.35690000653266907, 0.295199990272522, 0.34940001368522644, 0.44369998574256897]","[2.59594464302063, 1.768204689025879, 1.9662716388702393, 1.7841442823410034, 1.510312795639038]",0.443699986,1.510312796,460680782,28.89588833,674794,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 1, 1, 2, -1, 1, 1, 2, 0, 1, 0, 1, 2, -1, 1, 5, 1, 0, 5, 0, 3]",-1,-1,0,1,4,20,12,False,False
GKOK-KHPL(2)[M]-JEDQ(1)[M],42,1,2,True,True,"[1, 3, 1, 2, -1, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 1, 0, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.10379999876022339, 0.2305999994277954, 0.2603999972343445, 0.26969999074935913, 0.2535000145435333]","[4.093296527862549, 2.273733377456665, 2.568572998046875, 2.384798526763916, 3.152510643005371]",0.253500015,3.152510643,41390590,28.68707728,458346,NONE,NONE,NONE,NONE,"[1, 3, 1, 2, -1, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 1, 0, 0, 5, 1, 0, 5, 0, 3]",-1,-1,0,1,5,20,13,False,False
GKOK-KHPL(2)[M]-JEDQ(2)[M],42,1,2,True,True,"[1, 0, 1, 2, -1, 0, 1, 2, 1, 1, 3, 0, 1, 3, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,4,"[0.3278000056743622, 0.257099986076355, 0.22110000252723694, 0.2296999990940094]","[1.8112802505493164, 3.4981000423431396, 3.345322370529175, 3.842510461807251]",0.229699999,3.842510462,527945374,23.30586076,6239626,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 1, 0, 1, 2, 1, 1, 3, 0, 1, 3, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,2,1,5,20,14,False,False
EGOU-TNLP-GKOK(2)[M](1)[M],42,1,2,True,True,"[1, 1, 1, 1, 3, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 2, -1, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.1673000007867813, 0.30640000104904175, 0.2150000035762787, 0.2606000006198883, 0.24490000307559967]","[3.0085723400115967, 1.9889097213745117, 3.5573859214782715, 3.045722246170044, 3.4383559226989746]",0.244900003,3.438355923,656220462,29.20295358,2631050,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 0, 1, 1, 0, 1, 2, -1, 1, 5, 3, 0, 5, 0, 3]",-1,-1,3,1,5,20,15,False,False
EGOU-TNLP-GKOK(2)[M](2)[M],42,1,2,True,True,"[1, 1, 1, 2, -1, 1, 2, -1, 0, 2, -1, 1, 1, 3, 0, 1, 0, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.12070000171661377, 0.1362999975681305, 0.3149000108242035, 0.3921000063419342, 0.39419999718666077]","[2.8377323150634766, 2.9416580200195312, 1.839820146560669, 1.6890453100204468, 1.6811569929122925]",0.394199997,1.681156993,6434686,28.09589124,395434,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 3, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,8,1,5,20,16,False,False
JEDQ-TNLP-GKOK(1)[M](1)[M],42,1,2,True,True,"[1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.19099999964237213, 0.33239999413490295, 0.42179998755455017, 0.42489999532699585, 0.3698999881744385]","[2.781597375869751, 2.0729403495788574, 1.7047345638275146, 1.7000924348831177, 2.4413459300994873]",0.369899988,2.44134593,382291614,29.16767955,8759114,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,0,1,5,20,17,False,False
JEDQ-TNLP-GKOK(1)[M](2)[M],42,1,2,True,True,"[1, 2, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 3, 0, 1, 0, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,4,"[0.21140000224113464, 0.16850000619888306, 0.10890000313520432, 0.1388999968767166]","[2.2874984741210938, 3.7145655155181885, 6.466256141662598, 6.438680648803711]",0.138899997,6.438680649,299501406,24.63525605,4486922,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 0, 1, 1, 0, 1, 2, -1, 1, 1, 3, 0, 1, 0, 0, 5, 1, 0, 5, 0, 3]",-1,-1,3,1,6,20,18,False,False
