ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
DVIR-EGOU(2)[M]-DVIR-EGOU(1)[M](1)[M],42,1,5,True,False,"[1, 1, 1, 1, 0, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.13930000364780426, 0.4893999993801117, 0.40689998865127563, 0.4708999991416931, 0.476500004529953]","[3.7771520614624023, 1.4155522584915161, 1.8625298738479614, 1.5671303272247314, 1.662377119064331]",0.476500005,1.662377119,140112814,28.16745329,3085738,DVIR-EGOU(2)[M],DVIR-EGOU(1)[M],"[1, 1, 1, 1, 0, 1, 2, -1, 1, 1, 0, 1, 1, 3, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[1, 0, 0, 1, 0, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 1, 1, 1, 5, 1, 0, 5, 0, 3]",NONE,3,6,-1,2,20,48,40,False,False
DVIR-EGOU(2)[M]-DVIR-EGOU(1)[M](2)[M],42,1,5,True,False,"[1, 0, 0, 1, 0, 1, 2, -1, 1, 1, 0, 1, 1, 3, 1, 1, 1, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.14270000159740448, 0.4392000138759613, 0.4521999955177307, 0.5421000123023987, 0.4553999900817871]","[3.0834476947784424, 1.6272234916687012, 1.5587738752365112, 1.3828026056289673, 1.6647428274154663]",0.45539999,1.664742827,105603742,28.57694554,1661706,DVIR-EGOU(2)[M],DVIR-EGOU(1)[M],"[1, 1, 1, 1, 0, 1, 2, -1, 1, 1, 0, 1, 1, 3, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[1, 0, 0, 1, 0, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 1, 1, 1, 5, 1, 0, 5, 0, 3]",NONE,6,3,-1,2,20,48,40,False,False
DVIR-EGOU(1)[M]-GKOK-NABJ(2)[M]-DVIR-EGOU(2)[M](1)[M]-GKOK(2)[M](1),42,1,5,True,False,"[1, 0, 0, 1, 0, 1, 2, -1, 1, 1, 3, 0, 1, 2, 1, 1, 1, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.1234000027179718, 0.2502000033855438, 0.4772000014781952, 0.4729999899864197, 0.47099998593330383]","[2.9894821643829346, 2.759328603744507, 1.4664510488510132, 1.4707261323928833, 1.4465258121490479]",0.470999986,1.446525812,160994638,28.86504698,2119914,DVIR-EGOU(1)[M],GKOK-NABJ(2)[M]-DVIR-EGOU(2)[M](1)[M]-GKOK(2)[M],"[1, 0, 0, 1, 0, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 1, 1, 1, 5, 1, 0, 5, 0, 3]","[1, 1, 1, 1, 2, 1, 2, -1, 1, 1, 1, 0, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]",NONE,2,8,-1,2,20,50,40,False,False
DVIR-EGOU(1)[M]-GKOK-NABJ(2)[M]-DVIR-EGOU(2)[M](1)[M]-GKOK(2)[M](2),42,1,5,True,False,"[1, 1, 1, 1, 2, 1, 2, -1, 1, 1, 1, 0, 1, 3, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.1655000001192093, 0.274399995803833, 0.4154999852180481, 0.49639999866485596, 0.4350999891757965]","[2.715477228164673, 2.437534809112549, 1.692530870437622, 1.426456093788147, 1.6486183404922485]",0.435099989,1.64861834,243962494,28.66133666,2796490,DVIR-EGOU(1)[M],GKOK-NABJ(2)[M]-DVIR-EGOU(2)[M](1)[M]-GKOK(2)[M],"[1, 0, 0, 1, 0, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 1, 1, 1, 5, 1, 0, 5, 0, 3]","[1, 1, 1, 1, 2, 1, 2, -1, 1, 1, 1, 0, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]",NONE,8,2,-1,2,20,50,40,False,False
GKOK-GKOK-NABJ(2)[M]-DVIR-EGOU(2)[M](1)[M](2)[M]-DVIR-EGOU(1)[M](1)[M],42,1,5,True,True,"[1, 0, 1, 1, 2, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.1316000074148178, 0.45159998536109924, 0.45910000801086426, 0.4722000062465668, 0.4032999873161316]","[3.097564935684204, 1.495490312576294, 1.5066304206848145, 1.4583232402801514, 1.7654004096984863]",0.403299987,1.76540041,157577278,28.26903844,1044298,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 1, 5, 2, 0, 5, 0, 3]",-1,-1,1,2,20,50,41,False,False
GKOK-GKOK-NABJ(2)[M]-DVIR-EGOU(2)[M](1)[M](2)[M]-DVIR-EGOU(1)[M](2)[M],42,1,5,True,True,"[1, 0, 0, 1, 0, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 1, 1, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.179299995303154, 0.4578000009059906, 0.4943999946117401, 0.21580000221729279, 0.40959998965263367]","[3.110670804977417, 1.6156953573226929, 1.4622719287872314, 5.42609977722168, 2.016352891921997]",0.40959999,2.016352892,159021774,29.3218503,3089130,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 0, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 1, 1, 1, 5, 1, 0, 5, 0, 3]",-1,-1,1,2,20,50,42,False,False
DVIR-EGOU(2)[M]-DVIR-GKOK-MJJG(1)[M](2)[M](1)[M],42,1,5,True,True,"[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 0, 1, 1, 0, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.2615000009536743, 0.4383000135421753, 0.3221000134944916, 0.39750000834465027, 0.3815999925136566]","[2.203803062438965, 1.5395686626434326, 1.966498851776123, 1.7593488693237305, 2.1287572383880615]",0.381599993,2.128757238,119470814,28.33834004,483722,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 0, 1, 1, 3, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,1,2,21,50,43,False,False
DVIR-EGOU(2)[M]-DVIR-GKOK-MJJG(1)[M](2)[M](2)[M],42,1,5,True,True,"[1, 2, 0, 1, 0, 1, 2, -1, 1, 1, 1, 1, 1, 0, 0, 2, -1, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.11969999969005585, 0.23229999840259552, 0.3659000098705292, 0.3776000142097473, 0.32010000944137573]","[2.9211509227752686, 2.1878485679626465, 1.7783855199813843, 1.8192869424819946, 1.932199239730835]",0.320100009,1.93219924,117199070,28.22674513,446602,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 0, 1, 2, -1, 1, 1, 1, 1, 1, 3, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,4,2,21,50,44,False,False
GKOK-GKOK-NABJ(2)[M]-DVIR-EGOU(2)[M](1)[M](2)[M]-DVIR-GKOK-MJJG(1)[M](2)[M]-GKOK-NABJ(2)[M]-DVIR-EGOU(2)[M](1)[M](2)[M]-GKOK-NABJ(2)[M]-DVIR-EGOU(2)[M](1)[M](2)[M](1)[M],42,1,5,True,True,"[1, 0, 0, 1, 1, 1, 2, -1, 0, 1, 2, 0, 1, 2, 1, 2, -1, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.22300000488758087, 0.27459999918937683, 0.2996000051498413, 0.21979999542236328, 0.46959999203681946]","[2.357997179031372, 2.161691427230835, 2.761357069015503, 3.8836543560028076, 1.5354832410812378]",0.469599992,1.535483241,179547678,28.25948453,2904138,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 1, 1, 2, -1, 0, 1, 2, 1, 1, 2, 1, 2, -1, 1, 5, 2, 0, 5, 0, 3]",-1,-1,3,2,21,50,45,False,False
GKOK-GKOK-NABJ(2)[M]-DVIR-EGOU(2)[M](1)[M](2)[M]-DVIR-GKOK-MJJG(1)[M](2)[M]-GKOK-NABJ(2)[M]-DVIR-EGOU(2)[M](1)[M](2)[M]-GKOK-NABJ(2)[M]-DVIR-EGOU(2)[M](1)[M](2)[M](2)[M],42,1,5,True,True,"[1, 0, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 2, 0, 2, -1, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.23999999463558197, 0.4699999988079071, 0.414000004529953, 0.45980000495910645, 0.590399980545044]","[2.1786110401153564, 1.4372056722640991, 1.689530849456787, 1.5430916547775269, 1.145021677017212]",0.590399981,1.145021677,76830750,28.29881239,759306,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 1, 5, 2, 0, 5, 0, 3]",-1,-1,1,2,21,50,46,False,False
DVIR-EGOU(2)[M]-DVIR-EGOU(1)[M](1)[M][M],42,1,5,True,True,"[1, 1, 0, 1, 0, 1, 2, -1, 0, 1, 3, 0, 1, 1, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.13809999823570251, 0.27149999141693115, 0.38510000705718994, 0.35749998688697815, 0.33880001306533813]","[2.992250680923462, 2.380841016769409, 1.6878933906555176, 1.9501210451126099, 1.9177693128585815]",0.338800013,1.917769313,111988382,28.22843051,1328618,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 0, 1, 2, -1, 1, 1, 3, 0, 1, 3, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,3,2,22,50,47,False,False
DVIR-EGOU(2)[M]-DVIR-EGOU(1)[M](2)[M][M],42,1,5,True,True,"[1, 0, 0, 1, 0, 1, 2, -1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.1589999943971634, 0.3977000117301941, 0.26429998874664307, 0.4359999895095825, 0.524399995803833]","[2.9167096614837646, 1.7219122648239136, 2.927126407623291, 1.842177391052246, 1.3718254566192627]",0.524399996,1.371825457,41537390,28.43468761,4086058,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 0, 1, 2, -1, 1, 1, 0, 1, 1, 3, 1, 1, 1, 1, 5, 1, 0, 5, 0, 3]",-1,-1,3,2,22,50,48,False,False
DVIR-EGOU(1)[M]-GKOK-NABJ(2)[M]-DVIR-EGOU(2)[M](1)[M]-GKOK(2)[M](1)[M],42,1,5,True,True,"[1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 1, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.1467999964952469, 0.2533000111579895, 0.40139999985694885, 0.3553999960422516, 0.4936999976634979]","[3.8587679862976074, 2.053339719772339, 1.8283288478851318, 2.83237624168396, 1.533355712890625]",0.493699998,1.533355713,140531022,28.32910228,1753322,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 0, 1, 2, -1, 1, 1, 3, 0, 1, 2, 1, 1, 1, 1, 5, 1, 0, 5, 0, 3]",-1,-1,3,2,23,50,49,False,False
DVIR-EGOU(1)[M]-GKOK-NABJ(2)[M]-DVIR-EGOU(2)[M](1)[M]-GKOK(2)[M](2)[M],42,1,5,True,True,"[1, 1, 1, 1, 2, 1, 2, -1, 1, 1, 1, 0, 1, 3, 0, 2, -1, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.15649999678134918, 0.364300012588501, 0.27129998803138733, 0.43130001425743103, 0.45170000195503235]","[2.716426134109497, 1.7814418077468872, 2.034417152404785, 1.7077795267105103, 1.4887514114379883]",0.451700002,1.488751411,242651774,28.15575409,1485770,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 2, 1, 2, -1, 1, 1, 1, 0, 1, 3, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,1,2,24,50,50,False,False
GKOK-GKOK-NABJ(2)[M]-DVIR-EGOU(2)[M](1)[M](2)[M]-DVIR-GKOK-MJJG(1)[M](2)[M]-GKOK-NABJ(2)[M]-DVIR-EGOU(2)[M](1)[M](2)[M]-GKOK-NABJ(2)[M]-DVIR-EGOU(2)[M](1)[M](2)[M](2)[M],-9999,1,5,True,True,"[1, 0, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 2, 0, 2, -1, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.23999999463558197, 0.4699999988079071, 0.414000004529953, 0.45980000495910645, 0.590399980545044]","[2.1786110401153564, 1.4372056722640991, 1.689530849456787, 1.5430916547775269, 1.145021677017212]",0.590399981,1.145021677,76830750,28.29881239,759306,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 1, 5, 2, 0, 5, 0, 3]",-1,-1,1,-9999,-9999,-9999,-9999,False,True
DERQ,42,2,5,False,False,"[1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 2, 1, 2, -1, 0, 1, 1, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.17020000517368317, 0.37369999289512634, 0.2540999948978424, 0.30390000343322754, 0.5062000155448914]","[3.095961332321167, 1.7566450834274292, 2.1097915172576904, 2.146768569946289, 1.3601919412612915]",0.506200016,1.360191941,380056606,28.7920444,2118730,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,2,25,50,50,False,False
ZUIO,42,2,5,False,False,"[1, 2, 0, 1, 2, 0, 1, 3, 0, 1, 2, 1, 2, -1, 1, 1, 0, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.18160000443458557, 0.4106000065803528, 0.3831000030040741, 0.29170000553131104, 0.26589998602867126]","[3.0764124393463135, 1.6518933773040771, 1.7789796590805054, 2.347750425338745, 2.459911823272705]",0.265899986,2.459911823,1301239406,29.73288894,2300330,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,2,25,50,50,False,False
RKXB,42,2,5,False,False,"[1, 0, 1, 2, -1, 0, 1, 3, 1, 2, -1, 0, 1, 3, 0, 1, 0, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.12039999663829803, 0.3450999855995178, 0.2867000102996826, 0.30709999799728394, 0.30709999799728394]","[3.194183588027954, 1.9503871202468872, 2.886878728866577, 2.5025265216827393, 3.145542860031128]",0.307099998,3.14554286,97725278,28.66145253,1137706,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,2,25,50,50,False,False
SPOV,42,2,5,False,False,"[1, 1, 1, 1, 3, 1, 1, 0, 1, 1, 0, 1, 2, -1, 0, 1, 1, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.2897000014781952, 0.26649999618530273, 0.32510000467300415, 0.20919999480247498, 0.3443000018596649]","[2.1980862617492676, 2.3665530681610107, 2.173539400100708, 4.05996036529541, 2.208975076675415]",0.344300002,2.208975077,677801630,29.32887077,4896394,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,2,25,50,50,False,False
JZMD,42,2,5,False,False,"[1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 2, 0, 2, -1, 1, 1, 2, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.10040000081062317, 0.3075000047683716, 0.44279998540878296, 0.4147999882698059, 0.41110000014305115]","[3.5953586101531982, 2.0970969200134277, 1.5163933038711548, 1.6881424188613892, 1.7572300434112549]",0.4111,1.757230043,119189022,28.32518315,1045898,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,2,25,50,50,False,False
LXKM,42,2,5,False,False,"[1, 3, 1, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.23000000417232513, 0.4187000095844269, 0.4049000144004822, 0.4221999943256378, 0.34290000796318054]","[2.235607147216797, 1.598450779914856, 1.629377007484436, 1.6140400171279907, 1.905508041381836]",0.342900008,1.905508041,871190878,29.05343437,1484234,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,2,25,50,50,False,False
XYLT,42,2,5,False,False,"[1, 2, 1, 1, 3, 0, 1, 2, 0, 2, -1, 1, 1, 0, 1, 1, 3, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.3059999942779541, 0.37540000677108765, 0.45339998602867126, 0.3903000056743622, 0.3098999857902527]","[1.935182809829712, 1.6964702606201172, 1.6487586498260498, 1.9952913522720337, 2.7662456035614014]",0.309899986,2.766245604,667197806,29.19495535,16778026,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,2,25,50,50,False,False
ZITF,42,2,5,False,False,"[1, 0, 1, 1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 2, 1, 1, 1, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.19580000638961792, 0.3402999937534332, 0.414900004863739, 0.5002999901771545, 0.3668999969959259]","[2.8256075382232666, 1.9394919872283936, 1.644467830657959, 1.4614347219467163, 1.9217196702957153]",0.366899997,1.92171967,583685438,29.04871726,2352010,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,2,25,50,50,False,False
HWOR,42,2,5,False,False,"[1, 2, 1, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.18539999425411224, 0.28139999508857727, 0.2777999937534332, 0.3292999863624573, 0.4415000081062317]","[3.330559730529785, 1.9985883235931396, 2.170353889465332, 1.9890543222427368, 1.5096253156661987]",0.441500008,1.509625316,241352478,28.28561974,5181130,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,2,25,50,50,False,False
WDFK,42,2,5,False,False,"[1, 3, 0, 1, 1, 0, 2, -1, 0, 1, 3, 0, 1, 3, 0, 1, 2, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.1509000062942505, 0.16329999268054962, 0.303600013256073, 0.16529999673366547, 0.32760000228881836]","[3.237184762954712, 2.8944084644317627, 1.9977641105651855, 3.035709857940674, 2.1951422691345215]",0.327600002,2.195142269,561006430,29.11286974,5911882,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,2,25,50,50,False,False
ZITF-ZUIO(1),42,2,1,True,False,"[1, 0, 1, 1, 2, 0, 1, 3, 0, 2, -1, 1, 1, 2, 1, 1, 1, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.13449999690055847, 0.4291999936103821, 0.4334000051021576, 0.23999999463558197, 0.574999988079071]","[3.3230245113372803, 1.6025010347366333, 1.6270190477371216, 3.145171642303467, 1.207321047782898]",0.574999988,1.207321048,451597630,29.18286157,2223306,ZITF,ZUIO,"[1, 0, 1, 1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 2, 1, 1, 1, 0, 5, 1, 0, 5, 0, 3]","[1, 2, 0, 1, 2, 0, 1, 3, 0, 1, 2, 1, 2, -1, 1, 1, 0, 0, 5, 2, 0, 5, 0, 3]",NONE,3,8,-1,0,0,2,0,False,False
