exec,generation,operator,is_pareto,is_selected,f0,f1,f2
24,37,UC_MSWAP,0,0,-0.5055647698217884,1132031788.0,4506532.0
24,38,SPC_MPAR,1,0,-0.49931256875177,776179244.0,3188132.0
24,38,SPC_MSWAP,0,0,-0.49624870730612447,994134060.0,3693988.0
24,38,TPC_MPAR,0,0,-0.49822084569344355,2420876588.0,4390820.0
24,38,TPC_MSWAP,1,1,-0.5272172172272085,3310465260.0,6565412.0
24,38,UC_MPAR,1,0,-0.497780865922366,614956140.0,4768548.0
24,38,UC_MSWAP,1,0,-0.5095049676578931,1054079852.0,3546916.0
24,39,SPC_MPAR,0,0,-0.4979083691266044,1282494380.0,4319908.0
24,39,SPC_MSWAP,0,0,-0.4982703233370416,972235052.0,3607460.0
24,39,TPC_MPAR,0,0,-0.5312810976901945,2138874476.0,5879076.0
24,39,TPC_MSWAP,1,0,-0.49878188307025256,666375468.0,1943972.0
24,39,UC_MPAR,1,1,-0.5370847616920815,1072623148.0,4343204.0
24,39,UC_MSWAP,1,0,-0.5055530949434407,1028432300.0,2727588.0
24,40,SPC_MPAR,1,0,-0.5134084160019551,713398508.0,2001956.0
24,40,SPC_MSWAP,0,0,-0.5108204861525096,739901420.0,4330532.0
24,40,TPC_MPAR,1,1,-0.5416846898127364,2393703340.0,4992676.0
24,40,TPC_MSWAP,0,0,-0.5139761118876366,2123023852.0,6158372.0
24,40,UC_MPAR,1,0,-0.5178570607128161,818554412.0,5155236.0
24,40,UC_MSWAP,0,0,-0.5040459108153734,2042716716.0,3537316.0
24,41,SPC_MPAR,0,0,-0.4956973442707677,1275898220.0,4161828.0
24,41,SPC_MSWAP,0,0,-0.5055484664407277,1310124396.0,3300644.0
24,41,TPC_MPAR,1,1,-0.5294497850092581,806424748.0,3123364.0
24,41,TPC_MSWAP,0,0,-0.5060481535658656,2259257452.0,6803236.0
24,41,UC_MPAR,0,0,-0.4832675872306134,1014127340.0,3407396.0
24,41,UC_MSWAP,0,0,-0.49970780038215634,1162905388.0,4368292.0
24,42,SPC_MPAR,0,0,-0.5009902214527941,433228716.0,2998948.0
24,42,SPC_MSWAP,0,0,-0.5244132620273012,2819384236.0,6271652.0
24,42,TPC_MPAR,1,0,-0.5039801939977897,278151468.0,1575844.0
24,42,TPC_MSWAP,0,0,-0.502489906271942,1740079596.0,3372580.0
24,42,UC_MPAR,1,0,-0.5307565881070618,1139741420.0,4973092.0
24,42,UC_MSWAP,1,1,-0.5327963705007035,2359000620.0,7405988.0
24,43,SPC_MPAR,0,0,-0.4879914093580175,826667436.0,2366116.0
24,43,SPC_MSWAP,0,0,-0.5032236518699151,1966470508.0,6771492.0
24,43,TPC_MPAR,0,0,-0.5164782535275487,1590379244.0,6474276.0
24,43,TPC_MSWAP,0,0,-0.4934586394762573,829828844.0,2459172.0
24,43,UC_MPAR,1,0,-0.518345136384361,364240172.0,1791908.0
24,43,UC_MSWAP,1,1,-0.519275721180303,680506348.0,3067940.0
24,44,SPC_MPAR,1,1,-0.5312695668267294,888204652.0,4102436.0
24,44,SPC_MSWAP,0,0,-0.4912975322563167,693209132.0,3847588.0
24,44,TPC_MPAR,1,0,-0.5286062925753148,413938156.0,1496100.0
24,44,TPC_MSWAP,0,0,-0.5107205528603618,586921900.0,5455524.0
24,44,UC_MPAR,0,0,-0.49861204982548163,1975337772.0,2790820.0
24,44,UC_MSWAP,0,0,-0.5091771597056717,1300245548.0,2997156.0
24,45,SPC_MPAR,1,1,-0.5133832431399974,800874092.0,2646820.0
24,45,SPC_MSWAP,0,0,-0.4993654713169066,1008135020.0,4671780.0
24,45,TPC_MPAR,0,0,-0.4468895370837106,2025888940.0,4464804.0
24,45,TPC_MSWAP,0,0,-0.505764499618924,801893932.0,5121444.0
24,45,UC_MPAR,0,0,-0.5080016228571402,3952932588.0,6007332.0
24,45,UC_MSWAP,0,0,-0.4890938178132974,2994848492.0,6368292.0
24,46,SPC_MPAR,1,0,-0.4577795619214938,757448620.0,2649764.0
24,46,SPC_MSWAP,1,1,-0.5184939145109124,793145388.0,3209636.0
24,46,TPC_MPAR,0,0,-0.5124924793782073,982875436.0,6284196.0
24,46,TPC_MSWAP,0,0,-0.5123418792761556,3711798956.0,6320292.0
24,46,UC_MPAR,0,0,-0.4979831236423826,1304305836.0,5822628.0
24,46,UC_MSWAP,0,0,-0.5068658919680382,1370706860.0,5872292.0
24,47,SPC_MPAR,0,0,-0.5045078908156875,1516169708.0,3965988.0
24,47,SPC_MSWAP,1,0,-0.5243046920577198,848690860.0,2153636.0
24,47,TPC_MPAR,0,0,-0.512937664225222,1085710316.0,3219492.0
24,47,TPC_MSWAP,1,1,-0.5291031453143231,1358396140.0,3067940.0
24,47,UC_MPAR,0,0,-0.4959416986251772,980685996.0,4789412.0
24,47,UC_MSWAP,0,0,-0.5061829494661978,2703193452.0,5599524.0
24,48,SPC_MPAR,1,0,-0.5296893665739579,402786540.0,3055140.0
24,48,SPC_MSWAP,1,0,-0.5142486469406792,883049772.0,2757540.0
24,48,TPC_MPAR,0,0,-0.514486301975667,1228518252.0,5015844.0
24,48,TPC_MSWAP,0,0,-0.5178827707399757,1021605356.0,7030820.0
24,48,UC_MPAR,0,0,-0.49857689824789714,1613180972.0,7659428.0
24,48,UC_MSWAP,1,1,-0.5332580966002016,1395058156.0,3485732.0
24,49,SPC_MPAR,1,0,-0.5134910455259108,647671980.0,3177636.0
24,49,SPC_MSWAP,1,1,-0.5365106601989755,741864684.0,4548132.0
24,49,TPC_MPAR,0,0,-0.5195609626522847,1750555308.0,5440676.0
24,49,TPC_MSWAP,1,0,-0.5066729880603619,924085164.0,2238116.0
24,49,UC_MPAR,0,0,-0.5027206933921307,1073211756.0,5780772.0
24,49,UC_MSWAP,0,0,-0.4993654713169066,1010030956.0,4236580.0
24,50,SPC_MPAR,0,0,-0.5213604892197269,1945839852.0,9463332.0
24,50,SPC_MSWAP,0,0,-0.49417540392670306,1491491116.0,3817892.0
24,50,TPC_MPAR,0,0,-0.5149778907546657,1433989420.0,4988836.0
24,50,TPC_MSWAP,1,0,-0.5213768788071931,271794476.0,2044836.0
24,50,UC_MPAR,1,1,-0.5481727764500394,1679651948.0,6717220.0
24,50,UC_MSWAP,0,0,-0.4971701040647999,745946220.0,3476260.0
24,51,SPC_MPAR,0,0,-0.48986775926869663,1453265708.0,2841508.0
24,51,SPC_MSWAP,1,0,-0.5310398152707084,2474518572.0,8264100.0
24,51,TPC_MPAR,1,0,-0.5310138554405353,360243116.0,1663652.0
24,51,TPC_MSWAP,1,1,-0.5314212854605977,2736473452.0,6922532.0
24,51,UC_MPAR,0,0,-0.48907817660537783,1110299756.0,2843428.0
24,51,UC_MSWAP,0,0,-0.510265226604835,855907372.0,2525604.0
24,52,SPC_MPAR,0,0,-0.5115039594314676,596114156.0,2542116.0
24,52,SPC_MSWAP,0,0,-0.5259226985692502,2445075180.0,4771876.0
24,52,TPC_MPAR,1,1,-0.5553622284413605,1069350508.0,3690276.0
24,52,TPC_MSWAP,1,0,-0.538227627815752,866963500.0,5761956.0
24,52,UC_MPAR,1,0,-0.5234583786831434,1680259244.0,3257508.0
24,52,UC_MSWAP,1,0,-0.5177924627553763,382692460.0,1611556.0
24,53,SPC_MPAR,1,1,-0.5428728530404414,1606526060.0,5325604.0
24,53,SPC_MSWAP,0,0,-0.49080777878395127,1317166764.0,5041828.0
24,53,TPC_MPAR,0,0,-0.49186911614236173,1685187884.0,3960740.0
24,53,TPC_MSWAP,0,0,-0.49212760636482705,1421705900.0,3806884.0
24,53,UC_MPAR,1,0,-0.5113139552441726,1096117228.0,6516772.0
24,53,UC_MSWAP,1,0,-0.500850710901847,944178924.0,2119204.0
24,54,SPC_MPAR,1,1,-0.519311364264442,2253635244.0,3559588.0
24,54,SPC_MSWAP,0,0,-0.4979831236423826,3066524332.0,5334180.0
24,54,TPC_MPAR,0,0,-0.5084011171490025,1371039532.0,4033444.0
24,54,TPC_MSWAP,0,0,-0.4735385514612457,1866152236.0,6688676.0
24,54,UC_MPAR,0,0,-0.4923093458366422,2339692780.0,4258340.0
24,54,UC_MSWAP,1,0,-0.5115901333956515,1302923500.0,3309604.0
24,55,SPC_MPAR,0,0,-0.5093815138745514,854086508.0,3519780.0
24,55,SPC_MSWAP,0,0,-0.5343919821484735,660079340.0,3720740.0
24,55,TPC_MPAR,0,0,-0.5220566863903827,1103704620.0,3246500.0
24,55,TPC_MSWAP,0,0,-0.49492245085171366,1357956524.0,3545764.0
24,55,UC_MPAR,1,1,-0.535174227667743,449068140.0,2389284.0
24,55,UC_MSWAP,0,0,-0.5145368467320495,1400917868.0,8508708.0
24,56,SPC_MPAR,1,0,-0.4977683368091943,578641900.0,3728932.0
24,56,SPC_MSWAP,1,0,-0.49877709656047,698633004.0,1848228.0
24,56,TPC_MPAR,1,0,-0.5062083986134294,1038314604.0,2048804.0
24,56,TPC_MSWAP,1,1,-0.5342008098853829,870857388.0,3539108.0
24,56,UC_MPAR,0,0,-0.5042645394827474,3258574060.0,4380708.0
24,56,UC_MSWAP,1,0,-0.5290968400382786,970656812.0,2669988.0
24,57,SPC_MPAR,0,0,-0.501432239370154,927667884.0,3376804.0
24,57,SPC_MSWAP,1,0,-0.5068102255691744,1032934508.0,2576164.0
24,57,TPC_MPAR,0,0,-0.5015914252583689,1458928620.0,5325860.0
24,57,TPC_MSWAP,1,1,-0.5219841660782448,517722924.0,3359652.0
24,57,UC_MPAR,0,0,-0.5047050048104762,1620902828.0,4790948.0
24,57,UC_MSWAP,0,0,-0.5056169291907351,2363766252.0,5644836.0
24,58,SPC_MPAR,0,0,-0.4888545766299949,1236559596.0,3920420.0
24,58,SPC_MSWAP,1,0,-0.4988136938285809,614584748.0,3084964.0
24,58,TPC_MPAR,0,0,-0.5114606062385249,894778540.0,5248164.0
24,58,TPC_MSWAP,1,0,-0.5178843794092494,723775916.0,4181668.0
24,58,UC_MPAR,1,1,-0.5444578146214409,1774130348.0,4785316.0
24,58,UC_MSWAP,0,0,-0.5176231880507809,3183861740.0,4553764.0
24,59,SPC_MPAR,0,0,-0.5077844773166691,2053077740.0,5391908.0
24,59,SPC_MSWAP,1,0,-0.5126977045694839,1425024684.0,3246244.0
24,59,TPC_MPAR,0,0,-0.5269025503875834,1890125420.0,6352676.0
24,59,TPC_MSWAP,1,0,-0.5053231026377794,600775148.0,1365028.0
24,59,UC_MPAR,1,1,-0.5515431990303522,639922476.0,3914660.0
24,59,UC_MSWAP,0,0,-0.5143359502006501,2051712044.0,6095268.0
24,60,SPC_MPAR,0,0,-0.5131418573177752,1154561900.0,3896612.0
24,60,SPC_MSWAP,1,0,-0.5133995517719998,646767596.0,1887780.0
24,60,TPC_MPAR,1,0,-0.5038853000362911,613642348.0,2562340.0
24,60,TPC_MSWAP,1,1,-0.5422416176392222,918126252.0,2525860.0
24,60,UC_MPAR,0,0,-0.5045735792824528,1474040876.0,4889508.0
24,60,UC_MSWAP,0,0,-0.5138097861262181,1389006956.0,6991652.0
24,61,SPC_MPAR,0,0,-0.4929311205301724,1434847788.0,3322276.0
24,61,SPC_MSWAP,1,0,-0.49669674194455815,411186156.0,2225700.0
24,61,TPC_MPAR,0,0,-0.5113270196965097,1242576940.0,5409188.0
24,61,TPC_MSWAP,0,0,-0.509162316930129,3108563820.0,6042916.0
24,61,UC_MPAR,1,0,-0.5080121093571719,1720122668.0,3073956.0
24,61,UC_MSWAP,1,1,-0.5168494158016458,756048300.0,5128868.0
24,62,SPC_MPAR,1,0,-0.536341389602296,618266092.0,4115492.0
24,62,SPC_MSWAP,0,0,-0.5099593679351322,2832727852.0,5008292.0
24,62,TPC_MPAR,1,0,-0.5201364156774847,649403244.0,2574116.0
24,62,TPC_MSWAP,1,1,-0.5485866893000724,1006069420.0,4887716.0
24,62,UC_MPAR,0,0,-0.520448372138195,900377068.0,4201508.0
24,62,UC_MSWAP,0,0,-0.5290966316783078,1081325036.0,4329508.0
24,63,SPC_MPAR,1,0,-0.5141667322170517,616327788.0,1660708.0
24,63,SPC_MSWAP,1,0,-0.5238345353855723,655073452.0,2101412.0
24,63,TPC_MPAR,1,1,-0.5452335996667931,835293036.0,4324132.0
24,63,TPC_MSWAP,0,0,-0.4995868534262204,759965868.0,3737764.0
24,63,UC_MPAR,0,0,-0.5110109669885177,1434130348.0,2521252.0
24,63,UC_MSWAP,0,0,-0.4937607689368993,997304364.0,3316132.0
24,64,SPC_MPAR,1,0,-0.47855038508620734,416922860.0,1935396.0
24,64,SPC_MSWAP,1,0,-0.5008643476290474,544649708.0,1707044.0
24,64,TPC_MPAR,0,0,-0.49829789988259754,1130487084.0,2373540.0
24,64,TPC_MSWAP,0,0,-0.5114014750943843,1094539436.0,4571300.0
24,64,UC_MPAR,1,0,-0.511243059043268,568953452.0,2492708.0
24,64,UC_MSWAP,1,1,-0.5148464395712743,561458732.0,3764644.0
24,65,SPC_MPAR,1,0,-0.4951363855775291,885762924.0,3492132.0
24,65,SPC_MSWAP,0,0,-0.5146287100684814,1969389612.0,3375524.0
24,65,TPC_MPAR,0,0,-0.522744731058282,3620101164.0,5968292.0
24,65,TPC_MSWAP,0,0,-0.5021144654817098,1677358828.0,5370404.0
24,65,UC_MPAR,1,0,-0.5234363349139055,1343476012.0,3202468.0
24,65,UC_MSWAP,1,1,-0.5277458286524439,1274837996.0,4332580.0
24,66,SPC_MPAR,0,0,-0.49988485638910135,1252735020.0,4190628.0
24,66,SPC_MSWAP,0,0,-0.5063682274344596,1795087596.0,4128292.0
24,66,TPC_MPAR,1,1,-0.5117985219186123,438425516.0,3624612.0
24,66,TPC_MSWAP,0,0,-0.4578655554360966,1288337516.0,6584100.0
24,66,UC_MPAR,0,0,-0.5052773941283007,2520062444.0,6287396.0
24,66,UC_MSWAP,1,0,-0.5079326516737772,340907116.0,1689380.0
24,67,SPC_MPAR,0,0,-0.5041250964212066,1102723564.0,4419620.0
24,67,SPC_MSWAP,1,0,-0.4948728050536108,352933548.0,1280164.0
24,67,TPC_MPAR,1,1,-0.5337491962495284,1559177964.0,5162532.0
24,67,TPC_MSWAP,1,0,-0.5139169656196118,499027692.0,1751588.0
24,67,UC_MPAR,0,0,-0.5004513830441034,700604524.0,3916580.0
24,67,UC_MSWAP,1,0,-0.5227070305748014,906288236.0,2833188.0
24,68,SPC_MPAR,1,0,-0.517578111865346,2372613356.0,5141028.0
24,68,SPC_MSWAP,0,0,-0.45285497356044335,597385580.0,1872676.0
24,68,TPC_MPAR,0,0,-0.514861650254455,1401394028.0,6443812.0
24,68,TPC_MSWAP,0,0,-0.5082557077610103,545184876.0,2187044.0
24,68,UC_MPAR,1,0,-0.5085428776035045,317033900.0,1784484.0
24,68,UC_MSWAP,1,1,-0.5497019548339339,701176364.0,5804452.0
24,69,SPC_MPAR,1,0,-0.5011185067762737,706127020.0,1914020.0
24,69,SPC_MSWAP,0,0,-0.5193455132969943,3188905900.0,5453476.0
24,69,TPC_MPAR,1,0,-0.5150359061888565,421145068.0,2928676.0
24,69,TPC_MSWAP,1,1,-0.5464115164941941,1852092332.0,3810980.0
24,69,UC_MPAR,1,0,-0.5302307398667502,1311020268.0,5601828.0
24,69,UC_MSWAP,1,0,-0.5322150702228087,1773814508.0,4903460.0
24,70,SPC_MPAR,1,0,-0.5128634030312847,636969516.0,3988900.0
24,70,SPC_MSWAP,0,0,-0.5077494490052207,2775879212.0,5963172.0
24,70,TPC_MPAR,1,0,-0.4914058769773391,535364908.0,4940708.0
24,70,TPC_MSWAP,1,0,-0.5189031845219874,2037039980.0,5610788.0
24,70,UC_MPAR,1,1,-0.5299933557278707,1258409068.0,5810980.0
24,70,UC_MSWAP,0,0,-0.5075860146941042,1648525228.0,4287140.0
24,71,SPC_MPAR,1,0,-0.4860840474925648,295044140.0,1916324.0
24,71,SPC_MSWAP,1,1,-0.5427764600160598,928844652.0,3902756.0
24,71,TPC_MPAR,1,0,-0.5275954134362926,623209068.0,2077476.0
24,71,TPC_MSWAP,0,0,-0.49407754902056317,3374149420.0,6103972.0
24,71,UC_MPAR,0,0,-0.4953135427505254,1383583724.0,2638884.0
24,71,UC_MSWAP,0,0,-0.5125885278376381,1381277036.0,2540836.0
24,72,SPC_MPAR,1,1,-0.5350762972428983,4267086956.0,7837476.0
24,72,SPC_MSWAP,1,0,-0.44392056536042895,767922348.0,2030756.0
24,72,TPC_MPAR,1,0,-0.5127603270082922,1218402412.0,3243812.0
24,72,TPC_MSWAP,1,0,-0.4939291582194189,977912812.0,3869732.0
24,72,UC_MPAR,0,0,-0.5072368901272613,2574561068.0,3723684.0
24,72,UC_MSWAP,1,0,-0.5329895115870565,1322902636.0,5429540.0
24,73,SPC_MPAR,0,0,-0.49922045741125104,1447764140.0,3097764.0
24,73,SPC_MSWAP,1,0,-0.500739205286028,475210028.0,1342372.0
24,73,TPC_MPAR,1,1,-0.5349393553994787,561237036.0,5025188.0
24,73,TPC_MSWAP,0,0,-0.5150451631108494,1809869804.0,5124132.0
24,73,UC_MPAR,0,0,-0.4989017177754262,3370834860.0,6116004.0
24,73,UC_MSWAP,0,0,-0.4828590234231943,485344044.0,1936292.0
24,74,SPC_MPAR,1,0,-0.5220822390503996,544206188.0,2260772.0
24,74,SPC_MSWAP,1,1,-0.5395564135803192,1948944876.0,3702820.0
24,74,TPC_MPAR,1,0,-0.506385336936957,433130796.0,1680292.0
24,74,TPC_MSWAP,0,0,-0.5047406108485577,1720503340.0,5707172.0
24,74,UC_MPAR,0,0,-0.5059435125901629,850099628.0,4256420.0
24,74,UC_MSWAP,0,0,-0.5097864968447368,606536236.0,3312036.0
24,75,SPC_MPAR,1,0,-0.46064562439453594,412728620.0,1925028.0
24,75,SPC_MSWAP,1,0,-0.49840150074436024,521917420.0,3702820.0
24,75,TPC_MPAR,0,0,-0.5114153352910535,1464271724.0,4657444.0
24,75,TPC_MSWAP,0,0,-0.4861811694804924,2153242988.0,5069092.0
24,75,UC_MPAR,0,0,-0.5321976325976785,1510326508.0,4347428.0
24,75,UC_MSWAP,1,1,-0.5336118195571324,1013370796.0,2537636.0
24,76,SPC_MPAR,1,0,-0.4948760597084244,563943980.0,1850788.0
24,76,SPC_MSWAP,1,0,-0.49682963708772293,1216491308.0,3027876.0
24,76,TPC_MPAR,0,0,-0.510602958463557,1655208812.0,4299044.0
24,76,TPC_MSWAP,1,0,-0.5100554427852668,614578860.0,3328676.0
24,76,UC_MPAR,1,0,-0.4949312208922825,638554092.0,1581092.0
24,76,UC_MSWAP,1,1,-0.5128826897006252,529943020.0,3381284.0
24,77,SPC_MPAR,0,0,-0.5082687499108981,865989420.0,4360100.0
24,77,SPC_MSWAP,0,0,-0.5013337474557422,1822778476.0,6068516.0
24,77,TPC_MPAR,0,0,-0.5022376175862294,2969098988.0,6149668.0
24,77,TPC_MSWAP,1,0,-0.5153787963278665,705061228.0,1462052.0
24,77,UC_MPAR,1,1,-0.5334546468741287,887065324.0,1750564.0
24,77,UC_MSWAP,1,0,-0.525762360031473,802364012.0,2642212.0
24,78,SPC_MPAR,0,0,-0.4976941553608427,984098988.0,5717668.0
24,78,SPC_MSWAP,1,1,-0.5171466769976526,908925036.0,3023140.0
24,78,TPC_MPAR,1,0,-0.5022590719942701,1234402924.0,2899236.0
24,78,TPC_MSWAP,1,0,-0.5009614896461531,898380076.0,4489636.0
24,78,UC_MPAR,1,0,-0.49551707488016666,914088108.0,2201764.0
24,78,UC_MSWAP,0,0,-0.5022177516449585,1212443884.0,7909924.0
24,79,SPC_MPAR,1,1,-0.517437339729504,1041930284.0,8455588.0
24,79,SPC_MSWAP,1,0,-0.4955129510239448,971978284.0,1880484.0
24,79,TPC_MPAR,1,0,-0.4972621142851115,536425772.0,2202532.0
24,79,TPC_MSWAP,0,0,-0.5063787713125761,1029348908.0,3163556.0
24,79,UC_MPAR,1,0,-0.5108275674687862,541852332.0,4384932.0
24,79,UC_MSWAP,1,0,-0.5087935757800082,673437932.0,3116068.0
24,80,SPC_MPAR,1,0,-0.4976507150285893,309783660.0,2715428.0
24,80,SPC_MSWAP,1,0,-0.5037371782928926,1210288236.0,3919652.0
24,80,TPC_MPAR,1,0,-0.5023928109707497,690197292.0,1673636.0
24,80,TPC_MSWAP,1,1,-0.5055202196231311,2504006892.0,6091812.0
24,80,UC_MPAR,0,0,-0.49813022604708784,956864684.0,2487460.0
24,80,UC_MSWAP,0,0,-0.49026719102148064,1321755244.0,4200228.0
24,81,SPC_MPAR,1,0,-0.49469890942273737,417099948.0,3664036.0
24,81,SPC_MSWAP,1,0,-0.5222662030468002,2425714220.0,4593060.0
24,81,TPC_MPAR,1,0,-0.5013999936978183,936322668.0,2954020.0
24,81,TPC_MSWAP,1,1,-0.5256324130640585,929120940.0,5182628.0
24,81,UC_MPAR,1,0,-0.5194079984537193,1244452204.0,4839716.0
24,81,UC_MSWAP,1,0,-0.510988730085914,956523372.0,4021540.0
24,82,SPC_MPAR,1,0,-0.5053244588072743,637555244.0,2633124.0
24,82,SPC_MSWAP,0,0,-0.49220669516009574,1192479660.0,2937508.0
24,82,TPC_MPAR,0,0,-0.5026956731589386,1507665644.0,3162660.0
24,82,TPC_MSWAP,1,1,-0.5287295721782939,851254060.0,5368740.0
24,82,UC_MPAR,0,0,-0.49694679704870426,1889478444.0,4027300.0
24,82,UC_MSWAP,1,0,-0.4892963073290722,839165740.0,2377636.0
24,83,SPC_MPAR,0,0,-0.4920858188181961,3935863916.0,6297380.0
24,83,SPC_MSWAP,0,0,-0.5191112435574694,1316757292.0,3869604.0
24,83,TPC_MPAR,1,1,-0.5380713549999984,700295852.0,5038244.0
24,83,TPC_MSWAP,1,0,-0.5121855588236784,516029356.0,2741924.0
24,83,UC_MPAR,1,0,-0.5308867256318583,1270446892.0,2464676.0
24,83,UC_MSWAP,0,0,-0.49822084569344355,924493484.0,3724452.0
24,84,SPC_MPAR,0,0,-0.5047212418818277,1137745900.0,4175908.0
24,84,SPC_MSWAP,1,1,-0.5311936503997852,534062764.0,5018276.0
24,84,TPC_MPAR,1,0,-0.5283734352532548,958044588.0,2513572.0
24,84,TPC_MSWAP,1,0,-0.5167080775785697,635531948.0,2343076.0
24,84,UC_MPAR,1,0,-0.499229894838313,762975724.0,1986084.0
24,84,UC_MSWAP,0,0,-0.49520686425944827,2601248364.0,4677412.0
24,85,SPC_MPAR,0,0,-0.5037004482617011,2188228716.0,4657444.0
24,85,SPC_MSWAP,0,0,-0.5099057327530756,1678718124.0,5717156.0
24,85,TPC_MPAR,1,0,-0.5198758354739582,815076844.0,3439652.0
24,85,TPC_MSWAP,1,1,-0.5253725537626676,1490422252.0,2297380.0
24,85,UC_MPAR,0,0,-0.5064621430501038,912504300.0,4364324.0
24,85,UC_MSWAP,0,0,-0.5036874455921349,1939855404.0,7613348.0
24,86,SPC_MPAR,1,0,-0.5073832590246871,1608636652.0,3536420.0
24,86,SPC_MSWAP,1,0,-0.5128931450726288,509119148.0,4804772.0
24,86,TPC_MPAR,1,0,-0.4656262492139665,440958700.0,3139108.0
24,86,TPC_MSWAP,1,1,-0.5229799234042591,905134572.0,4792356.0
24,86,UC_MPAR,0,0,-0.5072968879141118,3198521132.0,5156260.0
24,86,UC_MSWAP,1,0,-0.504645295579516,942770092.0,4603556.0
24,87,SPC_MPAR,1,1,-0.519561119050526,3251681004.0,5409316.0
24,87,SPC_MSWAP,1,0,-0.5087646085008002,661882732.0,3357988.0
24,87,TPC_MPAR,1,0,-0.5118770572088481,1446555436.0,4444580.0
24,87,TPC_MSWAP,1,0,-0.4478535054194395,1862625772.0,2938404.0
24,87,UC_MPAR,0,0,-0.49427621531292204,2614707052.0,4756772.0
24,87,UC_MSWAP,0,0,-0.5074941260288577,1681879020.0,10478116.0
24,88,SPC_MPAR,1,0,-0.5130908527309718,546334124.0,3589796.0
24,88,SPC_MSWAP,1,1,-0.5166817100027388,593212396.0,3292196.0
24,88,TPC_MPAR,1,0,-0.49232425843509786,949929836.0,1820964.0
24,88,TPC_MSWAP,1,0,-0.5012075085199432,1006385644.0,3090468.0
24,88,UC_MPAR,0,0,-0.5143143450576583,999461100.0,4538916.0
24,88,UC_MSWAP,0,0,-0.5155229194382295,1252802156.0,4699940.0
24,89,SPC_MPAR,0,0,-0.5131696543800701,1431216236.0,5340964.0
24,89,SPC_MSWAP,1,0,-0.4879263267053793,662849836.0,3494820.0
24,89,TPC_MPAR,1,1,-0.5448879133782117,1423318636.0,7281444.0
24,89,TPC_MSWAP,1,0,-0.5251416944714722,698124332.0,2394532.0
24,89,UC_MPAR,0,0,-0.4755351683021461,2679109612.0,5447204.0
24,89,UC_MSWAP,0,0,-0.5094088163641968,1464005228.0,4946724.0
24,90,SPC_MPAR,1,1,-0.5263749477428774,871002540.0,3934884.0
24,90,SPC_MSWAP,1,0,-0.5167442746456572,447055980.0,1720100.0
24,90,TPC_MPAR,0,0,-0.5032091420428816,692841196.0,3437092.0
24,90,TPC_MSWAP,0,0,-0.5074413314661393,1393968556.0,4349604.0
24,90,UC_MPAR,1,0,-0.5196363841547897,596755948.0,3791396.0
24,90,UC_MSWAP,0,0,-0.5099866550273979,2075701036.0,4553636.0
24,91,SPC_MPAR,1,0,-0.5053349690066828,803175980.0,2006948.0
24,91,SPC_MSWAP,1,0,-0.5061630058254,923883500.0,6345764.0
24,91,TPC_MPAR,0,0,-0.5031123658594683,1077388396.0,4547364.0
24,91,TPC_MSWAP,0,0,-0.5034477370212767,1286525036.0,3015460.0
24,91,UC_MPAR,1,1,-0.5257528593308404,2101831852.0,5697188.0
24,91,UC_MSWAP,0,0,-0.5051243628042871,1118214636.0,4155428.0
24,92,SPC_MPAR,0,0,-0.5286590976381009,984911788.0,3197604.0
24,92,SPC_MSWAP,0,0,-0.500682070190136,807799148.0,3068196.0
24,92,TPC_MPAR,0,0,-0.5171283881968576,1718679980.0,10395300.0
24,92,TPC_MSWAP,1,0,-0.46748638304189516,353680876.0,1576484.0
24,92,UC_MPAR,0,0,-0.47707955815680875,1344338796.0,5330212.0
24,92,UC_MSWAP,1,1,-0.5340493827880041,437027372.0,1437092.0
24,93,SPC_MPAR,1,0,-0.4941925083083535,508431212.0,2470180.0
24,93,SPC_MSWAP,1,0,-0.5055833068189003,910311148.0,2809892.0
24,93,TPC_MPAR,1,0,-0.5019634570675782,553649132.0,3859492.0
24,93,TPC_MSWAP,0,0,-0.5112640320114555,1626868588.0,7663908.0
24,93,UC_MPAR,1,1,-0.5140191421349232,865393068.0,7170724.0
24,93,UC_MSWAP,0,0,-0.4666037165341993,2974908780.0,8849700.0
24,94,SPC_MPAR,0,0,-0.5199392261490343,1041575468.0,3281316.0
24,94,SPC_MSWAP,1,0,-0.5108627691437215,462080556.0,3283364.0
24,94,TPC_MPAR,1,0,-0.5178281917281686,647554796.0,2104868.0
24,94,TPC_MSWAP,0,0,-0.5104127368816797,1146420780.0,6344100.0
24,94,UC_MPAR,1,1,-0.5235749750027636,777856812.0,2529188.0
24,94,UC_MSWAP,0,0,-0.5221923693027009,883358828.0,2853156.0
24,95,SPC_MPAR,1,1,-0.51819993391387,601112492.0,6242980.0
24,95,SPC_MSWAP,0,0,-0.44278227283610055,1446858604.0,3233572.0
24,95,TPC_MPAR,1,0,-0.5033313394640965,838412460.0,2156708.0
24,95,TPC_MSWAP,1,0,-0.5154146133067,2252970732.0,5343780.0
24,95,UC_MPAR,0,0,-0.4988378516661744,1628965612.0,3740196.0
24,95,UC_MSWAP,1,0,-0.5083592311461153,728171180.0,4888740.0
24,96,SPC_MPAR,0,0,-0.5170024923954291,2908257708.0,5474980.0
24,96,SPC_MSWAP,1,0,-0.5087295500609726,577248108.0,3156772.0
24,96,TPC_MPAR,1,1,-0.5325199833355377,1424521708.0,5030948.0
