exec,generation,operator,is_pareto,is_selected,f0,f1,f2
25,37,UC_MSWAP,0,0,-0.5020102655820399,987055852.0,5110308.0
25,38,SPC_MPAR,0,0,-0.5175592616647902,1406736236.0,6839588.0
25,38,SPC_MSWAP,0,0,-0.5085394520290829,2521666860.0,7239588.0
25,38,TPC_MPAR,0,0,-0.5020961768233501,1649213996.0,4892580.0
25,38,TPC_MSWAP,1,0,-0.5163193765203329,471959724.0,1557668.0
25,38,UC_MPAR,0,0,-0.5113498730327566,1516693420.0,5180068.0
25,38,UC_MSWAP,1,1,-0.536191845648589,1075313708.0,2960804.0
25,39,SPC_MPAR,1,1,-0.534786892905702,863100716.0,4669348.0
25,39,SPC_MSWAP,0,0,-0.5043029372528812,1977534316.0,6234404.0
25,39,TPC_MPAR,1,0,-0.5116297389818066,1350689772.0,2235940.0
25,39,TPC_MSWAP,1,0,-0.48895275761407536,245967852.0,2127908.0
25,39,UC_MPAR,0,0,-0.5012913496525304,1407123308.0,6765860.0
25,39,UC_MSWAP,1,0,-0.5055600237609381,711576236.0,4669604.0
25,40,SPC_MPAR,1,0,-0.5113193126487295,559394540.0,3441188.0
25,40,SPC_MSWAP,1,1,-0.5478080036524974,1770465260.0,7321636.0
25,40,TPC_MPAR,0,0,-0.4964939168454607,3228906028.0,5839268.0
25,40,TPC_MSWAP,0,0,-0.5058197316642008,2538811500.0,5884196.0
25,40,UC_MPAR,1,0,-0.5204032747533444,1888627628.0,6434468.0
25,40,UC_MSWAP,1,0,-0.509855914577739,1113068588.0,3171748.0
25,41,SPC_MPAR,0,0,-0.49747851037812607,1053764588.0,3086372.0
25,41,SPC_MSWAP,0,0,-0.4624210086640046,804315244.0,3992356.0
25,41,TPC_MPAR,1,1,-0.5082296821446087,499293548.0,2387748.0
25,41,TPC_MSWAP,0,0,-0.49333428454006845,3174771820.0,4938532.0
25,41,UC_MPAR,0,0,-0.4569399046895169,1276278508.0,2619940.0
25,41,UC_MSWAP,1,0,-0.5037131982126077,418288556.0,2124452.0
25,42,SPC_MPAR,0,0,-0.5046695292644311,1483533804.0,2763300.0
25,42,SPC_MSWAP,0,0,-0.5110636110888359,3330663532.0,7966500.0
25,42,TPC_MPAR,1,1,-0.5254217725192816,932151148.0,3564836.0
25,42,TPC_MSWAP,0,0,-0.5217718589239517,2822105900.0,6986660.0
25,42,UC_MPAR,1,0,-0.5070599055301572,1362949612.0,3297828.0
25,42,UC_MSWAP,1,0,-0.5067608119569061,942024876.0,2560164.0
25,43,SPC_MPAR,1,0,-0.5071696025962004,498300780.0,1582372.0
25,43,SPC_MSWAP,0,0,-0.5001547139925393,623990764.0,3005988.0
25,43,TPC_MPAR,0,0,-0.47658421657886224,2309884268.0,8762660.0
25,43,TPC_MSWAP,1,1,-0.5160566486521643,573060588.0,2474020.0
25,43,UC_MPAR,1,0,-0.49379297993198,204322796.0,1510436.0
25,43,UC_MSWAP,1,0,-0.5126074318393217,364268972.0,1716900.0
25,44,SPC_MPAR,0,0,-0.5173862292735053,1407837100.0,4445860.0
25,44,SPC_MSWAP,1,0,-0.5122599599197308,771889004.0,2842916.0
25,44,TPC_MPAR,0,0,-0.5290068430563998,1117715628.0,5183140.0
25,44,TPC_MSWAP,0,0,-0.5317719853673545,1203494380.0,3406372.0
25,44,UC_MPAR,1,1,-0.5333266400330646,540187884.0,3328548.0
25,44,UC_MSWAP,0,0,-0.5229245908893877,820737708.0,4206756.0
25,45,SPC_MPAR,1,1,-0.519434610884103,1333034348.0,3089700.0
25,45,SPC_MSWAP,0,0,-0.5080099472737986,1661453676.0,4683044.0
25,45,TPC_MPAR,0,0,-0.4967563125664371,2189019180.0,6642084.0
25,45,TPC_MSWAP,0,0,-0.5160489504702614,1362271788.0,3918756.0
25,45,UC_MPAR,0,0,-0.5001455744944369,2910695916.0,5992484.0
25,45,UC_MSWAP,0,0,-0.49977227472890984,1743208876.0,3867300.0
25,46,SPC_MPAR,1,1,-0.5264681865897329,826658732.0,6402724.0
25,46,SPC_MSWAP,0,0,-0.5004508634867122,837343148.0,2181284.0
25,46,TPC_MPAR,0,0,-0.4993654713169066,476644204.0,4246820.0
25,46,TPC_MSWAP,1,0,-0.5151047023153839,587951468.0,1989924.0
25,46,UC_MPAR,1,0,-0.49047468321166887,477160300.0,2360100.0
25,46,UC_MSWAP,1,0,-0.5066153963070988,426543212.0,3346212.0
25,47,SPC_MPAR,1,0,-0.498664192425084,439648108.0,2884900.0
25,47,SPC_MSWAP,1,0,-0.5221404658390996,1064858604.0,4333092.0
25,47,TPC_MPAR,1,1,-0.5463694860707397,1561266860.0,9245860.0
25,47,TPC_MSWAP,0,0,-0.5053146967806093,1145561132.0,4696484.0
25,47,UC_MPAR,1,0,-0.5203171892344246,942791660.0,2447396.0
25,47,UC_MSWAP,0,0,-0.504683245880199,1488664684.0,8642340.0
25,48,SPC_MPAR,1,0,-0.5170856361668501,1727453036.0,2950436.0
25,48,SPC_MSWAP,1,0,-0.5182462538255062,419099436.0,3334052.0
25,48,TPC_MPAR,0,0,-0.4456836260418111,1552229484.0,5117220.0
25,48,TPC_MSWAP,1,1,-0.5455620846207593,1897987308.0,8466980.0
25,48,UC_MPAR,1,0,-0.4930262955274688,1333947884.0,2815012.0
25,48,UC_MSWAP,0,0,-0.5026328058254493,796862828.0,4593444.0
25,49,SPC_MPAR,0,0,-0.5028110752494926,1308031020.0,5543332.0
25,49,SPC_MSWAP,0,0,-0.5222833949430425,1271249772.0,3542308.0
25,49,TPC_MPAR,1,1,-0.5381032465042873,719173484.0,3451172.0
25,49,TPC_MSWAP,1,0,-0.5113510575508043,941891116.0,2988964.0
25,49,UC_MPAR,0,0,-0.5075612136444768,2467731500.0,5019044.0
25,49,UC_MSWAP,1,0,-0.520127629170922,1422071468.0,3189924.0
25,50,SPC_MPAR,0,0,-0.5158408649945238,824803628.0,6172580.0
25,50,SPC_MSWAP,0,0,-0.5262800517183652,2695841836.0,5023140.0
25,50,TPC_MPAR,1,0,-0.5147250791273019,556082860.0,2017444.0
25,50,TPC_MSWAP,0,0,-0.5024894905504711,1269844716.0,3039780.0
25,50,UC_MPAR,0,0,-0.5167492351637779,1137558444.0,4781732.0
25,50,UC_MSWAP,1,1,-0.5324596217171519,495265644.0,3318052.0
25,51,SPC_MPAR,0,0,-0.5025864975318968,577985772.0,4739620.0
25,51,SPC_MSWAP,0,0,-0.5189519657820806,674029420.0,5939492.0
25,51,TPC_MPAR,1,0,-0.5204122808054448,457395372.0,3643556.0
25,51,TPC_MSWAP,0,0,-0.5100529291727036,1615440108.0,5884452.0
25,51,UC_MPAR,1,1,-0.5219645742592401,530402796.0,2889764.0
25,51,UC_MSWAP,0,0,-0.5204063181342542,1366332204.0,7660964.0
25,52,SPC_MPAR,1,0,-0.5136739618359253,541257004.0,2148260.0
25,52,SPC_MSWAP,0,0,-0.504638329070385,1267008684.0,4049572.0
25,52,TPC_MPAR,0,0,-0.49463964784087683,1475141292.0,2905252.0
25,52,TPC_MSWAP,0,0,-0.507575363634726,1474182700.0,3568036.0
25,52,UC_MPAR,0,0,-0.5083189068869937,1795619948.0,3692836.0
25,52,UC_MSWAP,1,1,-0.5210044180281745,817372716.0,5875108.0
25,53,SPC_MPAR,1,1,-0.5443429241867653,694861292.0,3380260.0
25,53,SPC_MSWAP,1,0,-0.5101322207152921,793631340.0,3090212.0
25,53,TPC_MPAR,0,0,-0.48315442768244266,3703157100.0,6198564.0
25,53,TPC_MSWAP,0,0,-0.514927888913727,1007292524.0,3875620.0
25,53,UC_MPAR,0,0,-0.5027207072984653,874970348.0,3665956.0
25,53,UC_MSWAP,0,0,-0.4876916549719487,1487596396.0,3203364.0
25,54,SPC_MPAR,0,0,-0.5170897394084515,2761023276.0,4219812.0
25,54,SPC_MSWAP,1,0,-0.5081330766261524,821624300.0,2417700.0
25,54,TPC_MPAR,0,0,-0.5167486358494793,1487562668.0,3085988.0
25,54,TPC_MSWAP,1,0,-0.5008671099317902,845377516.0,1516580.0
25,54,UC_MPAR,0,0,-0.5146613638686982,1130322412.0,3132452.0
25,54,UC_MSWAP,1,1,-0.5565016308238409,788568300.0,2906660.0
25,55,SPC_MPAR,1,1,-0.5147347908049194,443838380.0,5128868.0
25,55,SPC_MSWAP,1,0,-0.5095612018623935,942746156.0,3689380.0
25,55,TPC_MPAR,1,0,-0.5110948059753341,1617016044.0,4666916.0
25,55,TPC_MSWAP,1,0,-0.501876347407755,786939180.0,3301284.0
25,55,UC_MPAR,0,0,-0.4746006698580662,1177215084.0,4777764.0
25,55,UC_MSWAP,1,0,-0.4997131043761979,299390124.0,2060452.0
25,56,SPC_MPAR,0,0,-0.5016767612068606,2608203756.0,6170660.0
25,56,SPC_MSWAP,1,1,-0.5170778011391961,218557676.0,2453028.0
25,56,TPC_MPAR,0,0,-0.500249931285633,1788742892.0,2689572.0
25,56,TPC_MSWAP,0,0,-0.4961129120955439,1220089964.0,4229924.0
25,56,UC_MPAR,1,0,-0.4968603581106184,438778284.0,1849508.0
25,56,UC_MSWAP,1,0,-0.4996137447512622,624851500.0,1851812.0
25,57,SPC_MPAR,0,0,-0.5085242586030512,2029763180.0,5029668.0
25,57,SPC_MSWAP,0,0,-0.5030642781138046,382173932.0,2546212.0
25,57,TPC_MPAR,0,0,-0.5025421904420351,2403914348.0,6101284.0
25,57,TPC_MSWAP,1,1,-0.539728831784578,3207858348.0,6815908.0
25,57,UC_MPAR,1,0,-0.503090435318812,172681580.0,979748.0
25,57,UC_MSWAP,1,0,-0.5183751619836447,1043725484.0,2918564.0
25,58,SPC_MPAR,0,0,-0.5139970586105519,3261066796.0,6605220.0
25,58,SPC_MSWAP,1,0,-0.5163594491501728,1846563820.0,3755044.0
25,58,TPC_MPAR,1,0,-0.48892816190377913,434043628.0,1667620.0
25,58,TPC_MSWAP,1,1,-0.5239257716100407,1890251500.0,4645412.0
25,58,UC_MPAR,1,0,-0.5136793378505141,1078366252.0,2409892.0
25,58,UC_MSWAP,0,0,-0.49131512028066604,3021076268.0,4288932.0
25,59,SPC_MPAR,0,0,-0.507065153195317,753434156.0,5484964.0
25,59,SPC_MSWAP,1,1,-0.5424557191496248,730810412.0,2106788.0
25,59,TPC_MPAR,1,0,-0.4942266001921433,405137068.0,2931876.0
25,59,TPC_MSWAP,0,0,-0.44498893391562716,1646245932.0,3330980.0
25,59,UC_MPAR,1,0,-0.5055215054492257,511838188.0,5791780.0
25,59,UC_MSWAP,0,0,-0.5095629907306733,923651180.0,3109156.0
25,60,SPC_MPAR,0,0,-0.5057838626272716,1783973612.0,7015972.0
25,60,SPC_MSWAP,0,0,-0.5040565516513823,1417808620.0,2692644.0
25,60,TPC_MPAR,1,0,-0.5136297006120247,1332056812.0,2480676.0
25,60,TPC_MSWAP,1,1,-0.5138367098113047,815932844.0,3594404.0
25,60,UC_MPAR,0,0,-0.4545509985018692,756635052.0,3582628.0
25,60,UC_MSWAP,1,0,-0.5104786261443905,482123692.0,3180196.0
25,61,SPC_MPAR,1,0,-0.5112231783536952,695562092.0,2703652.0
25,61,SPC_MSWAP,0,0,-0.5079377969652479,676545836.0,6892452.0
25,61,TPC_MPAR,0,0,-0.483514379098854,1195196396.0,4393508.0
25,61,TPC_MSWAP,1,0,-0.4993654713169066,763436140.0,2197284.0
25,61,UC_MPAR,1,1,-0.5150130166256699,362768044.0,3211940.0
25,61,UC_MSWAP,0,0,-0.4992413886541692,1987254636.0,4482340.0
25,62,SPC_MPAR,1,1,-0.5495228133149862,1117175468.0,4212900.0
25,62,SPC_MSWAP,1,0,-0.5048456613698981,607669100.0,2294564.0
25,62,TPC_MPAR,0,0,-0.5037175253877424,1343903596.0,4599076.0
25,62,TPC_MSWAP,0,0,-0.5242055104959877,1135196908.0,3104292.0
25,62,UC_MPAR,1,0,-0.5277244517774425,1018334828.0,2471204.0
25,62,UC_MSWAP,0,0,-0.5270024942524013,1603649132.0,6937380.0
25,63,SPC_MPAR,1,1,-0.5375166291270234,322518892.0,1565988.0
25,63,SPC_MSWAP,0,0,-0.4974075851840206,1028072492.0,5132708.0
25,63,TPC_MPAR,0,0,-0.5246516196533125,2205542060.0,4991140.0
25,63,TPC_MSWAP,0,0,-0.5076596091392959,1526776812.0,4502564.0
25,63,UC_MPAR,0,0,-0.4937690127879724,1297708396.0,3325220.0
25,63,UC_MSWAP,0,0,-0.526613487833514,3913910444.0,6479012.0
25,64,SPC_MPAR,1,1,-0.5420773044486084,1619094188.0,3848356.0
25,64,SPC_MSWAP,1,0,-0.5121042529094018,1910234732.0,3492132.0
25,64,TPC_MPAR,1,0,-0.5392578734429001,1517733484.0,4624676.0
25,64,TPC_MSWAP,1,0,-0.5387867642289308,895943212.0,5053860.0
25,64,UC_MPAR,1,0,-0.5050683512190562,372892908.0,1833508.0
25,64,UC_MSWAP,1,0,-0.515970336873241,885054956.0,3614756.0
25,65,SPC_MPAR,1,0,-0.5200430713426537,326442988.0,1996324.0
25,65,SPC_MSWAP,0,0,-0.5029513963343084,1207337004.0,5064100.0
25,65,TPC_MPAR,0,0,-0.49792147139396475,877486316.0,2565668.0
25,65,TPC_MSWAP,0,0,-0.515154701794581,795471020.0,2408612.0
25,65,UC_MPAR,1,1,-0.5281302315932569,2737077356.0,4742948.0
25,65,UC_MSWAP,0,0,-0.5178910316874697,2052036972.0,5339428.0
25,66,SPC_MPAR,0,0,-0.4897859441722838,753924332.0,4588068.0
25,66,SPC_MSWAP,1,0,-0.5298302155083038,924661548.0,4143012.0
25,66,TPC_MPAR,0,0,-0.520555726292834,3246639660.0,6431140.0
25,66,TPC_MSWAP,1,1,-0.54602548785518,1781655852.0,6261668.0
25,66,UC_MPAR,0,0,-0.4849397593485486,1161925740.0,3280676.0
25,66,UC_MSWAP,1,0,-0.5100629289222919,493273196.0,3277604.0
25,67,SPC_MPAR,0,0,-0.4939924196126636,2684637164.0,5407780.0
25,67,SPC_MSWAP,1,0,-0.4998894843677715,459990188.0,3389604.0
25,67,TPC_MPAR,1,1,-0.5312439114136268,1065511468.0,6213028.0
25,67,TPC_MSWAP,1,0,-0.47110945630732876,642962796.0,2560292.0
25,67,UC_MPAR,0,0,-0.5046526746481672,2298890924.0,7626916.0
25,67,UC_MSWAP,1,0,-0.5158489312642944,1653638060.0,5331620.0
25,68,SPC_MPAR,1,0,-0.522404707001469,656817196.0,4416932.0
25,68,SPC_MSWAP,1,0,-0.5112210890261026,1219781996.0,3290916.0
25,68,TPC_MPAR,1,0,-0.490034636525771,976154988.0,3348772.0
25,68,TPC_MSWAP,0,0,-0.4961746799557071,1901090220.0,6316196.0
25,68,UC_MPAR,1,1,-0.5360183438454387,2769317868.0,7083044.0
25,68,UC_MSWAP,1,0,-0.529496695663862,3262584812.0,4508708.0
25,69,SPC_MPAR,1,1,-0.5214560816577372,2454680684.0,4725540.0
25,69,SPC_MSWAP,0,0,-0.5152214574715217,600461228.0,3099300.0
25,69,TPC_MPAR,1,0,-0.5075427993665882,412411948.0,2717604.0
25,69,TPC_MSWAP,1,0,-0.5107066369550458,537199852.0,3417636.0
25,69,UC_MPAR,0,0,-0.5092947129036294,2899828076.0,7138596.0
25,69,UC_MSWAP,1,0,-0.5181310495038481,558416812.0,3070628.0
25,70,SPC_MPAR,0,0,-0.5127952709389199,820896684.0,6154916.0
25,70,SPC_MSWAP,1,0,-0.49800276991189235,683369580.0,2049316.0
25,70,TPC_MPAR,0,0,-0.5028936743535591,741537516.0,2676260.0
25,70,TPC_MSWAP,0,0,-0.5150619077809446,1824479596.0,5089572.0
25,70,UC_MPAR,1,1,-0.5201027370287323,539244332.0,2108836.0
25,70,UC_MSWAP,0,0,-0.5072451183453022,896185772.0,3588772.0
25,71,SPC_MPAR,1,0,-0.511720161961464,997538732.0,5250724.0
25,71,SPC_MSWAP,0,0,-0.4927700207610858,992647852.0,4845732.0
25,71,TPC_MPAR,0,0,-0.5059839289129293,2446405804.0,4293796.0
25,71,TPC_MSWAP,0,0,-0.5087077476204053,1473097452.0,5569060.0
25,71,UC_MPAR,1,0,-0.507415423452302,486660012.0,2120356.0
25,71,UC_MSWAP,1,1,-0.5153021593811932,1325071596.0,5494308.0
25,72,SPC_MPAR,1,1,-0.5408499156727119,919541548.0,5117860.0
25,72,SPC_MSWAP,1,0,-0.5020508543291136,1400594732.0,2936740.0
25,72,TPC_MPAR,0,0,-0.5080664457734553,2753691564.0,5224100.0
25,72,TPC_MSWAP,0,0,-0.4969038399687976,4287322412.0,10182564.0
25,72,UC_MPAR,1,0,-0.5295855592489841,891314156.0,4991012.0
25,72,UC_MSWAP,1,0,-0.5081191594225466,651267052.0,3279908.0
25,73,SPC_MPAR,1,0,-0.5015407781496262,619305644.0,1482916.0
25,73,SPC_MSWAP,1,0,-0.5217916688347947,867614636.0,3853988.0
25,73,TPC_MPAR,1,0,-0.5095160138531182,741017260.0,5250212.0
25,73,TPC_MSWAP,0,0,-0.48828961214902517,820237292.0,5050404.0
25,73,UC_MPAR,0,0,-0.5155312283512281,2472574444.0,7628836.0
25,73,UC_MSWAP,1,1,-0.5368672166195264,966136620.0,3258276.0
25,74,SPC_MPAR,0,0,-0.5002134791282352,1075104620.0,4343076.0
25,74,SPC_MSWAP,0,0,-0.508908385614312,533631212.0,1762852.0
25,74,TPC_MPAR,0,0,-0.5132365851277189,1343367468.0,3192740.0
25,74,TPC_MSWAP,0,0,-0.49944956981867783,1711815596.0,2484388.0
25,74,UC_MPAR,0,0,-0.49541611511307787,1383605548.0,3983780.0
25,74,UC_MSWAP,1,1,-0.514727072776803,518392364.0,1682852.0
25,75,SPC_MPAR,0,0,-0.5053827876501827,1892546156.0,4790052.0
25,75,SPC_MSWAP,1,1,-0.5387583572564077,963440812.0,3371172.0
25,75,TPC_MPAR,0,0,-0.5149081874463047,3070771820.0,9685796.0
25,75,TPC_MSWAP,1,0,-0.49888435801811815,1055701932.0,3192484.0
25,75,UC_MPAR,1,0,-0.5171985455461542,675143084.0,3664548.0
25,75,UC_MSWAP,1,0,-0.4545845324750657,879638828.0,2906020.0
25,76,SPC_MPAR,1,1,-0.517209064931999,873735276.0,2716452.0
25,76,SPC_MSWAP,0,0,-0.5046280348556775,1644195564.0,4915748.0
25,76,TPC_MPAR,0,0,-0.5090231778420525,698276140.0,3512228.0
25,76,TPC_MSWAP,0,0,-0.5108924732231392,790494124.0,2708132.0
25,76,UC_MPAR,0,0,-0.5139075757701065,1032547116.0,4775844.0
25,76,UC_MSWAP,1,0,-0.5169825572203971,624887596.0,2345380.0
25,77,SPC_MPAR,1,0,-0.5155117333331172,427565740.0,2841764.0
25,77,SPC_MSWAP,0,0,-0.49271601624097333,3125619372.0,4513956.0
25,77,TPC_MPAR,1,0,-0.5198408656410292,475840492.0,2114596.0
25,77,TPC_MSWAP,0,0,-0.45125586879882895,1366710316.0,3652004.0
25,77,UC_MPAR,1,1,-0.5284431309962978,1159892076.0,5396260.0
25,77,UC_MSWAP,1,0,-0.5262050546571392,852763692.0,5934500.0
25,78,SPC_MPAR,1,1,-0.5227496253360131,690051820.0,4323876.0
25,78,SPC_MSWAP,1,0,-0.5178515322046665,563931948.0,2586532.0
25,78,TPC_MPAR,0,0,-0.4931191348045234,1891737772.0,5260964.0
25,78,TPC_MSWAP,0,0,-0.5106586269607206,677004332.0,2766756.0
25,78,UC_MPAR,1,0,-0.5077157385932336,395357676.0,1395748.0
25,78,UC_MSWAP,0,0,-0.5007439298272129,1494665772.0,4321700.0
25,79,SPC_MPAR,0,0,-0.4825346828769648,1429409644.0,3154724.0
25,79,SPC_MSWAP,0,0,-0.5049456655334316,1149247788.0,2827172.0
25,79,TPC_MPAR,1,0,-0.5160831474724593,265393068.0,4562596.0
25,79,TPC_MSWAP,1,0,-0.5129121647128527,478271404.0,2153124.0
25,79,UC_MPAR,1,1,-0.5373632880798694,711137132.0,3209508.0
25,79,UC_MSWAP,0,0,-0.5149513012641178,1132051756.0,4090788.0
25,80,SPC_MPAR,0,0,-0.514186988874055,1034022828.0,3193508.0
25,80,SPC_MSWAP,0,0,-0.5148249247067461,2957772524.0,5977636.0
25,80,TPC_MPAR,0,0,-0.4810304531812368,1063196332.0,4360356.0
25,80,TPC_MSWAP,1,1,-0.5190700788472018,509966700.0,2494244.0
25,80,UC_MPAR,0,0,-0.5105823539295758,512043436.0,2677412.0
25,80,UC_MSWAP,0,0,-0.515154701794581,762261548.0,3345828.0
25,81,SPC_MPAR,0,0,-0.5168101525247915,1680299884.0,5803300.0
25,81,SPC_MSWAP,0,0,-0.46400446956650065,2040205996.0,4459684.0
25,81,TPC_MPAR,1,0,-0.513100147418265,416326636.0,2968612.0
25,81,TPC_MSWAP,1,0,-0.48913366841474926,541736108.0,2150564.0
25,81,UC_MPAR,1,1,-0.5184889336749068,457498092.0,4673060.0
25,81,UC_MSWAP,0,0,-0.5003625758791278,1765052588.0,3645604.0
25,82,SPC_MPAR,1,0,-0.508829496449766,2190469164.0,3078052.0
25,82,SPC_MSWAP,1,1,-0.5266957592600576,470405804.0,4493476.0
25,82,TPC_MPAR,0,0,-0.5107651472704999,2273022444.0,5734948.0
25,82,TPC_MSWAP,0,0,-0.5013935250449305,1763739820.0,4292772.0
25,82,UC_MPAR,0,0,-0.5233497842177667,5497530732.0,7301412.0
25,82,UC_MSWAP,1,0,-0.5025114081362831,992881708.0,3012004.0
25,83,SPC_MPAR,0,0,-0.5167056858498147,1026690092.0,3272100.0
25,83,SPC_MSWAP,0,0,-0.49589568057647776,1812639596.0,5393700.0
25,83,TPC_MPAR,0,0,-0.5022668534251532,1074784620.0,3305764.0
25,83,TPC_MSWAP,0,0,-0.497091534774954,1887100140.0,6649380.0
25,83,UC_MPAR,1,1,-0.5276869414304068,271282668.0,2352164.0
25,83,UC_MSWAP,0,0,-0.46893107415567015,2111864620.0,5647268.0
25,84,SPC_MPAR,0,0,-0.5145356518434167,2795397548.0,5201572.0
25,84,SPC_MSWAP,1,0,-0.5371020594570123,1402305772.0,2528292.0
25,84,TPC_MPAR,1,1,-0.5386149758169467,1514032236.0,3742500.0
25,84,TPC_MSWAP,0,0,-0.5136472980172672,1687291500.0,5731108.0
25,84,UC_MPAR,1,0,-0.5014473379210075,546202796.0,2132132.0
25,84,UC_MSWAP,0,0,-0.524321248522456,1566683628.0,5962788.0
25,85,SPC_MPAR,1,0,-0.4995848672606127,851465196.0,2507812.0
25,85,SPC_MSWAP,1,0,-0.4925653349151697,625550316.0,4019236.0
25,85,TPC_MPAR,1,1,-0.5187950316214514,2239492012.0,4450980.0
25,85,TPC_MSWAP,1,0,-0.5003006028091412,612567212.0,4086948.0
25,85,UC_MPAR,0,0,-0.5123608679614556,2968959660.0,6405796.0
25,85,UC_MSWAP,0,0,-0.47980987086413646,1514889068.0,3720996.0
25,86,SPC_MPAR,1,1,-0.5232278990024483,830785260.0,2554404.0
25,86,SPC_MSWAP,0,0,-0.5147360058746825,2281782828.0,4736420.0
25,86,TPC_MPAR,0,0,-0.510379634656403,1539187308.0,5826340.0
25,86,TPC_MSWAP,0,0,-0.4915841750271701,1042641516.0,3510564.0
25,86,UC_MPAR,1,0,-0.4993654713169066,977526444.0,1914020.0
25,86,UC_MSWAP,1,0,-0.5086857298830928,750950892.0,2201124.0
25,87,SPC_MPAR,1,0,-0.4993917717051986,831328364.0,1776932.0
25,87,SPC_MSWAP,1,0,-0.5150349424347094,1195527084.0,5456548.0
25,87,TPC_MPAR,0,0,-0.4648598086339742,1418386092.0,5431460.0
25,87,TPC_MSWAP,1,1,-0.5421683870061338,2222137964.0,6370084.0
25,87,UC_MPAR,1,0,-0.5093096609415672,1020956012.0,5197092.0
25,87,UC_MSWAP,0,0,-0.5152669656683996,3277270636.0,6459172.0
25,88,SPC_MPAR,1,0,-0.5114690498967405,758534828.0,2984100.0
25,88,SPC_MSWAP,0,0,-0.517525800138992,814810156.0,3580324.0
25,88,TPC_MPAR,1,0,-0.5342060739344643,740564972.0,3304484.0
25,88,TPC_MSWAP,0,0,-0.5008971954567522,2852775084.0,4610724.0
25,88,UC_MPAR,1,0,-0.5034477370212767,658496556.0,2734500.0
25,88,UC_MSWAP,1,1,-0.5367669105738516,972702572.0,2668836.0
25,89,SPC_MPAR,0,0,-0.49782865956395744,921791596.0,1965860.0
25,89,SPC_MSWAP,1,1,-0.5174635061494114,435752492.0,1321380.0
25,89,TPC_MPAR,1,0,-0.49259058506216225,358275372.0,2496420.0
25,89,TPC_MSWAP,0,0,-0.49579214122333165,578568492.0,1664932.0
25,89,UC_MPAR,0,0,-0.5042973106251567,657453100.0,3667364.0
25,89,UC_MSWAP,0,0,-0.4863017431219301,1545926188.0,2892196.0
25,90,SPC_MPAR,1,0,-0.5179060089036748,686051884.0,3638692.0
25,90,SPC_MSWAP,1,1,-0.526136659514812,813479980.0,4211108.0
25,90,TPC_MPAR,1,0,-0.5131993203944637,642508652.0,3845412.0
25,90,TPC_MSWAP,1,0,-0.5113534846998935,1568735916.0,2700452.0
25,90,UC_MPAR,1,0,-0.4940419567613766,1078113068.0,3085220.0
25,90,UC_MSWAP,0,0,-0.49456316122805694,798127980.0,3714340.0
25,91,SPC_MPAR,1,1,-0.5209544058475342,1135524588.0,3623460.0
25,91,SPC_MSWAP,1,0,-0.5029659795109598,1569015852.0,3012004.0
25,91,TPC_MPAR,0,0,-0.5137414226151673,2768213932.0,9975460.0
25,91,TPC_MSWAP,0,0,-0.5083322220491239,3531033644.0,6085540.0
25,91,UC_MPAR,1,0,-0.5016011605476748,761355436.0,3882660.0
25,91,UC_MSWAP,0,0,-0.46799367223862554,3396140076.0,5625764.0
25,92,SPC_MPAR,0,0,-0.5018242580138205,522300652.0,3779108.0
25,92,SPC_MSWAP,1,1,-0.5107708862823792,1040310700.0,3263652.0
25,92,TPC_MPAR,1,0,-0.5025370748593994,399455852.0,1410852.0
25,92,TPC_MSWAP,0,0,-0.5085655558789319,3203557548.0,7330980.0
25,92,UC_MPAR,0,0,-0.4953436223339806,893983788.0,2471332.0
25,92,UC_MSWAP,0,0,-0.500774064422705,1763221036.0,5794212.0
25,93,SPC_MPAR,0,0,-0.49527757363309016,2716240044.0,4838052.0
25,93,SPC_MSWAP,1,0,-0.5065803385088119,1756057452.0,5616932.0
25,93,TPC_MPAR,1,0,-0.4797701372627655,642044844.0,2500772.0
25,93,TPC_MSWAP,1,0,-0.5008168312142997,1219248684.0,2910116.0
25,93,UC_MPAR,1,1,-0.52722105989842,1862926380.0,8045988.0
25,93,UC_MSWAP,0,0,-0.48997349930053324,1303628780.0,3550244.0
25,94,SPC_MPAR,1,0,-0.4447275863758933,910513964.0,2878884.0
25,94,SPC_MSWAP,1,0,-0.5202103531465859,1396518572.0,4496548.0
25,94,TPC_MPAR,0,0,-0.5107870164897168,1696849580.0,3435172.0
25,94,TPC_MSWAP,1,0,-0.5183054099782248,825446700.0,3791780.0
25,94,UC_MPAR,1,1,-0.5232090661913953,1423293804.0,4495652.0
25,94,UC_MSWAP,1,0,-0.5171349261240554,955366508.0,3124516.0
25,95,SPC_MPAR,0,0,-0.4712943851520177,2587828268.0,4740516.0
25,95,SPC_MSWAP,1,1,-0.5182467967056189,876751148.0,4318116.0
25,95,TPC_MPAR,1,0,-0.5083689210001268,859756204.0,2208420.0
25,95,TPC_MSWAP,0,0,-0.5018642524379371,4111254188.0,6253220.0
25,95,UC_MPAR,1,0,-0.5133361912089873,589661868.0,2249380.0
25,95,UC_MSWAP,0,0,-0.504270238390762,1128879020.0,6459044.0
25,96,SPC_MPAR,1,1,-0.5258897608542397,1448913964.0,3151268.0
25,96,SPC_MSWAP,0,0,-0.5014595371626918,1021506348.0,2767780.0
25,96,TPC_MPAR,1,0,-0.49938002781230884,567967724.0,4730916.0
