exec,generation,operator,is_pareto,is_selected,f0,f1,f2
3,37,UC_MSWAP,1,1,-0.5304566005582863,303823660.0,1839012.0
3,38,SPC_MPAR,0,0,-0.5109900928055859,870612844.0,2773284.0
3,38,SPC_MSWAP,0,0,-0.5060253462548183,887452204.0,6641060.0
3,38,TPC_MPAR,1,0,-0.5011989353444626,835155500.0,1923492.0
3,38,TPC_MSWAP,1,0,-0.5139661491569322,618082540.0,2617892.0
3,38,UC_MPAR,0,0,-0.4948758429272954,1974486828.0,3861412.0
3,38,UC_MSWAP,1,1,-0.5231517436203807,2717007084.0,4665892.0
3,39,SPC_MPAR,1,0,-0.5102866115254062,1104901036.0,3567268.0
3,39,SPC_MSWAP,1,1,-0.5453579090412051,590503404.0,5028900.0
3,39,TPC_MPAR,1,0,-0.5104402654853593,443838252.0,4119972.0
3,39,TPC_MSWAP,0,0,-0.4648844856513695,869450220.0,4370468.0
3,39,UC_MPAR,1,0,-0.5346930817256855,604956908.0,4022820.0
3,39,UC_MSWAP,0,0,-0.4981143887767266,2497568556.0,4267940.0
3,40,SPC_MPAR,0,0,-0.507254691347091,2705730476.0,6684836.0
3,40,SPC_MSWAP,0,0,-0.4961868570262268,3235426860.0,5510564.0
3,40,TPC_MPAR,1,1,-0.5338931231601863,459756844.0,2645412.0
3,40,TPC_MSWAP,0,0,-0.47124609922909755,1848933932.0,4324772.0
3,40,UC_MPAR,1,0,-0.4980624566897291,651355436.0,1905060.0
3,40,UC_MSWAP,0,0,-0.5155715184772393,1703231916.0,6473380.0
3,41,SPC_MPAR,0,0,-0.5184932872257789,2766602924.0,7277732.0
3,41,SPC_MSWAP,1,0,-0.5136292994251269,1418221036.0,3331108.0
3,41,TPC_MPAR,1,0,-0.5117932302216205,594608556.0,3961508.0
3,41,TPC_MSWAP,0,0,-0.5175043484049185,1049220716.0,4212516.0
3,41,UC_MPAR,1,1,-0.5434514539089785,855809260.0,3550756.0
3,41,UC_MSWAP,1,0,-0.5088590596377792,743604844.0,3712804.0
3,42,SPC_MPAR,1,0,-0.5245627654928238,638728620.0,5007012.0
3,42,SPC_MSWAP,0,0,-0.5260620819626891,2048933100.0,8426020.0
3,42,TPC_MPAR,0,0,-0.4999595767997827,691026732.0,5492644.0
3,42,TPC_MSWAP,1,1,-0.5473760090945142,993036140.0,1872676.0
3,42,UC_MPAR,0,0,-0.47249566096400586,713057388.0,5138212.0
3,42,UC_MSWAP,1,0,-0.49986682484879585,420915244.0,3525540.0
3,43,SPC_MPAR,0,0,-0.5112842876291801,1710651820.0,6438564.0
3,43,SPC_MSWAP,1,0,-0.5016878401120469,926426220.0,2648868.0
3,43,TPC_MPAR,1,0,-0.5184900005881018,617893868.0,3116068.0
3,43,TPC_MSWAP,1,1,-0.528641805514073,1214420268.0,3357604.0
3,43,UC_MPAR,0,0,-0.5141952606612813,1255323820.0,3761316.0
3,43,UC_MSWAP,0,0,-0.5110095842906655,1188797036.0,4520740.0
3,44,SPC_MPAR,1,0,-0.5094743062331402,722051180.0,2496292.0
3,44,SPC_MSWAP,0,0,-0.511836532864823,1057637804.0,4754596.0
3,44,TPC_MPAR,1,0,-0.4814179871033616,679777260.0,1850404.0
3,44,TPC_MSWAP,0,0,-0.5137283032098539,2621698796.0,8441892.0
3,44,UC_MPAR,1,1,-0.5406443383250402,949243948.0,2544036.0
3,44,UC_MSWAP,0,0,-0.5155462139659543,3058790188.0,6843812.0
3,45,SPC_MPAR,1,1,-0.5367457073464672,2325323500.0,4039204.0
3,45,SPC_MSWAP,1,0,-0.5055526561414568,512824748.0,3596964.0
3,45,TPC_MPAR,0,0,-0.4942113662220493,2655197868.0,5586084.0
3,45,TPC_MSWAP,0,0,-0.49740984956811446,1024406828.0,5756836.0
3,45,UC_MPAR,1,0,-0.5016284512292839,524852076.0,2124068.0
3,45,UC_MSWAP,1,0,-0.5174321203615855,1055072556.0,4277668.0
3,46,SPC_MPAR,0,0,-0.5017987695024393,755317868.0,4388644.0
3,46,SPC_MSWAP,1,0,-0.525623013336448,602261164.0,3558564.0
3,46,TPC_MPAR,0,0,-0.5184342934526411,2317776812.0,6604452.0
3,46,TPC_MSWAP,1,0,-0.5135882569792112,1699894316.0,3491236.0
3,46,UC_MPAR,1,1,-0.5430978106116795,1678000812.0,6347940.0
3,46,UC_MSWAP,0,0,-0.4971633650389448,1346124460.0,4211876.0
3,47,SPC_MPAR,1,0,-0.513303700939441,921419372.0,4500260.0
3,47,SPC_MSWAP,1,1,-0.5307394062042694,1669540332.0,7956516.0
3,47,TPC_MPAR,1,0,-0.506129330106158,899694124.0,2297252.0
3,47,TPC_MSWAP,0,0,-0.5090210664604601,3067516204.0,5352356.0
3,47,UC_MPAR,1,0,-0.5212241913332419,1359793260.0,5371684.0
3,47,UC_MSWAP,1,0,-0.5184484518624789,1194884396.0,4717988.0
3,48,SPC_MPAR,0,0,-0.5088700262879354,2062683244.0,3556132.0
3,48,SPC_MSWAP,1,1,-0.5240621431464163,1620742444.0,3381156.0
3,48,TPC_MPAR,1,0,-0.5085984724341798,1313426796.0,2769700.0
3,48,TPC_MSWAP,0,0,-0.5133116661229681,2738132652.0,3711140.0
3,48,UC_MPAR,1,0,-0.5050753484835735,426464812.0,1753508.0
3,48,UC_MSWAP,0,0,-0.4960083968915932,1533368108.0,5966244.0
3,49,SPC_MPAR,0,0,-0.49074024378799685,1645115244.0,6883108.0
3,49,SPC_MSWAP,1,0,-0.5182905205523268,501676652.0,1982756.0
3,49,TPC_MPAR,0,0,-0.5008898852967115,1759297772.0,3360292.0
3,49,TPC_MSWAP,1,1,-0.5383135299873198,2288275948.0,4471844.0
3,49,UC_MPAR,0,0,-0.5167636130630362,1475109676.0,4421540.0
3,49,UC_MSWAP,0,0,-0.5132935787313035,1275403500.0,3700260.0
3,50,SPC_MPAR,0,0,-0.5144253124606322,3443261036.0,7359780.0
3,50,SPC_MSWAP,1,0,-0.4997237912197624,1487621164.0,4719012.0
3,50,TPC_MPAR,1,0,-0.5320339777280766,1175982060.0,5359140.0
3,50,TPC_MSWAP,1,1,-0.5358638249392225,2713881516.0,7997604.0
3,50,UC_MPAR,0,0,-0.5036454605871287,3123464940.0,7103012.0
3,50,UC_MSWAP,0,0,-0.4537268587944936,3435544876.0,5345188.0
3,51,SPC_MPAR,0,0,-0.5038858389022132,856782444.0,5876516.0
3,51,SPC_MSWAP,1,1,-0.5432688573391932,1715208108.0,4674212.0
3,51,TPC_MPAR,0,0,-0.509526791728547,986269804.0,4865828.0
3,51,TPC_MSWAP,0,0,-0.510064830938739,1482628908.0,4361124.0
3,51,UC_MPAR,1,0,-0.5109096697415174,1058943404.0,2243748.0
3,51,UC_MSWAP,1,0,-0.5103594170950805,453627372.0,1944100.0
3,52,SPC_MPAR,1,0,-0.4888924451722747,555677740.0,1780644.0
3,52,SPC_MSWAP,1,0,-0.5068505949921667,546297132.0,1796004.0
3,52,TPC_MPAR,0,0,-0.5089605611202935,2242665580.0,4345636.0
3,52,TPC_MSWAP,1,1,-0.5156791427126366,508445932.0,3847716.0
3,52,UC_MPAR,0,0,-0.48841315740779706,1226273068.0,3190180.0
3,52,UC_MSWAP,0,0,-0.47231620548650016,1209395756.0,6387108.0
3,53,SPC_MPAR,1,0,-0.5239084693699491,315136044.0,1906084.0
3,53,SPC_MSWAP,0,0,-0.503931224859832,1253842156.0,6112804.0
3,53,TPC_MPAR,0,0,-0.5105843175285032,1352000044.0,3081636.0
3,53,TPC_MSWAP,0,0,-0.5253080436880291,919280812.0,3878052.0
3,53,UC_MPAR,0,0,-0.5076969482485394,486360108.0,4552100.0
3,53,UC_MSWAP,1,1,-0.5348057182932883,466372268.0,2606244.0
3,54,SPC_MPAR,0,0,-0.5043851072098325,2533573740.0,3263268.0
3,54,SPC_MSWAP,1,0,-0.5143760935205691,444834668.0,1913124.0
3,54,TPC_MPAR,1,0,-0.5308068443337312,2283309228.0,3548324.0
3,54,TPC_MSWAP,1,1,-0.5376335654558567,1337563180.0,6687652.0
3,54,UC_MPAR,0,0,-0.5132389192219218,482379628.0,1933604.0
3,54,UC_MSWAP,0,0,-0.49437273672672727,1489453164.0,6495012.0
3,55,SPC_MPAR,0,0,-0.5203707001884523,531869420.0,2981412.0
3,55,SPC_MSWAP,1,1,-0.5359328159544055,550840492.0,4673700.0
3,55,TPC_MPAR,0,0,-0.525869430658832,3031489964.0,5938852.0
3,55,TPC_MSWAP,1,0,-0.5276869414304068,180643436.0,2327332.0
3,55,UC_MPAR,0,0,-0.5084366995027414,1333796332.0,3035172.0
3,55,UC_MSWAP,0,0,-0.49460784739705144,853075820.0,3426596.0
3,56,SPC_MPAR,1,1,-0.5295835093865662,664060268.0,3664164.0
3,56,SPC_MSWAP,1,0,-0.4996284188410087,385576428.0,2040868.0
3,56,TPC_MPAR,0,0,-0.5269566728752,3395540588.0,7617316.0
3,56,TPC_MSWAP,0,0,-0.5138170060293097,1075801708.0,4303652.0
3,56,UC_MPAR,1,0,-0.521697703717521,1664595820.0,2930980.0
3,56,UC_MSWAP,0,0,-0.4950191526790453,939052204.0,2441380.0
3,57,SPC_MPAR,0,0,-0.515422003113586,2360794092.0,4064804.0
3,57,SPC_MSWAP,1,1,-0.5248571737385086,1045527404.0,3832100.0
3,57,TPC_MPAR,1,0,-0.5101061251117764,787879980.0,2513316.0
3,57,TPC_MSWAP,0,0,-0.5111461253447132,1263782572.0,6363300.0
3,57,UC_MPAR,1,0,-0.5046976738103401,427338156.0,1986212.0
3,57,UC_MSWAP,0,0,-0.501748281132401,1344508588.0,3340964.0
3,58,SPC_MPAR,0,0,-0.49414533368464997,525597612.0,2513572.0
3,58,SPC_MSWAP,1,0,-0.5188211731834512,783135980.0,2232868.0
3,58,TPC_MPAR,0,0,-0.49880423095414106,503972780.0,2755236.0
3,58,TPC_MSWAP,1,0,-0.49510780532080184,271002156.0,1812388.0
3,58,UC_MPAR,1,0,-0.5037778441348253,487964524.0,2442020.0
3,58,UC_MSWAP,1,1,-0.5437525452865747,1025733228.0,2698020.0
3,59,SPC_MPAR,0,0,-0.5016518929785124,2619999916.0,8188068.0
3,59,SPC_MSWAP,0,0,-0.5071085020781355,1534374956.0,3992484.0
3,59,TPC_MPAR,0,0,-0.5026197141528239,1178163820.0,3187492.0
3,59,TPC_MSWAP,0,0,-0.45609214409753024,653984364.0,3165988.0
3,59,UC_MPAR,1,1,-0.5449248840031425,3141334380.0,6616356.0
3,59,UC_MSWAP,1,0,-0.5125592877266278,597046316.0,2576804.0
3,60,SPC_MPAR,1,1,-0.5307189769366876,1094679532.0,4763684.0
3,60,SPC_MSWAP,0,0,-0.5139661491569322,1527077932.0,3933604.0
3,60,TPC_MPAR,0,0,-0.516607090221238,5763924204.0,7796260.0
3,60,TPC_MSWAP,0,0,-0.5084494803811573,1031234732.0,3328164.0
3,60,UC_MPAR,1,0,-0.5271760743742572,730554604.0,2692644.0
3,60,UC_MSWAP,0,0,-0.5134901858394544,1645994860.0,6102308.0
3,61,SPC_MPAR,0,0,-0.5086480234717612,921114412.0,5578660.0
3,61,SPC_MSWAP,0,0,-0.5329194587317414,837473708.0,5764772.0
3,61,TPC_MPAR,1,1,-0.5469245523601509,1840000748.0,5795876.0
3,61,TPC_MSWAP,0,0,-0.5321131383411819,1316924204.0,5056420.0
3,61,UC_MPAR,1,0,-0.5408902069119437,614914796.0,3680804.0
3,61,UC_MSWAP,0,0,-0.4999260566113764,2734959980.0,5718308.0
3,62,SPC_MPAR,1,0,-0.4916405001813886,578060524.0,2112036.0
3,62,SPC_MSWAP,1,0,-0.5201511519345953,888461292.0,6880292.0
3,62,TPC_MPAR,0,0,-0.48616414507063677,949850604.0,4021284.0
3,62,TPC_MSWAP,1,1,-0.5215378616441524,1506480876.0,4616228.0
3,62,UC_MPAR,1,0,-0.4519631288412561,572064108.0,3813668.0
3,62,UC_MSWAP,0,0,-0.49029725181874306,1491754668.0,3078820.0
3,63,SPC_MPAR,0,0,-0.5143086381710699,3855327788.0,8552356.0
3,63,SPC_MSWAP,0,0,-0.5044853217634445,513960428.0,3472420.0
3,63,TPC_MPAR,0,0,-0.49946484533936025,1032066540.0,5058596.0
3,63,TPC_MSWAP,0,0,-0.5139257634430312,589107052.0,4881700.0
3,63,UC_MPAR,1,1,-0.5301651766667729,360673644.0,3172132.0
3,63,UC_MSWAP,0,0,-0.49562956927793905,908820524.0,4022180.0
3,64,SPC_MPAR,1,0,-0.4925166790979685,585074156.0,4448804.0
3,64,SPC_MSWAP,1,0,-0.5005359679490387,2167183404.0,3419556.0
3,64,TPC_MPAR,1,0,-0.5014218827718043,596379500.0,4014884.0
3,64,TPC_MSWAP,1,0,-0.49386521440943326,1812016940.0,3192740.0
3,64,UC_MPAR,1,0,-0.48915927879560994,387226220.0,3202852.0
3,64,UC_MSWAP,1,1,-0.5105823539295758,1101917036.0,4281636.0
3,65,SPC_MPAR,1,1,-0.5634026191627938,497609516.0,5095332.0
3,65,SPC_MSWAP,1,0,-0.49826120281236375,718179884.0,2982820.0
3,65,TPC_MPAR,1,0,-0.4308716473279986,1251109292.0,2822820.0
3,65,TPC_MSWAP,1,0,-0.5115609044451207,2808457964.0,5083684.0
3,65,UC_MPAR,0,0,-0.4874747017582506,1294659308.0,5697060.0
3,65,UC_MSWAP,0,0,-0.5191802379885796,3603447276.0,10726436.0
3,66,SPC_MPAR,1,1,-0.49747101924207937,675685484.0,5446436.0
3,66,SPC_MSWAP,1,0,-0.4888273906415946,771444332.0,1720612.0
3,66,TPC_MPAR,0,0,-0.46500909641846244,2812408300.0,9201700.0
3,66,TPC_MSWAP,1,0,-0.49730583686838253,964267052.0,3373476.0
3,66,UC_MPAR,1,0,-0.49280335053166857,1029202284.0,3102500.0
3,66,UC_MSWAP,0,0,-0.46418874049871256,3173757484.0,6386596.0
3,67,SPC_MPAR,0,0,-0.5051372445880237,1758940652.0,4425764.0
3,67,SPC_MSWAP,1,0,-0.4623876922000821,545854828.0,2746660.0
3,67,TPC_MPAR,0,0,-0.5390368456584769,2076566892.0,5197092.0
3,67,TPC_MSWAP,1,1,-0.5399882192132954,1817554860.0,4391588.0
3,67,UC_MPAR,0,0,-0.5169251436547158,2160269292.0,5548068.0
3,67,UC_MSWAP,1,0,-0.5120233328024846,694330860.0,2636836.0
3,68,SPC_MPAR,1,1,-0.5328903666264994,1484092652.0,5538340.0
3,68,SPC_MSWAP,0,0,-0.5023849969997004,2612404012.0,5343140.0
3,68,TPC_MPAR,1,0,-0.5311223134428829,1498262828.0,4191140.0
3,68,TPC_MSWAP,1,0,-0.5192985686026168,1213626220.0,3589924.0
3,68,UC_MPAR,1,0,-0.5279969960435958,1601163372.0,3595044.0
3,68,UC_MSWAP,0,0,-0.5046265867121665,2470249708.0,7091748.0
3,69,SPC_MPAR,0,0,-0.5054071348988259,1508556204.0,4502692.0
3,69,SPC_MSWAP,1,1,-0.5351064790382493,676660524.0,2348964.0
3,69,TPC_MPAR,0,0,-0.49225162192198807,1315623916.0,5856292.0
3,69,TPC_MSWAP,0,0,-0.5282249959834624,1306687468.0,3037220.0
3,69,UC_MPAR,0,0,-0.48903263383207324,1497087788.0,3329956.0
3,69,UC_MSWAP,1,0,-0.49833023011938193,339331436.0,2122020.0
3,70,SPC_MPAR,0,0,-0.5013369468379152,614868908.0,5891748.0
3,70,SPC_MSWAP,0,0,-0.5191127445472316,3059299116.0,5365668.0
3,70,TPC_MPAR,0,0,-0.4935695252549207,1292029356.0,2473636.0
3,70,TPC_MSWAP,1,0,-0.4954240480411271,594301996.0,1465252.0
3,70,UC_MPAR,1,1,-0.5247761025949652,1781944684.0,4199716.0
3,70,UC_MSWAP,1,0,-0.506085584093457,502556140.0,2053668.0
3,71,SPC_MPAR,0,0,-0.5084670892399543,1219434412.0,5159588.0
3,71,SPC_MSWAP,1,1,-0.5251527619480548,605169580.0,3661476.0
3,71,TPC_MPAR,1,0,-0.468733597634586,956306412.0,2390564.0
3,71,TPC_MSWAP,0,0,-0.4446290966378955,1705170988.0,5828004.0
3,71,UC_MPAR,0,0,-0.4735194208354116,779471724.0,3918628.0
3,71,UC_MSWAP,0,0,-0.5157980835882826,647993964.0,5210916.0
3,72,SPC_MPAR,0,0,-0.5156481668436671,740085036.0,2484132.0
3,72,SPC_MSWAP,0,0,-0.5043013380622107,4089489772.0,9127204.0
3,72,TPC_MPAR,1,1,-0.5427906896984037,983325932.0,5004836.0
3,72,TPC_MSWAP,1,0,-0.5135655318615198,499117420.0,2765092.0
3,72,UC_MPAR,0,0,-0.500320600605257,1615938348.0,2696100.0
3,72,UC_MSWAP,1,0,-0.5287740454828667,621411884.0,2092964.0
3,73,SPC_MPAR,1,0,-0.5079788243649931,782641068.0,1628324.0
3,73,SPC_MSWAP,1,1,-0.5245088289331793,1391646444.0,5986340.0
3,73,TPC_MPAR,1,0,-0.5240625663523011,589509804.0,2956452.0
3,73,TPC_MSWAP,0,0,-0.5142240179809157,1117854380.0,2559652.0
3,73,UC_MPAR,1,0,-0.5226113336263107,998981164.0,1765796.0
3,73,UC_MSWAP,0,0,-0.500839575154224,782060460.0,4725412.0
3,74,SPC_MPAR,1,0,-0.5126767990309092,524878316.0,3074596.0
3,74,SPC_MSWAP,1,0,-0.5196409178014181,1118321580.0,5282468.0
3,74,TPC_MPAR,0,0,-0.5054139779765715,1040236524.0,5263396.0
3,74,TPC_MSWAP,1,1,-0.5732864707212607,433518188.0,5837604.0
3,74,UC_MPAR,1,0,-0.4859523136076751,1119864428.0,3071780.0
3,74,UC_MSWAP,0,0,-0.5074415342697672,1611357804.0,6052644.0
3,75,SPC_MPAR,1,0,-0.5000565702784321,1099074860.0,3824548.0
3,75,SPC_MSWAP,0,0,-0.49580639969442936,3011804140.0,6232100.0
3,75,TPC_MPAR,1,0,-0.5059958083702132,1468048940.0,3318180.0
3,75,TPC_MSWAP,1,1,-0.5130357215795764,734558956.0,4655140.0
3,75,UC_MPAR,1,0,-0.5077762272274436,709568428.0,4639396.0
3,75,UC_MSWAP,1,0,-0.49325911330758204,397196268.0,2980900.0
3,76,SPC_MPAR,1,0,-0.48828357169402214,1031096684.0,2503460.0
3,76,SPC_MSWAP,1,1,-0.5468651758871461,1750094700.0,6400804.0
3,76,TPC_MPAR,1,0,-0.5302208214458451,2615262828.0,5871396.0
3,76,TPC_MSWAP,1,0,-0.5039905012771977,708765932.0,4125732.0
3,76,UC_MPAR,1,0,-0.4993654713169066,759153196.0,3325348.0
3,76,UC_MSWAP,1,0,-0.5127946937416753,827150252.0,3360932.0
3,77,SPC_MPAR,0,0,-0.47960101407930406,1218437548.0,3320996.0
3,77,SPC_MSWAP,0,0,-0.5088241217756743,2243515052.0,5193380.0
3,77,TPC_MPAR,1,1,-0.5379988747994873,330521132.0,3379108.0
3,77,TPC_MSWAP,1,0,-0.4943337744303557,1126774444.0,2401956.0
3,77,UC_MPAR,1,0,-0.4987803718536798,1061620012.0,2653092.0
3,77,UC_MSWAP,0,0,-0.49684072279738406,1758127468.0,4997412.0
3,78,SPC_MPAR,1,0,-0.510064830938739,1480666732.0,3407652.0
3,78,SPC_MSWAP,0,0,-0.5123615143483043,2515848620.0,3740324.0
3,78,TPC_MPAR,0,0,-0.5207776659890042,733240300.0,7836708.0
3,78,TPC_MSWAP,0,0,-0.47498401105990506,781966060.0,3440164.0
3,78,UC_MPAR,1,1,-0.5329014122877648,545057772.0,3690532.0
3,78,UC_MSWAP,1,0,-0.5009526567046977,515849836.0,2434852.0
3,79,SPC_MPAR,1,1,-0.5180934914199158,1215558828.0,6005412.0
3,79,SPC_MSWAP,1,0,-0.516898082034585,641291948.0,5444260.0
3,79,TPC_MPAR,0,0,-0.5063834761807255,1650388204.0,3066916.0
3,79,TPC_MSWAP,1,0,-0.5095688749158018,458994540.0,2454820.0
3,79,UC_MPAR,1,0,-0.5169682210280997,918006188.0,2858660.0
3,79,UC_MSWAP,0,0,-0.5065515646252405,1138581228.0,7066148.0
3,80,SPC_MPAR,0,0,-0.4991857467598193,883699052.0,2506532.0
3,80,SPC_MSWAP,1,1,-0.5175239503459222,776417772.0,2048036.0
3,80,TPC_MPAR,0,0,-0.5168790310457347,1309889068.0,4342180.0
3,80,TPC_MSWAP,0,0,-0.5170007622917658,2073405548.0,8620836.0
3,80,UC_MPAR,0,0,-0.5092721824665633,1316090988.0,2508580.0
3,80,UC_MSWAP,1,0,-0.5057226265535156,724551852.0,2763940.0
3,81,SPC_MPAR,1,0,-0.5060960528498044,1274566124.0,5025828.0
3,81,SPC_MSWAP,1,0,-0.4394307209632895,518395628.0,2758180.0
3,81,TPC_MPAR,0,0,-0.5008162641197512,1372441004.0,2784420.0
3,81,TPC_MSWAP,1,1,-0.5303289551232812,1789530476.0,5973284.0
3,81,UC_MPAR,1,0,-0.5058154672070374,915028716.0,2471972.0
3,81,UC_MSWAP,1,0,-0.5103331431178043,1316628204.0,4379172.0
3,82,SPC_MPAR,0,0,-0.5027854498000542,1365498220.0,4031780.0
3,82,SPC_MSWAP,0,0,-0.4989552087926571,1465045996.0,4855844.0
3,82,TPC_MPAR,0,0,-0.5210786227917271,1444709612.0,5133860.0
3,82,TPC_MSWAP,0,0,-0.4774385585434586,888591596.0,2992164.0
3,82,UC_MPAR,1,1,-0.5304664394489633,420929516.0,2440740.0
3,82,UC_MSWAP,0,0,-0.5112643697676856,871146412.0,7230116.0
3,83,SPC_MPAR,1,1,-0.5191204448705015,1119438252.0,3823268.0
3,83,SPC_MSWAP,0,0,-0.5024490314803195,1671041388.0,3915044.0
3,83,TPC_MPAR,1,0,-0.492880452348688,485549804.0,3366436.0
3,83,TPC_MSWAP,0,0,-0.46352261681522855,3455001516.0,8945316.0
3,83,UC_MPAR,1,0,-0.5048964568519271,848882732.0,3305380.0
3,83,UC_MSWAP,1,0,-0.5050296716713453,1250684524.0,3679524.0
3,84,SPC_MPAR,0,0,-0.5107323283635836,688168300.0,4388132.0
3,84,SPC_MSWAP,0,0,-0.4967815710424925,2240588396.0,3506468.0
3,84,TPC_MPAR,0,0,-0.4968434052023067,873694764.0,5327268.0
3,84,TPC_MSWAP,0,0,-0.5158894108958343,2766003948.0,6177316.0
3,84,UC_MPAR,1,1,-0.535035887983211,622580652.0,3221156.0
3,84,UC_MSWAP,1,0,-0.521462215083837,964831212.0,2679844.0
3,85,SPC_MPAR,1,0,-0.5017797567675869,1268039532.0,2145572.0
3,85,SPC_MSWAP,0,0,-0.5108511840339629,1937919212.0,6984228.0
3,85,TPC_MPAR,1,0,-0.49240959324888556,577693804.0,2727716.0
3,85,TPC_MSWAP,1,0,-0.49986983466300194,449790572.0,4476708.0
3,85,UC_MPAR,1,1,-0.5286606152990734,1404726764.0,5686308.0
3,85,UC_MSWAP,1,0,-0.509327342340496,1126836908.0,2662052.0
3,86,SPC_MPAR,0,0,-0.4465718017273665,1488799660.0,2756260.0
3,86,SPC_MSWAP,1,1,-0.5282461758164015,845243884.0,4548132.0
3,86,TPC_MPAR,0,0,-0.5112223316263051,2318267884.0,4454948.0
3,86,TPC_MSWAP,1,0,-0.4937438572131838,582456876.0,2000292.0
3,86,UC_MPAR,1,0,-0.515422003113586,900849580.0,4469412.0
3,86,UC_MSWAP,1,0,-0.512538118779277,870433772.0,4427812.0
3,87,SPC_MPAR,1,1,-0.5312155346311231,954444460.0,5779108.0
3,87,SPC_MSWAP,1,0,-0.5107349161881609,570135532.0,3250212.0
3,87,TPC_MPAR,0,0,-0.5092568679961637,4130846828.0,6370084.0
3,87,TPC_MSWAP,0,0,-0.5027979841013173,621271212.0,3572900.0
3,87,UC_MPAR,0,0,-0.5139762017770341,670942828.0,4749092.0
3,87,UC_MSWAP,1,0,-0.5242158602438677,494827692.0,4016292.0
3,88,SPC_MPAR,1,0,-0.5000410297298459,523835116.0,1964580.0
3,88,SPC_MSWAP,1,1,-0.5167848875145006,1379487788.0,3519908.0
3,88,TPC_MPAR,1,0,-0.504658483909569,427704236.0,2123428.0
3,88,TPC_MSWAP,0,0,-0.4980169197632892,999821740.0,3821220.0
3,88,UC_MPAR,0,0,-0.4761781061162384,1129903276.0,2696356.0
3,88,UC_MSWAP,0,0,-0.46382559395569767,1895019372.0,5777188.0
3,89,SPC_MPAR,0,0,-0.5024752174045654,3626980524.0,6772900.0
3,89,SPC_MSWAP,1,0,-0.5022483442687962,1533440044.0,2933668.0
3,89,TPC_MPAR,1,0,-0.5124079161743715,1442857900.0,4173476.0
3,89,TPC_MSWAP,1,0,-0.5126428200955856,625929388.0,5442724.0
3,89,UC_MPAR,0,0,-0.5167331637199085,2532957868.0,8525476.0
3,89,UC_MSWAP,1,1,-0.5303923139021869,1568561516.0,6085924.0
3,90,SPC_MPAR,1,0,-0.49634436237661395,1117882860.0,3170340.0
3,90,SPC_MSWAP,1,1,-0.5092703269774883,2713985516.0,5281828.0
3,90,TPC_MPAR,1,0,-0.4970700154246687,963677356.0,5212324.0
3,90,TPC_MSWAP,0,0,-0.4961379902987462,1535580396.0,4205092.0
3,90,UC_MPAR,1,0,-0.5014332945084365,1509432172.0,4279588.0
3,90,UC_MSWAP,1,0,-0.482685527672001,947851628.0,3346724.0
3,91,SPC_MPAR,1,0,-0.5168407551058773,557818860.0,2892836.0
3,91,SPC_MSWAP,0,0,-0.5145475615447815,1714878444.0,3375652.0
3,91,TPC_MPAR,1,0,-0.5018646238077957,758616428.0,2119972.0
3,91,TPC_MSWAP,1,0,-0.5110867589260127,490156396.0,2739492.0
3,91,UC_MPAR,1,1,-0.5227537282704049,1170952428.0,6047780.0
3,91,UC_MSWAP,0,0,-0.5093890624453145,524874860.0,3511076.0
3,92,SPC_MPAR,1,0,-0.5096213920650609,1088243436.0,3176996.0
3,92,SPC_MSWAP,1,0,-0.49806201225427077,629465772.0,2776228.0
3,92,TPC_MPAR,1,1,-0.5106547148118831,1415630700.0,4444452.0
3,92,TPC_MSWAP,1,0,-0.506874428932401,738217836.0,2754852.0
3,92,UC_MPAR,0,0,-0.5059103150664255,1136822636.0,6609188.0
3,92,UC_MSWAP,0,0,-0.4965097489573269,1627928172.0,4174628.0
3,93,SPC_MPAR,1,1,-0.5231804454382045,1090477100.0,4551076.0
3,93,SPC_MSWAP,0,0,-0.5092196525245616,633484716.0,4169380.0
3,93,TPC_MPAR,0,0,-0.5170630708369628,3054841324.0,5184548.0
3,93,TPC_MSWAP,0,0,-0.5067877633345024,2009003564.0,5796260.0
3,93,UC_MPAR,1,0,-0.5221322994814173,508969580.0,4134180.0
3,93,UC_MSWAP,1,0,-0.519775894834058,505319148.0,2969124.0
3,94,SPC_MPAR,0,0,-0.47208651424421605,1059070828.0,3717412.0
3,94,SPC_MSWAP,0,0,-0.4526298644876933,1263154604.0,3491492.0
3,94,TPC_MPAR,0,0,-0.5164870172282543,1286460140.0,5542436.0
3,94,TPC_MSWAP,1,0,-0.5117561897605163,978231276.0,2017316.0
3,94,UC_MPAR,1,0,-0.5047401465268402,818215084.0,2803364.0
3,94,UC_MSWAP,1,1,-0.5235973273665367,1107639020.0,4789796.0
3,95,SPC_MPAR,1,0,-0.49757316881534525,499231084.0,1756452.0
3,95,SPC_MSWAP,1,0,-0.5058964004141007,1738537324.0,5197604.0
3,95,TPC_MPAR,1,1,-0.5216499516662177,4862846508.0,8531364.0
3,95,TPC_MSWAP,1,0,-0.5205108013388757,1521972844.0,5814052.0
3,95,UC_MPAR,0,0,-0.4581544948167933,2071148460.0,3523748.0
3,95,UC_MSWAP,0,0,-0.4870710919392515,1051021484.0,3737764.0
3,96,SPC_MPAR,0,0,-0.4539826335913441,2537023148.0,3914916.0
3,96,SPC_MSWAP,0,0,-0.5097701163593764,1268466540.0,4629796.0
3,96,TPC_MPAR,1,1,-0.5313670624114802,1068522156.0,3287204.0
