ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by
BXDOYG,0,1,24,22,0.8,True,False,"[3, 12, 20, 22, 60, 6, 7, 55]","['000010', '001010', '011110', '011101', '100010', '000101', '000100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7075356687156796,,,,860573184,5113636,,,,,,,0.7132599696181878,-2.617269215576812e-06,0.125,0.25,0.0,0.0,0.7333333333333333,6,0,100,0,0.06,0.0,BEST,False,False,76,True,False,,SPC_NONE, 
BXDOYG,0,1,25,22,0.8333333333333334,True,False,"[3, 12, 20, 22, 60, 6, 7, 55]","['000010', '001010', '011110', '011101', '100010', '000101', '000100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7075356687156796,,,,860573184,5113636,,,,,,,0.7132653899213337,5.4203031458754936e-06,0.125,0.25,0.0,0.0,0.7333333333333333,7,0,100,0,0.07,0.0,BEST,False,False,76,True,False,,SPC_NONE, 
BXDOYG,0,1,26,22,0.8666666666666667,True,False,"[3, 12, 20, 22, 60, 6, 7, 55]","['000010', '001010', '011110', '011101', '100010', '000101', '000100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7075356687156796,,,,860573184,5113636,,,,,,,0.713265620052639,2.301313053454379e-07,0.125,0.25,0.0,0.0,0.7333333333333333,4,0,100,0,0.04,0.0,BEST,False,False,76,True,False,,SPC_NONE, 
BXDOYG,0,1,27,22,0.9,True,False,"[3, 12, 20, 22, 60, 6, 7, 55]","['000010', '001010', '011110', '011101', '100010', '000101', '000100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7075356687156796,,,,860573184,5113636,,,,,,,0.7132970740215256,3.1453968886596684e-05,0.125,0.25,0.0,0.0,0.7333333333333333,10,0,100,0,0.1,0.0,BEST,False,False,76,True,False,,SPC_NONE, 
BXDOYG,0,1,28,22,0.9333333333333332,True,False,"[3, 12, 20, 22, 60, 6, 7, 55]","['000010', '001010', '011110', '011101', '100010', '000101', '000100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7075356687156796,,,,860573184,5113636,,,,,,,0.7132927015641372,-4.37245738849068e-06,0.125,0.25,0.0,0.0,0.7333333333333333,3,0,100,0,0.03,0.0,BEST,False,False,76,True,False,,SPC_NONE, 
BXDOYG,0,1,29,22,0.9666666666666668,True,False,"[3, 12, 20, 22, 60, 6, 7, 55]","['000010', '001010', '011110', '011101', '100010', '000101', '000100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7075356687156796,,,,860573184,5113636,,,,,,,0.7133011625622223,8.460998085157989e-06,0.125,0.25,0.0,0.0,0.7333333333333333,4,0,100,0,0.04,0.0,BEST,False,False,76,True,False,,SPC_NONE, 
BXDOYG,0,1,30,22,1.0,True,False,"[3, 12, 20, 22, 60, 6, 7, 55]","['000010', '001010', '011110', '011101', '100010', '000101', '000100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7075356687156796,,,,860573184,5113636,,,,,,,0.7132979844504123,-3.1781118100537853e-06,0.125,0.25,0.0,0.0,0.7333333333333333,4,0,100,0,0.04,0.0,BEST,False,False,76,True,False,,SPC_NONE, 
BGRUYA,1,2,1,1,0.0333333333333333,True,False,"[42, 13, 44, 4, 22, 27, 62, 55]","['111111', '001011', '111010', '000110', '011101', '010110', '100001', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.6945079455257279,,,,1412258816,5060388,,,,,,,0.67068379544554,0.0,0.25,0.75,0.0,0.0,0.0333333333333333,20,0,100,0,0.2,0.0,BEST,False,False,214,True,False,,SPC_NONE, 
BGRUYA,1,2,2,1,0.0666666666666666,True,False,"[42, 13, 44, 4, 22, 27, 62, 55]","['111111', '001011', '111010', '000110', '011101', '010110', '100001', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.6945079455257279,,,,1412258816,5060388,,,,,,,0.6737210799914513,0.0030372845459112,0.25,0.75,0.0,0.0,0.0333333333333333,7,0,100,0,0.07,0.0,BEST,False,False,214,True,False,,SPC_NONE, 
BLCQVA,1,2,3,3,0.1,True,False,"[14, 32, 22, 45, 18, 39, 62, 55]","['001001', '110000', '011101', '111011', '011011', '110100', '100001', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7075556557339497,,,,1928006656,7349284,,,,,,,0.6875081759178534,0.0137870959264021,0.25,0.75,0.0,0.75,0.1,18,0,100,0,0.18,0.0,BEST,False,False,73,True,False,,SPC_NONE, 
BLCQVA,1,2,4,3,0.1333333333333333,True,False,"[14, 32, 22, 45, 18, 39, 62, 55]","['001001', '110000', '011101', '111011', '011011', '110100', '100001', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7075556557339497,,,,1928006656,7349284,,,,,,,0.6929961433345181,0.0054879674166646,0.25,0.75,0.0,0.0,0.1,16,0,100,0,0.16,0.0,BEST,False,False,73,True,False,,SPC_NONE, 
BWASIF,1,2,5,5,0.1666666666666666,True,False,"[14, 32, 2, 14, 52, 7, 47, 55]","['001001', '110000', '000011', '001001', '101110', '000100', '111000', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7079731674338421,,,,1288825856,5639588,,,,,,,0.6961206069883812,0.003124463653863,0.75,0.25,0.0,0.625,0.1666666666666666,15,0,100,0,0.15,0.0,BEST,False,False,69,True,False,,SPC_NONE, 
BHBRGB,1,2,6,6,0.2,True,False,"[14, 32, 2, 14, 52, 7, 62, 55]","['001001', '110000', '000011', '001001', '101110', '000100', '100001', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7105199249480417,,,,1307710464,6229924,,,,,,,0.6992794013206598,0.0031587943322786,0.125,0.25,0.0,0.125,0.2,13,0,100,0,0.13,0.0,BEST,False,False,37,True,False,,SPC_NONE, 
BWAGFH,1,2,7,7,0.2333333333333333,True,False,"[14, 32, 22, 45, 52, 7, 47, 55]","['001001', '110000', '011101', '111011', '101110', '000100', '111000', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7123043789090078,,,,1887153152,6587556,,,,,,,0.7015104653459342,0.0022310640252743,0.5,0.125,0.0,0.375,0.2333333333333333,18,0,100,0,0.18,0.0,BEST,False,False,20,True,False,,SPC_NONE, 
BOGYHT,1,2,8,8,0.2666666666666666,True,False,"[14, 32, 22, 45, 52, 7, 62, 55]","['001001', '110000', '011101', '111011', '101110', '000100', '100001', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7148511364232074,,,,1906037760,7177892,,,,,,,0.7060858043438247,0.0045753389978905,0.75,0.125,0.0,0.125,0.2666666666666666,14,0,100,0,0.14,0.0,BEST,False,False,7,True,False,,SPC_NONE, 
BXTAVY,1,2,9,9,0.3,True,False,"[14, 6, 22, 45, 52, 7, 62, 55]","['001001', '000101', '011101', '111011', '101110', '000100', '100001', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7154592870489594,,,,1596183552,7123108,,,,,,,0.7069936942201894,0.0009078898763646,0.125,0.75,0.0,0.125,0.3,7,0,100,0,0.07,0.0,BEST,False,False,4,True,False,,SPC_NONE, 
BXTAVY,1,2,10,9,0.3333333333333333,True,False,"[14, 6, 22, 45, 52, 7, 62, 55]","['001001', '000101', '011101', '111011', '101110', '000100', '100001', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7154592870489594,,,,1596183552,7123108,,,,,,,0.7074020906110838,0.0004083963908944,0.125,0.75,0.0,0.0,0.3,9,0,100,0,0.09,0.0,BEST,False,False,4,True,False,,SPC_NONE, 
BXTAVY,1,2,11,9,0.3666666666666666,True,False,"[14, 6, 22, 45, 52, 7, 62, 55]","['001001', '000101', '011101', '111011', '101110', '000100', '100001', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7154592870489594,,,,1596183552,7123108,,,,,,,0.7101292817047784,0.0027271910936945,0.125,0.75,0.0,0.0,0.3,12,0,100,0,0.12,0.0,BEST,False,False,4,True,False,,SPC_NONE, 
BXTAVY,1,2,12,9,0.4,True,False,"[14, 6, 22, 45, 52, 7, 62, 55]","['001001', '000101', '011101', '111011', '101110', '000100', '100001', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7154592870489594,,,,1596183552,7123108,,,,,,,0.7102743955392028,0.0001451138344243,0.125,0.75,0.0,0.0,0.3,10,0,100,0,0.1,0.0,BEST,False,False,4,True,False,,SPC_NONE, 
BXTAVY,1,2,13,9,0.4333333333333333,True,False,"[14, 6, 22, 45, 52, 7, 62, 55]","['001001', '000101', '011101', '111011', '101110', '000100', '100001', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7154592870489594,,,,1596183552,7123108,,,,,,,0.7104977381722528,0.00022334263305,0.125,0.75,0.0,0.0,0.3,12,0,100,0,0.12,0.0,BEST,False,False,4,True,False,,SPC_NONE, 
BXTAVY,1,2,14,9,0.4666666666666667,True,False,"[14, 6, 22, 45, 52, 7, 62, 55]","['001001', '000101', '011101', '111011', '101110', '000100', '100001', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7154592870489594,,,,1596183552,7123108,,,,,,,0.7105751451997693,7.740702751646289e-05,0.125,0.75,0.0,0.0,0.3,7,0,100,0,0.07,0.0,BEST,False,False,4,True,False,,SPC_NONE, 
BXTAVY,1,2,15,9,0.5,True,False,"[14, 6, 22, 45, 52, 7, 62, 55]","['001001', '000101', '011101', '111011', '101110', '000100', '100001', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7154592870489594,,,,1596183552,7123108,,,,,,,0.7114079321107416,0.0008327869109723,0.125,0.75,0.0,0.0,0.3,8,0,100,0,0.08,0.0,BEST,False,False,4,True,False,,SPC_NONE, 
BXTAVY,1,2,16,9,0.5333333333333333,True,False,"[14, 6, 22, 45, 52, 7, 62, 55]","['001001', '000101', '011101', '111011', '101110', '000100', '100001', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7154592870489594,,,,1596183552,7123108,,,,,,,0.7114262937632878,1.836165254620603e-05,0.125,0.75,0.0,0.0,0.3,7,0,100,0,0.07,0.0,BEST,False,False,4,True,False,,SPC_NONE, 
