ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by
BZONAU[M][M],19,20,3,2,0.1,True,True,"[13, 53, 20, 31, 63, 12, 46, 55]","['001011', '101111', '011110', '010000', '100000', '001010', '111001', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.6985147431583933,,,,3539037184,8518948,,,,,,"[13, 45, 9, 30, 63, 11, 46, 55]",0.6868291500715343,0.0050379577669067,0.0,0.0,0.5,0.0,0.0666666666666666,15,89,100,200,0.15,0.445,BEST,False,False,154,True,False,,UC_MBFLIP, 
BZONAU[M][M],19,20,4,2,0.1333333333333333,True,True,"[13, 53, 20, 31, 63, 12, 46, 55]","['001011', '101111', '011110', '010000', '100000', '001010', '111001', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.6985147431583933,,,,3539037184,8518948,,,,,,"[13, 45, 9, 30, 63, 11, 46, 55]",0.6961710524396292,0.0093419023680948,0.0,0.0,0.5,0.0,0.0666666666666666,21,78,100,200,0.21,0.39,BEST,False,False,154,True,False,,UC_MBFLIP, 
BZONAU[M][M],19,20,5,2,0.1666666666666666,True,True,"[13, 53, 20, 31, 63, 12, 46, 55]","['001011', '101111', '011110', '010000', '100000', '001010', '111001', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.6985147431583933,,,,3539037184,8518948,,,,,,"[13, 45, 9, 30, 63, 11, 46, 55]",0.6990382692475302,0.002867216807901,0.0,0.0,0.5,0.0,0.0666666666666666,21,69,100,200,0.21,0.345,BEST,False,False,154,True,False,,UC_MBFLIP, 
BZONAU[M][M],19,20,6,2,0.2,True,True,"[13, 53, 20, 31, 63, 12, 46, 55]","['001011', '101111', '011110', '010000', '100000', '001010', '111001', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.6985147431583933,,,,3539037184,8518948,,,,,,"[13, 45, 9, 30, 63, 11, 46, 55]",0.6997590930703322,0.000720823822802,0.0,0.0,0.5,0.0,0.0666666666666666,19,65,100,200,0.19,0.325,BEST,False,False,154,True,False,,UC_MBFLIP, 
BZONAU[M][M],19,20,7,2,0.2333333333333333,True,True,"[13, 53, 20, 31, 63, 12, 46, 55]","['001011', '101111', '011110', '010000', '100000', '001010', '111001', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.6985147431583933,,,,3539037184,8518948,,,,,,"[13, 45, 9, 30, 63, 11, 46, 55]",0.6997844583955324,2.5365325200144007e-05,0.0,0.0,0.5,0.0,0.0666666666666666,19,66,100,200,0.19,0.33,BEST,False,False,154,True,False,,UC_MBFLIP, 
BTLSPU[M][M][M][M],19,20,8,8,0.2666666666666666,True,True,"[35, 30, 45, 38, 27, 30, 28, 55]","['110010', '010001', '111011', '110101', '010110', '010001', '010010', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7024046060522001,,,,2121570304,5414948,,,,,,"[35, 30, 44, 39, 27, 29, 28, 55]",0.7054622017611889,0.0056777433656565,0.0,0.0,0.375,0.875,0.2666666666666666,18,69,100,200,0.18,0.345,BEST,False,False,121,True,False,,UC_MBFLIP, 
BWHKDO[M],19,20,9,9,0.3,True,True,"[14, 23, 40, 38, 35, 4, 46, 39]","['001001', '011100', '111100', '110101', '110010', '000110', '111001', '110100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7039930880539731,,,,2143376384,4280228,,,,,,"[14, 8, 40, 38, 35, 27, 46, 39]",0.7087879575149602,0.0033257557537712,0.25,0.75,0.25,0.875,0.3,20,62,100,200,0.2,0.31,BEST,False,False,104,True,False,,UC_MBFLIP, 
BWHKDO[M],19,20,10,9,0.3333333333333333,True,True,"[14, 23, 40, 38, 35, 4, 46, 39]","['001001', '011100', '111100', '110101', '110010', '000110', '111001', '110100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7039930880539731,,,,2143376384,4280228,,,,,,"[14, 8, 40, 38, 35, 27, 46, 39]",0.7125434778663791,0.0037555203514189,0.25,0.75,0.25,0.0,0.3,15,48,100,200,0.15,0.24,BEST,False,False,104,True,False,,UC_MBFLIP, 
BWHKDO[M],19,20,11,9,0.3666666666666666,True,True,"[14, 23, 40, 38, 35, 4, 46, 39]","['001001', '011100', '111100', '110101', '110010', '000110', '111001', '110100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7039930880539731,,,,2143376384,4280228,,,,,,"[14, 8, 40, 38, 35, 27, 46, 39]",0.7130825073261752,0.0005390294597961,0.25,0.75,0.25,0.0,0.3,15,54,100,200,0.15,0.27,BEST,False,False,104,True,False,,UC_MBFLIP, 
BWHKDO[M],19,20,12,9,0.4,True,True,"[14, 23, 40, 38, 35, 4, 46, 39]","['001001', '011100', '111100', '110101', '110010', '000110', '111001', '110100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7039930880539731,,,,2143376384,4280228,,,,,,"[14, 8, 40, 38, 35, 27, 46, 39]",0.7131673398786397,8.483255246449772e-05,0.25,0.75,0.25,0.0,0.3,15,41,100,200,0.15,0.205,BEST,False,False,104,True,False,,UC_MBFLIP, 
BWHKDO[M],19,20,13,9,0.4333333333333333,True,True,"[14, 23, 40, 38, 35, 4, 46, 39]","['001001', '011100', '111100', '110101', '110010', '000110', '111001', '110100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7039930880539731,,,,2143376384,4280228,,,,,,"[14, 8, 40, 38, 35, 27, 46, 39]",0.7133537497035679,0.0001864098249282,0.25,0.75,0.25,0.0,0.3,15,51,100,200,0.15,0.255,BEST,False,False,104,True,False,,UC_MBFLIP, 
BWHKDO[M],19,20,14,9,0.4666666666666667,True,True,"[14, 23, 40, 38, 35, 4, 46, 39]","['001001', '011100', '111100', '110101', '110010', '000110', '111001', '110100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7039930880539731,,,,2143376384,4280228,,,,,,"[14, 8, 40, 38, 35, 27, 46, 39]",0.7134026219674443,4.887226387639832e-05,0.25,0.75,0.25,0.0,0.3,17,59,100,200,0.17,0.295,BEST,False,False,104,True,False,,UC_MBFLIP, 
BWHKDO[M],19,20,15,9,0.5,True,True,"[14, 23, 40, 38, 35, 4, 46, 39]","['001001', '011100', '111100', '110101', '110010', '000110', '111001', '110100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7039930880539731,,,,2143376384,4280228,,,,,,"[14, 8, 40, 38, 35, 27, 46, 39]",0.7135348284108628,0.0001322064434184,0.25,0.75,0.25,0.0,0.3,10,62,100,200,0.1,0.31,BEST,False,False,104,True,False,,UC_MBFLIP, 
BWHKDO[M],19,20,16,9,0.5333333333333333,True,True,"[14, 23, 40, 38, 35, 4, 46, 39]","['001001', '011100', '111100', '110101', '110010', '000110', '111001', '110100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7039930880539731,,,,2143376384,4280228,,,,,,"[14, 8, 40, 38, 35, 27, 46, 39]",0.7135731596381341,3.833122727125993e-05,0.25,0.75,0.25,0.0,0.3,18,49,100,200,0.18,0.245,BEST,False,False,104,True,False,,UC_MBFLIP, 
BWHKDO[M],19,20,17,9,0.5666666666666667,True,True,"[14, 23, 40, 38, 35, 4, 46, 39]","['001001', '011100', '111100', '110101', '110010', '000110', '111001', '110100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7039930880539731,,,,2143376384,4280228,,,,,,"[14, 8, 40, 38, 35, 27, 46, 39]",0.7136196005134565,4.6440875322462105e-05,0.25,0.75,0.25,0.0,0.3,7,57,100,200,0.07,0.285,BEST,False,False,104,True,False,,UC_MBFLIP, 
BMNZUR[M],19,20,18,18,0.6,True,True,"[31, 46, 2, 36, 46, 6, 28, 23]","['010000', '111001', '000011', '110110', '111001', '000101', '010010', '011100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7056750390487576,,,,3640185856,3794724,,,,,,"[31, 33, 2, 43, 46, 6, 28, 23]",0.7147727634351129,0.0011531629216563,0.75,0.125,0.25,1.0,0.6,12,55,100,200,0.12,0.275,BEST,False,False,83,True,False,,UC_MBFLIP, 
BMNZUR[M],19,20,19,18,0.6333333333333333,True,True,"[31, 46, 2, 36, 46, 6, 28, 23]","['010000', '111001', '000011', '110110', '111001', '000101', '010010', '011100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7056750390487576,,,,3640185856,3794724,,,,,,"[31, 33, 2, 43, 46, 6, 28, 23]",0.7171459485567593,0.0023731851216464,0.75,0.125,0.25,0.0,0.6,11,56,100,200,0.11,0.28,BEST,False,False,83,True,False,,UC_MBFLIP, 
BMNZUR[M],19,20,20,18,0.6666666666666666,True,True,"[31, 46, 2, 36, 46, 6, 28, 23]","['010000', '111001', '000011', '110110', '111001', '000101', '010010', '011100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7056750390487576,,,,3640185856,3794724,,,,,,"[31, 33, 2, 43, 46, 6, 28, 23]",0.7171888080355049,4.285947874560492e-05,0.75,0.125,0.25,0.0,0.6,8,44,100,200,0.08,0.22,BEST,False,False,83,True,False,,UC_MBFLIP, 
BMNZUR[M],19,20,21,18,0.7,True,True,"[31, 46, 2, 36, 46, 6, 28, 23]","['010000', '111001', '000011', '110110', '111001', '000101', '010010', '011100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7056750390487576,,,,3640185856,3794724,,,,,,"[31, 33, 2, 43, 46, 6, 28, 23]",0.7172974399876595,0.0001086319521546,0.75,0.125,0.25,0.0,0.6,13,37,100,200,0.13,0.185,BEST,False,False,83,True,False,,UC_MBFLIP, 
BQKFOF[M][M][M],19,20,22,22,0.7333333333333333,True,True,"[26, 3, 19, 60, 46, 6, 28, 23]","['010111', '000010', '011010', '100010', '111001', '000101', '010010', '011100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7074854451884733,,,,1006269440,2906660,,,,,,"[26, 28, 12, 12, 46, 6, 28, 23]",0.719370052583323,0.0020726125956634,0.0,0.0,0.375,0.5,0.7333333333333333,8,52,100,200,0.08,0.26,BEST,False,False,59,True,False,,UC_MBFLIP, 
BQKFOF[M][M][M],19,20,23,22,0.7666666666666667,True,True,"[26, 3, 19, 60, 46, 6, 28, 23]","['010111', '000010', '011010', '100010', '111001', '000101', '010010', '011100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7074854451884733,,,,1006269440,2906660,,,,,,"[26, 28, 12, 12, 46, 6, 28, 23]",0.7193764750613119,6.422477988876629e-06,0.0,0.0,0.375,0.0,0.7333333333333333,8,38,100,200,0.08,0.19,BEST,False,False,59,True,False,,UC_MBFLIP, 
BQKFOF[M][M][M],19,20,24,22,0.8,True,True,"[26, 3, 19, 60, 46, 6, 28, 23]","['010111', '000010', '011010', '100010', '111001', '000101', '010010', '011100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MBFLIP,,,,,0.7074854451884733,,,,1006269440,2906660,,,,,,"[26, 28, 12, 12, 46, 6, 28, 23]",0.7194188978081812,4.242274686938608e-05,0.0,0.0,0.375,0.0,0.7333333333333333,12,42,100,200,0.12,0.21,BEST,False,False,59,True,False,,UC_MBFLIP, 
