ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by
BPJHT[M][M],23,24,16,16,0.5333333333333333,True,True,"[14, 1, 27, 57, 14, 6, 5, 31]","['001001', '000001', '010110', '100101', '001001', '000101', '000111', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [256, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MBFLIP,,,,,0.7050703757785521,,,,916099584,2064548,,,,,,"[14, 6, 32, 38, 14, 6, 5, 31]",0.717779835847931,0.0014382445907782,0.0,0.0,0.375,0.875,0.5333333333333333,16,51,100,200,0.16,0.255,BEST,False,False,108,True,False,,TPC_MBFLIP, 
BPJHT[M][M],23,24,17,16,0.5666666666666667,True,True,"[14, 1, 27, 57, 14, 6, 5, 31]","['001001', '000001', '010110', '100101', '001001', '000101', '000111', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [256, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MBFLIP,,,,,0.7050703757785521,,,,916099584,2064548,,,,,,"[14, 6, 32, 38, 14, 6, 5, 31]",0.7177875411722555,7.705324324480678e-06,0.0,0.0,0.375,0.0,0.5333333333333333,5,63,100,200,0.05,0.315,BEST,False,False,108,True,False,,TPC_MBFLIP, 
BPJHT[M][M],23,24,18,16,0.6,True,True,"[14, 1, 27, 57, 14, 6, 5, 31]","['001001', '000001', '010110', '100101', '001001', '000101', '000111', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [256, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MBFLIP,,,,,0.7050703757785521,,,,916099584,2064548,,,,,,"[14, 6, 32, 38, 14, 6, 5, 31]",0.7178771003932768,8.955922102127367e-05,0.0,0.0,0.375,0.0,0.5333333333333333,11,51,100,200,0.11,0.255,BEST,False,False,108,True,False,,TPC_MBFLIP, 
BPJHT[M][M],23,24,19,16,0.6333333333333333,True,True,"[14, 1, 27, 57, 14, 6, 5, 31]","['001001', '000001', '010110', '100101', '001001', '000101', '000111', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [256, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MBFLIP,,,,,0.7050703757785521,,,,916099584,2064548,,,,,,"[14, 6, 32, 38, 14, 6, 5, 31]",0.7178787056929423,1.6052996655302465e-06,0.0,0.0,0.375,0.0,0.5333333333333333,12,60,100,200,0.12,0.3,BEST,False,False,108,True,False,,TPC_MBFLIP, 
BPJHT[M][M],23,24,20,16,0.6666666666666666,True,True,"[14, 1, 27, 57, 14, 6, 5, 31]","['001001', '000001', '010110', '100101', '001001', '000101', '000111', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [256, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MBFLIP,,,,,0.7050703757785521,,,,916099584,2064548,,,,,,"[14, 6, 32, 38, 14, 6, 5, 31]",0.7179507923245564,7.208663161406559e-05,0.0,0.0,0.375,0.0,0.5333333333333333,8,48,100,200,0.08,0.24,BEST,False,False,108,True,False,,TPC_MBFLIP, 
BHCIZC[M][M],23,24,21,21,0.7,True,True,"[14, 7, 18, 38, 28, 30, 35, 4]","['001001', '000100', '011011', '110101', '010010', '010001', '110010', '000110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MBFLIP,,,,,0.7070625220331705,,,,1243182080,2369700,,,,,,"[14, 6, 19, 38, 28, 6, 35, 12]",0.7196816536613239,0.0017308613367674,0.0,0.0,0.5,0.875,0.7,12,54,100,200,0.12,0.27,BEST,False,False,78,True,False,,TPC_MBFLIP, 
BWEOQV[M],23,24,22,22,0.7333333333333333,True,True,"[2, 63, 18, 38, 28, 30, 35, 4]","['000011', '100000', '011011', '110101', '010010', '010001', '110010', '000110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MBFLIP,,,,,0.708856705137351,,,,4686869504,4051236,,,,,,"[2, 0, 18, 38, 28, 30, 35, 4]",0.7209410236250227,0.0012593699636987,0.75,0.25,0.125,0.25,0.7333333333333333,12,45,100,200,0.12,0.225,BEST,False,False,50,True,False,,TPC_MBFLIP, 
BWEOQV[M],23,24,23,22,0.7666666666666667,True,True,"[2, 63, 18, 38, 28, 30, 35, 4]","['000011', '100000', '011011', '110101', '010010', '010001', '110010', '000110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MBFLIP,,,,,0.708856705137351,,,,4686869504,4051236,,,,,,"[2, 0, 18, 38, 28, 30, 35, 4]",0.7210909264165364,0.0001499027915137,0.75,0.25,0.125,0.0,0.7333333333333333,12,44,100,200,0.12,0.22,BEST,False,False,50,True,False,,TPC_MBFLIP, 
BWEOQV[M],23,24,24,22,0.8,True,True,"[2, 63, 18, 38, 28, 30, 35, 4]","['000011', '100000', '011011', '110101', '010010', '010001', '110010', '000110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MBFLIP,,,,,0.708856705137351,,,,4686869504,4051236,,,,,,"[2, 0, 18, 38, 28, 30, 35, 4]",0.7211361801884818,4.525377194541935e-05,0.75,0.25,0.125,0.0,0.7333333333333333,14,38,100,200,0.14,0.19,BEST,False,False,50,True,False,,TPC_MBFLIP, 
BWEOQV[M],23,24,25,22,0.8333333333333334,True,True,"[2, 63, 18, 38, 28, 30, 35, 4]","['000011', '100000', '011011', '110101', '010010', '010001', '110010', '000110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MBFLIP,,,,,0.708856705137351,,,,4686869504,4051236,,,,,,"[2, 0, 18, 38, 28, 30, 35, 4]",0.7211632468302335,2.706664175167184e-05,0.75,0.25,0.125,0.0,0.7333333333333333,13,42,100,200,0.13,0.21,BEST,False,False,50,True,False,,TPC_MBFLIP, 
BWEOQV[M],23,24,26,22,0.8666666666666667,True,True,"[2, 63, 18, 38, 28, 30, 35, 4]","['000011', '100000', '011011', '110101', '010010', '010001', '110010', '000110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MBFLIP,,,,,0.708856705137351,,,,4686869504,4051236,,,,,,"[2, 0, 18, 38, 28, 30, 35, 4]",0.7222120649634121,0.0010488181331785,0.75,0.25,0.125,0.0,0.7333333333333333,10,36,100,200,0.1,0.18,BEST,False,False,50,True,False,,TPC_MBFLIP, 
BWEOQV[M],23,24,27,22,0.9,True,True,"[2, 63, 18, 38, 28, 30, 35, 4]","['000011', '100000', '011011', '110101', '010010', '010001', '110010', '000110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MBFLIP,,,,,0.708856705137351,,,,4686869504,4051236,,,,,,"[2, 0, 18, 38, 28, 30, 35, 4]",0.7222144566197732,2.391656361178107e-06,0.75,0.25,0.125,0.0,0.7333333333333333,12,48,100,200,0.12,0.24,BEST,False,False,50,True,False,,TPC_MBFLIP, 
BWEOQV[M],23,24,28,22,0.9333333333333332,True,True,"[2, 63, 18, 38, 28, 30, 35, 4]","['000011', '100000', '011011', '110101', '010010', '010001', '110010', '000110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MBFLIP,,,,,0.708856705137351,,,,4686869504,4051236,,,,,,"[2, 0, 18, 38, 28, 30, 35, 4]",0.7222144659944681,9.374694909247694e-09,0.75,0.25,0.125,0.0,0.7333333333333333,6,50,100,200,0.06,0.25,BEST,False,False,50,True,False,,TPC_MBFLIP, 
BWEOQV[M],23,24,29,22,0.9666666666666668,True,True,"[2, 63, 18, 38, 28, 30, 35, 4]","['000011', '100000', '011011', '110101', '010010', '010001', '110010', '000110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MBFLIP,,,,,0.708856705137351,,,,4686869504,4051236,,,,,,"[2, 0, 18, 38, 28, 30, 35, 4]",0.7226739031675833,0.0004594371731151,0.75,0.25,0.125,0.0,0.7333333333333333,12,55,100,200,0.12,0.275,BEST,False,False,50,True,False,,TPC_MBFLIP, 
BWEOQV[M],23,24,30,22,1.0,True,True,"[2, 63, 18, 38, 28, 30, 35, 4]","['000011', '100000', '011011', '110101', '010010', '010001', '110010', '000110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MBFLIP,,,,,0.708856705137351,,,,4686869504,4051236,,,,,,"[2, 0, 18, 38, 28, 30, 35, 4]",0.7226841896356825,1.0286468099196531e-05,0.75,0.25,0.125,0.0,0.7333333333333333,15,32,100,200,0.15,0.16,BEST,False,False,50,True,False,,TPC_MBFLIP, 
BBSDOA[M],24,25,1,1,0.0333333333333333,True,True,"[14, 36, 30, 38, 45, 38, 27, 4]","['001001', '110110', '010001', '110101', '111011', '110101', '010110', '000110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MBFLIP,,,,,0.7060939435960519,,,,1884897280,3771428,,,,,,"[14, 37, 33, 33, 34, 54, 27, 4]",0.6907604198708581,0.0,0.0,0.0,0.625,0.0,0.0333333333333333,25,102,100,200,0.25,0.51,BEST,False,False,95,True,False,,TPC_MBFLIP, 
BBSDOA[M],24,25,2,1,0.0666666666666666,True,True,"[14, 36, 30, 38, 45, 38, 27, 4]","['001001', '110110', '010001', '110101', '111011', '110101', '010110', '000110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MBFLIP,,,,,0.7060939435960519,,,,1884897280,3771428,,,,,,"[14, 37, 33, 33, 34, 54, 27, 4]",0.7013246067323865,0.0105641868615283,0.0,0.0,0.625,0.0,0.0333333333333333,26,52,100,200,0.26,0.26,BEST,False,False,95,True,False,,TPC_MBFLIP, 
BBSDOA[M],24,25,3,1,0.1,True,True,"[14, 36, 30, 38, 45, 38, 27, 4]","['001001', '110110', '010001', '110101', '111011', '110101', '010110', '000110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MBFLIP,,,,,0.7060939435960519,,,,1884897280,3771428,,,,,,"[14, 37, 33, 33, 34, 54, 27, 4]",0.7018660211451505,0.000541414412764,0.0,0.0,0.625,0.0,0.0333333333333333,23,65,100,200,0.23,0.325,BEST,False,False,95,True,False,,TPC_MBFLIP, 
BBSDOA[M][M][M][M],24,25,4,4,0.1333333333333333,True,True,"[14, 39, 30, 38, 47, 30, 27, 63]","['001001', '110100', '010001', '110101', '111000', '010001', '010110', '100000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MBFLIP,,,,,0.7122302150631418,,,,3497624576,7179940,,,,,,"[14, 36, 30, 38, 47, 25, 27, 59]",0.7075049450410305,0.0056389238958799,0.0,0.0,0.375,0.5,0.1333333333333333,26,76,100,200,0.26,0.38,BEST,False,False,13,True,False,,TPC_MBFLIP, 
BBSDOA[M][M][M][M],24,25,5,4,0.1666666666666666,True,True,"[14, 39, 30, 38, 47, 30, 27, 63]","['001001', '110100', '010001', '110101', '111000', '010001', '010110', '100000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MBFLIP,,,,,0.7122302150631418,,,,3497624576,7179940,,,,,,"[14, 36, 30, 38, 47, 25, 27, 59]",0.7084191681504907,0.0009142231094602,0.0,0.0,0.375,0.0,0.1333333333333333,19,61,100,200,0.19,0.305,BEST,False,False,13,True,False,,TPC_MBFLIP, 
BBSDOA[M][M][M][M],24,25,6,4,0.2,True,True,"[14, 39, 30, 38, 47, 30, 27, 63]","['001001', '110100', '010001', '110101', '111000', '010001', '010110', '100000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MBFLIP,,,,,0.7122302150631418,,,,3497624576,7179940,,,,,,"[14, 36, 30, 38, 47, 25, 27, 59]",0.7096260411914155,0.0012068730409248,0.0,0.0,0.375,0.0,0.1333333333333333,20,65,100,200,0.2,0.325,BEST,False,False,13,True,False,,TPC_MBFLIP, 
BBSDOA[M][M][M][M],24,25,7,4,0.2333333333333333,True,True,"[14, 39, 30, 38, 47, 30, 27, 63]","['001001', '110100', '010001', '110101', '111000', '010001', '010110', '100000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,MBFLIP,,,,,0.7122302150631418,,,,3497624576,7179940,,,,,,"[14, 36, 30, 38, 47, 25, 27, 59]",0.7099226422189915,0.000296601027576,0.0,0.0,0.375,0.0,0.1333333333333333,17,68,100,200,0.17,0.34,BEST,False,False,13,True,False,,TPC_MBFLIP, 
