ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by
BDBAAY[M],3,4,2,2,0.0666666666666666,True,True,"[15, 45, 55, 38, 31, 63, 21, 15]","['001000', '111011', '101100', '110101', '010000', '100000', '011111', '001000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.6993412513324062,,,,4887130624,8802084,,,,,,"[15, 41, 55, 38, 31, 63, 21, 15]",0.6726638779740491,0.0038773863711257,0.0,1.0,0.125,1.0,0.0666666666666666,18,73,100,200,0.18,0.365,BEST,False,False,167,True,False,,SPC_MBFLIP, 
BUEQXX[M],3,4,3,3,0.1,True,True,"[14, 5, 36, 54, 51, 47, 54, 5]","['001001', '000111', '110110', '101101', '101010', '111000', '101101', '000111']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.7011711995432109,,,,1531234304,4885156,,,,,,"[14, 2, 42, 9, 12, 47, 54, 5]",0.6877732514404399,0.0151093734663907,0.5,0.5,0.5,1.0,0.1,20,68,100,200,0.2,0.34,BEST,False,False,150,True,False,,SPC_MBFLIP, 
BVIERP[M][M],3,4,4,4,0.1333333333333333,True,True,"[20, 47, 47, 38, 55, 54, 47, 31]","['011110', '111000', '111000', '110101', '101100', '101101', '111000', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.7090572462775706,,,,4408403968,9473060,,,,,,"[20, 46, 20, 39, 51, 46, 47, 26]",0.6951877216941484,0.0074144702537085,0.0,0.0,0.75,1.0,0.1333333333333333,16,67,100,200,0.16,0.335,BEST,False,False,49,True,False,,SPC_MBFLIP, 
BVIERP[M][M],3,4,5,4,0.1666666666666666,True,True,"[20, 47, 47, 38, 55, 54, 47, 31]","['011110', '111000', '111000', '110101', '101100', '101101', '111000', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.7090572462775706,,,,4408403968,9473060,,,,,,"[20, 46, 20, 39, 51, 46, 47, 26]",0.6985683050069107,0.0033805833127622,0.0,0.0,0.75,0.0,0.1333333333333333,10,67,100,200,0.1,0.335,BEST,False,False,49,True,False,,SPC_MBFLIP, 
BVIERP[M][M],3,4,6,4,0.2,True,True,"[20, 47, 47, 38, 55, 54, 47, 31]","['011110', '111000', '111000', '110101', '101100', '101101', '111000', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.7090572462775706,,,,4408403968,9473060,,,,,,"[20, 46, 20, 39, 51, 46, 47, 26]",0.7084833346360373,0.0099150296291266,0.0,0.0,0.75,0.0,0.1333333333333333,12,74,100,200,0.12,0.37,BEST,False,False,49,True,False,,SPC_MBFLIP, 
BVIERP[M][M],3,4,7,4,0.2333333333333333,True,True,"[20, 47, 47, 38, 55, 54, 47, 31]","['011110', '111000', '111000', '110101', '101100', '101101', '111000', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.7090572462775706,,,,4408403968,9473060,,,,,,"[20, 46, 20, 39, 51, 46, 47, 26]",0.7091116631485095,0.0006283285124721,0.0,0.0,0.75,0.0,0.1333333333333333,18,67,100,200,0.18,0.335,BEST,False,False,49,True,False,,SPC_MBFLIP, 
BVIERP[M][M],3,4,8,4,0.2666666666666666,True,True,"[20, 47, 47, 38, 55, 54, 47, 31]","['011110', '111000', '111000', '110101', '101100', '101101', '111000', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.7090572462775706,,,,4408403968,9473060,,,,,,"[20, 46, 20, 39, 51, 46, 47, 26]",0.710254914102021,0.0011432509535115,0.0,0.0,0.75,0.0,0.1333333333333333,10,62,100,200,0.1,0.31,BEST,False,False,49,True,False,,SPC_MBFLIP, 
BVIERP[M][M],3,4,9,4,0.3,True,True,"[20, 47, 47, 38, 55, 54, 47, 31]","['011110', '111000', '111000', '110101', '101100', '101101', '111000', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.7090572462775706,,,,4408403968,9473060,,,,,,"[20, 46, 20, 39, 51, 46, 47, 26]",0.7112596369899093,0.0010047228878883,0.0,0.0,0.75,0.0,0.1333333333333333,6,68,100,200,0.06,0.34,BEST,False,False,49,True,False,,SPC_MBFLIP, 
BVIERP[M][M],3,4,10,4,0.3333333333333333,True,True,"[20, 47, 47, 38, 55, 54, 47, 31]","['011110', '111000', '111000', '110101', '101100', '101101', '111000', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.7090572462775706,,,,4408403968,9473060,,,,,,"[20, 46, 20, 39, 51, 46, 47, 26]",0.7176567620155027,0.0063971250255933,0.0,0.0,0.75,0.0,0.1333333333333333,13,46,100,200,0.13,0.23,BEST,False,False,49,True,False,,SPC_MBFLIP, 
BTOHCG[M][M],3,4,11,11,0.3666666666666666,True,True,"[14, 10, 23, 51, 60, 47, 54, 4]","['001001', '001111', '011100', '101010', '100010', '111000', '101101', '000110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.7109168690781514,,,,1749456896,5042340,,,,,,"[14, 10, 40, 52, 60, 47, 54, 4]",0.7193666686181488,0.0017099066026461,0.0,0.0,0.25,1.0,0.3666666666666666,12,58,100,200,0.12,0.29,BEST,False,False,35,True,False,,SPC_MBFLIP, 
BTOHCG[M][M],3,4,12,11,0.4,True,True,"[14, 10, 23, 51, 60, 47, 54, 4]","['001001', '001111', '011100', '101010', '100010', '111000', '101101', '000110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.7109168690781514,,,,1749456896,5042340,,,,,,"[14, 10, 40, 52, 60, 47, 54, 4]",0.7195501160304935,0.0001834474123446,0.0,0.0,0.25,0.0,0.3666666666666666,11,52,100,200,0.11,0.26,BEST,False,False,35,True,False,,SPC_MBFLIP, 
BTOHCG[M][M],3,4,13,11,0.4333333333333333,True,True,"[14, 10, 23, 51, 60, 47, 54, 4]","['001001', '001111', '011100', '101010', '100010', '111000', '101101', '000110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.7109168690781514,,,,1749456896,5042340,,,,,,"[14, 10, 40, 52, 60, 47, 54, 4]",0.719664779432156,0.0001146634016625,0.0,0.0,0.25,0.0,0.3666666666666666,14,54,100,200,0.14,0.27,BEST,False,False,35,True,False,,SPC_MBFLIP, 
BTOHCG[M][M],3,4,14,11,0.4666666666666667,True,True,"[14, 10, 23, 51, 60, 47, 54, 4]","['001001', '001111', '011100', '101010', '100010', '111000', '101101', '000110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.7109168690781514,,,,1749456896,5042340,,,,,,"[14, 10, 40, 52, 60, 47, 54, 4]",0.7198237529479339,0.0001589735157778,0.0,0.0,0.25,0.0,0.3666666666666666,11,50,100,200,0.11,0.25,BEST,False,False,35,True,False,,SPC_MBFLIP, 
BQYJHG[M],3,4,15,15,0.5,True,True,"[14, 28, 46, 62, 60, 47, 54, 11]","['001001', '010010', '111001', '100001', '100010', '111000', '101101', '001110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.712638962468218,,,,3206594816,8158244,,,,,,"[14, 27, 46, 33, 60, 47, 54, 4]",0.7210653744968226,0.0012416215488887,0.0,0.75,0.375,0.5,0.5,8,64,100,200,0.08,0.32,BEST,False,False,20,True,False,,SPC_MBFLIP, 
BQYJHG[M],3,4,16,15,0.5333333333333333,True,True,"[14, 28, 46, 62, 60, 47, 54, 11]","['001001', '010010', '111001', '100001', '100010', '111000', '101101', '001110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.712638962468218,,,,3206594816,8158244,,,,,,"[14, 27, 46, 33, 60, 47, 54, 4]",0.7211309300778175,6.555558099485825e-05,0.0,0.75,0.375,0.0,0.5,9,59,100,200,0.09,0.295,BEST,False,False,20,True,False,,SPC_MBFLIP, 
BQYJHG[M],3,4,17,15,0.5666666666666667,True,True,"[14, 28, 46, 62, 60, 47, 54, 11]","['001001', '010010', '111001', '100001', '100010', '111000', '101101', '001110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.712638962468218,,,,3206594816,8158244,,,,,,"[14, 27, 46, 33, 60, 47, 54, 4]",0.7220280839874377,0.0008971539096201,0.0,0.75,0.375,0.0,0.5,10,56,100,200,0.1,0.28,BEST,False,False,20,True,False,,SPC_MBFLIP, 
BQYJHG[M],3,4,18,15,0.6,True,True,"[14, 28, 46, 62, 60, 47, 54, 11]","['001001', '010010', '111001', '100001', '100010', '111000', '101101', '001110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.712638962468218,,,,3206594816,8158244,,,,,,"[14, 27, 46, 33, 60, 47, 54, 4]",0.7226394740345308,0.000611390047093,0.0,0.75,0.375,0.0,0.5,11,53,100,200,0.11,0.265,BEST,False,False,20,True,False,,SPC_MBFLIP, 
BQYJHG[M],3,4,19,15,0.6333333333333333,True,True,"[14, 28, 46, 62, 60, 47, 54, 11]","['001001', '010010', '111001', '100001', '100010', '111000', '101101', '001110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.712638962468218,,,,3206594816,8158244,,,,,,"[14, 27, 46, 33, 60, 47, 54, 4]",0.7227797454455017,0.0001402714109709,0.0,0.75,0.375,0.0,0.5,13,56,100,200,0.13,0.28,BEST,False,False,20,True,False,,SPC_MBFLIP, 
BQYJHG[M],3,4,20,15,0.6666666666666666,True,True,"[14, 28, 46, 62, 60, 47, 54, 11]","['001001', '010010', '111001', '100001', '100010', '111000', '101101', '001110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.712638962468218,,,,3206594816,8158244,,,,,,"[14, 27, 46, 33, 60, 47, 54, 4]",0.7229362600823309,0.0001565146368291,0.0,0.75,0.375,0.0,0.5,15,50,100,200,0.15,0.25,BEST,False,False,20,True,False,,SPC_MBFLIP, 
BJSLMH[M][M][M][M][M][M],3,4,21,21,0.7,True,True,"[14, 32, 48, 62, 60, 47, 54, 36]","['001001', '110000', '101000', '100001', '100010', '111000', '101101', '110110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [32, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.7126880474812067,,,,1882314240,6208932,,,,,,"[14, 35, 49, 62, 60, 47, 54, 4]",0.7230726327646367,0.0001363726823058,0.0,0.0,0.375,0.375,0.7,14,50,100,200,0.14,0.25,BEST,False,False,19,True,False,,SPC_MBFLIP, 
BJSLMH[M][M][M][M][M][M],3,4,22,21,0.7333333333333333,True,True,"[14, 32, 48, 62, 60, 47, 54, 36]","['001001', '110000', '101000', '100001', '100010', '111000', '101101', '110110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [32, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.7126880474812067,,,,1882314240,6208932,,,,,,"[14, 35, 49, 62, 60, 47, 54, 4]",0.7233106476065282,0.0002380148418914,0.0,0.0,0.375,0.0,0.7,16,47,100,200,0.16,0.235,BEST,False,False,19,True,False,,SPC_MBFLIP, 
BJSLMH[M][M][M][M][M][M],3,4,23,21,0.7666666666666667,True,True,"[14, 32, 48, 62, 60, 47, 54, 36]","['001001', '110000', '101000', '100001', '100010', '111000', '101101', '110110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [32, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.7126880474812067,,,,1882314240,6208932,,,,,,"[14, 35, 49, 62, 60, 47, 54, 4]",0.7233285881784094,1.7940571881203127e-05,0.0,0.0,0.375,0.0,0.7,12,58,100,200,0.12,0.29,BEST,False,False,19,True,False,,SPC_MBFLIP, 
