ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by
BUQLJH,16,17,27,9,0.9,True,False,"[14, 36, 15, 38, 15, 31, 63, 22]","['001001', '110110', '001000', '110101', '001000', '010000', '100000', '011101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.7116480646787129,,,,1901373440,6303140,,,,,,,0.7151035252573937,-3.256814499730254e-05,0.25,0.125,0.0,0.0,0.3,3,0,100,0,0.03,0.0,BEST,False,False,13,True,False,,UC_NONE, 
BUQLJH,16,17,28,9,0.9333333333333332,True,False,"[14, 36, 15, 38, 15, 31, 63, 22]","['001001', '110110', '001000', '110101', '001000', '010000', '100000', '011101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.7116480646787129,,,,1901373440,6303140,,,,,,,0.7151480727524078,4.454749501403565e-05,0.25,0.125,0.0,0.0,0.3,11,0,100,0,0.11,0.0,BEST,False,False,13,True,False,,UC_NONE, 
BUQLJH,16,17,29,9,0.9666666666666668,True,False,"[14, 36, 15, 38, 15, 31, 63, 22]","['001001', '110110', '001000', '110101', '001000', '010000', '100000', '011101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.7116480646787129,,,,1901373440,6303140,,,,,,,0.715157853720535,9.780968127204304e-06,0.25,0.125,0.0,0.0,0.3,9,0,100,0,0.09,0.0,BEST,False,False,13,True,False,,UC_NONE, 
BUQLJH,16,17,30,9,1.0,True,False,"[14, 36, 15, 38, 15, 31, 63, 22]","['001001', '110110', '001000', '110101', '001000', '010000', '100000', '011101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.7116480646787129,,,,1901373440,6303140,,,,,,,0.7151704876226004,1.2633902065406488e-05,0.25,0.125,0.0,0.0,0.3,4,0,100,0,0.04,0.0,BEST,False,False,13,True,False,,UC_NONE, 
BFNAOD,17,18,1,1,0.0333333333333333,True,False,"[27, 60, 60, 45, 53, 61, 38, 6]","['010110', '100010', '100010', '111011', '101111', '100011', '110101', '000101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.6905287645373294,,,,3231686144,6223012,,,,,,,0.6782065855891528,0.0,0.5,0.5,0.0,0.0,0.0333333333333333,24,0,100,0,0.24,0.0,BEST,False,False,190,True,False,,UC_NONE, 
BTIYVF,17,18,2,2,0.0666666666666666,True,False,"[14, 60, 60, 62, 53, 61, 38, 6]","['001001', '100010', '100010', '100001', '101111', '100011', '110101', '000101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.7004580797983168,,,,5925707264,8258340,,,,,,,0.6932591719842562,0.0150525863951034,0.75,0.25,0.0,0.25,0.0666666666666666,21,0,100,0,0.21,0.0,BEST,False,False,131,True,False,,UC_NONE, 
BJROAF,17,18,3,3,0.1,True,False,"[14, 60, 38, 28, 60, 61, 38, 6]","['001001', '100010', '110101', '010010', '100010', '100011', '110101', '000101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.7013492445018501,,,,5069528576,6364708,,,,,,,0.698441647023092,0.0051824750388357,0.625,0.375,0.0,0.375,0.1,12,0,100,0,0.12,0.0,BEST,False,False,117,True,False,,UC_NONE, 
BJROAF,17,18,4,3,0.1333333333333333,True,False,"[14, 60, 38, 28, 60, 61, 38, 6]","['001001', '100010', '110101', '010010', '100010', '100011', '110101', '000101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.7013492445018501,,,,5069528576,6364708,,,,,,,0.7018210903815398,0.0033794433584478,0.625,0.375,0.0,0.0,0.1,14,0,100,0,0.14,0.0,BEST,False,False,117,True,False,,UC_NONE, 
BXTWKW,17,18,5,5,0.1666666666666666,True,False,"[14, 36, 2, 58, 28, 61, 38, 6]","['001001', '110110', '000011', '100111', '010010', '100011', '110101', '000101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [256, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.7025101960647597,,,,1734594048,3620516,,,,,,,0.7088325641627287,0.0070114737811888,0.375,0.375,0.0,0.5,0.1666666666666666,11,0,100,0,0.11,0.0,BEST,False,False,107,True,False,,UC_NONE, 
BACEXJ,17,18,6,6,0.2,True,False,"[14, 36, 60, 58, 28, 61, 38, 6]","['001001', '110110', '100010', '100111', '010010', '100011', '110101', '000101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.7047696085275053,,,,2486791680,5090084,,,,,,,0.7124826100975288,0.0036500459348001,0.125,0.625,0.0,0.125,0.2,16,0,100,0,0.16,0.0,BEST,False,False,84,True,False,,UC_NONE, 
BACEXJ,17,18,7,6,0.2333333333333333,True,False,"[14, 36, 60, 58, 28, 61, 38, 6]","['001001', '110110', '100010', '100111', '010010', '100011', '110101', '000101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.7047696085275053,,,,2486791680,5090084,,,,,,,0.7135696893895196,0.0010870792919908,0.125,0.625,0.0,0.0,0.2,10,0,100,0,0.1,0.0,BEST,False,False,84,True,False,,UC_NONE, 
BACEXJ,17,18,8,6,0.2666666666666666,True,False,"[14, 36, 60, 58, 28, 61, 38, 6]","['001001', '110110', '100010', '100111', '010010', '100011', '110101', '000101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.7047696085275053,,,,2486791680,5090084,,,,,,,0.7150709091073308,0.0015012197178112,0.125,0.625,0.0,0.0,0.2,10,0,100,0,0.1,0.0,BEST,False,False,84,True,False,,UC_NONE, 
BACEXJ,17,18,9,6,0.3,True,False,"[14, 36, 60, 58, 28, 61, 38, 6]","['001001', '110110', '100010', '100111', '010010', '100011', '110101', '000101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.7047696085275053,,,,2486791680,5090084,,,,,,,0.7153865160043584,0.0003156068970275,0.125,0.625,0.0,0.0,0.2,11,0,100,0,0.11,0.0,BEST,False,False,84,True,False,,UC_NONE, 
BSIWXX,17,18,10,10,0.3333333333333333,True,False,"[14, 36, 4, 36, 28, 61, 38, 6]","['001001', '110110', '000110', '110110', '010010', '100011', '110101', '000101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.7068891829466144,,,,1622986240,3479204,,,,,,,0.7173913793719342,0.0020048633675757,0.25,0.25,0.0,0.25,0.3333333333333333,11,0,100,0,0.11,0.0,BEST,False,False,64,True,False,,UC_NONE, 
BSIWXX,17,18,11,10,0.3666666666666666,True,False,"[14, 36, 4, 36, 28, 61, 38, 6]","['001001', '110110', '000110', '110110', '010010', '100011', '110101', '000101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.7068891829466144,,,,1622986240,3479204,,,,,,,0.7175761635158228,0.0001847841438885,0.25,0.25,0.0,0.0,0.3333333333333333,3,0,100,0,0.03,0.0,BEST,False,False,64,True,False,,UC_NONE, 
BSIWXX,17,18,12,10,0.4,True,False,"[14, 36, 4, 36, 28, 61, 38, 6]","['001001', '110110', '000110', '110110', '010010', '100011', '110101', '000101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.7068891829466144,,,,1622986240,3479204,,,,,,,0.7181421323006589,0.0005659687848361,0.25,0.25,0.0,0.0,0.3333333333333333,7,0,100,0,0.07,0.0,BEST,False,False,64,True,False,,UC_NONE, 
BSIWXX,17,18,13,10,0.4333333333333333,True,False,"[14, 36, 4, 36, 28, 61, 38, 6]","['001001', '110110', '000110', '110110', '010010', '100011', '110101', '000101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.7068891829466144,,,,1622986240,3479204,,,,,,,0.7181591627697473,1.7030469088408218e-05,0.25,0.25,0.0,0.0,0.3333333333333333,12,0,100,0,0.12,0.0,BEST,False,False,64,True,False,,UC_NONE, 
BSIWXX,17,18,14,10,0.4666666666666667,True,False,"[14, 36, 4, 36, 28, 61, 38, 6]","['001001', '110110', '000110', '110110', '010010', '100011', '110101', '000101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.7068891829466144,,,,1622986240,3479204,,,,,,,0.7182832396129696,0.0001240768432222,0.25,0.25,0.0,0.0,0.3333333333333333,3,0,100,0,0.03,0.0,BEST,False,False,64,True,False,,UC_NONE, 
BSIWXX,17,18,15,10,0.5,True,False,"[14, 36, 4, 36, 28, 61, 38, 6]","['001001', '110110', '000110', '110110', '010010', '100011', '110101', '000101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.7068891829466144,,,,1622986240,3479204,,,,,,,0.7192779870144298,0.0009947474014602,0.25,0.25,0.0,0.0,0.3333333333333333,9,0,100,0,0.09,0.0,BEST,False,False,64,True,False,,UC_NONE, 
BNSZSC,17,18,16,16,0.5333333333333333,True,False,"[14, 36, 4, 22, 28, 61, 38, 6]","['001001', '110110', '000110', '011101', '010010', '100011', '110101', '000101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.7077545014304376,,,,1611664896,3610532,,,,,,,0.7199586777413349,0.0006806907269051,0.25,0.125,0.0,0.125,0.5333333333333333,11,0,100,0,0.11,0.0,BEST,False,False,49,True,False,,UC_NONE, 
BNSZSC,17,18,17,16,0.5666666666666667,True,False,"[14, 36, 4, 22, 28, 61, 38, 6]","['001001', '110110', '000110', '011101', '010010', '100011', '110101', '000101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.7077545014304376,,,,1611664896,3610532,,,,,,,0.7200388797048201,8.020196348512698e-05,0.25,0.125,0.0,0.0,0.5333333333333333,8,0,100,0,0.08,0.0,BEST,False,False,49,True,False,,UC_NONE, 
BSENON,17,18,18,18,0.6,True,False,"[14, 36, 20, 22, 28, 61, 38, 6]","['001001', '110110', '011110', '011101', '010010', '100011', '110101', '000101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.7077743258216013,,,,1649454592,3684388,,,,,,,0.7200228463299395,-1.6033374880541906e-05,0.125,0.125,0.0,0.125,0.6,7,0,100,0,0.07,0.0,BEST,False,False,48,True,False,,UC_NONE, 
BSENON,17,18,19,18,0.6333333333333333,True,False,"[14, 36, 20, 22, 28, 61, 38, 6]","['001001', '110110', '011110', '011101', '010010', '100011', '110101', '000101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.7077743258216013,,,,1649454592,3684388,,,,,,,0.7201032893824704,8.044305253085415e-05,0.125,0.125,0.0,0.0,0.6,5,0,100,0,0.05,0.0,BEST,False,False,48,True,False,,UC_NONE, 
