ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by
BZBHYN,0,1,24,11,0.8,True,False,"[3, 26, 20, 22, 46, 6, 7, 55]","['000010', '010111', '011110', '011101', '111001', '000101', '000100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7109801697287942,,,,845991424,4345508,,,,,,,0.7218762852102611,3.867696504511464e-06,0.25,0.125,0.0,0.0,0.3666666666666666,3,0,100,0,0.03,0.0,BEST,False,False,54,True,False,,TPC_NONE, 
BZBHYN,0,1,25,11,0.8333333333333334,True,False,"[3, 26, 20, 22, 46, 6, 7, 55]","['000010', '010111', '011110', '011101', '111001', '000101', '000100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7109801697287942,,,,845991424,4345508,,,,,,,0.7218743364005246,-1.9488097365849555e-06,0.25,0.125,0.0,0.0,0.3666666666666666,6,0,100,0,0.06,0.0,BEST,False,False,54,True,False,,TPC_NONE, 
BZBHYN,0,1,26,11,0.8666666666666667,True,False,"[3, 26, 20, 22, 46, 6, 7, 55]","['000010', '010111', '011110', '011101', '111001', '000101', '000100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7109801697287942,,,,845991424,4345508,,,,,,,0.7218708278826279,-3.5085178966554054e-06,0.25,0.125,0.0,0.0,0.3666666666666666,6,0,100,0,0.06,0.0,BEST,False,False,54,True,False,,TPC_NONE, 
BZBHYN,0,1,27,11,0.9,True,False,"[3, 26, 20, 22, 46, 6, 7, 55]","['000010', '010111', '011110', '011101', '111001', '000101', '000100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7109801697287942,,,,845991424,4345508,,,,,,,0.7218862237497169,1.5395867088985327e-05,0.25,0.125,0.0,0.0,0.3666666666666666,12,0,100,0,0.12,0.0,BEST,False,False,54,True,False,,TPC_NONE, 
BZBHYN,0,1,28,11,0.9333333333333332,True,False,"[3, 26, 20, 22, 46, 6, 7, 55]","['000010', '010111', '011110', '011101', '111001', '000101', '000100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7109801697287942,,,,845991424,4345508,,,,,,,0.7218976244397955,1.1400690078655629e-05,0.25,0.125,0.0,0.0,0.3666666666666666,5,0,100,0,0.05,0.0,BEST,False,False,54,True,False,,TPC_NONE, 
BZBHYN,0,1,29,11,0.9666666666666668,True,False,"[3, 26, 20, 22, 46, 6, 7, 55]","['000010', '010111', '011110', '011101', '111001', '000101', '000100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7109801697287942,,,,845991424,4345508,,,,,,,0.7218603846127158,-3.7239827079704746e-05,0.25,0.125,0.0,0.0,0.3666666666666666,9,0,100,0,0.09,0.0,BEST,False,False,54,True,False,,TPC_NONE, 
BZBHYN,0,1,30,11,1.0,True,False,"[3, 26, 20, 22, 46, 6, 7, 55]","['000010', '010111', '011110', '011101', '111001', '000101', '000100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7109801697287942,,,,845991424,4345508,,,,,,,0.7218975347423777,3.715012966187814e-05,0.25,0.125,0.0,0.0,0.3666666666666666,15,0,100,0,0.15,0.0,BEST,False,False,54,True,False,,TPC_NONE, 
BSJXAX,1,2,1,1,0.0333333333333333,True,False,"[20, 28, 63, 3, 59, 5, 12, 39]","['011110', '010010', '100000', '000010', '100110', '000111', '001010', '110100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [64, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.6859518542660482,,,,2282384896,5053348,,,,,,,0.666308633289474,0.0,0.5,0.5,0.0,0.0,0.0333333333333333,21,0,100,0,0.21,0.0,BEST,False,False,252,True,False,,TPC_NONE, 
BHORUL,1,2,2,2,0.0666666666666666,True,False,"[14, 16, 54, 46, 46, 54, 60, 10]","['001001', '011000', '101101', '111001', '111001', '101101', '100010', '001111']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.6870401319415014,,,,1872869632,6435492,,,,,,,0.6803793072074953,0.0140706739180213,0.625,0.375,0.0,1.0,0.0666666666666666,19,0,100,0,0.19,0.0,BEST,False,False,251,True,False,,TPC_NONE, 
BOECJ,1,2,3,3,0.1,True,False,"[20, 28, 63, 3, 46, 5, 12, 39]","['011110', '010010', '100000', '000010', '111001', '000111', '001010', '110100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.6974870678831798,,,,2248588800,4789412,,,,,,,0.6908228141429359,0.0104435069354406,0.125,0.875,0.0,0.875,0.1,28,0,100,0,0.28,0.0,BEST,False,False,212,True,False,,TPC_NONE, 
BJSBOJ,1,2,4,4,0.1333333333333333,True,False,"[14, 16, 54, 46, 46, 54, 54, 4]","['001001', '011000', '101101', '111001', '111001', '101101', '101101', '000110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.701861856941111,,,,1848457216,5678756,,,,,,,0.6992598816118455,0.0084370674689095,0.75,0.25,0.0,0.875,0.1333333333333333,16,0,100,0,0.16,0.0,BEST,False,False,177,True,False,,TPC_NONE, 
BIVACT,1,2,5,5,0.1666666666666666,True,False,"[20, 28, 63, 3, 46, 7, 12, 39]","['011110', '010010', '100000', '000010', '111001', '000100', '001010', '110100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.70204539684484,,,,2265046528,4994724,,,,,,,0.7018515015520032,0.0025916199401576,0.625,0.125,0.0,0.875,0.1666666666666666,13,0,100,0,0.13,0.0,BEST,False,False,176,True,False,,TPC_NONE, 
BHTMNF,1,2,6,6,0.2,True,False,"[20, 28, 63, 3, 46, 7, 54, 39]","['011110', '010010', '100000', '000010', '111001', '000100', '101101', '110100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7110021246525204,,,,2299808768,6081572,,,,,,,0.7141782929694203,0.0123267914174171,0.75,0.125,0.0,0.125,0.2,16,0,100,0,0.16,0.0,BEST,False,False,53,True,False,,TPC_NONE, 
BRNIOW,1,2,7,7,0.2333333333333333,True,False,"[20, 28, 57, 3, 46, 54, 54, 39]","['011110', '010010', '100101', '000010', '111001', '101101', '101101', '110100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7113271392033962,,,,1647903744,5484580,,,,,,,0.7157417149523024,0.0015634219828821,0.25,0.5,0.0,0.25,0.2333333333333333,9,0,100,0,0.09,0.0,BEST,False,False,46,True,False,,TPC_NONE, 
BWRZCC,1,2,8,8,0.2666666666666666,True,False,"[14, 28, 57, 3, 46, 54, 54, 39]","['001001', '010010', '100101', '000010', '111001', '101101', '101101', '110100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7149420725454924,,,,2097185792,5704100,,,,,,,0.7206700942158359,0.0049283792635335,0.125,0.5,0.0,0.125,0.2666666666666666,17,0,100,0,0.17,0.0,BEST,False,False,14,True,False,,TPC_NONE, 
BWRZCC,1,2,9,8,0.3,True,False,"[14, 28, 57, 3, 46, 54, 54, 39]","['001001', '010010', '100101', '000010', '111001', '101101', '101101', '110100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7149420725454924,,,,2097185792,5704100,,,,,,,0.7219178087828005,0.0012477145669645,0.125,0.5,0.0,0.0,0.2666666666666666,11,0,100,0,0.11,0.0,BEST,False,False,14,True,False,,TPC_NONE, 
BWRZCC,1,2,10,8,0.3333333333333333,True,False,"[14, 28, 57, 3, 46, 54, 54, 39]","['001001', '010010', '100101', '000010', '111001', '101101', '101101', '110100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7149420725454924,,,,2097185792,5704100,,,,,,,0.7244342238433592,0.0025164150605586,0.125,0.5,0.0,0.0,0.2666666666666666,15,0,100,0,0.15,0.0,BEST,False,False,14,True,False,,TPC_NONE, 
BWRZCC,1,2,11,8,0.3666666666666666,True,False,"[14, 28, 57, 3, 46, 54, 54, 39]","['001001', '010010', '100101', '000010', '111001', '101101', '101101', '110100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7149420725454924,,,,2097185792,5704100,,,,,,,0.7245892395893584,0.0001550157459991,0.125,0.5,0.0,0.0,0.2666666666666666,6,0,100,0,0.06,0.0,BEST,False,False,14,True,False,,TPC_NONE, 
BWRZCC,1,2,12,8,0.4,True,False,"[14, 28, 57, 3, 46, 54, 54, 39]","['001001', '010010', '100101', '000010', '111001', '101101', '101101', '110100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7149420725454924,,,,2097185792,5704100,,,,,,,0.7257130940291334,0.001123854439775,0.125,0.5,0.0,0.0,0.2666666666666666,8,0,100,0,0.08,0.0,BEST,False,False,14,True,False,,TPC_NONE, 
BWRZCC,1,2,13,8,0.4333333333333333,True,False,"[14, 28, 57, 3, 46, 54, 54, 39]","['001001', '010010', '100101', '000010', '111001', '101101', '101101', '110100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7149420725454924,,,,2097185792,5704100,,,,,,,0.725872074564332,0.0001589805351985,0.125,0.5,0.0,0.0,0.2666666666666666,6,0,100,0,0.06,0.0,BEST,False,False,14,True,False,,TPC_NONE, 
BWBSYJ,1,2,14,14,0.4666666666666667,True,False,"[14, 28, 57, 3, 46, 54, 54, 22]","['001001', '010010', '100101', '000010', '111001', '101101', '101101', '011101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7154668452394914,,,,2070966272,4884644,,,,,,,0.7263938526617567,0.0005217780974247,0.125,0.125,0.0,0.125,0.4666666666666667,11,0,100,0,0.11,0.0,BEST,False,False,9,True,False,,TPC_NONE, 
BWBSYJ,1,2,15,14,0.5,True,False,"[14, 28, 57, 3, 46, 54, 54, 22]","['001001', '010010', '100101', '000010', '111001', '101101', '101101', '011101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7154668452394914,,,,2070966272,4884644,,,,,,,0.7268745610675046,0.0004807084057478,0.125,0.125,0.0,0.0,0.4666666666666667,9,0,100,0,0.09,0.0,BEST,False,False,9,True,False,,TPC_NONE, 
BWBSYJ,1,2,16,14,0.5333333333333333,True,False,"[14, 28, 57, 3, 46, 54, 54, 22]","['001001', '010010', '100101', '000010', '111001', '101101', '101101', '011101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7154668452394914,,,,2070966272,4884644,,,,,,,0.726896919264282,2.2358196777427786e-05,0.125,0.125,0.0,0.0,0.4666666666666667,12,0,100,0,0.12,0.0,BEST,False,False,9,True,False,,TPC_NONE, 
