ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by
BBAIFN[M],13,14,3,3,0.1,True,True,"[10, 10, 50, 18, 47, 14, 46, 55]","['001111', '001111', '101011', '011011', '111000', '001001', '111001', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6959952043775608,,,,753806336,5189284,,,,,,"[10, 50, 50, 18, 47, 6, 46, 54]",0.6961027609364461,0.0146277411013704,0.0,0.0,0.375,1.0,0.1,21,90,100,200,0.21,0.45,BEST,False,False,1073,True,True,MARKOVDHV,UC_MBFLIP, 
BSMYKH,13,14,4,4,0.1333333333333333,True,False,"[22, 14, 56, 22, 47, 6, 48, 55]","['011101', '001001', '100100', '011101', '111000', '000101', '101000', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [32, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7041989683923195,,,,2223549952,6540836,,,,,,,0.7027010653943946,0.0065983044579485,0.25,0.75,0.0,0.75,0.1333333333333333,17,0,100,0,0.17,0.0,BEST,False,False,743,True,True,MARKOVDHV,TPC_NONE, 
BFSEFS,13,14,5,5,0.1666666666666666,True,False,"[18, 7, 56, 22, 47, 6, 48, 55]","['011011', '000100', '100100', '011101', '111000', '000101', '101000', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [32, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7045509647916612,,,,1882828288,6374180,,,,,,,0.703769056583178,0.0010679911887834,0.25,0.5,0.0,0.25,0.1666666666666666,10,0,100,0,0.1,0.0,BEST,False,False,729,True,True,MARKOVDHV,SPC_NONE, 
BFSEFS,13,14,6,5,0.2,True,False,"[18, 7, 56, 22, 47, 6, 48, 55]","['011011', '000100', '100100', '011101', '111000', '000101', '101000', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [32, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7045509647916612,,,,1882828288,6374180,,,,,,,0.7119063551268666,0.0081372985436886,0.25,0.5,0.0,0.0,0.1666666666666666,9,0,100,0,0.09,0.0,BEST,False,False,729,True,True,MARKOVDHV,UC_NONE, 
BFSEFS,13,14,7,5,0.2333333333333333,True,False,"[18, 7, 56, 22, 47, 6, 48, 55]","['011011', '000100', '100100', '011101', '111000', '000101', '101000', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [32, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7045509647916612,,,,1882828288,6374180,,,,,,,0.7121351675952535,0.0002288124683869,0.25,0.5,0.0,0.0,0.1666666666666666,0,24,0,100,0.0,0.24,BEST,False,False,729,True,True,MARKOVDHV,NONE_MBFLIP, 
BTXKM,13,14,8,8,0.2666666666666666,True,False,"[34, 30, 39, 38, 47, 6, 46, 31]","['110011', '010001', '110100', '110101', '111000', '000101', '111001', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7163090321757825,,,,1985753088,5858724,,,,,,,0.7206172350692703,0.0084820674740168,0.5,0.375,0.0,0.75,0.2666666666666666,11,0,100,0,0.11,0.0,BEST,False,False,71,True,True,MARKOVDHV,SPC_NONE, 
BTXKM,13,14,9,8,0.3,True,False,"[34, 30, 39, 38, 47, 6, 46, 31]","['110011', '010001', '110100', '110101', '111000', '000101', '111001', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7163090321757825,,,,1985753088,5858724,,,,,,,0.722618290623801,0.0020010555545306,0.5,0.375,0.0,0.0,0.2666666666666666,14,0,100,0,0.14,0.0,BEST,False,False,71,True,True,MARKOVDHV,TPC_NONE, 
BTXKM,13,14,10,8,0.3333333333333333,True,False,"[34, 30, 39, 38, 47, 6, 46, 31]","['110011', '010001', '110100', '110101', '111000', '000101', '111001', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7163090321757825,,,,1985753088,5858724,,,,,,,0.7228887847246989,0.0002704941008978,0.5,0.375,0.0,0.0,0.2666666666666666,10,42,100,200,0.1,0.21,BEST,False,False,71,True,True,MARKOVDHV,TPC_MBFLIP, 
BTXKM,13,14,11,8,0.3666666666666666,True,False,"[34, 30, 39, 38, 47, 6, 46, 31]","['110011', '010001', '110100', '110101', '111000', '000101', '111001', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7163090321757825,,,,1985753088,5858724,,,,,,,0.724507001846471,0.0016182171217721,0.5,0.375,0.0,0.0,0.2666666666666666,7,0,100,0,0.07,0.0,BEST,False,False,71,True,True,MARKOVDHV,TPC_NONE, 
BTXKM,13,14,12,8,0.4,True,False,"[34, 30, 39, 38, 47, 6, 46, 31]","['110011', '010001', '110100', '110101', '111000', '000101', '111001', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7163090321757825,,,,1985753088,5858724,,,,,,,0.7248786680532437,0.0003716662067727,0.5,0.375,0.0,0.0,0.2666666666666666,4,45,100,200,0.04,0.225,BEST,False,False,71,True,True,MARKOVDHV,SPC_MBFLIP, 
BTXKM,13,14,13,8,0.4333333333333333,True,False,"[34, 30, 39, 38, 47, 6, 46, 31]","['110011', '010001', '110100', '110101', '111000', '000101', '111001', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7163090321757825,,,,1985753088,5858724,,,,,,,0.7248930310611386,1.4363007894813151e-05,0.5,0.375,0.0,0.0,0.2666666666666666,0,13,0,100,0.0,0.13,BEST,False,False,71,True,True,MARKOVDHV,NONE_MBFLIP, 
BINSGW,13,14,14,14,0.4666666666666667,True,False,"[34, 7, 27, 38, 47, 6, 46, 31]","['110011', '000100', '010110', '110101', '111000', '000101', '111001', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7174769038584493,,,,1509208064,5007652,,,,,,,0.7286126376979114,0.0037196066367728,0.25,0.5,0.0,0.25,0.4666666666666667,7,0,100,0,0.07,0.0,BEST,False,False,44,True,True,MARKOVDHV,UC_NONE, 
BINSGW,13,14,15,14,0.5,True,False,"[34, 7, 27, 38, 47, 6, 46, 31]","['110011', '000100', '010110', '110101', '111000', '000101', '111001', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7174769038584493,,,,1509208064,5007652,,,,,,,0.7288248662788448,0.0002122285809333,0.25,0.5,0.0,0.0,0.4666666666666667,7,35,100,200,0.07,0.175,BEST,False,False,44,True,True,MARKOVDHV,UC_MBFLIP, 
BINSGW,13,14,16,14,0.5333333333333333,True,False,"[34, 7, 27, 38, 47, 6, 46, 31]","['110011', '000100', '010110', '110101', '111000', '000101', '111001', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7174769038584493,,,,1509208064,5007652,,,,,,,0.7293646570603411,0.0005397907814963,0.25,0.5,0.0,0.0,0.4666666666666667,9,0,100,0,0.09,0.0,BEST,False,False,44,True,True,MARKOVDHV,SPC_NONE, 
BINSGW,13,14,17,14,0.5666666666666667,True,False,"[34, 7, 27, 38, 47, 6, 46, 31]","['110011', '000100', '010110', '110101', '111000', '000101', '111001', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7174769038584493,,,,1509208064,5007652,,,,,,,0.729439399143248,7.474208290680906e-05,0.25,0.5,0.0,0.0,0.4666666666666667,9,38,100,200,0.09,0.19,BEST,False,False,44,True,True,MARKOVDHV,SPC_MBFLIP, 
BINSGW,13,14,18,14,0.6,True,False,"[34, 7, 27, 38, 47, 6, 46, 31]","['110011', '000100', '010110', '110101', '111000', '000101', '111001', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7174769038584493,,,,1509208064,5007652,,,,,,,0.7298222781516543,0.0003828790084063,0.25,0.5,0.0,0.0,0.4666666666666667,4,0,100,0,0.04,0.0,BEST,False,False,44,True,True,MARKOVDHV,UC_NONE, 
BINSGW,13,14,19,14,0.6333333333333333,True,False,"[34, 7, 27, 38, 47, 6, 46, 31]","['110011', '000100', '010110', '110101', '111000', '000101', '111001', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7174769038584493,,,,1509208064,5007652,,,,,,,0.7302615242024427,0.0004392460507883,0.25,0.5,0.0,0.0,0.4666666666666667,8,0,100,0,0.08,0.0,BEST,False,False,44,True,True,MARKOVDHV,TPC_NONE, 
BINSGW,13,14,20,14,0.6666666666666666,True,False,"[34, 7, 27, 38, 47, 6, 46, 31]","['110011', '000100', '010110', '110101', '111000', '000101', '111001', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7174769038584493,,,,1509208064,5007652,,,,,,,0.730445964116847,0.0001844399144043,0.25,0.5,0.0,0.0,0.4666666666666667,4,0,100,0,0.04,0.0,BEST,False,False,44,True,True,MARKOVDHV,SPC_NONE, 
BINSGW,13,14,21,14,0.7,True,False,"[34, 7, 27, 38, 47, 6, 46, 31]","['110011', '000100', '010110', '110101', '111000', '000101', '111001', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7174769038584493,,,,1509208064,5007652,,,,,,,0.7305244585402428,7.849442339580293e-05,0.25,0.5,0.0,0.0,0.4666666666666667,4,0,100,0,0.04,0.0,BEST,False,False,44,True,True,MARKOVDHV,UC_NONE, 
BINSGW,13,14,22,14,0.7333333333333333,True,False,"[34, 7, 27, 38, 47, 6, 46, 31]","['110011', '000100', '010110', '110101', '111000', '000101', '111001', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7174769038584493,,,,1509208064,5007652,,,,,,,0.7304721719863079,-5.228655393496595e-05,0.25,0.5,0.0,0.0,0.4666666666666667,7,40,100,200,0.07,0.2,BEST,False,False,44,True,True,MARKOVDHV,UC_MBFLIP, 
BINSGW,13,14,23,14,0.7666666666666667,True,False,"[34, 7, 27, 38, 47, 6, 46, 31]","['110011', '000100', '010110', '110101', '111000', '000101', '111001', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7174769038584493,,,,1509208064,5007652,,,,,,,0.7314864691933185,0.0010142972070106,0.25,0.5,0.0,0.0,0.4666666666666667,7,0,100,0,0.07,0.0,BEST,False,False,44,True,True,MARKOVDHV,UC_NONE, 
BINSGW,13,14,24,14,0.8,True,False,"[34, 7, 27, 38, 47, 6, 46, 31]","['110011', '000100', '010110', '110101', '111000', '000101', '111001', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7174769038584493,,,,1509208064,5007652,,,,,,,0.731591864757952,0.0001053955646335,0.25,0.5,0.0,0.0,0.4666666666666667,13,46,100,200,0.13,0.23,BEST,False,False,44,True,True,MARKOVDHV,UC_MBFLIP, 
BINSGW,13,14,25,14,0.8333333333333334,True,False,"[34, 7, 27, 38, 47, 6, 46, 31]","['110011', '000100', '010110', '110101', '111000', '000101', '111001', '010000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7174769038584493,,,,1509208064,5007652,,,,,,,0.7316110305246535,1.9165766701467742e-05,0.25,0.5,0.0,0.0,0.4666666666666667,5,38,100,200,0.05,0.19,BEST,False,False,44,True,True,MARKOVDHV,TPC_MBFLIP, 
