ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](1),48,7,5,True,False,"[1, 2, 1, 1, 1, 0, 1, 0, 0, 1, 3, 1, 1, 2, 0, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7768936893387933,-99999,-99999,-359996400,-99999,JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M],DQULA-LYAHZ(2)[M]-JMARP(2)[M],"[1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 1, 1, 5, 2, 0]","[1, 3, 0, 1, 1, 0, 1, 0, 0, 2, -1, 0, 1, 1, 1, 2, -1, 1, 5, 2, 0]",NONE,4,9,-1,7,4,46,40,False,False
JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](2),48,7,5,True,False,"[1, 3, 0, 1, 0, 0, 1, 0, 0, 2, -1, 0, 1, 1, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.769769736709914,-99999,-99999,-359996400,-99999,JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M],DQULA-LYAHZ(2)[M]-JMARP(2)[M],"[1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 1, 1, 5, 2, 0]","[1, 3, 0, 1, 1, 0, 1, 0, 0, 2, -1, 0, 1, 1, 1, 2, -1, 1, 5, 2, 0]",NONE,12,1,-1,7,4,46,40,False,False
JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](1),48,7,5,True,False,"[1, 2, 1, 1, 1, 0, 1, 0, 0, 1, 3, 1, 1, 2, 0, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7768936893387933,-99999,-99999,-359996400,-99999,JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M],DQULA-LYAHZ(2)[M]-JMARP(2)[M],"[1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 1, 1, 5, 2, 0]","[1, 3, 0, 1, 1, 0, 1, 0, 0, 2, -1, 0, 1, 1, 1, 2, -1, 1, 5, 2, 0]",NONE,4,9,-1,8,4,48,40,False,False
JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](2),48,7,5,True,False,"[1, 3, 0, 1, 0, 0, 1, 0, 0, 2, -1, 0, 1, 1, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.769769736709914,-99999,-99999,-359996400,-99999,JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M],DQULA-LYAHZ(2)[M]-JMARP(2)[M],"[1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 1, 1, 5, 2, 0]","[1, 3, 0, 1, 1, 0, 1, 0, 0, 2, -1, 0, 1, 1, 1, 2, -1, 1, 5, 2, 0]",NONE,12,1,-1,8,4,48,40,False,False
JMARP-JMARP-DQULA-LYAHZ(2)[M](1)[M](1),48,7,5,True,False,"[1, 3, 0, 1, 1, 0, 1, 1, 0, 2, -1, 0, 1, 1, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7718921143879532,-99999,-99999,-359996400,-99999,JMARP,JMARP-DQULA-LYAHZ(2)[M](1)[M],"[1, 3, 0, 1, 1, 0, 1, 0, 0, 2, -1, 0, 1, 1, 1, 2, -1, 1, 5, 2, 0]","[1, 3, 0, 1, 1, 0, 1, 1, 0, 2, -1, 0, 1, 1, 1, 2, -1, 1, 5, 2, 0]",NONE,1,0,-1,9,4,50,40,False,False
JMARP-JMARP-DQULA-LYAHZ(2)[M](1)[M](2),48,7,5,True,False,"[1, 3, 0, 1, 1, 0, 1, 0, 0, 2, -1, 0, 1, 1, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7725458636195611,-99999,-99999,-359996400,-99999,JMARP,JMARP-DQULA-LYAHZ(2)[M](1)[M],"[1, 3, 0, 1, 1, 0, 1, 0, 0, 2, -1, 0, 1, 1, 1, 2, -1, 1, 5, 2, 0]","[1, 3, 0, 1, 1, 0, 1, 1, 0, 2, -1, 0, 1, 1, 1, 2, -1, 1, 5, 2, 0]",NONE,0,1,-1,9,4,50,40,False,False
JMARP-DQULA-LYAHZ(2)[M](1)[M]-JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M](1)[M],48,7,5,True,True,"[1, 3, 0, 1, 1, 0, 2, -1, 1, 2, -1, 0, 1, 1, 1, 1, 0, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7615566097277247,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 1, 0, 1, 1, 0, 2, -1, 0, 1, 1, 1, 2, -1, 1, 5, 2, 0]",-1,-1,6,9,4,50,41,False,False
JMARP-DQULA-LYAHZ(2)[M](1)[M]-JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M](2)[M],48,7,5,True,True,"[1, 3, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7775019294189259,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 5, 2, 0]",-1,-1,0,9,4,50,42,False,False
JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-DQULA(1)[M],48,7,5,True,True,"[1, 3, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 3, 1, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7808667040104694,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 1, 0, 2, -1, 1, 1, 1, 0, 1, 3, 1, 1, 2, 1, 5, 2, 0]",-1,-1,2,9,4,50,43,False,False
JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-DQULA(2)[M],48,7,5,True,True,"[1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7678095126260587,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 5, 3, 0]",-1,-1,0,9,5,50,44,False,False
JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](1)[M],48,7,5,True,True,"[1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7779008710627059,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 0, 1, 0, 0, 1, 3, 1, 1, 2, 0, 1, 1, 1, 5, 2, 0]",-1,-1,3,9,5,50,45,False,False
JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](2)[M],48,7,5,True,True,"[1, 3, 0, 1, 0, 0, 1, 0, 0, 2, -1, 0, 1, 1, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.769769736709914,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 0, 0, 1, 0, 0, 2, -1, 0, 1, 1, 1, 2, -1, 1, 5, 2, 0]",-1,-1,0,9,6,50,46,False,False
JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](1)[M],48,7,5,True,True,"[1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7779008710627059,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 0, 1, 0, 0, 1, 3, 1, 1, 2, 0, 1, 1, 1, 5, 2, 0]",-1,-1,3,9,6,50,47,False,False
JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](2)[M],48,7,5,True,True,"[1, 3, 0, 1, 0, 0, 1, 0, 0, 2, -1, 0, 1, 1, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.769769736709914,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 0, 0, 1, 0, 0, 2, -1, 0, 1, 1, 1, 2, -1, 1, 5, 2, 0]",-1,-1,0,9,7,50,48,False,False
JMARP-JMARP-DQULA-LYAHZ(2)[M](1)[M](1)[M],48,7,5,True,True,"[1, 3, 0, 1, 1, 0, 1, 1, 0, 2, -1, 0, 1, 1, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7718921143879532,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 1, 0, 1, 1, 0, 2, -1, 0, 1, 1, 1, 2, -1, 1, 5, 2, 0]",-1,-1,0,9,7,50,49,False,False
JMARP-JMARP-DQULA-LYAHZ(2)[M](1)[M](2)[M],48,7,5,True,True,"[1, 3, 0, 1, 1, 0, 1, 0, 0, 2, -1, 0, 1, 1, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7725458636195611,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 1, 0, 1, 0, 0, 2, -1, 0, 1, 1, 1, 2, -1, 1, 5, 2, 0]",-1,-1,0,9,7,50,50,False,False
JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-DQULA(1)[M],-999999,7,5,True,True,"[1, 3, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 3, 1, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7808667040104694,-99999,1522456574,-359996400,35015082,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 1, 0, 2, -1, 1, 1, 1, 0, 1, 3, 1, 1, 2, 1, 5, 2, 0]",-1,-1,2,-999999,-999999,-999999,-999999,False,True
JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-DQULA(1)[M]-JMARP-DQULA-LYAHZ(2)[M](1)[M]-JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M](2)[M](1),48,7,6,True,False,"[1, 3, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7770275374021973,-99999,-99999,-359996400,-99999,JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-DQULA(1)[M],JMARP-DQULA-LYAHZ(2)[M](1)[M]-JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M](2)[M],"[1, 3, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 3, 1, 1, 2, 1, 5, 2, 0]","[1, 3, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 5, 2, 0]",NONE,2,1,-1,9,7,52,50,False,False
JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-DQULA(1)[M]-JMARP-DQULA-LYAHZ(2)[M](1)[M]-JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M](2)[M](2),48,7,6,True,False,"[1, 3, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 3, 1, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7810870964817375,-99999,-99999,-359996400,-99999,JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-DQULA(1)[M],JMARP-DQULA-LYAHZ(2)[M](1)[M]-JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M](2)[M],"[1, 3, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 3, 1, 1, 2, 1, 5, 2, 0]","[1, 3, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 5, 2, 0]",NONE,1,2,-1,9,7,52,50,False,False
JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](1)[M](1),48,7,6,True,False,"[1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7726122612829078,-99999,-99999,-359996400,-99999,JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M],JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](1)[M],"[1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 1, 1, 5, 2, 0]","[1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 1, 1, 5, 2, 0]",NONE,0,1,-1,10,7,54,50,False,False
JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](1)[M](2),48,7,6,True,False,"[1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7779008710627059,-99999,-99999,-359996400,-99999,JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M],JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-DQULA-LYAHZ(2)[M]-JMARP(2)[M](1)[M],"[1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 1, 1, 5, 2, 0]","[1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 1, 1, 5, 2, 0]",NONE,1,0,-1,10,7,54,50,False,False
JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-JMARP-JMARP-DQULA-LYAHZ(2)[M](1)[M](2)[M](1),48,7,6,True,False,"[1, 3, 0, 1, 1, 0, 1, 0, 0, 2, -1, 0, 1, 1, 1, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7797790253252872,-99999,-99999,-359996400,-99999,JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M],JMARP-JMARP-DQULA-LYAHZ(2)[M](1)[M](2)[M],"[1, 3, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 5, 2, 0]","[1, 3, 0, 1, 1, 0, 1, 0, 0, 2, -1, 0, 1, 1, 1, 2, -1, 1, 5, 2, 0]",NONE,3,2,-1,10,7,56,50,False,False
JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M]-JMARP-JMARP-DQULA-LYAHZ(2)[M](1)[M](2)[M](2),48,7,6,True,False,"[1, 3, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7740357294069637,-99999,-99999,-359996400,-99999,JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M],JMARP-JMARP-DQULA-LYAHZ(2)[M](1)[M](2)[M],"[1, 3, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 5, 2, 0]","[1, 3, 0, 1, 1, 0, 1, 0, 0, 2, -1, 0, 1, 1, 1, 2, -1, 1, 5, 2, 0]",NONE,2,3,-1,10,7,56,50,False,False
JMARP-JMARP-DQULA-LYAHZ(2)[M](1)[M](2)[M]-JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M](1),48,7,6,True,False,"[1, 3, 0, 1, 0, 0, 1, 2, 0, 2, -1, 0, 1, 1, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.773173854780141,-99999,-99999,-359996400,-99999,JMARP-JMARP-DQULA-LYAHZ(2)[M](1)[M](2)[M],JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M],"[1, 3, 0, 1, 1, 0, 1, 0, 0, 2, -1, 0, 1, 1, 1, 2, -1, 1, 5, 2, 0]","[1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 1, 1, 5, 2, 0]",NONE,2,12,-1,11,7,58,50,False,False
JMARP-JMARP-DQULA-LYAHZ(2)[M](1)[M](2)[M]-JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M](2),48,7,6,True,False,"[1, 2, 1, 1, 1, 0, 1, 0, 0, 1, 3, 1, 1, 2, 0, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7768936893387933,-99999,-99999,-359996400,-99999,JMARP-JMARP-DQULA-LYAHZ(2)[M](1)[M](2)[M],JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M],"[1, 3, 0, 1, 1, 0, 1, 0, 0, 2, -1, 0, 1, 1, 1, 2, -1, 1, 5, 2, 0]","[1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 1, 1, 5, 2, 0]",NONE,9,4,-1,11,7,58,50,False,False
JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M]-JMARP-DQULA-LYAHZ(2)[M](1)[M]-JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M](2)[M](1),48,7,6,True,False,"[1, 2, 1, 1, 1, 0, 1, 0, 0, 1, 3, 1, 1, 2, 0, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYP,GA,0,[],[],0.7768936893387933,-99999,-99999,-359996400,-99999,JMARP-YRLCM(1)[M]-GFIP(1)[M]-NPXHZ(2)[M],JMARP-DQULA-LYAHZ(2)[M](1)[M]-JMARP-DQULA-LYAHZ(2)[M](2)[M]-JMARP(2)[M](2)[M],"[1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 3, 1, 1, 2, 0, 1, 1, 1, 5, 2, 0]","[1, 3, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 5, 2, 0]",NONE,4,6,-1,13,7,60,50,False,False
