ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
TUUFL-GQMUP(1)[M]-MCXIA(2)[M]-BNPRO-HVIOR(1)[M]-HVIOR(2)[M](2)[M]-BNPRO-HVIOR(2)[M]-MCXIA(2)[M]-TUUFL-GQMUP(1)[M]-MCXIA(2)[M](1)[M](1)[M]-BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-TUUFL-GQMUP(1)[M]-MCXIA(2)[M]-BNPRO-HVIOR(1)[M]-HVIOR(2)[M](2)[M](1)[M](2),50,9,10,True,False,"[1, 2, 0, 1, 2, 0, 1, 2, 1, 2, -1, 0, 1, 3, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7732455096268996,-99999,-99999,-359996400,-99999,TUUFL-GQMUP(1)[M]-MCXIA(2)[M]-BNPRO-HVIOR(1)[M]-HVIOR(2)[M](2)[M]-BNPRO-HVIOR(2)[M]-MCXIA(2)[M]-TUUFL-GQMUP(1)[M]-MCXIA(2)[M](1)[M](1)[M],BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-TUUFL-GQMUP(1)[M]-MCXIA(2)[M]-BNPRO-HVIOR(1)[M]-HVIOR(2)[M](2)[M](1)[M],"[1, 2, 0, 1, 2, 0, 2, -1, 0, 1, 2, 0, 1, 3, 0, 1, 3, 1, 5, 1, 0]","[1, 2, 0, 1, 2, 0, 1, 2, 1, 2, -1, 0, 1, 3, 0, 1, 3, 1, 5, 1, 0]",NONE,5,0,-1,26,17,96,90,False,False
BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-TUUFL-GQMUP(1)[M]-BNPRO-HVIOR(2)[M](1)[M]-GQMUP-ZQEBA(2)[M]-BNPRO-HVIOR(2)[M](1)[M](1)[M](1)[M]-BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-TUUFL-GQMUP(1)[M]-BNPRO-HVIOR(2)[M](1)[M]-GQMUP-ZQEBA(2)[M]-BNPRO-HVIOR(2)[M](1)[M](1)[M](1)[M](1)[M](1),50,9,10,True,False,"[1, 2, 0, 1, 2, 0, 1, 0, 1, 2, -1, 1, 1, 3, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7752751156277548,-99999,-99999,-359996400,-99999,BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-TUUFL-GQMUP(1)[M]-BNPRO-HVIOR(2)[M](1)[M]-GQMUP-ZQEBA(2)[M]-BNPRO-HVIOR(2)[M](1)[M](1)[M](1)[M],BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-TUUFL-GQMUP(1)[M]-BNPRO-HVIOR(2)[M](1)[M]-GQMUP-ZQEBA(2)[M]-BNPRO-HVIOR(2)[M](1)[M](1)[M](1)[M](1)[M],"[1, 2, 0, 1, 2, 0, 1, 0, 1, 1, 1, 0, 1, 3, 0, 1, 3, 1, 5, 1, 0]","[1, 2, 0, 1, 2, 0, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 3, 1, 5, 1, 0]",NONE,3,1,-1,26,17,98,90,False,False
BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-TUUFL-GQMUP(1)[M]-BNPRO-HVIOR(2)[M](1)[M]-GQMUP-ZQEBA(2)[M]-BNPRO-HVIOR(2)[M](1)[M](1)[M](1)[M]-BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-TUUFL-GQMUP(1)[M]-BNPRO-HVIOR(2)[M](1)[M]-GQMUP-ZQEBA(2)[M]-BNPRO-HVIOR(2)[M](1)[M](1)[M](1)[M](1)[M](2),50,9,10,True,False,"[1, 2, 0, 1, 2, 0, 1, 2, 1, 1, 1, 0, 1, 3, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7721359765421364,-99999,-99999,-359996400,-99999,BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-TUUFL-GQMUP(1)[M]-BNPRO-HVIOR(2)[M](1)[M]-GQMUP-ZQEBA(2)[M]-BNPRO-HVIOR(2)[M](1)[M](1)[M](1)[M],BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-TUUFL-GQMUP(1)[M]-BNPRO-HVIOR(2)[M](1)[M]-GQMUP-ZQEBA(2)[M]-BNPRO-HVIOR(2)[M](1)[M](1)[M](1)[M](1)[M],"[1, 2, 0, 1, 2, 0, 1, 0, 1, 1, 1, 0, 1, 3, 0, 1, 3, 1, 5, 1, 0]","[1, 2, 0, 1, 2, 0, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 3, 1, 5, 1, 0]",NONE,1,3,-1,26,17,98,90,False,False
BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-TUUFL-GQMUP(1)[M]-BNPRO-HVIOR(2)[M](1)[M]-GQMUP-ZQEBA(2)[M]-BNPRO-HVIOR(2)[M](1)[M](1)[M](1)[M](1)[M]-HVIOR-TUUFL-GQMUP(1)[M]-BNPRO-HVIOR(2)[M](1)[M]-GQMUP-ZQEBA(2)[M]-BNPRO-HVIOR(2)[M](1)[M](1)[M](1)[M](2)[M]-BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-TUUFL-GQMUP(1)[M]-BNPRO-HVIOR(2)[M](1)[M]-GQMUP-ZQEBA(2)[M]-BNPRO-HVIOR(2)[M](1)[M](1)[M](1)[M](1)[M](1),50,9,10,True,False,"[1, 2, 0, 1, 2, 0, 1, 2, 1, 2, -1, 1, 1, 3, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.777584430682425,-99999,-99999,-359996400,-99999,BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-TUUFL-GQMUP(1)[M]-BNPRO-HVIOR(2)[M](1)[M]-GQMUP-ZQEBA(2)[M]-BNPRO-HVIOR(2)[M](1)[M](1)[M](1)[M](1)[M]-HVIOR-TUUFL-GQMUP(1)[M]-BNPRO-HVIOR(2)[M](1)[M]-GQMUP-ZQEBA(2)[M]-BNPRO-HVIOR(2)[M](1)[M](1)[M](1)[M](2)[M],BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-TUUFL-GQMUP(1)[M]-BNPRO-HVIOR(2)[M](1)[M]-GQMUP-ZQEBA(2)[M]-BNPRO-HVIOR(2)[M](1)[M](1)[M](1)[M](1)[M],"[1, 2, 0, 1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 3, 1, 1, 3, 1, 5, 1, 0]","[1, 2, 0, 1, 2, 0, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 3, 1, 5, 1, 0]",NONE,3,1,-1,27,17,100,90,False,False
BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-TUUFL-GQMUP(1)[M]-BNPRO-HVIOR(2)[M](1)[M]-GQMUP-ZQEBA(2)[M]-BNPRO-HVIOR(2)[M](1)[M](1)[M](1)[M](1)[M]-HVIOR-TUUFL-GQMUP(1)[M]-BNPRO-HVIOR(2)[M](1)[M]-GQMUP-ZQEBA(2)[M]-BNPRO-HVIOR(2)[M](1)[M](1)[M](1)[M](2)[M]-BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-TUUFL-GQMUP(1)[M]-BNPRO-HVIOR(2)[M](1)[M]-GQMUP-ZQEBA(2)[M]-BNPRO-HVIOR(2)[M](1)[M](1)[M](1)[M](1)[M](2),50,9,10,True,False,"[1, 2, 0, 1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7723709437557363,-99999,-99999,-359996400,-99999,BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-TUUFL-GQMUP(1)[M]-BNPRO-HVIOR(2)[M](1)[M]-GQMUP-ZQEBA(2)[M]-BNPRO-HVIOR(2)[M](1)[M](1)[M](1)[M](1)[M]-HVIOR-TUUFL-GQMUP(1)[M]-BNPRO-HVIOR(2)[M](1)[M]-GQMUP-ZQEBA(2)[M]-BNPRO-HVIOR(2)[M](1)[M](1)[M](1)[M](2)[M],BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-TUUFL-GQMUP(1)[M]-BNPRO-HVIOR(2)[M](1)[M]-GQMUP-ZQEBA(2)[M]-BNPRO-HVIOR(2)[M](1)[M](1)[M](1)[M](1)[M],"[1, 2, 0, 1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 3, 1, 1, 3, 1, 5, 1, 0]","[1, 2, 0, 1, 2, 0, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 3, 1, 5, 1, 0]",NONE,1,3,-1,27,17,100,90,False,False
BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-TUUFL-GQMUP(1)[M]-BNPRO-HVIOR(2)[M](1)[M]-GQMUP-ZQEBA(2)[M]-BNPRO-HVIOR(2)[M](1)[M](1)[M](1)[M](1)[M]-TUUFL-GQMUP(1)[M]-MCXIA(2)[M]-BNPRO-HVIOR(1)[M]-HVIOR(2)[M](1)[M](1)[M]-BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-TUUFL-GQMUP(1)[M]-BNPRO-HVIOR(2)[M](1)[M]-GQMUP-ZQEBA(2)[M]-BNPRO-HVIOR(2)[M](1)[M](1)[M](1)[M]-BNPRO-HVIOR(2)[M]-MCXIA(2)[M]-BNPRO-HVIOR(2)[M](1)[M](1)[M](1)[M],50,9,10,True,True,"[1, 2, 0, 1, 2, 0, 1, 0, 1, 2, -1, 0, 1, 3, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7746154481755784,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 0, 1, 0, 1, 2, -1, 0, 1, 3, 0, 1, 3, 1, 5, 1, 0]",-1,-1,0,28,17,100,91,False,False
BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-TUUFL-GQMUP(1)[M]-BNPRO-HVIOR(2)[M](1)[M]-GQMUP-ZQEBA(2)[M]-BNPRO-HVIOR(2)[M](1)[M](1)[M](1)[M](1)[M]-TUUFL-GQMUP(1)[M]-MCXIA(2)[M]-BNPRO-HVIOR(1)[M]-HVIOR(2)[M](1)[M](1)[M]-BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-TUUFL-GQMUP(1)[M]-BNPRO-HVIOR(2)[M](1)[M]-GQMUP-ZQEBA(2)[M]-BNPRO-HVIOR(2)[M](1)[M](1)[M](1)[M]-BNPRO-HVIOR(2)[M]-MCXIA(2)[M]-BNPRO-HVIOR(2)[M](1)[M](1)[M](2)[M],50,9,10,True,True,"[1, 2, 0, 1, 2, 0, 1, 2, 1, 1, 3, 0, 1, 2, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7781993140588694,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 0, 1, 2, 1, 1, 3, 0, 1, 2, 1, 1, 3, 1, 5, 1, 0]",-1,-1,0,28,17,100,92,False,False
TUUFL-GQMUP(1)[M]-MCXIA(2)[M]-BNPRO-HVIOR(1)[M]-HVIOR(2)[M](2)[M]-BNPRO-HVIOR(2)[M]-MCXIA(2)[M]-TUUFL-GQMUP(1)[M]-MCXIA(2)[M](1)[M](1)[M]-BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-TUUFL-GQMUP(1)[M]-BNPRO-HVIOR(2)[M](1)[M]-GQMUP-ZQEBA(2)[M]-BNPRO-HVIOR(2)[M](1)[M](1)[M](1)[M]-BNPRO-HVIOR(2)[M]-MCXIA(2)[M]-BNPRO-HVIOR(2)[M](1)[M](1)[M](1)[M],50,9,10,True,True,"[1, 2, 0, 1, 2, 0, 1, 0, 1, 1, 2, 0, 1, 3, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7738871965795875,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 0, 1, 0, 1, 1, 2, 0, 1, 3, 0, 1, 3, 1, 5, 1, 0]",-1,-1,0,28,17,100,93,False,False
TUUFL-GQMUP(1)[M]-MCXIA(2)[M]-BNPRO-HVIOR(1)[M]-HVIOR(2)[M](2)[M]-BNPRO-HVIOR(2)[M]-MCXIA(2)[M]-TUUFL-GQMUP(1)[M]-MCXIA(2)[M](1)[M](1)[M]-BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-TUUFL-GQMUP(1)[M]-BNPRO-HVIOR(2)[M](1)[M]-GQMUP-ZQEBA(2)[M]-BNPRO-HVIOR(2)[M](1)[M](1)[M](1)[M]-BNPRO-HVIOR(2)[M]-MCXIA(2)[M]-BNPRO-HVIOR(2)[M](1)[M](1)[M](2)[M],50,9,10,True,True,"[1, 2, 0, 1, 2, 0, 2, -1, 0, 1, 3, 0, 1, 2, 0, 1, 3, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7684500767346278,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 0, 2, -1, 0, 1, 3, 0, 1, 2, 1, 1, 3, 1, 5, 1, 0]",-1,-1,2,28,17,100,94,False,False
TUUFL-GQMUP(1)[M]-MCXIA(2)[M]-BNPRO-HVIOR(1)[M]-HVIOR(2)[M](2)[M]-BNPRO-HVIOR(2)[M]-MCXIA(2)[M]-TUUFL-GQMUP(1)[M]-MCXIA(2)[M](1)[M](1)[M]-BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-TUUFL-GQMUP(1)[M]-MCXIA(2)[M]-BNPRO-HVIOR(1)[M]-HVIOR(2)[M](2)[M](1)[M](1)[M],50,9,10,True,True,"[1, 3, 0, 1, 3, 0, 2, -1, 0, 1, 2, 0, 1, 3, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7717485443511558,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 0, 2, -1, 0, 1, 2, 0, 1, 3, 0, 1, 3, 1, 5, 1, 0]",-1,-1,2,28,17,100,95,False,False
TUUFL-GQMUP(1)[M]-MCXIA(2)[M]-BNPRO-HVIOR(1)[M]-HVIOR(2)[M](2)[M]-BNPRO-HVIOR(2)[M]-MCXIA(2)[M]-TUUFL-GQMUP(1)[M]-MCXIA(2)[M](1)[M](1)[M]-BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-TUUFL-GQMUP(1)[M]-MCXIA(2)[M]-BNPRO-HVIOR(1)[M]-HVIOR(2)[M](2)[M](1)[M](2)[M],50,9,10,True,True,"[1, 2, 0, 1, 2, 0, 1, 2, 0, 2, -1, 0, 1, 3, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7745398259719978,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 0, 1, 2, 1, 2, -1, 0, 1, 3, 0, 1, 3, 1, 5, 1, 0]",-1,-1,2,28,17,100,96,False,False
BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-TUUFL-GQMUP(1)[M]-BNPRO-HVIOR(2)[M](1)[M]-GQMUP-ZQEBA(2)[M]-BNPRO-HVIOR(2)[M](1)[M](1)[M](1)[M]-BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-TUUFL-GQMUP(1)[M]-BNPRO-HVIOR(2)[M](1)[M]-GQMUP-ZQEBA(2)[M]-BNPRO-HVIOR(2)[M](1)[M](1)[M](1)[M](1)[M](1)[M],50,9,10,True,True,"[1, 2, 0, 1, 2, 0, 1, 0, 1, 2, -1, 1, 1, 3, 0, 1, 0, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7701677917773972,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 0, 1, 0, 1, 2, -1, 1, 1, 3, 0, 1, 3, 1, 5, 1, 0]",-1,-1,1,28,18,100,97,False,False
BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-TUUFL-GQMUP(1)[M]-BNPRO-HVIOR(2)[M](1)[M]-GQMUP-ZQEBA(2)[M]-BNPRO-HVIOR(2)[M](1)[M](1)[M](1)[M]-BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-TUUFL-GQMUP(1)[M]-BNPRO-HVIOR(2)[M](1)[M]-GQMUP-ZQEBA(2)[M]-BNPRO-HVIOR(2)[M](1)[M](1)[M](1)[M](1)[M](2)[M],50,9,10,True,True,"[1, 2, 0, 1, 2, 0, 1, 2, 1, 1, 1, 0, 1, 3, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7721359765421364,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 0, 1, 2, 1, 1, 1, 0, 1, 3, 0, 1, 3, 1, 5, 1, 0]",-1,-1,0,28,18,100,98,False,False
BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-TUUFL-GQMUP(1)[M]-BNPRO-HVIOR(2)[M](1)[M]-GQMUP-ZQEBA(2)[M]-BNPRO-HVIOR(2)[M](1)[M](1)[M](1)[M](1)[M]-HVIOR-TUUFL-GQMUP(1)[M]-BNPRO-HVIOR(2)[M](1)[M]-GQMUP-ZQEBA(2)[M]-BNPRO-HVIOR(2)[M](1)[M](1)[M](1)[M](2)[M]-BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-TUUFL-GQMUP(1)[M]-BNPRO-HVIOR(2)[M](1)[M]-GQMUP-ZQEBA(2)[M]-BNPRO-HVIOR(2)[M](1)[M](1)[M](1)[M](1)[M](1)[M],50,9,10,True,True,"[1, 2, 0, 1, 2, 0, 1, 2, 1, 2, -1, 1, 1, 3, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.777584430682425,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 0, 1, 2, 1, 2, -1, 1, 1, 3, 1, 1, 3, 1, 5, 1, 0]",-1,-1,0,28,18,100,99,False,False
BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-TUUFL-GQMUP(1)[M]-BNPRO-HVIOR(2)[M](1)[M]-GQMUP-ZQEBA(2)[M]-BNPRO-HVIOR(2)[M](1)[M](1)[M](1)[M](1)[M]-HVIOR-TUUFL-GQMUP(1)[M]-BNPRO-HVIOR(2)[M](1)[M]-GQMUP-ZQEBA(2)[M]-BNPRO-HVIOR(2)[M](1)[M](1)[M](1)[M](2)[M]-BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-TUUFL-GQMUP(1)[M]-BNPRO-HVIOR(2)[M](1)[M]-GQMUP-ZQEBA(2)[M]-BNPRO-HVIOR(2)[M](1)[M](1)[M](1)[M](1)[M](2)[M],50,9,10,True,True,"[1, 2, 0, 1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7738552008378806,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 3, 1, 5, 1, 0]",-1,-1,1,28,18,100,100,False,False
BNPRO-HVIOR(1)[M]-HVIOR(2)[M]-TUUFL-GQMUP(1)[M]-BNPRO-HVIOR(2)[M](1)[M]-GQMUP-ZQEBA(2)[M]-BNPRO-HVIOR(2)[M](1)[M](1)[M](1)[M]-BNPRO-HVIOR(2)[M]-MCXIA(2)[M]-BNPRO-HVIOR(2)[M](1)[M](1)[M],-999999,9,10,True,True,"[1, 2, 0, 1, 2, 0, 1, 0, 1, 1, 3, 0, 1, 2, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7810669232878326,-99999,2047595070,-359996400,35526442,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 0, 1, 0, 1, 1, 2, 0, 1, 2, 0, 1, 3, 1, 5, 1, 0]",-1,-1,2,-999999,-999999,-999999,-999999,False,True
PASXA,51,10,1,False,False,"[1, 2, 1, 1, 2, 1, 2, -1, 0, 1, 3, 1, 2, -1, 0, 1, 0, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7589688991507209,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,28,19,100,100,False,False
SIFLV,51,10,1,False,False,"[1, 3, 0, 1, 2, 1, 1, 0, 0, 2, -1, 0, 1, 2, 0, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPAR,GA,0,[],[],0.7539417078116489,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,28,19,100,100,False,False
