ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
BZFRB-UDIYI(2)[M],-999999,1,1,True,True,"[1, 1, 0, 1, 2, 0, 2, -1, 1, 2, -1, 0, 1, 2, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7788104105597111,-99999,117188894,-359996400,5771274,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 1, 3, 1, 5, 3, 0]",-1,-1,2,-999999,-999999,-999999,-999999,False,True
MOIGM-BZFRB-UDIYI(2)[M](1),42,1,2,True,False,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 2, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7757362487031818,-99999,-99999,-359996400,-99999,MOIGM,BZFRB-UDIYI(2)[M],"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[1, 1, 0, 1, 2, 0, 2, -1, 1, 2, -1, 0, 1, 2, 0, 1, 3, 1, 5, 3, 0]",NONE,3,6,-1,2,5,12,10,False,False
MOIGM-BZFRB-UDIYI(2)[M](2),42,1,2,True,False,"[1, 1, 0, 1, 2, 0, 1, 0, 1, 2, -1, 0, 1, 0, 0, 1, 2, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.763289539572542,-99999,-99999,-359996400,-99999,MOIGM,BZFRB-UDIYI(2)[M],"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[1, 1, 0, 1, 2, 0, 2, -1, 1, 2, -1, 0, 1, 2, 0, 1, 3, 1, 5, 3, 0]",NONE,5,5,-1,2,5,12,10,False,False
ZHYYA-UDIYI(1),42,1,2,True,False,"[1, 2, 1, 1, 1, 1, 1, 2, 0, 1, 0, 1, 1, 2, 0, 1, 2, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7618436839640477,-99999,-99999,-359996400,-99999,ZHYYA,UDIYI,"[1, 0, 0, 1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 2, 0, 1, 2, 0, 5, 2, 0]","[1, 2, 1, 1, 0, 1, 2, -1, 1, 1, 0, 1, 1, 2, 0, 1, 3, 1, 5, 3, 0]",NONE,5,6,-1,2,5,14,10,False,False
ZHYYA-UDIYI(2),42,1,2,True,False,"[1, 0, 0, 1, 0, 1, 1, 0, 1, 2, -1, 1, 1, 2, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7747737812389505,-99999,-99999,-359996400,-99999,ZHYYA,UDIYI,"[1, 0, 0, 1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 2, 0, 1, 2, 0, 5, 2, 0]","[1, 2, 1, 1, 0, 1, 2, -1, 1, 1, 0, 1, 1, 2, 0, 1, 3, 1, 5, 3, 0]",NONE,5,7,-1,2,5,14,10,False,False
UDIYI-PLTPN-ZHYYA(1)[M](1),42,1,2,True,False,"[1, 1, 1, 1, 0, 1, 1, 2, 0, 1, 0, 1, 1, 2, 0, 1, 2, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7622825607550621,-99999,-99999,-359996400,-99999,UDIYI,PLTPN-ZHYYA(1)[M],"[1, 2, 1, 1, 0, 1, 2, -1, 1, 1, 0, 1, 1, 2, 0, 1, 3, 1, 5, 3, 0]","[1, 1, 1, 1, 0, 1, 1, 2, 0, 2, -1, 1, 1, 2, 0, 1, 2, 0, 5, 1, 0]",NONE,6,3,-1,3,5,16,10,False,False
UDIYI-PLTPN-ZHYYA(1)[M](2),42,1,2,True,False,"[1, 2, 1, 1, 0, 1, 1, 2, 0, 2, -1, 1, 1, 2, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7696724444606159,-99999,-99999,-359996400,-99999,UDIYI,PLTPN-ZHYYA(1)[M],"[1, 2, 1, 1, 0, 1, 2, -1, 1, 1, 0, 1, 1, 2, 0, 1, 3, 1, 5, 3, 0]","[1, 1, 1, 1, 0, 1, 1, 2, 0, 2, -1, 1, 1, 2, 0, 1, 2, 0, 5, 1, 0]",NONE,6,3,-1,3,5,16,10,False,False
HTNUF-ZHYYA(1),42,1,2,True,False,"[1, 0, 1, 1, 0, 0, 1, 2, 0, 2, -1, 0, 1, 2, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7639490135374923,-99999,-99999,-359996400,-99999,HTNUF,ZHYYA,"[1, 0, 1, 1, 0, 0, 1, 2, 1, 2, -1, 0, 1, 2, 0, 1, 2, 0, 5, 2, 0]","[1, 0, 0, 1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 2, 0, 1, 2, 0, 5, 2, 0]",NONE,1,4,-1,4,5,18,10,False,False
HTNUF-ZHYYA(2),42,1,2,True,False,"[1, 0, 0, 1, 1, 1, 1, 2, 1, 2, -1, 1, 1, 2, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.768185707666871,-99999,-99999,-359996400,-99999,HTNUF,ZHYYA,"[1, 0, 1, 1, 0, 0, 1, 2, 1, 2, -1, 0, 1, 2, 0, 1, 2, 0, 5, 2, 0]","[1, 0, 0, 1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 2, 0, 1, 2, 0, 5, 2, 0]",NONE,4,1,-1,4,5,18,10,False,False
EOWGB-MOIGM(1),42,1,2,True,False,"[1, 2, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 1, 0, 1, 2, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7658133520940409,-99999,-99999,-359996400,-99999,EOWGB,MOIGM,"[1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]","[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]",NONE,6,3,-1,5,5,20,10,False,False
EOWGB-MOIGM(2),42,1,2,True,False,"[1, 1, 0, 1, 3, 0, 1, 0, 0, 2, -1, 0, 1, 0, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7656733648024238,-99999,-99999,-359996400,-99999,EOWGB,MOIGM,"[1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]","[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]",NONE,3,6,-1,5,5,20,10,False,False
MOIGM-BZFRB-UDIYI(2)[M](1)[M],42,1,2,True,True,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 2, -1, 0, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7472100629708165,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 2, 0, 1, 3, 1, 5, 2, 0]",-1,-1,5,5,5,20,11,False,False
MOIGM-BZFRB-UDIYI(2)[M](2)[M],42,1,2,True,True,"[1, 1, 0, 1, 2, 0, 1, 0, 1, 2, -1, 0, 1, 0, 0, 1, 2, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.763289539572542,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 0, 1, 0, 1, 2, -1, 0, 1, 0, 0, 1, 2, 0, 5, 3, 0]",-1,-1,0,5,5,20,12,False,False
ZHYYA-UDIYI(1)[M],42,1,2,True,True,"[1, 2, 1, 1, 1, 1, 1, 2, 0, 1, 0, 1, 1, 2, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7599800964775111,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 1, 1, 2, 0, 1, 0, 1, 1, 2, 0, 1, 2, 0, 5, 3, 0]",-1,-1,3,5,5,20,13,False,False
ZHYYA-UDIYI(2)[M],42,1,2,True,True,"[1, 0, 0, 1, 0, 1, 1, 0, 1, 2, -1, 1, 1, 2, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7747737812389505,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 0, 1, 1, 0, 1, 2, -1, 1, 1, 2, 0, 1, 3, 1, 5, 2, 0]",-1,-1,0,5,5,20,14,False,False
UDIYI-PLTPN-ZHYYA(1)[M](1)[M],42,1,2,True,True,"[1, 1, 1, 1, 0, 1, 1, 2, 0, 1, 0, 1, 1, 2, 0, 1, 2, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7622825607550621,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 0, 1, 1, 2, 0, 1, 0, 1, 1, 2, 0, 1, 2, 0, 5, 3, 0]",-1,-1,0,5,5,20,15,False,False
UDIYI-PLTPN-ZHYYA(1)[M](2)[M],42,1,2,True,True,"[1, 2, 1, 1, 0, 1, 1, 2, 0, 2, -1, 1, 1, 2, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7696724444606159,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 0, 1, 1, 2, 0, 2, -1, 1, 1, 2, 0, 1, 3, 1, 5, 1, 0]",-1,-1,0,5,5,20,16,False,False
HTNUF-ZHYYA(1)[M],42,1,2,True,True,"[1, 0, 1, 1, 0, 0, 1, 2, 0, 2, -1, 0, 1, 2, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7639490135374923,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 0, 0, 1, 2, 0, 2, -1, 0, 1, 2, 0, 1, 2, 0, 5, 2, 0]",-1,-1,0,5,5,20,17,False,False
HTNUF-ZHYYA(2)[M],42,1,2,True,True,"[1, 0, 0, 1, 1, 1, 1, 2, 1, 2, -1, 1, 1, 2, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.768185707666871,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 1, 1, 1, 2, 1, 2, -1, 1, 1, 2, 0, 1, 2, 0, 5, 2, 0]",-1,-1,0,5,5,20,18,False,False
EOWGB-MOIGM(1)[M],42,1,2,True,True,"[1, 2, 0, 1, 2, 1, 2, -1, 0, 2, -1, 1, 1, 1, 0, 1, 2, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7623955435442461,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 1, 0, 1, 2, 0, 5, 1, 0]",-1,-1,2,5,5,20,19,False,False
EOWGB-MOIGM(2)[M],42,1,2,True,True,"[1, 1, 0, 1, 3, 0, 1, 0, 0, 1, 2, 1, 1, 0, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7698050909552424,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 3, 0, 1, 0, 0, 2, -1, 0, 1, 0, 0, 1, 3, 1, 5, 2, 0]",-1,-1,3,5,5,20,20,False,False
BZFRB-UDIYI(2)[M],-999999,1,2,True,True,"[1, 1, 0, 1, 2, 0, 2, -1, 1, 2, -1, 0, 1, 2, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7788104105597111,-99999,117188894,-359996400,5771274,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 1, 3, 1, 5, 3, 0]",-1,-1,2,-999999,-999999,-999999,-999999,False,True
EOWGB-MOIGM(2)[M]-EOWGB(1),42,1,3,True,False,"[1, 2, 0, 1, 3, 0, 1, 0, 0, 1, 2, 1, 1, 0, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7675918902420449,-99999,-99999,-359996400,-99999,EOWGB-MOIGM(2)[M],EOWGB,"[1, 1, 0, 1, 3, 0, 1, 0, 0, 1, 2, 1, 1, 0, 0, 1, 3, 1, 5, 2, 0]","[1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]",NONE,1,5,-1,5,6,22,20,False,False
EOWGB-MOIGM(2)[M]-EOWGB(2),42,1,3,True,False,"[1, 1, 0, 1, 3, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7724286676931769,-99999,-99999,-359996400,-99999,EOWGB-MOIGM(2)[M],EOWGB,"[1, 1, 0, 1, 3, 0, 1, 0, 0, 1, 2, 1, 1, 0, 0, 1, 3, 1, 5, 2, 0]","[1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]",NONE,5,1,-1,5,6,22,20,False,False
EOWGB-BZFRB-UDIYI(2)[M](1),42,1,3,True,False,"[1, 1, 0, 1, 3, 0, 1, 1, 1, 2, -1, 0, 1, 2, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7758173119770965,-99999,-99999,-359996400,-99999,EOWGB,BZFRB-UDIYI(2)[M],"[1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]","[1, 1, 0, 1, 2, 0, 2, -1, 1, 2, -1, 0, 1, 2, 0, 1, 3, 1, 5, 3, 0]",NONE,4,4,-1,6,6,24,20,False,False
EOWGB-BZFRB-UDIYI(2)[M](2),42,1,3,True,False,"[1, 2, 0, 1, 2, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7709762973781707,-99999,-99999,-359996400,-99999,EOWGB,BZFRB-UDIYI(2)[M],"[1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]","[1, 1, 0, 1, 2, 0, 2, -1, 1, 2, -1, 0, 1, 2, 0, 1, 3, 1, 5, 3, 0]",NONE,2,5,-1,6,6,24,20,False,False
EOWGB-BZFRB-UDIYI(2)[M](1),42,1,3,True,False,"[1, 1, 0, 1, 3, 0, 1, 1, 1, 2, -1, 0, 1, 2, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7758173119770965,-99999,-99999,-359996400,-99999,EOWGB,BZFRB-UDIYI(2)[M],"[1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]","[1, 1, 0, 1, 2, 0, 2, -1, 1, 2, -1, 0, 1, 2, 0, 1, 3, 1, 5, 3, 0]",NONE,4,4,-1,6,6,26,20,False,False
EOWGB-BZFRB-UDIYI(2)[M](2),42,1,3,True,False,"[1, 2, 0, 1, 2, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7709762973781707,-99999,-99999,-359996400,-99999,EOWGB,BZFRB-UDIYI(2)[M],"[1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]","[1, 1, 0, 1, 2, 0, 2, -1, 1, 2, -1, 0, 1, 2, 0, 1, 3, 1, 5, 3, 0]",NONE,2,5,-1,6,6,26,20,False,False
UDIYI-ZHYYA-UDIYI(2)[M](1),42,1,3,True,False,"[1, 2, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 2, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7678863331968785,-99999,-99999,-359996400,-99999,UDIYI,ZHYYA-UDIYI(2)[M],"[1, 2, 1, 1, 0, 1, 2, -1, 1, 1, 0, 1, 1, 2, 0, 1, 3, 1, 5, 3, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 2, -1, 1, 1, 2, 0, 1, 3, 1, 5, 2, 0]",NONE,3,4,-1,6,6,28,20,False,False
UDIYI-ZHYYA-UDIYI(2)[M](2),42,1,3,True,False,"[1, 0, 0, 1, 0, 1, 1, 3, 1, 2, -1, 1, 1, 2, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7679604560399759,-99999,-99999,-359996400,-99999,UDIYI,ZHYYA-UDIYI(2)[M],"[1, 2, 1, 1, 0, 1, 2, -1, 1, 1, 0, 1, 1, 2, 0, 1, 3, 1, 5, 3, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 2, -1, 1, 1, 2, 0, 1, 3, 1, 5, 2, 0]",NONE,6,2,-1,6,6,28,20,False,False
EYBZT-EOWGB-MOIGM(2)[M](1),42,1,3,True,False,"[1, 1, 0, 1, 2, 0, 1, 0, 0, 1, 2, 1, 1, 0, 0, 1, 0, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7701446770178971,-99999,-99999,-359996400,-99999,EYBZT,EOWGB-MOIGM(2)[M],"[1, 3, 0, 1, 2, 0, 2, -1, 0, 1, 2, 1, 1, 2, 0, 1, 0, 1, 5, 1, 0]","[1, 1, 0, 1, 3, 0, 1, 0, 0, 1, 2, 1, 1, 0, 0, 1, 3, 1, 5, 2, 0]",NONE,4,3,-1,6,6,30,20,False,False
