exec,generation,operator,is_pareto,is_selected,f0,f1,f2
30,96,UC_MSWAP,1,0,-0.5169151340279683,1182523564.0,2497700.0
30,97,SPC_MPAR,0,0,-0.5135387985651249,1950637740.0,8379556.0
30,97,SPC_MSWAP,0,0,-0.5107180243452504,2039408492.0,7130404.0
30,97,TPC_MPAR,1,1,-0.5150573009209504,717030636.0,2103844.0
30,97,TPC_MSWAP,0,0,-0.4962168208670088,1095053740.0,2146980.0
30,97,UC_MPAR,1,0,-0.5128075686862107,561195436.0,2386084.0
30,97,UC_MSWAP,0,0,-0.5089183375634504,1665533228.0,5802916.0
30,98,SPC_MPAR,0,0,-0.5032051658407688,1837569004.0,3488804.0
30,98,SPC_MSWAP,1,0,-0.46800215881473073,338227628.0,1905316.0
30,98,TPC_MPAR,0,0,-0.5092150106265931,1919544492.0,3095716.0
30,98,TPC_MSWAP,1,0,-0.5180169666352319,897366380.0,2845988.0
30,98,UC_MPAR,0,0,-0.47964259865433523,1344473388.0,3067300.0
30,98,UC_MSWAP,1,1,-0.5341657617046847,1650517356.0,3472676.0
30,99,SPC_MPAR,1,0,-0.5147452276569016,757849452.0,3898660.0
30,99,SPC_MSWAP,0,0,-0.448166069359391,1455014188.0,5363620.0
30,99,TPC_MPAR,1,1,-0.5427356014772295,844470188.0,3917988.0
30,99,TPC_MSWAP,0,0,-0.5013744856467593,1026018668.0,5341476.0
30,99,UC_MPAR,1,0,-0.5003497607399172,684663340.0,2866084.0
30,99,UC_MSWAP,1,0,-0.4977209546462947,838974892.0,2790052.0
30,100,SPC_MPAR,0,0,-0.5026336613702476,1417050924.0,3460516.0
30,100,SPC_MSWAP,0,0,-0.5012913496525304,1004079020.0,3986596.0
30,100,TPC_MPAR,1,0,-0.4545437395591562,816454892.0,2454564.0
30,100,TPC_MSWAP,1,0,-0.5070384083593925,791852140.0,3068196.0
30,100,UC_MPAR,1,0,-0.5139655939448694,386187180.0,3155620.0
30,100,UC_MSWAP,1,1,-0.5416706156166066,1528715436.0,5137572.0
